iter 	 p
500 	 0.7636691 
1000 	 0.6722371 
1500 	 0.7794151 
2000 	 0.6871793 
2500 	 0.7715875 
3000 	 0.8440592 
3500 	 0.7338663 
4000 	 0.7851256 
4500 	 0.8110697 
5000 	 0.7790909 
5500 	 0.7601274 
6000 	 0.768015 
6500 	 0.7371773 
7000 	 0.764772 
7500 	 0.7711808 
8000 	 0.7446751 
8500 	 0.7116287 
9000 	 0.8038296 
9500 	 0.7078118 
10000 	 0.6877058 
10500 	 0.7906768 
11000 	 0.7302846 
11500 	 0.7623983 
12000 	 0.6964791 
12500 	 0.7234877 
13000 	 0.7480639 
13500 	 0.8004953 
14000 	 0.7856299 
14500 	 0.7096452 
15000 	 0.7788809 
15500 	 0.7320102 
16000 	 0.7498924 
16500 	 0.6713503 
17000 	 0.7631632 
17500 	 0.8020649 
18000 	 0.7063021 
18500 	 0.7903977 
19000 	 0.7274672 
19500 	 0.7705745 
20000 	 0.723694 
20500 	 0.7791106 
21000 	 0.7930543 
21500 	 0.7242821 
22000 	 0.852562 
22500 	 0.7279862 
23000 	 0.7448302 
23500 	 0.7201737 
24000 	 0.8350917 
24500 	 0.8166317 
25000 	 0.7510747 
25500 	 0.7671818 
26000 	 0.7404988 
26500 	 0.7098502 
27000 	 0.6681592 
27500 	 0.7637786 
28000 	 0.8179415 
28500 	 0.6815708 
29000 	 0.7981028 
29500 	 0.7718669 
30000 	 0.6711176 
30500 	 0.6377851 
31000 	 0.6894923 
31500 	 0.7805267 
32000 	 0.7609379 
32500 	 0.7645133 
33000 	 0.736077 
33500 	 0.813926 
34000 	 0.7714782 
34500 	 0.7409976 
35000 	 0.6976391 
35500 	 0.8678152 
36000 	 0.7852343 
36500 	 0.7141436 
37000 	 0.7484078 
37500 	 0.7508201 
38000 	 0.8256017 
38500 	 0.771029 
39000 	 0.762065 
39500 	 0.85926 
40000 	 0.7675473 
40500 	 0.8147066 
41000 	 0.7790816 
41500 	 0.7768208 
42000 	 0.743231 
42500 	 0.7277994 
43000 	 0.7213249 
43500 	 0.6876839 
44000 	 0.7332916 
44500 	 0.7555288 
45000 	 0.7703348 
45500 	 0.8134167 
46000 	 0.6596923 
46500 	 0.7014752 
47000 	 0.8617287 
47500 	 0.7619999 
48000 	 0.8060422 
48500 	 0.828159 
49000 	 0.7327341 
49500 	 0.7962548 
50000 	 0.7373123 
50500 	 0.7372883 
51000 	 0.7261942 
51500 	 0.7809714 
52000 	 0.7140979 
52500 	 0.7567529 
53000 	 0.7795643 
53500 	 0.753523 
54000 	 0.7160717 
54500 	 0.718581 
55000 	 0.8667393 
55500 	 0.7799164 
56000 	 0.8048032 
56500 	 0.771445 
57000 	 0.8053001 
57500 	 0.7840281 
58000 	 0.7990806 
58500 	 0.7687827 
59000 	 0.7768894 
59500 	 0.7492883 
60000 	 0.6961066 
60500 	 0.769747 
61000 	 0.7407611 
61500 	 0.8072833 
62000 	 0.8206231 
62500 	 0.7766121 
63000 	 0.7378816 
63500 	 0.7402349 
64000 	 0.8197135 
64500 	 0.7083413 
65000 	 0.7406711 
65500 	 0.656826 
66000 	 0.760819 
66500 	 0.8230433 
67000 	 0.7794992 
67500 	 0.7016338 
68000 	 0.7490509 
