iter 	 p
500 	 0.7897437 
1000 	 0.7097965 
1500 	 0.8127929 
2000 	 0.7577826 
2500 	 0.7430989 
3000 	 0.8155309 
3500 	 0.7714039 
4000 	 0.8295251 
4500 	 0.8240828 
5000 	 0.8255537 
5500 	 0.8193313 
6000 	 0.7880014 
6500 	 0.7742191 
7000 	 0.7430187 
7500 	 0.7332563 
8000 	 0.8013589 
8500 	 0.8468746 
9000 	 0.8632711 
9500 	 0.7963328 
10000 	 0.8027495 
10500 	 0.8006861 
11000 	 0.8393624 
11500 	 0.7358898 
12000 	 0.8107305 
12500 	 0.7754794 
13000 	 0.7671644 
13500 	 0.7758869 
14000 	 0.8287069 
14500 	 0.8124387 
15000 	 0.7799967 
15500 	 0.7653768 
16000 	 0.7694327 
16500 	 0.7803812 
17000 	 0.8245229 
17500 	 0.7761244 
18000 	 0.8380922 
18500 	 0.811387 
19000 	 0.8277099 
19500 	 0.794075 
20000 	 0.8336502 
20500 	 0.8123164 
21000 	 0.8258913 
21500 	 0.8044926 
22000 	 0.7963404 
22500 	 0.7865075 
23000 	 0.7546639 
23500 	 0.7934623 
24000 	 0.8046108 
24500 	 0.7366406 
25000 	 0.7147498 
25500 	 0.8224761 
26000 	 0.80346 
26500 	 0.7963372 
27000 	 0.784725 
27500 	 0.7996854 
28000 	 0.809178 
28500 	 0.8204098 
29000 	 0.8291904 
29500 	 0.8220822 
30000 	 0.7876063 
30500 	 0.8243497 
31000 	 0.7700342 
31500 	 0.7871177 
32000 	 0.8389543 
32500 	 0.8092231 
33000 	 0.835162 
33500 	 0.7609955 
34000 	 0.7089098 
34500 	 0.8531505 
35000 	 0.8170026 
35500 	 0.7914315 
36000 	 0.7742299 
36500 	 0.78758 
37000 	 0.7489057 
37500 	 0.7891728 
38000 	 0.8238334 
38500 	 0.7559251 
39000 	 0.8121353 
39500 	 0.81025 
40000 	 0.7385813 
40500 	 0.7387167 
41000 	 0.7272277 
41500 	 0.8153385 
42000 	 0.7970016 
42500 	 0.7034865 
43000 	 0.7357895 
43500 	 0.7823224 
44000 	 0.7698913 
44500 	 0.666511 
45000 	 0.791361 
45500 	 0.8747104 
46000 	 0.7389637 
46500 	 0.7795286 
47000 	 0.8384839 
47500 	 0.8297927 
48000 	 0.7413592 
48500 	 0.8455054 
49000 	 0.7695919 
49500 	 0.8135545 
50000 	 0.7682418 
50500 	 0.7562565 
51000 	 0.8056878 
