iter 	 p
500 	 0.3541802 
1000 	 0.3825831 
1500 	 0.3373227 
2000 	 0.4201386 
2500 	 0.3219122 
3000 	 0.3661902 
3500 	 0.3981715 
4000 	 0.3872819 
4500 	 0.3350708 
5000 	 0.350294 
5500 	 0.4443536 
6000 	 0.4885866 
6500 	 0.4220128 
7000 	 0.3533524 
7500 	 0.2837378 
8000 	 0.3542225 
8500 	 0.4443192 
9000 	 0.4536129 
9500 	 0.3272895 
10000 	 0.3592641 
10500 	 0.3327762 
11000 	 0.3253656 
11500 	 0.4432007 
12000 	 0.3393449 
12500 	 0.3521508 
13000 	 0.3886428 
13500 	 0.3963902 
14000 	 0.3753134 
14500 	 0.4509543 
15000 	 0.3258241 
15500 	 0.3164266 
16000 	 0.3623971 
16500 	 0.3871518 
17000 	 0.3197273 
17500 	 0.3770433 
18000 	 0.3179486 
18500 	 0.4723312 
19000 	 0.3305789 
19500 	 0.4317071 
20000 	 0.3293779 
20500 	 0.3350649 
21000 	 0.3105145 
21500 	 0.342541 
22000 	 0.3251998 
22500 	 0.3039706 
23000 	 0.4048945 
23500 	 0.3481691 
24000 	 0.4266523 
24500 	 0.3635583 
25000 	 0.239784 
25500 	 0.3757393 
26000 	 0.5306136 
26500 	 0.2919614 
27000 	 0.2769017 
27500 	 0.4074579 
28000 	 0.4388685 
28500 	 0.3614249 
29000 	 0.372199 
29500 	 0.2433425 
30000 	 0.3307226 
30500 	 0.3677948 
31000 	 0.4109284 
31500 	 0.3514111 
32000 	 0.454691 
32500 	 0.3350419 
33000 	 0.39017 
33500 	 0.3700744 
34000 	 0.3520994 
34500 	 0.4123325 
35000 	 0.3959283 
35500 	 0.2912588 
36000 	 0.3976323 
36500 	 0.2795093 
37000 	 0.2379389 
37500 	 0.364142 
38000 	 0.4009827 
38500 	 0.3271441 
39000 	 0.3266733 
39500 	 0.4735055 
40000 	 0.3998295 
40500 	 0.3138399 
41000 	 0.2637919 
41500 	 0.3298269 
42000 	 0.3509565 
42500 	 0.3181583 
43000 	 0.3938193 
43500 	 0.412392 
44000 	 0.3452047 
44500 	 0.3429268 
45000 	 0.3788709 
45500 	 0.3843021 
46000 	 0.4234082 
46500 	 0.3754642 
47000 	 0.3221076 
