iter 	 p
500 	 0.2972348 
1000 	 0.2914254 
1500 	 0.2858727 
2000 	 0.2961899 
2500 	 0.3129625 
3000 	 0.4018481 
3500 	 0.4831103 
4000 	 0.3109988 
4500 	 0.2686501 
5000 	 0.3360026 
5500 	 0.2838307 
6000 	 0.367344 
6500 	 0.3481826 
7000 	 0.4242934 
7500 	 0.3471303 
8000 	 0.3625722 
8500 	 0.2663307 
9000 	 0.2956986 
9500 	 0.3633792 
10000 	 0.3717001 
10500 	 0.3272754 
11000 	 0.3724028 
11500 	 0.3526488 
12000 	 0.3298823 
12500 	 0.4350562 
13000 	 0.2918943 
13500 	 0.351789 
14000 	 0.2185726 
14500 	 0.3124857 
15000 	 0.3374101 
15500 	 0.3951456 
16000 	 0.3244073 
16500 	 0.4796388 
17000 	 0.4701381 
17500 	 0.3236476 
18000 	 0.3989698 
18500 	 0.3500269 
19000 	 0.3750549 
19500 	 0.445739 
20000 	 0.4354295 
20500 	 0.3706443 
21000 	 0.4931092 
21500 	 0.3402131 
22000 	 0.3390488 
22500 	 0.2715758 
23000 	 0.4708177 
23500 	 0.418882 
24000 	 0.3874706 
24500 	 0.2442776 
25000 	 0.40348 
25500 	 0.3640677 
26000 	 0.2792557 
26500 	 0.3597 
27000 	 0.3253505 
27500 	 0.341158 
28000 	 0.4485367 
28500 	 0.3559477 
29000 	 0.4486394 
29500 	 0.3439731 
30000 	 0.4213919 
30500 	 0.3508214 
31000 	 0.5190505 
31500 	 0.228175 
32000 	 0.355429 
32500 	 0.3932989 
33000 	 0.3553695 
33500 	 0.4027535 
34000 	 0.3860557 
34500 	 0.3350907 
35000 	 0.2757207 
35500 	 0.3007214 
36000 	 0.2477975 
36500 	 0.2821549 
37000 	 0.3066263 
37500 	 0.4852334 
38000 	 0.4279109 
38500 	 0.4350105 
39000 	 0.2803481 
39500 	 0.3792665 
40000 	 0.4099425 
40500 	 0.2285939 
41000 	 0.3175735 
41500 	 0.3321814 
42000 	 0.5528278 
42500 	 0.3157939 
43000 	 0.2937028 
43500 	 0.3881568 
44000 	 0.3224567 
44500 	 0.3225602 
45000 	 0.255547 
45500 	 0.3552673 
46000 	 0.3899415 
46500 	 0.2962601 
47000 	 0.4648884 
47500 	 0.4429491 
48000 	 0.3172094 
48500 	 0.3769697 
49000 	 0.3415363 
49500 	 0.3627058 
50000 	 0.3896292 
50500 	 0.3548898 
51000 	 0.3374067 
51500 	 0.4462898 
52000 	 0.3387665 
52500 	 0.3570618 
53000 	 0.3720971 
53500 	 0.3171175 
54000 	 0.2748452 
54500 	 0.2629876 
55000 	 0.5057217 
55500 	 0.3296752 
56000 	 0.3047671 
56500 	 0.3610125 
