iter 	 p
500 	 0.1010104 
1000 	 0.241152 
1500 	 0.2006402 
2000 	 0.1284671 
2500 	 0.2025458 
3000 	 0.2032477 
3500 	 0.164584 
4000 	 0.1939233 
4500 	 0.1402036 
5000 	 0.1872492 
5500 	 0.138917 
6000 	 0.3085436 
6500 	 0.1728541 
7000 	 0.1760615 
7500 	 0.1311679 
8000 	 0.1191843 
8500 	 0.1520924 
9000 	 0.1643252 
9500 	 0.1173958 
10000 	 0.1515555 
10500 	 0.188699 
11000 	 0.1054544 
11500 	 0.2018434 
12000 	 0.114266 
12500 	 0.1428825 
13000 	 0.2366832 
13500 	 0.1742237 
14000 	 0.1985288 
14500 	 0.293246 
15000 	 0.1368922 
15500 	 0.1852907 
16000 	 0.2420073 
16500 	 0.2365587 
17000 	 0.2508077 
17500 	 0.1605583 
18000 	 0.1025831 
18500 	 0.1513794 
19000 	 0.1722558 
19500 	 0.2227957 
20000 	 0.1352244 
20500 	 0.06547103 
21000 	 0.2061228 
21500 	 0.1986237 
22000 	 0.2179843 
22500 	 0.1734608 
23000 	 0.1426128 
23500 	 0.1163406 
24000 	 0.0801674 
24500 	 0.1715459 
25000 	 0.1133577 
25500 	 0.1918922 
26000 	 0.1501552 
26500 	 0.1495305 
27000 	 0.1167448 
27500 	 0.2185205 
28000 	 0.1188944 
28500 	 0.1922663 
29000 	 0.08112157 
29500 	 0.2240605 
30000 	 0.1709823 
30500 	 0.141211 
31000 	 0.07357882 
31500 	 0.2350347 
32000 	 0.2425368 
32500 	 0.08804311 
33000 	 0.1423153 
33500 	 0.1282212 
34000 	 0.1785151 
34500 	 0.1565337 
35000 	 0.2695141 
35500 	 0.1136317 
36000 	 0.1869225 
36500 	 0.1848267 
37000 	 0.1520837 
37500 	 0.1441555 
38000 	 0.2208955 
38500 	 0.1519698 
39000 	 0.1375747 
39500 	 0.1693124 
40000 	 0.1647391 
40500 	 0.08545118 
41000 	 0.1615861 
41500 	 0.1234104 
42000 	 0.1078029 
42500 	 0.1835544 
43000 	 0.1705479 
43500 	 0.2779847 
44000 	 0.2173274 
44500 	 0.1101026 
45000 	 0.1160439 
45500 	 0.1251526 
46000 	 0.1734553 
46500 	 0.2478781 
47000 	 0.1423409 
47500 	 0.1194979 
48000 	 0.151837 
48500 	 0.2479116 
49000 	 0.2461343 
49500 	 0.2337118 
50000 	 0.1132975 
50500 	 0.1814622 
51000 	 0.1966732 
51500 	 0.1391936 
52000 	 0.115114 
52500 	 0.1874508 
53000 	 0.176462 
53500 	 0.1283145 
54000 	 0.1387398 
54500 	 0.2169551 
55000 	 0.2857941 
55500 	 0.1579744 
56000 	 0.1319138 
56500 	 0.154576 
57000 	 0.1404496 
57500 	 0.1574564 
58000 	 0.1262643 
58500 	 0.1593071 
59000 	 0.1681907 
59500 	 0.2265707 
60000 	 0.147373 
60500 	 0.2727559 
61000 	 0.1279393 
61500 	 0.08158808 
62000 	 0.110628 
62500 	 0.1600069 
63000 	 0.2028679 
63500 	 0.2203403 
64000 	 0.09985725 
64500 	 0.2024427 
65000 	 0.2265284 
65500 	 0.1745805 
66000 	 0.218576 
66500 	 0.1805752 
67000 	 0.1612433 
67500 	 0.111916 
68000 	 0.1467229 
68500 	 0.1514158 
69000 	 0.1518416 
69500 	 0.2393771 
70000 	 0.1737808 
70500 	 0.1262309 
71000 	 0.1713201 
71500 	 0.1543324 
72000 	 0.2372324 
72500 	 0.3143796 
73000 	 0.1276514 
73500 	 0.160222 
74000 	 0.2035705 
74500 	 0.2762769 
75000 	 0.1988794 
75500 	 0.2169958 
76000 	 0.115058 
76500 	 0.1664268 
77000 	 0.157617 
77500 	 0.1332593 
78000 	 0.2217257 
78500 	 0.1954214 
79000 	 0.1157856 
79500 	 0.1674122 
80000 	 0.1835448 
80500 	 0.1857291 
81000 	 0.1355718 
81500 	 0.1637616 
82000 	 0.1173215 
82500 	 0.165038 
83000 	 0.1355607 
83500 	 0.1916371 
84000 	 0.1794466 
84500 	 0.142782 
85000 	 0.1270426 
85500 	 0.1812207 
86000 	 0.1723255 
86500 	 0.1393452 
87000 	 0.1516908 
87500 	 0.2628281 
88000 	 0.1273406 
88500 	 0.1565575 
89000 	 0.1209188 
89500 	 0.1172265 
90000 	 0.1523438 
