iter 	 p
500 	 0.2766211 
1000 	 0.2796604 
1500 	 0.2509467 
2000 	 0.2224004 
2500 	 0.2010882 
3000 	 0.2566537 
3500 	 0.3573615 
4000 	 0.4692939 
4500 	 0.178998 
5000 	 0.2090659 
5500 	 0.2796934 
6000 	 0.2911683 
6500 	 0.2102659 
7000 	 0.3300903 
7500 	 0.2591104 
8000 	 0.2593803 
8500 	 0.3114025 
9000 	 0.1703756 
9500 	 0.2166763 
10000 	 0.3989263 
10500 	 0.3761675 
11000 	 0.2769696 
11500 	 0.2831177 
12000 	 0.2314504 
12500 	 0.3012566 
13000 	 0.2622569 
13500 	 0.3650755 
14000 	 0.2633563 
14500 	 0.3774931 
15000 	 0.2684484 
15500 	 0.2312722 
16000 	 0.3051678 
16500 	 0.2853162 
17000 	 0.2686384 
17500 	 0.2957614 
18000 	 0.2030418 
18500 	 0.4475054 
19000 	 0.2210968 
19500 	 0.1962796 
20000 	 0.3537507 
20500 	 0.1998591 
21000 	 0.2662514 
21500 	 0.3176428 
22000 	 0.2443791 
22500 	 0.2423047 
23000 	 0.2511351 
23500 	 0.2474776 
24000 	 0.2617362 
24500 	 0.3056 
25000 	 0.3879843 
25500 	 0.2732819 
26000 	 0.2198461 
26500 	 0.2116697 
27000 	 0.2733131 
27500 	 0.3561627 
28000 	 0.2133701 
28500 	 0.3086803 
29000 	 0.2413268 
29500 	 0.320937 
30000 	 0.241276 
30500 	 0.3072209 
31000 	 0.3299902 
31500 	 0.2334609 
32000 	 0.3116758 
32500 	 0.3773095 
33000 	 0.2719726 
33500 	 0.327361 
34000 	 0.1774649 
34500 	 0.1933852 
35000 	 0.3558249 
35500 	 0.1775766 
36000 	 0.3374782 
36500 	 0.2936256 
37000 	 0.2797076 
37500 	 0.219165 
38000 	 0.4526516 
38500 	 0.3096735 
39000 	 0.360277 
39500 	 0.3254077 
40000 	 0.3048395 
40500 	 0.2923884 
41000 	 0.279011 
41500 	 0.2084901 
42000 	 0.2239219 
42500 	 0.2923423 
43000 	 0.3960386 
43500 	 0.2194604 
44000 	 0.2120918 
44500 	 0.3749559 
