iter 	 p
500 	 0.9270827 
1000 	 0.8813065 
1500 	 0.8864786 
2000 	 0.8361526 
2500 	 0.9468775 
3000 	 0.9287997 
3500 	 0.8241505 
4000 	 0.821766 
4500 	 0.856405 
5000 	 0.8940396 
5500 	 0.9024195 
6000 	 0.8450138 
6500 	 0.9230592 
7000 	 0.8396166 
7500 	 0.85702 
8000 	 0.8543346 
8500 	 0.8514712 
9000 	 0.892341 
9500 	 0.9595114 
10000 	 0.8910903 
10500 	 0.8145367 
11000 	 0.9211726 
11500 	 0.8327422 
12000 	 0.889228 
12500 	 0.9233636 
13000 	 0.8476854 
13500 	 0.91852 
14000 	 0.8556659 
14500 	 0.9144559 
15000 	 0.8556735 
15500 	 0.9039614 
16000 	 0.9010299 
16500 	 0.8550759 
17000 	 0.8997357 
17500 	 0.8610485 
18000 	 0.9257959 
18500 	 0.8724273 
19000 	 0.9370414 
19500 	 0.8379398 
20000 	 0.7626803 
20500 	 0.8518946 
21000 	 0.9664484 
21500 	 0.9218196 
22000 	 0.7581026 
22500 	 0.9131733 
23000 	 0.895982 
23500 	 0.89223 
24000 	 0.8384659 
24500 	 0.9018576 
25000 	 0.8535404 
25500 	 0.8201846 
26000 	 0.9295034 
26500 	 0.8576444 
27000 	 0.8773606 
27500 	 0.8946616 
28000 	 0.8554579 
28500 	 0.8831426 
29000 	 0.8388034 
29500 	 0.9551769 
30000 	 0.9552734 
30500 	 0.7798178 
31000 	 0.8722207 
31500 	 0.849923 
32000 	 0.88076 
32500 	 0.9180681 
33000 	 0.8675118 
33500 	 0.9043018 
34000 	 0.8405449 
34500 	 0.9135834 
35000 	 0.9010626 
35500 	 0.8222529 
36000 	 0.8928404 
36500 	 0.8065558 
37000 	 0.7840852 
37500 	 0.9196224 
38000 	 0.8858247 
38500 	 0.8535135 
39000 	 0.8371951 
39500 	 0.8747896 
40000 	 0.7952668 
40500 	 0.7808795 
41000 	 0.9570568 
41500 	 0.8139967 
42000 	 0.8715026 
42500 	 0.7682952 
43000 	 0.9050042 
43500 	 0.8762058 
44000 	 0.8723723 
44500 	 0.880073 
45000 	 0.886664 
45500 	 0.920038 
46000 	 0.845855 
46500 	 0.8895529 
47000 	 0.8287024 
47500 	 0.9289373 
48000 	 0.8278186 
48500 	 0.9442293 
49000 	 0.9266435 
49500 	 0.8318031 
50000 	 0.8266476 
50500 	 0.8527628 
