iter 	 p
500 	 0.6776306 
1000 	 0.5748579 
1500 	 0.7514976 
2000 	 0.8206898 
2500 	 0.7163001 
3000 	 0.7744085 
3500 	 0.7365602 
4000 	 0.8213181 
4500 	 0.695436 
5000 	 0.6864929 
5500 	 0.7172404 
6000 	 0.6866906 
6500 	 0.8193624 
7000 	 0.64797 
7500 	 0.6473675 
8000 	 0.8543894 
8500 	 0.7145703 
9000 	 0.7890331 
9500 	 0.8732358 
10000 	 0.7404 
10500 	 0.7562015 
11000 	 0.6562698 
11500 	 0.7778835 
12000 	 0.7544099 
12500 	 0.5627595 
13000 	 0.7766524 
13500 	 0.8885708 
14000 	 0.6774158 
14500 	 0.7346262 
15000 	 0.7298726 
15500 	 0.730277 
16000 	 0.7474092 
16500 	 0.6756277 
17000 	 0.7850514 
17500 	 0.6392694 
18000 	 0.6041757 
18500 	 0.7480691 
19000 	 0.7425316 
19500 	 0.7510711 
20000 	 0.6841971 
20500 	 0.7907203 
21000 	 0.7668113 
21500 	 0.7422297 
22000 	 0.5334997 
22500 	 0.8012223 
23000 	 0.8271236 
23500 	 0.7011777 
24000 	 0.7338129 
24500 	 0.7143032 
25000 	 0.7636072 
25500 	 0.7361229 
26000 	 0.7517734 
26500 	 0.7530179 
27000 	 0.708358 
27500 	 0.7972091 
28000 	 0.6797116 
28500 	 0.7220945 
29000 	 0.7038083 
29500 	 0.7338536 
30000 	 0.6566435 
30500 	 0.7039044 
31000 	 0.8482197 
31500 	 0.7772123 
32000 	 0.6726352 
32500 	 0.7791262 
33000 	 0.8854169 
33500 	 0.8628236 
34000 	 0.7333105 
34500 	 0.7419058 
35000 	 0.6316681 
35500 	 0.6553328 
36000 	 0.6823186 
36500 	 0.750941 
37000 	 0.7312594 
37500 	 0.762324 
38000 	 0.7397981 
38500 	 0.8462292 
39000 	 0.8237861 
39500 	 0.6428762 
40000 	 0.7846145 
40500 	 0.7108921 
41000 	 0.8175301 
41500 	 0.6733894 
42000 	 0.660052 
42500 	 0.8621107 
43000 	 0.7228212 
43500 	 0.7266335 
44000 	 0.7667228 
44500 	 0.8502756 
45000 	 0.6800302 
45500 	 0.6638417 
46000 	 0.8231148 
46500 	 0.7590887 
47000 	 0.7522177 
47500 	 0.7993396 
48000 	 0.8524397 
48500 	 0.766052 
49000 	 0.7832299 
49500 	 0.6917911 
50000 	 0.7548574 
50500 	 0.7091514 
51000 	 0.7131789 
51500 	 0.7714587 
52000 	 0.7189107 
52500 	 0.7906031 
53000 	 0.7419606 
53500 	 0.6506836 
54000 	 0.7034696 
54500 	 0.7115079 
55000 	 0.8532692 
55500 	 0.6972032 
56000 	 0.7694052 
56500 	 0.6925063 
57000 	 0.7756123 
57500 	 0.6106861 
58000 	 0.7699352 
58500 	 0.758198 
59000 	 0.6408532 
59500 	 0.7795945 
60000 	 0.6536391 
60500 	 0.8699744 
61000 	 0.6891471 
61500 	 0.6507608 
62000 	 0.6674425 
62500 	 0.6481527 
63000 	 0.7871325 
63500 	 0.8021367 
64000 	 0.7647743 
64500 	 0.7242887 
65000 	 0.8123675 
65500 	 0.7298456 
66000 	 0.6648273 
66500 	 0.637041 
67000 	 0.7206786 
67500 	 0.845696 
68000 	 0.7545622 
68500 	 0.7715746 
69000 	 0.7240939 
69500 	 0.7919728 
70000 	 0.7290385 
70500 	 0.7166525 
71000 	 0.666091 
71500 	 0.7711351 
72000 	 0.8098083 
72500 	 0.8192689 
73000 	 0.7138413 
73500 	 0.6547259 
74000 	 0.6033679 
74500 	 0.7497392 
75000 	 0.8454789 
75500 	 0.7220435 
76000 	 0.7922196 
76500 	 0.6620237 
77000 	 0.8574252 
77500 	 0.7538214 
78000 	 0.7873878 
78500 	 0.844009 
79000 	 0.7574849 
79500 	 0.7319409 
80000 	 0.670205 
80500 	 0.7361402 
81000 	 0.7893063 
81500 	 0.6824888 
82000 	 0.7728008 
82500 	 0.7022413 
83000 	 0.7330198 
83500 	 0.8250281 
84000 	 0.6907123 
84500 	 0.8427801 
85000 	 0.5418364 
85500 	 0.6993628 
86000 	 0.7312246 
86500 	 0.6943443 
87000 	 0.7016358 
87500 	 0.7767541 
88000 	 0.7966126 
88500 	 0.7642698 
89000 	 0.6686213 
89500 	 0.7689024 
90000 	 0.7124889 
90500 	 0.7493565 
91000 	 0.8032942 
91500 	 0.7742902 
92000 	 0.8304468 
92500 	 0.6251344 
93000 	 0.8108043 
93500 	 0.774492 
94000 	 0.8317146 
94500 	 0.6860864 
95000 	 0.7100779 
95500 	 0.7127357 
96000 	 0.760721 
96500 	 0.7911556 
97000 	 0.7410087 
97500 	 0.6651778 
98000 	 0.8038144 
98500 	 0.8000741 
99000 	 0.7656932 
99500 	 0.657554 
100000 	 0.7571046 
100500 	 0.8350056 
101000 	 0.7259475 
101500 	 0.6506501 
102000 	 0.7060665 
102500 	 0.7817695 
103000 	 0.7947231 
103500 	 0.7308425 
104000 	 0.8302025 
104500 	 0.815348 
105000 	 0.6296968 
105500 	 0.7952894 
106000 	 0.6564751 
106500 	 0.8871161 
107000 	 0.744286 
107500 	 0.6794461 
108000 	 0.5524709 
108500 	 0.7321741 
109000 	 0.7074799 
109500 	 0.7944999 
110000 	 0.7269553 
110500 	 0.7302865 
111000 	 0.6713351 
111500 	 0.7643332 
112000 	 0.8152725 
112500 	 0.7281079 
113000 	 0.670816 
113500 	 0.7729295 
114000 	 0.725058 
114500 	 0.5737385 
115000 	 0.8190867 
115500 	 0.6660052 
116000 	 0.7286852 
116500 	 0.7335965 
117000 	 0.7185531 
117500 	 0.7801432 
118000 	 0.6691993 
118500 	 0.7406538 
119000 	 0.798254 
119500 	 0.8579313 
120000 	 0.7386594 
120500 	 0.7215488 
121000 	 0.6788267 
121500 	 0.8358766 
122000 	 0.6878918 
122500 	 0.640781 
123000 	 0.8390025 
123500 	 0.7797583 
124000 	 0.6886074 
124500 	 0.7964967 
125000 	 0.8443312 
125500 	 0.8663453 
126000 	 0.821092 
