iter 	 p
500 	 0.5793303 
1000 	 0.6939422 
1500 	 0.7782754 
2000 	 0.618303 
2500 	 0.6208709 
3000 	 0.6989818 
3500 	 0.7159921 
4000 	 0.7639925 
4500 	 0.6339046 
5000 	 0.6263128 
5500 	 0.7549644 
6000 	 0.7669011 
6500 	 0.6524592 
7000 	 0.5864719 
7500 	 0.6660099 
8000 	 0.6949427 
8500 	 0.7150577 
9000 	 0.7131705 
9500 	 0.7979587 
10000 	 0.7115914 
10500 	 0.744955 
11000 	 0.680093 
11500 	 0.6785515 
12000 	 0.7221754 
12500 	 0.5549063 
13000 	 0.7505086 
13500 	 0.6362539 
14000 	 0.6363655 
14500 	 0.5535736 
15000 	 0.7745254 
15500 	 0.733177 
16000 	 0.6314537 
16500 	 0.7506502 
17000 	 0.6532012 
17500 	 0.583166 
18000 	 0.8417039 
18500 	 0.6694286 
19000 	 0.5942789 
19500 	 0.7232622 
20000 	 0.7815702 
20500 	 0.6800231 
21000 	 0.8343289 
21500 	 0.733128 
22000 	 0.6683945 
22500 	 0.7486026 
23000 	 0.5523197 
23500 	 0.6807179 
24000 	 0.6633661 
24500 	 0.7021675 
25000 	 0.6744705 
25500 	 0.7561882 
26000 	 0.6008133 
26500 	 0.8047756 
27000 	 0.7000449 
27500 	 0.7090081 
28000 	 0.7971811 
28500 	 0.5706036 
29000 	 0.7948623 
29500 	 0.6183946 
30000 	 0.6918469 
30500 	 0.6079107 
31000 	 0.7740182 
31500 	 0.6313073 
32000 	 0.6100512 
32500 	 0.7486955 
33000 	 0.7793925 
33500 	 0.6429837 
34000 	 0.6861615 
34500 	 0.7117186 
35000 	 0.6121928 
35500 	 0.7482634 
36000 	 0.7459679 
36500 	 0.7350212 
37000 	 0.7635122 
37500 	 0.6564754 
38000 	 0.7672819 
38500 	 0.6750052 
39000 	 0.7094196 
39500 	 0.7335061 
40000 	 0.7503932 
40500 	 0.6364401 
41000 	 0.5848332 
41500 	 0.8811872 
42000 	 0.7298415 
42500 	 0.6578113 
43000 	 0.7791467 
43500 	 0.6708849 
44000 	 0.7842366 
44500 	 0.6308697 
45000 	 0.8028158 
45500 	 0.5319059 
46000 	 0.5776726 
46500 	 0.6353327 
47000 	 0.8124757 
