iter 	 p
500 	 0.8506028 
1000 	 0.7849359 
1500 	 0.8032781 
2000 	 0.7386098 
2500 	 0.8207319 
3000 	 0.8136988 
3500 	 0.6694145 
4000 	 0.7733745 
4500 	 0.8480324 
5000 	 0.7870775 
5500 	 0.8155012 
6000 	 0.8070473 
6500 	 0.7932278 
7000 	 0.7003974 
7500 	 0.6367146 
8000 	 0.7686215 
8500 	 0.7860234 
9000 	 0.8638963 
9500 	 0.8390017 
10000 	 0.7412188 
10500 	 0.6959618 
11000 	 0.7208656 
11500 	 0.7708777 
12000 	 0.6487031 
12500 	 0.7637373 
13000 	 0.6292632 
13500 	 0.7516469 
14000 	 0.8739593 
14500 	 0.804638 
15000 	 0.5740143 
15500 	 0.870327 
16000 	 0.8211617 
16500 	 0.8821774 
17000 	 0.7493081 
17500 	 0.6383527 
18000 	 0.6052374 
18500 	 0.6513554 
19000 	 0.7111607 
19500 	 0.7940356 
20000 	 0.9148309 
20500 	 0.7953035 
21000 	 0.6702279 
21500 	 0.8004818 
22000 	 0.8323196 
22500 	 0.8051512 
23000 	 0.6548675 
23500 	 0.7671341 
24000 	 0.7441669 
24500 	 0.6051609 
25000 	 0.7753034 
25500 	 0.6708092 
26000 	 0.7460559 
26500 	 0.7218935 
27000 	 0.6565744 
27500 	 0.6920756 
28000 	 0.8603511 
28500 	 0.7720209 
29000 	 0.8484896 
29500 	 0.8450723 
30000 	 0.8244705 
30500 	 0.7539537 
31000 	 0.6913641 
31500 	 0.7219714 
32000 	 0.8818323 
32500 	 0.7399858 
33000 	 0.7794811 
33500 	 0.6819549 
34000 	 0.7781733 
34500 	 0.6501832 
35000 	 0.9429173 
35500 	 0.6668246 
36000 	 0.7667392 
36500 	 0.8630542 
37000 	 0.7253226 
37500 	 0.6955498 
38000 	 0.7174211 
38500 	 0.7196831 
39000 	 0.6805222 
39500 	 0.6724844 
40000 	 0.7771493 
40500 	 0.723619 
41000 	 0.6953143 
41500 	 0.7729627 
42000 	 0.5743601 
42500 	 0.7524147 
43000 	 0.7859373 
43500 	 0.7438357 
44000 	 0.7613793 
44500 	 0.5564995 
45000 	 0.8645809 
45500 	 0.7293088 
46000 	 0.7412199 
46500 	 0.7981917 
47000 	 0.7366061 
47500 	 0.8252652 
48000 	 0.7001991 
48500 	 0.638487 
49000 	 0.7468186 
49500 	 0.7850454 
50000 	 0.8247043 
50500 	 0.779342 
51000 	 0.5529423 
51500 	 0.7111537 
52000 	 0.8460301 
52500 	 0.8450509 
53000 	 0.7847881 
53500 	 0.8278343 
54000 	 0.7331392 
54500 	 0.7945346 
55000 	 0.8589434 
55500 	 0.7171481 
56000 	 0.8008363 
56500 	 0.8206575 
57000 	 0.6507033 
57500 	 0.6466571 
58000 	 0.60807 
58500 	 0.8292928 
59000 	 0.6321406 
59500 	 0.6961638 
60000 	 0.8540544 
60500 	 0.6718852 
61000 	 0.7368132 
61500 	 0.7784652 
62000 	 0.7175107 
62500 	 0.6432923 
63000 	 0.7316014 
63500 	 0.7215158 
64000 	 0.7859342 
64500 	 0.6797684 
65000 	 0.8217241 
65500 	 0.8336233 
66000 	 0.8249059 
66500 	 0.6735353 
67000 	 0.7232444 
67500 	 0.7652581 
68000 	 0.7820765 
68500 	 0.6898087 
69000 	 0.659886 
69500 	 0.7082714 
70000 	 0.6949621 
70500 	 0.8040585 
71000 	 0.8007303 
71500 	 0.700585 
72000 	 0.8161088 
72500 	 0.7826026 
73000 	 0.6886402 
73500 	 0.7684913 
74000 	 0.7964582 
74500 	 0.7420451 
75000 	 0.6877718 
75500 	 0.7959474 
76000 	 0.7777317 
76500 	 0.7718491 
77000 	 0.7464562 
77500 	 0.8060009 
78000 	 0.8515358 
78500 	 0.7050027 
79000 	 0.7489132 
79500 	 0.7695047 
80000 	 0.750857 
80500 	 0.7073338 
81000 	 0.7459774 
81500 	 0.7968438 
82000 	 0.8119199 
82500 	 0.8449395 
83000 	 0.8656814 
83500 	 0.6587019 
84000 	 0.7931992 
84500 	 0.7572137 
85000 	 0.812018 
85500 	 0.7961102 
86000 	 0.6932884 
86500 	 0.8786125 
87000 	 0.7840437 
87500 	 0.711024 
88000 	 0.7627844 
88500 	 0.7392912 
89000 	 0.7266288 
89500 	 0.806374 
90000 	 0.8237549 
90500 	 0.8048277 
91000 	 0.7815191 
91500 	 0.8188882 
92000 	 0.7267139 
92500 	 0.7693525 
93000 	 0.8616433 
93500 	 0.6509811 
94000 	 0.7309943 
94500 	 0.706267 
95000 	 0.7608376 
95500 	 0.8234619 
96000 	 0.8486601 
96500 	 0.7207153 
97000 	 0.6940506 
97500 	 0.7852311 
98000 	 0.4674034 
98500 	 0.653316 
99000 	 0.7798622 
99500 	 0.7224522 
100000 	 0.7305443 
100500 	 0.7455239 
101000 	 0.7672504 
101500 	 0.753579 
102000 	 0.7608704 
102500 	 0.6897546 
103000 	 0.7111224 
103500 	 0.7964789 
104000 	 0.7571701 
104500 	 0.7031494 
105000 	 0.6918752 
105500 	 0.8078398 
