iter 	 p
500 	 0.1265697 
1000 	 0.2831748 
1500 	 0.2765973 
2000 	 0.1327947 
2500 	 0.2686946 
3000 	 0.2093648 
3500 	 0.2048974 
4000 	 0.1264244 
4500 	 0.1867362 
5000 	 0.1795721 
5500 	 0.08669356 
6000 	 0.1446817 
6500 	 0.2108133 
7000 	 0.1176491 
7500 	 0.2293912 
8000 	 0.1175748 
8500 	 0.1592023 
9000 	 0.1356227 
9500 	 0.1225634 
10000 	 0.2521061 
10500 	 0.1743265 
11000 	 0.1492517 
11500 	 0.2065045 
12000 	 0.1415116 
12500 	 0.1599817 
13000 	 0.2267617 
13500 	 0.165984 
14000 	 0.1807023 
14500 	 0.1659469 
15000 	 0.1814267 
15500 	 0.1516458 
16000 	 0.183181 
16500 	 0.1289492 
17000 	 0.1206695 
17500 	 0.1872372 
18000 	 0.2858075 
18500 	 0.1366579 
19000 	 0.2012383 
19500 	 0.1403395 
20000 	 0.2103306 
20500 	 0.159177 
21000 	 0.1835842 
21500 	 0.1715022 
22000 	 0.2110248 
22500 	 0.1599613 
23000 	 0.1897079 
23500 	 0.2374564 
24000 	 0.2019584 
24500 	 0.1520304 
25000 	 0.2238633 
25500 	 0.2413931 
26000 	 0.1402833 
26500 	 0.1361884 
27000 	 0.1900798 
27500 	 0.2067317 
28000 	 0.1978588 
28500 	 0.203198 
29000 	 0.08184354 
29500 	 0.1174253 
30000 	 0.2219196 
30500 	 0.1539618 
31000 	 0.1837587 
31500 	 0.1828695 
32000 	 0.1472358 
32500 	 0.1286282 
33000 	 0.1424733 
33500 	 0.2053167 
34000 	 0.1496198 
34500 	 0.1394024 
35000 	 0.121956 
35500 	 0.1809423 
36000 	 0.1849079 
36500 	 0.1846626 
37000 	 0.2016973 
37500 	 0.1552591 
38000 	 0.1808117 
38500 	 0.1072134 
39000 	 0.2739126 
39500 	 0.1423718 
40000 	 0.1380584 
40500 	 0.1801431 
41000 	 0.1959307 
41500 	 0.2349028 
42000 	 0.1581599 
42500 	 0.1253728 
43000 	 0.1560327 
43500 	 0.09330991 
44000 	 0.1755864 
44500 	 0.164114 
45000 	 0.2329061 
45500 	 0.1487942 
46000 	 0.1395726 
46500 	 0.187851 
47000 	 0.1495786 
47500 	 0.2220287 
