iter 	 p
500 	 0.3224888 
1000 	 0.3427816 
1500 	 0.2496584 
2000 	 0.2187897 
2500 	 0.3050843 
3000 	 0.3653902 
3500 	 0.2836125 
4000 	 0.2507574 
4500 	 0.3551861 
5000 	 0.3700039 
5500 	 0.3754348 
6000 	 0.2727299 
6500 	 0.3169109 
7000 	 0.3091046 
7500 	 0.2630252 
8000 	 0.2981457 
8500 	 0.3276935 
9000 	 0.3571215 
9500 	 0.2730399 
10000 	 0.3323679 
10500 	 0.3317021 
11000 	 0.2253498 
11500 	 0.2784791 
12000 	 0.3933715 
12500 	 0.2878492 
13000 	 0.2890292 
13500 	 0.2345045 
14000 	 0.2264204 
14500 	 0.314681 
15000 	 0.2768508 
15500 	 0.2545148 
16000 	 0.2472457 
16500 	 0.2716407 
17000 	 0.2782588 
17500 	 0.3457764 
18000 	 0.1894109 
18500 	 0.3301521 
19000 	 0.2666385 
19500 	 0.2968123 
20000 	 0.3098785 
20500 	 0.3444313 
21000 	 0.1834676 
21500 	 0.2519185 
22000 	 0.2439027 
22500 	 0.2501102 
23000 	 0.2777336 
23500 	 0.2871078 
24000 	 0.2776828 
24500 	 0.242477 
25000 	 0.3949832 
25500 	 0.2973099 
26000 	 0.2857258 
26500 	 0.22728 
27000 	 0.2868053 
27500 	 0.2584158 
28000 	 0.3325013 
28500 	 0.2446166 
29000 	 0.2651957 
29500 	 0.2783778 
30000 	 0.2929246 
30500 	 0.3141733 
31000 	 0.3934831 
31500 	 0.3266177 
32000 	 0.2748133 
32500 	 0.2292061 
33000 	 0.3348801 
33500 	 0.1413733 
34000 	 0.3038141 
34500 	 0.2908308 
35000 	 0.2389412 
35500 	 0.2957869 
36000 	 0.2796944 
36500 	 0.268568 
37000 	 0.3156338 
37500 	 0.3454371 
38000 	 0.3592321 
38500 	 0.2072819 
39000 	 0.2668252 
39500 	 0.250151 
40000 	 0.3027302 
40500 	 0.2113071 
41000 	 0.2461855 
41500 	 0.3081409 
42000 	 0.3472495 
42500 	 0.2330644 
43000 	 0.3376874 
43500 	 0.2905753 
44000 	 0.2688446 
44500 	 0.2357889 
45000 	 0.253557 
45500 	 0.2867767 
46000 	 0.2883945 
46500 	 0.2194349 
47000 	 0.2360032 
47500 	 0.2387803 
48000 	 0.2249868 
48500 	 0.2387579 
49000 	 0.2836453 
49500 	 0.2827674 
50000 	 0.2524084 
50500 	 0.2869387 
51000 	 0.2405515 
51500 	 0.3376349 
52000 	 0.2785806 
52500 	 0.2142447 
53000 	 0.2809982 
53500 	 0.2744151 
54000 	 0.1751463 
54500 	 0.1950585 
55000 	 0.3380648 
55500 	 0.2125002 
56000 	 0.2098922 
56500 	 0.3529085 
57000 	 0.2886585 
57500 	 0.3159666 
58000 	 0.2584886 
58500 	 0.2438971 
59000 	 0.2830451 
59500 	 0.294882 
60000 	 0.2867902 
60500 	 0.2160487 
61000 	 0.2475345 
61500 	 0.2407941 
62000 	 0.3601338 
62500 	 0.2295053 
63000 	 0.2672795 
63500 	 0.2692218 
64000 	 0.3026887 
64500 	 0.2867833 
65000 	 0.3309213 
65500 	 0.2495378 
66000 	 0.3065654 
66500 	 0.2899155 
67000 	 0.2503991 
67500 	 0.2237031 
68000 	 0.2900658 
68500 	 0.3729689 
69000 	 0.2331221 
69500 	 0.2875879 
70000 	 0.2034338 
70500 	 0.2827194 
71000 	 0.2434587 
71500 	 0.2433689 
72000 	 0.277157 
72500 	 0.3433507 
73000 	 0.2652999 
73500 	 0.2058518 
74000 	 0.278451 
74500 	 0.2833687 
75000 	 0.2527317 
75500 	 0.2626652 
76000 	 0.2797374 
76500 	 0.276555 
77000 	 0.343454 
77500 	 0.2850027 
78000 	 0.2729532 
78500 	 0.3079002 
79000 	 0.2874041 
79500 	 0.2669287 
80000 	 0.3291178 
80500 	 0.2443902 
81000 	 0.2500586 
81500 	 0.1731138 
82000 	 0.2740211 
82500 	 0.2361002 
83000 	 0.3275957 
83500 	 0.2694347 
84000 	 0.2275859 
84500 	 0.2918844 
85000 	 0.3153317 
85500 	 0.2400848 
86000 	 0.2841228 
86500 	 0.3148345 
87000 	 0.3795637 
87500 	 0.2463725 
88000 	 0.2914087 
88500 	 0.2695511 
89000 	 0.1838152 
89500 	 0.3405161 
90000 	 0.2201271 
90500 	 0.2025005 
91000 	 0.3023039 
91500 	 0.2166325 
92000 	 0.2672498 
92500 	 0.2659755 
93000 	 0.2561362 
93500 	 0.2370622 
94000 	 0.1991337 
94500 	 0.2652404 
95000 	 0.2794969 
95500 	 0.3113135 
96000 	 0.2645028 
96500 	 0.307213 
97000 	 0.3439721 
97500 	 0.1956143 
98000 	 0.3158332 
98500 	 0.2463744 
99000 	 0.2420102 
99500 	 0.3751592 
100000 	 0.2567289 
100500 	 0.2951493 
101000 	 0.1971253 
101500 	 0.2299254 
102000 	 0.2632801 
102500 	 0.2505797 
103000 	 0.3032867 
103500 	 0.2341345 
104000 	 0.2970276 
104500 	 0.2476576 
105000 	 0.2701955 
105500 	 0.2742945 
106000 	 0.2984654 
106500 	 0.2993695 
107000 	 0.3086306 
107500 	 0.2159282 
108000 	 0.2918136 
108500 	 0.2974905 
109000 	 0.2380234 
109500 	 0.3154152 
110000 	 0.280628 
110500 	 0.2631201 
111000 	 0.2807887 
111500 	 0.2398142 
112000 	 0.2588538 
112500 	 0.294642 
113000 	 0.2649376 
113500 	 0.3283419 
114000 	 0.4231369 
114500 	 0.2858089 
115000 	 0.3112095 
115500 	 0.2253145 
116000 	 0.202683 
116500 	 0.2662848 
117000 	 0.2982851 
117500 	 0.2952075 
118000 	 0.3233005 
118500 	 0.2567205 
119000 	 0.2114734 
