iter 	 p
500 	 0.1919108 
1000 	 0.2960782 
1500 	 0.2557798 
2000 	 0.2478292 
2500 	 0.2844936 
3000 	 0.2469141 
3500 	 0.2713154 
4000 	 0.2388633 
4500 	 0.2163879 
5000 	 0.2527738 
5500 	 0.2850539 
6000 	 0.2711248 
6500 	 0.3450717 
7000 	 0.3416276 
7500 	 0.3067915 
8000 	 0.3396017 
8500 	 0.1912879 
9000 	 0.2999371 
9500 	 0.2382895 
10000 	 0.3493851 
10500 	 0.3032678 
11000 	 0.3179068 
11500 	 0.3536012 
12000 	 0.2726116 
12500 	 0.2242227 
13000 	 0.3271416 
13500 	 0.1953424 
14000 	 0.2482239 
14500 	 0.2324063 
15000 	 0.2703383 
15500 	 0.2580912 
16000 	 0.2857712 
16500 	 0.2214591 
17000 	 0.2810005 
17500 	 0.3511609 
18000 	 0.2716853 
18500 	 0.2853457 
19000 	 0.3461493 
19500 	 0.3017265 
20000 	 0.3509351 
20500 	 0.4396327 
21000 	 0.2562461 
21500 	 0.238433 
22000 	 0.2349364 
22500 	 0.2650035 
23000 	 0.3354099 
23500 	 0.3071752 
24000 	 0.2599693 
24500 	 0.2516381 
25000 	 0.2658581 
25500 	 0.2431615 
26000 	 0.2154092 
26500 	 0.2514019 
27000 	 0.3495282 
27500 	 0.356466 
28000 	 0.2430728 
28500 	 0.3260355 
29000 	 0.1889634 
29500 	 0.251728 
30000 	 0.3099533 
30500 	 0.3951044 
31000 	 0.2581811 
31500 	 0.2244701 
32000 	 0.3460218 
32500 	 0.3403772 
33000 	 0.3054485 
33500 	 0.2142961 
34000 	 0.2555653 
34500 	 0.3170767 
35000 	 0.2535191 
35500 	 0.3227982 
36000 	 0.2948464 
36500 	 0.2508935 
37000 	 0.3020562 
37500 	 0.2568504 
38000 	 0.2716393 
38500 	 0.3014468 
39000 	 0.2609842 
39500 	 0.3013034 
40000 	 0.3384326 
40500 	 0.4342586 
41000 	 0.3674586 
41500 	 0.2384199 
42000 	 0.313757 
42500 	 0.3289005 
43000 	 0.316001 
43500 	 0.2219539 
44000 	 0.2826413 
44500 	 0.2231467 
45000 	 0.2648543 
45500 	 0.2365835 
46000 	 0.2825841 
46500 	 0.331562 
47000 	 0.3126259 
47500 	 0.2386655 
48000 	 0.2913748 
48500 	 0.2366158 
49000 	 0.2009089 
49500 	 0.2412036 
50000 	 0.2942852 
50500 	 0.3354022 
51000 	 0.2707705 
51500 	 0.2373206 
52000 	 0.2306802 
52500 	 0.3172976 
53000 	 0.4035347 
53500 	 0.2553408 
54000 	 0.3731674 
54500 	 0.2487227 
55000 	 0.2459597 
55500 	 0.2244208 
56000 	 0.2872259 
56500 	 0.2716002 
57000 	 0.2884873 
57500 	 0.2871241 
58000 	 0.2112374 
58500 	 0.2631061 
59000 	 0.3448729 
59500 	 0.3341696 
60000 	 0.2974641 
60500 	 0.3419551 
61000 	 0.2802095 
61500 	 0.3082058 
62000 	 0.3326307 
62500 	 0.2046802 
63000 	 0.2930132 
63500 	 0.2740157 
64000 	 0.2217507 
64500 	 0.347545 
65000 	 0.2459692 
65500 	 0.2632097 
66000 	 0.264101 
66500 	 0.2243861 
67000 	 0.3419637 
67500 	 0.2413319 
68000 	 0.2966116 
68500 	 0.277459 
69000 	 0.1465383 
69500 	 0.2816254 
70000 	 0.2725642 
70500 	 0.2918576 
71000 	 0.2328485 
71500 	 0.2455506 
72000 	 0.1815325 
72500 	 0.2266373 
73000 	 0.2714799 
73500 	 0.3004786 
74000 	 0.3290827 
74500 	 0.2911456 
75000 	 0.2853749 
75500 	 0.2455729 
76000 	 0.2498883 
76500 	 0.387668 
77000 	 0.32734 
77500 	 0.3278087 
78000 	 0.2714944 
78500 	 0.327238 
79000 	 0.2471218 
79500 	 0.2655056 
80000 	 0.3483362 
80500 	 0.3298162 
81000 	 0.401191 
81500 	 0.3218803 
82000 	 0.2603868 
82500 	 0.2834 
83000 	 0.4341409 
83500 	 0.2948493 
84000 	 0.3939895 
84500 	 0.2573286 
85000 	 0.2981285 
85500 	 0.2432088 
86000 	 0.3041906 
86500 	 0.3395383 
87000 	 0.2709936 
87500 	 0.2700533 
88000 	 0.2959504 
88500 	 0.3212239 
89000 	 0.3382342 
89500 	 0.243706 
90000 	 0.251987 
90500 	 0.3740501 
91000 	 0.286512 
91500 	 0.2837724 
92000 	 0.247627 
92500 	 0.2366597 
93000 	 0.2898039 
93500 	 0.249459 
94000 	 0.1560639 
94500 	 0.2089687 
95000 	 0.3201512 
95500 	 0.2778989 
96000 	 0.2288319 
96500 	 0.1876166 
97000 	 0.2288808 
97500 	 0.3101104 
98000 	 0.2618586 
98500 	 0.2852979 
99000 	 0.3325918 
99500 	 0.3401641 
100000 	 0.2167917 
100500 	 0.2074561 
101000 	 0.2630654 
101500 	 0.3532619 
102000 	 0.269689 
102500 	 0.2289826 
103000 	 0.3165575 
103500 	 0.2887596 
104000 	 0.3575985 
104500 	 0.1894692 
105000 	 0.2995839 
105500 	 0.2945951 
106000 	 0.2869682 
106500 	 0.2579157 
107000 	 0.3049248 
107500 	 0.3434223 
108000 	 0.2205739 
108500 	 0.3897877 
109000 	 0.3303861 
109500 	 0.1948627 
110000 	 0.2397527 
110500 	 0.2723695 
111000 	 0.2379184 
111500 	 0.265954 
112000 	 0.3844391 
112500 	 0.3217705 
113000 	 0.4213372 
113500 	 0.3006135 
114000 	 0.2973181 
114500 	 0.2790388 
115000 	 0.35738 
115500 	 0.2622665 
116000 	 0.3240482 
116500 	 0.3682792 
117000 	 0.1928495 
117500 	 0.4171347 
118000 	 0.2892232 
118500 	 0.360837 
119000 	 0.2865449 
119500 	 0.3317896 
120000 	 0.3073935 
120500 	 0.2881168 
121000 	 0.3585255 
121500 	 0.2567654 
122000 	 0.1638702 
122500 	 0.3470049 
123000 	 0.2055144 
123500 	 0.261798 
124000 	 0.3259301 
124500 	 0.2752278 
125000 	 0.342278 
125500 	 0.2240576 
126000 	 0.2730184 
126500 	 0.3059812 
127000 	 0.3207579 
127500 	 0.2393028 
128000 	 0.2101607 
128500 	 0.1831638 
129000 	 0.3400417 
129500 	 0.3493054 
130000 	 0.3953042 
130500 	 0.3310015 
131000 	 0.2406839 
131500 	 0.2765792 
132000 	 0.2486118 
132500 	 0.2901616 
133000 	 0.2155711 
133500 	 0.3392082 
134000 	 0.2722429 
134500 	 0.212767 
135000 	 0.2395309 
135500 	 0.317524 
136000 	 0.2672501 
136500 	 0.2885016 
137000 	 0.2995881 
137500 	 0.396754 
138000 	 0.3340293 
138500 	 0.2708124 
139000 	 0.2911842 
139500 	 0.185466 
140000 	 0.29866 
140500 	 0.2172222 
141000 	 0.3327795 
141500 	 0.2344911 
142000 	 0.3452067 
142500 	 0.2944244 
143000 	 0.258285 
143500 	 0.1902256 
144000 	 0.3157724 
144500 	 0.2866056 
145000 	 0.2376412 
145500 	 0.3131939 
146000 	 0.3210654 
146500 	 0.2281422 
147000 	 0.3291685 
147500 	 0.2267168 
148000 	 0.2532681 
148500 	 0.1978175 
149000 	 0.294574 
149500 	 0.2773883 
150000 	 0.3521837 
150500 	 0.3295068 
151000 	 0.326279 
151500 	 0.2886315 
152000 	 0.3384881 
152500 	 0.2793124 
153000 	 0.2727726 
153500 	 0.3336434 
154000 	 0.3482355 
154500 	 0.2947982 
155000 	 0.3041072 
155500 	 0.3473977 
156000 	 0.2216808 
156500 	 0.2273844 
157000 	 0.2344615 
157500 	 0.2797679 
158000 	 0.4393793 
158500 	 0.2723919 
159000 	 0.2944364 
159500 	 0.3057827 
160000 	 0.2478626 
160500 	 0.3270205 
161000 	 0.2305377 
161500 	 0.2476064 
162000 	 0.2610483 
162500 	 0.2240186 
163000 	 0.2746587 
163500 	 0.2383631 
164000 	 0.2066061 
164500 	 0.2853175 
165000 	 0.2618051 
165500 	 0.2443263 
166000 	 0.3674723 
166500 	 0.3022034 
167000 	 0.3828907 
167500 	 0.2859278 
168000 	 0.2492465 
168500 	 0.3158369 
169000 	 0.2210819 
169500 	 0.2543325 
170000 	 0.3580617 
170500 	 0.3711298 
171000 	 0.3096291 
171500 	 0.317399 
172000 	 0.2382593 
172500 	 0.2255096 
173000 	 0.2423403 
