iter 	 p
500 	 0.1160653 
1000 	 0.2595127 
1500 	 0.2029301 
2000 	 0.2672654 
2500 	 0.1440143 
3000 	 0.2134 
3500 	 0.1823289 
4000 	 0.1876095 
4500 	 0.2100157 
5000 	 0.1948642 
5500 	 0.3338748 
6000 	 0.2071093 
6500 	 0.195601 
7000 	 0.2066841 
7500 	 0.1866504 
8000 	 0.2027948 
8500 	 0.2134961 
9000 	 0.1396618 
9500 	 0.2408527 
10000 	 0.2183277 
10500 	 0.171039 
11000 	 0.1324823 
11500 	 0.2559418 
12000 	 0.2166077 
12500 	 0.1890792 
13000 	 0.1912413 
13500 	 0.1688197 
14000 	 0.1204936 
14500 	 0.1576275 
15000 	 0.1277955 
15500 	 0.1274928 
16000 	 0.1883678 
16500 	 0.2237681 
17000 	 0.2317769 
17500 	 0.2379336 
18000 	 0.1741345 
18500 	 0.2329091 
19000 	 0.2021815 
19500 	 0.2758826 
20000 	 0.2606673 
20500 	 0.217593 
21000 	 0.222304 
21500 	 0.2325711 
22000 	 0.2247631 
22500 	 0.2193654 
23000 	 0.2559031 
23500 	 0.2309408 
24000 	 0.2020233 
24500 	 0.1601625 
25000 	 0.1520462 
25500 	 0.1849874 
26000 	 0.2579466 
26500 	 0.2314652 
27000 	 0.1556713 
27500 	 0.1480451 
28000 	 0.16375 
28500 	 0.2308535 
29000 	 0.2135802 
29500 	 0.1628192 
30000 	 0.2661934 
30500 	 0.1870569 
31000 	 0.1287733 
31500 	 0.171855 
32000 	 0.2158955 
32500 	 0.2121601 
33000 	 0.1600438 
33500 	 0.171373 
34000 	 0.2215844 
34500 	 0.1348181 
35000 	 0.200378 
35500 	 0.09731332 
36000 	 0.1723533 
36500 	 0.2210011 
37000 	 0.1629816 
37500 	 0.1561401 
38000 	 0.2022517 
38500 	 0.2108644 
39000 	 0.2240978 
39500 	 0.2179027 
40000 	 0.2587879 
40500 	 0.1867709 
41000 	 0.1972987 
41500 	 0.1789236 
42000 	 0.180535 
42500 	 0.2538991 
43000 	 0.1505811 
43500 	 0.1460885 
44000 	 0.1783804 
44500 	 0.1429847 
45000 	 0.2315945 
45500 	 0.1955839 
46000 	 0.1460572 
46500 	 0.1244315 
47000 	 0.2378775 
47500 	 0.2255657 
48000 	 0.1813456 
48500 	 0.125367 
49000 	 0.282013 
49500 	 0.129186 
50000 	 0.2478085 
50500 	 0.1179829 
51000 	 0.1931169 
51500 	 0.1980043 
52000 	 0.1872397 
52500 	 0.2039698 
53000 	 0.1240473 
53500 	 0.1817093 
54000 	 0.1427837 
54500 	 0.2642315 
55000 	 0.2336165 
55500 	 0.1967994 
56000 	 0.1706736 
56500 	 0.1883181 
57000 	 0.2581538 
57500 	 0.1913876 
58000 	 0.1469559 
58500 	 0.1093468 
59000 	 0.1452919 
59500 	 0.1611112 
60000 	 0.1386279 
60500 	 0.1451005 
61000 	 0.2027325 
61500 	 0.1476595 
62000 	 0.1183682 
62500 	 0.1745415 
63000 	 0.1345171 
63500 	 0.1657091 
64000 	 0.1728336 
64500 	 0.1601837 
65000 	 0.1164558 
65500 	 0.1847646 
66000 	 0.1849417 
66500 	 0.1762028 
67000 	 0.2121465 
67500 	 0.213002 
68000 	 0.1852222 
68500 	 0.2808966 
69000 	 0.2309922 
69500 	 0.2486559 
70000 	 0.3081729 
70500 	 0.166475 
71000 	 0.2439357 
71500 	 0.1215249 
72000 	 0.1105371 
72500 	 0.1981011 
73000 	 0.1225926 
73500 	 0.2094665 
74000 	 0.185851 
74500 	 0.2039964 
75000 	 0.1613784 
75500 	 0.3002493 
76000 	 0.1947004 
76500 	 0.1894206 
77000 	 0.1745399 
77500 	 0.1647367 
78000 	 0.2407208 
78500 	 0.1585565 
79000 	 0.1834736 
79500 	 0.1929326 
80000 	 0.1297036 
80500 	 0.2356183 
81000 	 0.1722549 
81500 	 0.1928775 
82000 	 0.1561879 
82500 	 0.2289997 
83000 	 0.183717 
83500 	 0.2319546 
84000 	 0.2405619 
84500 	 0.1929317 
85000 	 0.2224165 
85500 	 0.1378276 
86000 	 0.140818 
86500 	 0.2736342 
87000 	 0.1774354 
87500 	 0.16812 
88000 	 0.1748404 
88500 	 0.1506286 
89000 	 0.1413971 
89500 	 0.1517039 
90000 	 0.2211228 
90500 	 0.2173976 
91000 	 0.1311202 
91500 	 0.1853229 
92000 	 0.1681069 
92500 	 0.2333872 
93000 	 0.1495149 
93500 	 0.2258919 
94000 	 0.2302437 
94500 	 0.1660446 
95000 	 0.3164599 
95500 	 0.1499076 
96000 	 0.177942 
96500 	 0.1405575 
97000 	 0.154722 
97500 	 0.2186951 
98000 	 0.1598914 
98500 	 0.1931891 
99000 	 0.2357688 
99500 	 0.1669493 
100000 	 0.1649392 
100500 	 0.1445552 
101000 	 0.1676302 
101500 	 0.1751496 
102000 	 0.1891681 
102500 	 0.1568837 
103000 	 0.1848039 
103500 	 0.1091622 
104000 	 0.1911015 
104500 	 0.1493048 
105000 	 0.1959548 
105500 	 0.1978827 
106000 	 0.182515 
106500 	 0.2178877 
107000 	 0.1675735 
107500 	 0.1994949 
