iter 	 p
500 	 0.3869709 
1000 	 0.3437517 
1500 	 0.456901 
2000 	 0.5166769 
2500 	 0.4785424 
3000 	 0.3997086 
3500 	 0.4594131 
4000 	 0.5491817 
4500 	 0.4420817 
5000 	 0.4127532 
5500 	 0.3641026 
6000 	 0.4122229 
6500 	 0.3982761 
7000 	 0.4744352 
7500 	 0.3681479 
8000 	 0.3721217 
8500 	 0.4802019 
9000 	 0.3714849 
9500 	 0.3340305 
10000 	 0.5637127 
10500 	 0.4342327 
11000 	 0.2451979 
11500 	 0.4543116 
12000 	 0.4460546 
12500 	 0.3564857 
13000 	 0.4818219 
13500 	 0.4401036 
14000 	 0.3960667 
14500 	 0.5133945 
15000 	 0.4346036 
15500 	 0.3893767 
16000 	 0.4451758 
16500 	 0.385762 
17000 	 0.5358163 
17500 	 0.363227 
18000 	 0.3419077 
18500 	 0.4316627 
19000 	 0.414773 
19500 	 0.4191718 
20000 	 0.4388741 
20500 	 0.22037 
21000 	 0.4047131 
21500 	 0.4198592 
22000 	 0.4283056 
22500 	 0.2997216 
23000 	 0.3780757 
23500 	 0.4913776 
24000 	 0.4755377 
24500 	 0.4635364 
25000 	 0.4066889 
25500 	 0.4029133 
26000 	 0.4066706 
26500 	 0.5585876 
27000 	 0.398943 
27500 	 0.4734909 
28000 	 0.4461617 
28500 	 0.4154821 
29000 	 0.4678578 
29500 	 0.3794278 
30000 	 0.4749665 
30500 	 0.3480074 
31000 	 0.2970933 
31500 	 0.4398123 
32000 	 0.4198406 
32500 	 0.4136143 
33000 	 0.360961 
33500 	 0.4104301 
34000 	 0.4036483 
34500 	 0.3853537 
35000 	 0.4598123 
35500 	 0.4975864 
36000 	 0.3902188 
36500 	 0.4494199 
37000 	 0.5007868 
37500 	 0.3171644 
38000 	 0.4204199 
38500 	 0.4913532 
39000 	 0.4271204 
39500 	 0.3539999 
40000 	 0.5327258 
40500 	 0.3929303 
41000 	 0.4647419 
41500 	 0.4504948 
42000 	 0.3346714 
42500 	 0.4282467 
43000 	 0.4436036 
43500 	 0.3641995 
44000 	 0.3907707 
44500 	 0.3299593 
45000 	 0.4181939 
45500 	 0.479071 
46000 	 0.5755997 
46500 	 0.2741506 
47000 	 0.5702693 
47500 	 0.4724247 
48000 	 0.4907482 
48500 	 0.4055418 
49000 	 0.3736174 
49500 	 0.4581968 
50000 	 0.4288876 
50500 	 0.4709969 
51000 	 0.502195 
51500 	 0.3695359 
52000 	 0.4668299 
52500 	 0.5277842 
53000 	 0.4483227 
53500 	 0.4650589 
54000 	 0.4163686 
54500 	 0.5361974 
55000 	 0.4413671 
55500 	 0.5023226 
56000 	 0.4039113 
56500 	 0.3722715 
57000 	 0.5434636 
57500 	 0.4645919 
58000 	 0.6260174 
58500 	 0.470396 
59000 	 0.4188599 
59500 	 0.4773573 
60000 	 0.4694128 
60500 	 0.3904375 
61000 	 0.5036115 
61500 	 0.3825329 
62000 	 0.559218 
62500 	 0.4159981 
63000 	 0.5302317 
63500 	 0.2884607 
64000 	 0.3624808 
64500 	 0.4780199 
65000 	 0.3220729 
65500 	 0.3560577 
66000 	 0.4010625 
66500 	 0.5691047 
67000 	 0.4869032 
67500 	 0.2327751 
68000 	 0.4036207 
68500 	 0.4446671 
69000 	 0.4146026 
69500 	 0.4370574 
70000 	 0.5087057 
70500 	 0.3284092 
71000 	 0.4361078 
71500 	 0.3867304 
72000 	 0.4906877 
72500 	 0.4977167 
73000 	 0.3985544 
73500 	 0.4289451 
74000 	 0.4626746 
74500 	 0.4069877 
75000 	 0.3803883 
75500 	 0.4430123 
76000 	 0.4907105 
76500 	 0.3740273 
77000 	 0.3356401 
77500 	 0.3808439 
78000 	 0.3380564 
78500 	 0.359007 
79000 	 0.5114689 
79500 	 0.3842262 
80000 	 0.4436276 
80500 	 0.5809306 
81000 	 0.4060916 
81500 	 0.4882064 
82000 	 0.4965981 
82500 	 0.4351262 
83000 	 0.3657668 
83500 	 0.3590806 
84000 	 0.4765119 
84500 	 0.4378828 
85000 	 0.4558267 
85500 	 0.4769915 
86000 	 0.3512684 
86500 	 0.3625905 
87000 	 0.3920269 
87500 	 0.3628378 
88000 	 0.413698 
88500 	 0.5137812 
89000 	 0.4644359 
89500 	 0.4942632 
90000 	 0.4907859 
90500 	 0.4620687 
91000 	 0.33597 
91500 	 0.4860682 
92000 	 0.52126 
92500 	 0.4862017 
93000 	 0.3303359 
93500 	 0.494619 
94000 	 0.357648 
94500 	 0.3993706 
95000 	 0.442239 
95500 	 0.4455054 
96000 	 0.4080639 
96500 	 0.5019663 
97000 	 0.4829134 
97500 	 0.4166439 
98000 	 0.4137045 
98500 	 0.4076998 
99000 	 0.3507034 
99500 	 0.2781386 
100000 	 0.3832019 
100500 	 0.4219075 
101000 	 0.2675015 
101500 	 0.3560209 
102000 	 0.4773831 
102500 	 0.4238721 
103000 	 0.5123372 
103500 	 0.4212519 
104000 	 0.3569657 
104500 	 0.3847584 
105000 	 0.4589976 
105500 	 0.464789 
106000 	 0.4903976 
106500 	 0.4287334 
107000 	 0.4178066 
107500 	 0.3538325 
108000 	 0.3260542 
108500 	 0.3541262 
109000 	 0.2964405 
109500 	 0.4872228 
110000 	 0.4670447 
110500 	 0.5063018 
111000 	 0.4501482 
111500 	 0.3107544 
112000 	 0.3793174 
112500 	 0.3096264 
113000 	 0.3095541 
113500 	 0.4082659 
114000 	 0.4577576 
114500 	 0.4156587 
115000 	 0.4205038 
115500 	 0.3602164 
116000 	 0.4352364 
116500 	 0.4449592 
117000 	 0.5213856 
117500 	 0.380291 
118000 	 0.5131988 
118500 	 0.3455252 
119000 	 0.3692869 
119500 	 0.3441758 
120000 	 0.4431488 
120500 	 0.4477815 
121000 	 0.3545952 
121500 	 0.5217886 
122000 	 0.4623546 
122500 	 0.3537482 
123000 	 0.4231259 
123500 	 0.3870831 
124000 	 0.3317476 
124500 	 0.3272943 
125000 	 0.4391423 
125500 	 0.5424613 
126000 	 0.3713228 
126500 	 0.4457201 
127000 	 0.403884 
127500 	 0.4938342 
128000 	 0.295313 
128500 	 0.1912744 
129000 	 0.3414015 
129500 	 0.3641226 
130000 	 0.3315017 
130500 	 0.3324567 
131000 	 0.4805325 
131500 	 0.2852805 
132000 	 0.3289062 
132500 	 0.3607231 
133000 	 0.4789663 
133500 	 0.4526603 
134000 	 0.4131152 
134500 	 0.508832 
135000 	 0.5394577 
135500 	 0.2453883 
136000 	 0.4385302 
136500 	 0.2830866 
137000 	 0.3778661 
137500 	 0.490909 
138000 	 0.4289534 
138500 	 0.3382125 
139000 	 0.4086145 
139500 	 0.5867154 
140000 	 0.4760104 
140500 	 0.3056334 
141000 	 0.4576104 
141500 	 0.4673541 
142000 	 0.3526637 
142500 	 0.3811184 
143000 	 0.4068438 
143500 	 0.44446 
144000 	 0.484788 
144500 	 0.3179303 
145000 	 0.3901387 
145500 	 0.4444635 
146000 	 0.393989 
146500 	 0.4108733 
147000 	 0.3368282 
147500 	 0.5416599 
148000 	 0.3649206 
148500 	 0.3148907 
149000 	 0.5339019 
149500 	 0.397467 
150000 	 0.4827183 
150500 	 0.3911243 
151000 	 0.4691697 
151500 	 0.3467862 
152000 	 0.3698402 
152500 	 0.5393012 
153000 	 0.469426 
153500 	 0.5041331 
154000 	 0.4562531 
154500 	 0.3802371 
155000 	 0.4398396 
155500 	 0.4250392 
156000 	 0.4022578 
156500 	 0.347753 
157000 	 0.6385587 
157500 	 0.4244691 
158000 	 0.3259918 
158500 	 0.2882663 
159000 	 0.3380011 
159500 	 0.4723853 
160000 	 0.469251 
160500 	 0.5187057 
161000 	 0.2418622 
161500 	 0.4868621 
162000 	 0.333597 
162500 	 0.3641469 
163000 	 0.3438315 
163500 	 0.4407019 
164000 	 0.4205526 
164500 	 0.2692402 
165000 	 0.478428 
165500 	 0.4850374 
166000 	 0.3589476 
166500 	 0.4560252 
167000 	 0.2673235 
167500 	 0.4780431 
168000 	 0.4078763 
168500 	 0.4499813 
169000 	 0.5168854 
169500 	 0.3931031 
170000 	 0.3735527 
170500 	 0.4034142 
171000 	 0.4778757 
171500 	 0.433004 
172000 	 0.4209971 
172500 	 0.3616964 
173000 	 0.4356217 
173500 	 0.3680729 
174000 	 0.3893989 
174500 	 0.5009872 
175000 	 0.4337833 
175500 	 0.3307544 
176000 	 0.4647157 
176500 	 0.4426749 
177000 	 0.5220057 
177500 	 0.4902919 
178000 	 0.4122401 
178500 	 0.3860309 
179000 	 0.3868537 
179500 	 0.6345057 
180000 	 0.3656238 
180500 	 0.5499519 
181000 	 0.3260973 
181500 	 0.4304732 
182000 	 0.4403097 
182500 	 0.3151209 
183000 	 0.5842458 
183500 	 0.4279619 
184000 	 0.3816556 
184500 	 0.3294432 
185000 	 0.3538349 
185500 	 0.4967268 
186000 	 0.3768921 
186500 	 0.4474439 
187000 	 0.4470888 
187500 	 0.4192699 
188000 	 0.3823188 
188500 	 0.451446 
189000 	 0.3495651 
189500 	 0.3764281 
190000 	 0.4844624 
190500 	 0.5131927 
191000 	 0.3496493 
