iter 	 p
500 	 0.3829898 
1000 	 0.4136222 
1500 	 0.4037847 
2000 	 0.4782779 
2500 	 0.5330706 
3000 	 0.6164585 
3500 	 0.5427795 
4000 	 0.4547544 
4500 	 0.442782 
5000 	 0.3383321 
5500 	 0.3152526 
6000 	 0.3766728 
6500 	 0.6246817 
7000 	 0.4047201 
7500 	 0.4522709 
8000 	 0.5662989 
8500 	 0.5563824 
9000 	 0.4330484 
9500 	 0.501841 
10000 	 0.4741024 
10500 	 0.4400157 
11000 	 0.4287593 
11500 	 0.4899829 
12000 	 0.5163693 
12500 	 0.4048897 
13000 	 0.5305444 
13500 	 0.4788149 
14000 	 0.5471232 
14500 	 0.5221351 
15000 	 0.514466 
15500 	 0.4716065 
16000 	 0.5313292 
16500 	 0.5624878 
17000 	 0.4245383 
17500 	 0.5334867 
18000 	 0.4275091 
18500 	 0.4432847 
19000 	 0.4122747 
19500 	 0.4461184 
20000 	 0.5019588 
20500 	 0.447134 
21000 	 0.5151927 
21500 	 0.4699432 
22000 	 0.4783664 
22500 	 0.5358509 
23000 	 0.4156565 
23500 	 0.3678081 
24000 	 0.5347083 
24500 	 0.4867991 
25000 	 0.5429079 
25500 	 0.5550046 
26000 	 0.4995483 
26500 	 0.4689387 
27000 	 0.2628407 
27500 	 0.3787799 
28000 	 0.4381439 
28500 	 0.4929976 
29000 	 0.3317757 
29500 	 0.4128477 
30000 	 0.4814237 
30500 	 0.509132 
31000 	 0.533981 
31500 	 0.4211718 
32000 	 0.5204182 
32500 	 0.4833888 
33000 	 0.403642 
33500 	 0.5953983 
34000 	 0.507889 
34500 	 0.5465749 
35000 	 0.4344854 
35500 	 0.4701893 
36000 	 0.4302146 
36500 	 0.3985053 
37000 	 0.5100564 
37500 	 0.4461816 
38000 	 0.5736127 
38500 	 0.3740046 
39000 	 0.336418 
39500 	 0.490913 
40000 	 0.4625618 
40500 	 0.4974771 
41000 	 0.401562 
41500 	 0.4951026 
42000 	 0.4638498 
42500 	 0.3708609 
43000 	 0.5011829 
43500 	 0.5259017 
44000 	 0.3546571 
44500 	 0.5320413 
45000 	 0.5600097 
45500 	 0.4867726 
46000 	 0.4234327 
46500 	 0.515673 
47000 	 0.5172382 
47500 	 0.4752468 
48000 	 0.4033747 
48500 	 0.5511266 
49000 	 0.5364041 
49500 	 0.521019 
50000 	 0.3416923 
50500 	 0.3859737 
51000 	 0.4787533 
51500 	 0.4899119 
52000 	 0.4273632 
52500 	 0.3302023 
53000 	 0.5231117 
53500 	 0.5486021 
54000 	 0.5030608 
54500 	 0.4319676 
55000 	 0.4210906 
55500 	 0.4579403 
56000 	 0.3625284 
56500 	 0.4117094 
57000 	 0.4755415 
57500 	 0.4936489 
58000 	 0.4677613 
58500 	 0.4087831 
59000 	 0.6101285 
59500 	 0.4812779 
60000 	 0.5388426 
60500 	 0.4512124 
61000 	 0.4679781 
61500 	 0.3677929 
62000 	 0.4388278 
62500 	 0.4859061 
63000 	 0.388876 
63500 	 0.3877635 
64000 	 0.4439975 
64500 	 0.6246601 
65000 	 0.436576 
65500 	 0.3805463 
66000 	 0.5845661 
66500 	 0.4126892 
67000 	 0.2858651 
67500 	 0.4098679 
68000 	 0.5573383 
68500 	 0.5055878 
69000 	 0.5759177 
69500 	 0.4309139 
70000 	 0.4200919 
70500 	 0.443024 
71000 	 0.4458719 
71500 	 0.3941757 
72000 	 0.5786254 
72500 	 0.4518664 
73000 	 0.6224743 
73500 	 0.4373798 
74000 	 0.442089 
74500 	 0.5327243 
75000 	 0.506778 
75500 	 0.4296329 
76000 	 0.4178291 
