iter 	 p
500 	 0.4111974 
1000 	 0.5603928 
1500 	 0.4978369 
2000 	 0.5284131 
2500 	 0.4404684 
3000 	 0.4622812 
3500 	 0.455927 
4000 	 0.4185513 
4500 	 0.4037377 
5000 	 0.4298812 
5500 	 0.5291348 
6000 	 0.5542588 
6500 	 0.5739543 
7000 	 0.5204615 
7500 	 0.4788091 
8000 	 0.463318 
8500 	 0.4174942 
9000 	 0.5844622 
9500 	 0.4392371 
10000 	 0.3924284 
10500 	 0.5032321 
11000 	 0.3999352 
11500 	 0.4431891 
12000 	 0.3520434 
12500 	 0.5021062 
13000 	 0.4770466 
13500 	 0.3758182 
14000 	 0.4252653 
14500 	 0.3445117 
15000 	 0.5920492 
15500 	 0.3553242 
16000 	 0.4472809 
16500 	 0.3751052 
17000 	 0.5463638 
17500 	 0.5388847 
18000 	 0.4556651 
18500 	 0.2865129 
19000 	 0.3633476 
19500 	 0.3510748 
20000 	 0.4401011 
20500 	 0.3506862 
21000 	 0.4583213 
21500 	 0.5034765 
22000 	 0.4098929 
22500 	 0.4432668 
23000 	 0.3394136 
23500 	 0.5858774 
24000 	 0.5087483 
24500 	 0.37517 
25000 	 0.3783602 
25500 	 0.5470109 
26000 	 0.4646108 
26500 	 0.6374819 
27000 	 0.5627402 
27500 	 0.3778584 
28000 	 0.5246378 
28500 	 0.4737474 
29000 	 0.4328669 
29500 	 0.5248548 
30000 	 0.3481167 
30500 	 0.4815782 
31000 	 0.4297317 
31500 	 0.3909577 
32000 	 0.4695873 
32500 	 0.3098831 
33000 	 0.3545282 
33500 	 0.516013 
34000 	 0.46241 
34500 	 0.4458727 
35000 	 0.4794894 
35500 	 0.5683652 
36000 	 0.562046 
36500 	 0.5656381 
37000 	 0.3509517 
37500 	 0.4934456 
38000 	 0.5916795 
38500 	 0.4657147 
39000 	 0.3978991 
39500 	 0.2717287 
40000 	 0.4853367 
40500 	 0.4393651 
41000 	 0.3640021 
41500 	 0.4313181 
42000 	 0.4107693 
42500 	 0.4659496 
43000 	 0.5559931 
43500 	 0.4979979 
44000 	 0.4892071 
44500 	 0.5276953 
45000 	 0.425131 
45500 	 0.369716 
46000 	 0.371471 
46500 	 0.4462221 
47000 	 0.4879699 
47500 	 0.4328711 
48000 	 0.3179902 
48500 	 0.4099234 
49000 	 0.4805557 
49500 	 0.4318229 
50000 	 0.5458575 
50500 	 0.5131409 
51000 	 0.4303671 
51500 	 0.5490922 
52000 	 0.5028163 
52500 	 0.3853439 
53000 	 0.3861867 
53500 	 0.4472544 
54000 	 0.5765226 
54500 	 0.4873555 
55000 	 0.4882107 
55500 	 0.4802886 
56000 	 0.4081474 
56500 	 0.4467119 
57000 	 0.285956 
57500 	 0.5417503 
58000 	 0.4969828 
58500 	 0.5177281 
59000 	 0.4103552 
59500 	 0.5458372 
60000 	 0.4905509 
60500 	 0.4215173 
61000 	 0.4434264 
61500 	 0.4672051 
62000 	 0.345522 
62500 	 0.3914552 
63000 	 0.5118814 
63500 	 0.6124725 
64000 	 0.3813776 
64500 	 0.4222464 
65000 	 0.5178105 
65500 	 0.4734547 
66000 	 0.4829213 
66500 	 0.4006988 
67000 	 0.4532331 
67500 	 0.4551415 
68000 	 0.4284704 
68500 	 0.4206482 
69000 	 0.3595488 
69500 	 0.4363073 
70000 	 0.4313325 
70500 	 0.3990688 
71000 	 0.5735625 
71500 	 0.4918927 
72000 	 0.4181467 
72500 	 0.3904859 
73000 	 0.3981117 
73500 	 0.537261 
74000 	 0.431543 
74500 	 0.3834125 
75000 	 0.5993167 
75500 	 0.3834619 
76000 	 0.3167696 
76500 	 0.4742019 
77000 	 0.2664452 
77500 	 0.5613259 
78000 	 0.5317583 
78500 	 0.4384198 
79000 	 0.4937643 
79500 	 0.4995706 
80000 	 0.4106036 
80500 	 0.3686812 
81000 	 0.531924 
81500 	 0.4216552 
82000 	 0.3670999 
82500 	 0.4795723 
83000 	 0.4497367 
83500 	 0.371027 
84000 	 0.4286402 
84500 	 0.5514886 
85000 	 0.474007 
85500 	 0.4694343 
86000 	 0.4899233 
86500 	 0.4516622 
87000 	 0.4992748 
87500 	 0.3116635 
88000 	 0.4686297 
88500 	 0.4570533 
89000 	 0.3378943 
89500 	 0.4682794 
90000 	 0.4343716 
90500 	 0.5843886 
91000 	 0.488928 
91500 	 0.4480154 
92000 	 0.3133952 
92500 	 0.6011941 
93000 	 0.3109814 
93500 	 0.4141672 
94000 	 0.466155 
94500 	 0.4203469 
95000 	 0.4897969 
95500 	 0.4610058 
96000 	 0.4184799 
96500 	 0.4820276 
97000 	 0.4152203 
97500 	 0.460368 
98000 	 0.2885457 
98500 	 0.4589585 
99000 	 0.3984667 
99500 	 0.530203 
100000 	 0.4812181 
100500 	 0.5034763 
101000 	 0.4189995 
101500 	 0.435655 
102000 	 0.5085704 
102500 	 0.4056456 
103000 	 0.5535708 
103500 	 0.4747346 
104000 	 0.4178838 
104500 	 0.4841597 
105000 	 0.2441903 
105500 	 0.5972592 
106000 	 0.5222854 
106500 	 0.3653162 
107000 	 0.4814341 
107500 	 0.4798869 
108000 	 0.4445797 
108500 	 0.2719751 
109000 	 0.4517903 
109500 	 0.3871133 
110000 	 0.3936327 
110500 	 0.4043565 
111000 	 0.598393 
111500 	 0.5708957 
112000 	 0.3856456 
112500 	 0.5068407 
113000 	 0.5420327 
113500 	 0.4200065 
114000 	 0.363969 
114500 	 0.5019284 
115000 	 0.5301629 
115500 	 0.4516995 
116000 	 0.5335547 
116500 	 0.5346169 
117000 	 0.50966 
117500 	 0.5318681 
118000 	 0.3754487 
118500 	 0.4349007 
119000 	 0.4289209 
119500 	 0.4529815 
120000 	 0.4381243 
120500 	 0.3701322 
121000 	 0.5204208 
121500 	 0.3821803 
122000 	 0.3759361 
122500 	 0.3581944 
123000 	 0.4830809 
123500 	 0.572187 
124000 	 0.5649544 
124500 	 0.4236233 
125000 	 0.4813979 
125500 	 0.4352538 
126000 	 0.4669273 
126500 	 0.4919815 
127000 	 0.608314 
127500 	 0.4101228 
128000 	 0.3760228 
128500 	 0.4919925 
129000 	 0.2777431 
129500 	 0.4951595 
130000 	 0.4585605 
130500 	 0.3409428 
131000 	 0.5607865 
131500 	 0.3884131 
132000 	 0.5175994 
132500 	 0.4342399 
133000 	 0.4185441 
133500 	 0.3684909 
134000 	 0.3820548 
134500 	 0.4453577 
135000 	 0.5342237 
135500 	 0.534702 
136000 	 0.3423513 
136500 	 0.4664213 
137000 	 0.5772051 
137500 	 0.5339628 
138000 	 0.4769168 
138500 	 0.4979318 
139000 	 0.3788337 
139500 	 0.5209877 
140000 	 0.5562446 
140500 	 0.4467133 
141000 	 0.572496 
141500 	 0.4856257 
142000 	 0.4053429 
142500 	 0.3919423 
143000 	 0.4924731 
143500 	 0.4322089 
144000 	 0.4058841 
144500 	 0.4541798 
145000 	 0.4059708 
145500 	 0.4383462 
146000 	 0.3909655 
146500 	 0.4154322 
147000 	 0.5552894 
147500 	 0.4244056 
