iter 	 p
500 	 0.411508 
1000 	 0.4515669 
1500 	 0.4706798 
2000 	 0.4926405 
2500 	 0.4555307 
3000 	 0.39896 
3500 	 0.5038144 
4000 	 0.3956913 
4500 	 0.3525587 
5000 	 0.3885171 
5500 	 0.348078 
6000 	 0.441667 
6500 	 0.4521343 
7000 	 0.5027807 
7500 	 0.4051524 
8000 	 0.448203 
8500 	 0.3667116 
9000 	 0.3571051 
9500 	 0.366522 
10000 	 0.3072561 
10500 	 0.3930478 
11000 	 0.3485265 
11500 	 0.3263736 
12000 	 0.4867424 
12500 	 0.4489292 
13000 	 0.4066147 
13500 	 0.3305124 
14000 	 0.3954902 
14500 	 0.3702378 
15000 	 0.4192914 
15500 	 0.4680718 
16000 	 0.4050565 
16500 	 0.4162663 
17000 	 0.5185177 
17500 	 0.4535824 
18000 	 0.4271889 
18500 	 0.3526576 
19000 	 0.4418191 
19500 	 0.3855972 
20000 	 0.3825477 
20500 	 0.4354897 
21000 	 0.4841856 
21500 	 0.3666869 
22000 	 0.4742728 
22500 	 0.4490137 
23000 	 0.3660063 
23500 	 0.437043 
24000 	 0.3089719 
24500 	 0.4100771 
25000 	 0.4642901 
25500 	 0.4618337 
26000 	 0.4605689 
26500 	 0.3848358 
27000 	 0.4638122 
27500 	 0.3739835 
28000 	 0.3218927 
28500 	 0.3571301 
29000 	 0.4559872 
29500 	 0.418587 
30000 	 0.4855426 
30500 	 0.4406554 
31000 	 0.5008515 
31500 	 0.4106772 
32000 	 0.4279337 
32500 	 0.3844413 
33000 	 0.414226 
33500 	 0.5103874 
34000 	 0.3941982 
34500 	 0.4146996 
35000 	 0.507786 
35500 	 0.3927315 
36000 	 0.3687325 
36500 	 0.338307 
37000 	 0.4335532 
37500 	 0.423649 
38000 	 0.4183072 
38500 	 0.3996808 
39000 	 0.3745642 
39500 	 0.4457023 
40000 	 0.4306613 
40500 	 0.507546 
41000 	 0.3937795 
41500 	 0.3693299 
42000 	 0.4097082 
42500 	 0.5293611 
43000 	 0.3370668 
43500 	 0.5147094 
44000 	 0.4137083 
44500 	 0.3676563 
45000 	 0.4857733 
45500 	 0.40888 
46000 	 0.4680073 
46500 	 0.3312581 
47000 	 0.552571 
47500 	 0.3729727 
48000 	 0.4373449 
48500 	 0.4279337 
49000 	 0.3818391 
49500 	 0.3817293 
50000 	 0.3760409 
50500 	 0.5136606 
51000 	 0.3317578 
51500 	 0.4322834 
52000 	 0.3916187 
52500 	 0.4733723 
53000 	 0.447172 
53500 	 0.4723998 
54000 	 0.365393 
54500 	 0.385866 
55000 	 0.4007431 
55500 	 0.4293345 
56000 	 0.407908 
56500 	 0.4674045 
57000 	 0.398849 
57500 	 0.2977397 
58000 	 0.4374634 
58500 	 0.45331 
59000 	 0.374881 
59500 	 0.477405 
60000 	 0.3888331 
60500 	 0.4216749 
61000 	 0.4616731 
61500 	 0.4347081 
62000 	 0.4825726 
62500 	 0.4534496 
63000 	 0.488994 
63500 	 0.3620201 
64000 	 0.4775886 
64500 	 0.4060547 
65000 	 0.408022 
65500 	 0.3715898 
66000 	 0.4599872 
66500 	 0.3602883 
67000 	 0.4836383 
67500 	 0.3804013 
68000 	 0.3744434 
68500 	 0.3791157 
69000 	 0.468462 
69500 	 0.3887386 
70000 	 0.4814783 
70500 	 0.4781518 
71000 	 0.3917121 
71500 	 0.3348326 
72000 	 0.5503158 
72500 	 0.4250682 
73000 	 0.4210711 
73500 	 0.4230436 
74000 	 0.4301382 
74500 	 0.3647824 
75000 	 0.3870318 
75500 	 0.4248726 
76000 	 0.5330557 
76500 	 0.3631688 
77000 	 0.4964718 
77500 	 0.3585534 
78000 	 0.4426532 
78500 	 0.299259 
79000 	 0.386707 
79500 	 0.418675 
80000 	 0.355968 
80500 	 0.4306224 
81000 	 0.4624882 
81500 	 0.5149096 
82000 	 0.4476614 
82500 	 0.44004 
83000 	 0.4746895 
83500 	 0.3850069 
84000 	 0.402047 
84500 	 0.4239976 
85000 	 0.4578772 
85500 	 0.3865867 
86000 	 0.3759979 
86500 	 0.433502 
87000 	 0.4323192 
87500 	 0.4486022 
88000 	 0.483294 
88500 	 0.4482778 
