iter 	 p
500 	 0.3504908 
1000 	 0.2922157 
1500 	 0.3967318 
2000 	 0.3481969 
2500 	 0.3720921 
3000 	 0.3653727 
3500 	 0.335044 
4000 	 0.3198508 
4500 	 0.3047905 
5000 	 0.407335 
5500 	 0.3930756 
6000 	 0.3651418 
6500 	 0.3475646 
7000 	 0.3641102 
7500 	 0.2811695 
8000 	 0.325581 
8500 	 0.351971 
9000 	 0.3936414 
9500 	 0.3992918 
10000 	 0.378979 
10500 	 0.3866609 
11000 	 0.3141114 
11500 	 0.4629293 
12000 	 0.3492751 
12500 	 0.3252593 
13000 	 0.4414748 
13500 	 0.3056711 
14000 	 0.2854012 
14500 	 0.3444171 
15000 	 0.3378195 
15500 	 0.4625206 
16000 	 0.3600853 
16500 	 0.391557 
17000 	 0.3822416 
17500 	 0.3223584 
18000 	 0.3657963 
18500 	 0.3112318 
19000 	 0.3939404 
19500 	 0.3072807 
20000 	 0.3630775 
20500 	 0.3460551 
21000 	 0.4165073 
21500 	 0.3599751 
22000 	 0.4136693 
22500 	 0.375575 
23000 	 0.3089132 
23500 	 0.3769025 
24000 	 0.35935 
24500 	 0.2936405 
25000 	 0.3056069 
25500 	 0.3080514 
26000 	 0.2929536 
26500 	 0.3472178 
27000 	 0.3983833 
27500 	 0.4403771 
28000 	 0.2698571 
28500 	 0.4132953 
29000 	 0.3858625 
29500 	 0.3438953 
30000 	 0.3442312 
30500 	 0.3792865 
31000 	 0.3511711 
31500 	 0.5021113 
32000 	 0.3435151 
32500 	 0.3293939 
33000 	 0.379187 
33500 	 0.4030316 
34000 	 0.3931429 
34500 	 0.3353525 
35000 	 0.4061333 
35500 	 0.3333299 
36000 	 0.310602 
36500 	 0.3780546 
37000 	 0.3021983 
37500 	 0.4555651 
38000 	 0.3501619 
38500 	 0.4148944 
39000 	 0.4605614 
39500 	 0.2939438 
40000 	 0.3659725 
40500 	 0.5060958 
41000 	 0.3996943 
41500 	 0.4146351 
42000 	 0.4130642 
42500 	 0.4034227 
43000 	 0.3725475 
43500 	 0.4620329 
44000 	 0.3797644 
44500 	 0.2833502 
45000 	 0.4207674 
45500 	 0.4720307 
46000 	 0.3110238 
46500 	 0.2917257 
47000 	 0.347843 
47500 	 0.3030194 
48000 	 0.3589717 
48500 	 0.3750725 
49000 	 0.3810901 
49500 	 0.3181702 
50000 	 0.3742475 
50500 	 0.4534565 
51000 	 0.3090044 
51500 	 0.4026653 
52000 	 0.2671923 
52500 	 0.3471766 
53000 	 0.3346519 
53500 	 0.316047 
54000 	 0.425769 
54500 	 0.4410587 
55000 	 0.3974074 
55500 	 0.3362896 
56000 	 0.3949678 
56500 	 0.4184488 
57000 	 0.3777851 
57500 	 0.4171235 
58000 	 0.2848123 
58500 	 0.2832083 
59000 	 0.440559 
59500 	 0.4033007 
60000 	 0.420942 
60500 	 0.3288606 
61000 	 0.3161297 
61500 	 0.3315729 
62000 	 0.3388685 
62500 	 0.3978398 
63000 	 0.3496437 
63500 	 0.3677184 
64000 	 0.44932 
64500 	 0.3926696 
65000 	 0.3844838 
65500 	 0.4847297 
66000 	 0.397674 
66500 	 0.473119 
67000 	 0.434722 
67500 	 0.3633381 
68000 	 0.3920263 
68500 	 0.3780533 
69000 	 0.3810269 
69500 	 0.3703738 
70000 	 0.3491512 
70500 	 0.3915992 
71000 	 0.4900405 
71500 	 0.4045395 
72000 	 0.3546615 
72500 	 0.4586451 
73000 	 0.3336583 
73500 	 0.379081 
74000 	 0.3718982 
74500 	 0.3795614 
75000 	 0.3648436 
75500 	 0.3170297 
76000 	 0.3903329 
76500 	 0.37655 
77000 	 0.3147331 
77500 	 0.4123921 
78000 	 0.4073381 
78500 	 0.4213204 
79000 	 0.4002795 
79500 	 0.3701808 
80000 	 0.4014364 
80500 	 0.4372936 
81000 	 0.3726894 
81500 	 0.3800507 
82000 	 0.4655192 
82500 	 0.5250233 
83000 	 0.2621893 
83500 	 0.2644433 
84000 	 0.4470094 
84500 	 0.3362528 
85000 	 0.4003792 
85500 	 0.4136491 
86000 	 0.4897301 
86500 	 0.3276942 
87000 	 0.4027419 
87500 	 0.3456463 
88000 	 0.3705328 
88500 	 0.3216666 
89000 	 0.3225658 
89500 	 0.3613267 
90000 	 0.3992601 
90500 	 0.3164544 
91000 	 0.332626 
91500 	 0.3174036 
92000 	 0.4152071 
92500 	 0.4026685 
93000 	 0.40482 
93500 	 0.3663568 
94000 	 0.3862003 
94500 	 0.3488076 
95000 	 0.3725049 
95500 	 0.3604765 
96000 	 0.4282457 
96500 	 0.3191013 
97000 	 0.3449839 
97500 	 0.3745052 
98000 	 0.3536986 
98500 	 0.1757588 
99000 	 0.3498998 
99500 	 0.3281167 
100000 	 0.3886615 
100500 	 0.2835799 
101000 	 0.3458698 
101500 	 0.4043792 
102000 	 0.4402473 
102500 	 0.3346718 
103000 	 0.4139757 
103500 	 0.3407834 
104000 	 0.4747025 
104500 	 0.3516104 
105000 	 0.4467123 
105500 	 0.2907409 
106000 	 0.3361896 
106500 	 0.3645243 
107000 	 0.4046495 
107500 	 0.3458739 
108000 	 0.3758054 
108500 	 0.4518039 
109000 	 0.345674 
109500 	 0.3614851 
110000 	 0.3907215 
110500 	 0.3513886 
111000 	 0.4120542 
111500 	 0.3510824 
112000 	 0.4371862 
112500 	 0.2988419 
113000 	 0.4111597 
113500 	 0.3658805 
114000 	 0.3914353 
114500 	 0.3398961 
115000 	 0.3650271 
115500 	 0.23153 
116000 	 0.4584495 
116500 	 0.4517702 
117000 	 0.4759198 
117500 	 0.4074244 
118000 	 0.3958085 
118500 	 0.3613551 
119000 	 0.4297238 
119500 	 0.3254592 
120000 	 0.4888797 
120500 	 0.2862457 
121000 	 0.3614168 
121500 	 0.4184416 
122000 	 0.3866296 
122500 	 0.2711616 
123000 	 0.3413496 
123500 	 0.3487526 
124000 	 0.4140327 
124500 	 0.3211398 
125000 	 0.3694814 
125500 	 0.2813556 
126000 	 0.3117187 
126500 	 0.3947645 
127000 	 0.4009688 
127500 	 0.317604 
128000 	 0.3950514 
128500 	 0.3950346 
129000 	 0.4054911 
129500 	 0.3946972 
130000 	 0.3303871 
130500 	 0.4173806 
131000 	 0.3729206 
131500 	 0.3424399 
132000 	 0.3543522 
132500 	 0.3261814 
133000 	 0.3471273 
133500 	 0.4693898 
134000 	 0.3571242 
134500 	 0.2842357 
135000 	 0.3131493 
135500 	 0.4462366 
136000 	 0.4464923 
136500 	 0.362794 
137000 	 0.3871633 
137500 	 0.4821697 
138000 	 0.3814377 
138500 	 0.3988492 
139000 	 0.4801004 
139500 	 0.2944467 
140000 	 0.3525565 
140500 	 0.2990337 
141000 	 0.3998879 
141500 	 0.3396057 
142000 	 0.2725469 
142500 	 0.3672981 
143000 	 0.320646 
143500 	 0.3695798 
144000 	 0.2859964 
144500 	 0.415321 
145000 	 0.4235033 
145500 	 0.4110158 
146000 	 0.4050528 
146500 	 0.2724994 
147000 	 0.407925 
147500 	 0.3586614 
148000 	 0.4424409 
148500 	 0.3382594 
