iter 	 p
500 	 0.5001914 
1000 	 0.3602391 
1500 	 0.3668518 
2000 	 0.4627022 
2500 	 0.3633834 
3000 	 0.3646053 
3500 	 0.4293536 
4000 	 0.2977007 
4500 	 0.3461718 
5000 	 0.4228815 
5500 	 0.3814176 
6000 	 0.3643195 
6500 	 0.4790337 
7000 	 0.4085413 
7500 	 0.3748727 
8000 	 0.4314747 
8500 	 0.3592165 
9000 	 0.3962282 
9500 	 0.382346 
10000 	 0.3961077 
10500 	 0.3923648 
11000 	 0.4007854 
11500 	 0.5389971 
12000 	 0.4070278 
12500 	 0.3828253 
13000 	 0.3675605 
13500 	 0.3850474 
14000 	 0.3304606 
14500 	 0.3813534 
15000 	 0.386234 
15500 	 0.3519859 
16000 	 0.4259468 
16500 	 0.4528713 
17000 	 0.4900681 
17500 	 0.3854179 
18000 	 0.4189983 
18500 	 0.3236983 
19000 	 0.4434473 
19500 	 0.3779716 
20000 	 0.4204774 
20500 	 0.3259674 
21000 	 0.4376361 
21500 	 0.4518547 
22000 	 0.4204541 
22500 	 0.3332715 
23000 	 0.4308797 
23500 	 0.3910669 
24000 	 0.3812217 
24500 	 0.4203339 
25000 	 0.3381269 
25500 	 0.339903 
26000 	 0.4792148 
26500 	 0.433209 
27000 	 0.4822859 
27500 	 0.3485888 
28000 	 0.399221 
28500 	 0.3766042 
29000 	 0.4434085 
29500 	 0.3612012 
30000 	 0.3025122 
30500 	 0.3924103 
31000 	 0.4648467 
31500 	 0.3540248 
32000 	 0.3843783 
32500 	 0.3926799 
33000 	 0.415325 
33500 	 0.4502468 
34000 	 0.3610751 
34500 	 0.3714631 
35000 	 0.3313176 
35500 	 0.4903527 
36000 	 0.3540872 
36500 	 0.3423101 
37000 	 0.4761125 
37500 	 0.4265646 
38000 	 0.4257503 
38500 	 0.4182692 
39000 	 0.3872043 
39500 	 0.4518117 
40000 	 0.3848722 
40500 	 0.3896823 
41000 	 0.3681439 
41500 	 0.4203294 
42000 	 0.3875274 
42500 	 0.3093938 
43000 	 0.3457916 
43500 	 0.4426595 
44000 	 0.2980269 
44500 	 0.3863949 
45000 	 0.4245879 
45500 	 0.3180892 
46000 	 0.3628836 
46500 	 0.3124581 
47000 	 0.4972553 
47500 	 0.3785602 
48000 	 0.4230045 
48500 	 0.3076945 
49000 	 0.3825537 
49500 	 0.3146798 
50000 	 0.4127304 
50500 	 0.3586332 
51000 	 0.5616495 
51500 	 0.4135843 
52000 	 0.4003785 
52500 	 0.299907 
53000 	 0.4557132 
53500 	 0.4266072 
54000 	 0.3786149 
54500 	 0.4265312 
55000 	 0.3471717 
55500 	 0.4085209 
56000 	 0.355338 
56500 	 0.4303052 
57000 	 0.2926944 
57500 	 0.3921643 
58000 	 0.480788 
58500 	 0.4383009 
59000 	 0.4511559 
59500 	 0.3757295 
60000 	 0.4453344 
60500 	 0.4126092 
61000 	 0.4152116 
61500 	 0.4306477 
62000 	 0.309139 
62500 	 0.4312086 
63000 	 0.3759805 
