iter 	 p
500 	 0.7301334 
1000 	 0.7019919 
1500 	 0.6214493 
2000 	 0.6107423 
2500 	 0.6214873 
3000 	 0.6107089 
3500 	 0.599514 
4000 	 0.5843757 
4500 	 0.5958908 
5000 	 0.582523 
5500 	 0.6110352 
6000 	 0.6724194 
6500 	 0.6335065 
7000 	 0.6933819 
7500 	 0.734715 
8000 	 0.6766824 
8500 	 0.6649384 
9000 	 0.6254765 
9500 	 0.5790834 
10000 	 0.5793026 
10500 	 0.7097782 
11000 	 0.622944 
11500 	 0.6095304 
12000 	 0.6781323 
12500 	 0.7116133 
13000 	 0.5932963 
13500 	 0.6397206 
14000 	 0.6443177 
14500 	 0.6332639 
15000 	 0.7588113 
15500 	 0.6496285 
16000 	 0.6702018 
16500 	 0.7623762 
17000 	 0.6097689 
17500 	 0.6399845 
18000 	 0.6081345 
18500 	 0.6656734 
19000 	 0.6753218 
19500 	 0.6829079 
20000 	 0.7137606 
20500 	 0.7067787 
21000 	 0.6253826 
21500 	 0.6218034 
22000 	 0.6602516 
22500 	 0.6901124 
23000 	 0.7028385 
23500 	 0.6112496 
24000 	 0.7095544 
24500 	 0.6174086 
25000 	 0.6997021 
25500 	 0.7110355 
26000 	 0.6649667 
26500 	 0.6762709 
27000 	 0.6362244 
27500 	 0.5679785 
28000 	 0.6657609 
28500 	 0.6830581 
29000 	 0.6646153 
29500 	 0.7033249 
30000 	 0.6347306 
30500 	 0.6117321 
31000 	 0.6743613 
31500 	 0.5489298 
32000 	 0.6307249 
32500 	 0.6962543 
33000 	 0.6647065 
33500 	 0.6576982 
34000 	 0.6493781 
34500 	 0.6074599 
35000 	 0.6652735 
35500 	 0.5830673 
36000 	 0.7114909 
36500 	 0.6897702 
37000 	 0.7306593 
37500 	 0.6616584 
38000 	 0.6280714 
38500 	 0.6822168 
39000 	 0.708257 
39500 	 0.6181934 
40000 	 0.59716 
40500 	 0.579189 
41000 	 0.6595643 
41500 	 0.7674664 
42000 	 0.6681359 
42500 	 0.5682893 
43000 	 0.6118753 
43500 	 0.6010206 
44000 	 0.7115268 
44500 	 0.6389956 
45000 	 0.7080795 
45500 	 0.6873665 
46000 	 0.7652668 
46500 	 0.7110483 
47000 	 0.5254318 
47500 	 0.7579348 
48000 	 0.6707535 
