iter 	 p
500 	 0.7309681 
1000 	 0.6321892 
1500 	 0.4294046 
2000 	 0.5445866 
2500 	 0.6304766 
3000 	 0.5091043 
3500 	 0.581211 
4000 	 0.5803282 
4500 	 0.5441307 
5000 	 0.4913528 
5500 	 0.5592903 
6000 	 0.5712754 
6500 	 0.5414042 
7000 	 0.5638125 
7500 	 0.599762 
8000 	 0.6388166 
8500 	 0.5710394 
9000 	 0.576272 
9500 	 0.6930608 
10000 	 0.4985297 
10500 	 0.6080017 
11000 	 0.5964488 
11500 	 0.4891986 
12000 	 0.6931929 
12500 	 0.5935171 
13000 	 0.5607884 
13500 	 0.5727153 
14000 	 0.6654894 
14500 	 0.5143389 
15000 	 0.4596694 
15500 	 0.6250837 
16000 	 0.4508197 
16500 	 0.5951883 
17000 	 0.5141782 
17500 	 0.5280623 
18000 	 0.5438596 
18500 	 0.4283743 
19000 	 0.4758753 
19500 	 0.4711479 
20000 	 0.5248461 
20500 	 0.546995 
21000 	 0.6727042 
21500 	 0.4529051 
22000 	 0.6438222 
22500 	 0.546255 
23000 	 0.5577994 
23500 	 0.4763427 
24000 	 0.6993654 
24500 	 0.5879231 
25000 	 0.5666806 
25500 	 0.4714133 
26000 	 0.5074576 
26500 	 0.6108313 
27000 	 0.5746844 
27500 	 0.5523499 
28000 	 0.6518123 
28500 	 0.4698477 
29000 	 0.5602391 
29500 	 0.5132179 
30000 	 0.5429301 
30500 	 0.5863305 
31000 	 0.4770238 
31500 	 0.4643265 
32000 	 0.4970642 
32500 	 0.5000546 
33000 	 0.6693859 
33500 	 0.4937121 
34000 	 0.6344748 
34500 	 0.5695638 
35000 	 0.5139128 
35500 	 0.6411341 
36000 	 0.5205368 
36500 	 0.550596 
37000 	 0.6683979 
37500 	 0.5201388 
38000 	 0.6662326 
38500 	 0.5742452 
39000 	 0.6240222 
39500 	 0.633337 
40000 	 0.5911893 
40500 	 0.6351539 
41000 	 0.5970012 
41500 	 0.612563 
42000 	 0.6039874 
42500 	 0.6274706 
43000 	 0.5435125 
43500 	 0.5299478 
44000 	 0.5639663 
44500 	 0.6361322 
45000 	 0.5585055 
45500 	 0.5644186 
46000 	 0.445692 
46500 	 0.7049828 
47000 	 0.6870548 
47500 	 0.4254725 
48000 	 0.4475148 
48500 	 0.5979638 
49000 	 0.5818559 
49500 	 0.5402154 
50000 	 0.4632247 
50500 	 0.595197 
51000 	 0.506018 
51500 	 0.6037162 
52000 	 0.610474 
52500 	 0.5891989 
53000 	 0.4576597 
53500 	 0.5330842 
54000 	 0.5074621 
54500 	 0.5805403 
55000 	 0.5641627 
55500 	 0.5813943 
56000 	 0.61631 
56500 	 0.5351385 
57000 	 0.66937 
57500 	 0.5693743 
58000 	 0.5800224 
58500 	 0.5502942 
59000 	 0.5303881 
59500 	 0.5554497 
60000 	 0.6785912 
60500 	 0.5765287 
61000 	 0.5276509 
61500 	 0.7230779 
62000 	 0.5112328 
62500 	 0.515862 
63000 	 0.5023965 
63500 	 0.5661531 
64000 	 0.616604 
64500 	 0.6389981 
65000 	 0.5735616 
65500 	 0.6342474 
66000 	 0.4787545 
66500 	 0.6030864 
67000 	 0.5216776 
67500 	 0.4680502 
68000 	 0.468897 
68500 	 0.538501 
69000 	 0.5016469 
69500 	 0.5511302 
70000 	 0.5369277 
70500 	 0.5485107 
71000 	 0.6059637 
71500 	 0.593422 
72000 	 0.5504043 
72500 	 0.4847842 
73000 	 0.5895753 
73500 	 0.3795209 
74000 	 0.4990181 
74500 	 0.503796 
75000 	 0.5508088 
75500 	 0.5592279 
76000 	 0.5244674 
76500 	 0.6376725 
77000 	 0.5223781 
77500 	 0.5788165 
78000 	 0.5288786 
78500 	 0.6144046 
79000 	 0.6254253 
79500 	 0.5833317 
80000 	 0.4729769 
80500 	 0.5500556 
81000 	 0.6247428 
81500 	 0.5426846 
82000 	 0.6429889 
82500 	 0.5396286 
83000 	 0.5028366 
83500 	 0.5121376 
84000 	 0.5696708 
84500 	 0.6156331 
85000 	 0.5925396 
85500 	 0.4508314 
86000 	 0.5790297 
86500 	 0.6130623 
87000 	 0.5929922 
87500 	 0.4548675 
88000 	 0.5518406 
88500 	 0.6456147 
89000 	 0.5490495 
89500 	 0.5643048 
90000 	 0.6040014 
90500 	 0.5802689 
91000 	 0.5343564 
91500 	 0.5832842 
92000 	 0.6415979 
92500 	 0.5579732 
93000 	 0.4825673 
93500 	 0.5090281 
94000 	 0.5713613 
94500 	 0.5165501 
95000 	 0.4643856 
95500 	 0.6303392 
96000 	 0.5198315 
96500 	 0.4586287 
97000 	 0.6095806 
97500 	 0.5819855 
98000 	 0.623286 
98500 	 0.5202539 
99000 	 0.5557203 
99500 	 0.5732949 
100000 	 0.5435549 
100500 	 0.6170249 
101000 	 0.4663451 
101500 	 0.5321565 
102000 	 0.5844849 
102500 	 0.52008 
103000 	 0.6322806 
103500 	 0.5882898 
104000 	 0.5077522 
104500 	 0.6545743 
105000 	 0.5152346 
105500 	 0.5810944 
106000 	 0.517595 
106500 	 0.5114494 
107000 	 0.5234235 
107500 	 0.4923368 
108000 	 0.5941199 
108500 	 0.5887504 
109000 	 0.5879434 
109500 	 0.6018009 
110000 	 0.5670151 
110500 	 0.4858028 
111000 	 0.357472 
111500 	 0.5708808 
112000 	 0.5762447 
112500 	 0.5210368 
113000 	 0.625886 
113500 	 0.5989205 
114000 	 0.5469493 
114500 	 0.5945658 
115000 	 0.4751697 
115500 	 0.4633483 
116000 	 0.5771563 
116500 	 0.5434821 
117000 	 0.5307871 
117500 	 0.5612538 
118000 	 0.4866757 
118500 	 0.6878841 
119000 	 0.642365 
119500 	 0.7289852 
120000 	 0.482629 
120500 	 0.5432492 
121000 	 0.5136405 
121500 	 0.5822446 
122000 	 0.613626 
122500 	 0.5171646 
123000 	 0.5505619 
123500 	 0.6652969 
124000 	 0.6056198 
124500 	 0.5118863 
125000 	 0.6444479 
125500 	 0.5001771 
126000 	 0.6283657 
126500 	 0.5205114 
127000 	 0.5842805 
127500 	 0.5167893 
128000 	 0.4725835 
128500 	 0.5107362 
129000 	 0.6354635 
129500 	 0.6260043 
130000 	 0.6579024 
130500 	 0.6092317 
131000 	 0.5546624 
131500 	 0.4840394 
132000 	 0.496409 
