iter 	 p
500 	 0.7455462 
1000 	 0.6648054 
1500 	 0.5521421 
2000 	 0.6719943 
2500 	 0.6342548 
3000 	 0.6805348 
3500 	 0.6803703 
4000 	 0.6336286 
4500 	 0.7432535 
5000 	 0.7629691 
5500 	 0.5871962 
6000 	 0.6471743 
6500 	 0.6159314 
7000 	 0.6912195 
7500 	 0.6881524 
8000 	 0.6244914 
8500 	 0.6231571 
9000 	 0.6799521 
9500 	 0.6822413 
10000 	 0.7077347 
10500 	 0.5679212 
11000 	 0.7203185 
11500 	 0.6884729 
12000 	 0.6532336 
12500 	 0.684211 
13000 	 0.6364583 
13500 	 0.6724385 
14000 	 0.6043586 
14500 	 0.6601737 
15000 	 0.6297627 
15500 	 0.7288252 
16000 	 0.6512832 
16500 	 0.5966302 
17000 	 0.6854535 
17500 	 0.6867635 
18000 	 0.6208508 
18500 	 0.6862696 
19000 	 0.6045219 
19500 	 0.5672355 
20000 	 0.6218897 
20500 	 0.6265419 
21000 	 0.598278 
21500 	 0.6579829 
22000 	 0.6667683 
22500 	 0.6764337 
23000 	 0.5738442 
23500 	 0.6123444 
24000 	 0.7109704 
24500 	 0.5489226 
25000 	 0.6863701 
25500 	 0.6472743 
26000 	 0.6774374 
26500 	 0.6963914 
27000 	 0.6148414 
27500 	 0.6847925 
28000 	 0.5785411 
28500 	 0.6063921 
29000 	 0.676638 
29500 	 0.6616627 
30000 	 0.5977341 
30500 	 0.5433936 
31000 	 0.6653904 
31500 	 0.6755048 
32000 	 0.6505604 
32500 	 0.5621928 
33000 	 0.6697566 
33500 	 0.6392569 
34000 	 0.6769263 
34500 	 0.5894127 
35000 	 0.6294794 
35500 	 0.5864684 
36000 	 0.6064662 
36500 	 0.6527531 
37000 	 0.5580924 
37500 	 0.606793 
38000 	 0.5598859 
38500 	 0.7009457 
39000 	 0.575924 
39500 	 0.5449359 
40000 	 0.5942076 
40500 	 0.5659938 
41000 	 0.620128 
41500 	 0.6112143 
42000 	 0.566189 
42500 	 0.7373954 
43000 	 0.5519699 
43500 	 0.5960041 
44000 	 0.8408018 
44500 	 0.6602919 
45000 	 0.5795743 
45500 	 0.5334059 
46000 	 0.5452741 
46500 	 0.7104672 
47000 	 0.6252052 
47500 	 0.700953 
48000 	 0.5853692 
48500 	 0.6144907 
49000 	 0.6700811 
49500 	 0.6140941 
50000 	 0.56295 
50500 	 0.5197626 
51000 	 0.6700702 
51500 	 0.6017754 
52000 	 0.6226011 
52500 	 0.7319271 
53000 	 0.6307412 
53500 	 0.639723 
54000 	 0.6804071 
54500 	 0.7019898 
55000 	 0.5208955 
55500 	 0.6562829 
56000 	 0.6125744 
56500 	 0.5926917 
57000 	 0.6532126 
57500 	 0.6765204 
58000 	 0.6734121 
58500 	 0.7785286 
59000 	 0.6240704 
59500 	 0.6732379 
