iter 	 p
500 	 0.4705745 
1000 	 0.5214236 
1500 	 0.4612666 
2000 	 0.4286816 
2500 	 0.4424979 
3000 	 0.4548136 
3500 	 0.3933571 
4000 	 0.3242843 
4500 	 0.4793119 
5000 	 0.4459444 
5500 	 0.3905525 
6000 	 0.3954382 
6500 	 0.4851051 
7000 	 0.4360819 
7500 	 0.4830937 
8000 	 0.4217294 
8500 	 0.4683319 
9000 	 0.4160124 
9500 	 0.3695911 
10000 	 0.4320358 
10500 	 0.4553983 
11000 	 0.502236 
11500 	 0.3982186 
12000 	 0.3795251 
12500 	 0.4749462 
13000 	 0.4625118 
13500 	 0.4885785 
14000 	 0.5029396 
14500 	 0.4466214 
15000 	 0.4964147 
15500 	 0.4434495 
16000 	 0.4307356 
16500 	 0.4228579 
17000 	 0.4523423 
17500 	 0.3860907 
18000 	 0.4527478 
18500 	 0.3578926 
19000 	 0.4415524 
19500 	 0.4702236 
20000 	 0.4045189 
20500 	 0.3719602 
21000 	 0.4758169 
21500 	 0.3680677 
22000 	 0.4476003 
22500 	 0.4151768 
23000 	 0.4159124 
23500 	 0.4120471 
24000 	 0.3913583 
24500 	 0.5229716 
25000 	 0.4184453 
25500 	 0.4448434 
26000 	 0.429502 
26500 	 0.4254256 
27000 	 0.3826328 
27500 	 0.4396971 
28000 	 0.3215252 
28500 	 0.4370241 
29000 	 0.4221836 
29500 	 0.4285303 
30000 	 0.3887419 
30500 	 0.3841954 
31000 	 0.3653315 
31500 	 0.4941035 
32000 	 0.4365046 
32500 	 0.4299299 
33000 	 0.4056458 
33500 	 0.4859208 
34000 	 0.3820991 
34500 	 0.4163546 
35000 	 0.3751466 
35500 	 0.4182177 
36000 	 0.3984189 
36500 	 0.4397083 
37000 	 0.4520592 
37500 	 0.3611479 
38000 	 0.4556376 
38500 	 0.3447922 
39000 	 0.4929761 
39500 	 0.4439588 
40000 	 0.3756597 
40500 	 0.4910754 
41000 	 0.350698 
41500 	 0.3642829 
42000 	 0.4074134 
42500 	 0.5680193 
43000 	 0.4837259 
43500 	 0.3300519 
44000 	 0.479403 
44500 	 0.4955929 
45000 	 0.3969897 
45500 	 0.405305 
46000 	 0.4253866 
46500 	 0.4118563 
47000 	 0.4487614 
47500 	 0.4739494 
48000 	 0.4830512 
48500 	 0.3941356 
49000 	 0.409259 
49500 	 0.4864259 
50000 	 0.4942308 
50500 	 0.4983682 
51000 	 0.4730564 
51500 	 0.3443875 
52000 	 0.3371784 
52500 	 0.4954377 
53000 	 0.4267375 
53500 	 0.4709965 
54000 	 0.4311061 
54500 	 0.3814159 
55000 	 0.40893 
55500 	 0.395668 
56000 	 0.3791705 
56500 	 0.3774462 
57000 	 0.4386222 
57500 	 0.4708344 
58000 	 0.4560145 
58500 	 0.3591406 
59000 	 0.4146748 
59500 	 0.3875848 
60000 	 0.488446 
60500 	 0.4607044 
61000 	 0.5307603 
61500 	 0.4249296 
62000 	 0.5208854 
62500 	 0.4331464 
63000 	 0.4961259 
63500 	 0.4298572 
64000 	 0.4727855 
64500 	 0.3673576 
65000 	 0.4579147 
65500 	 0.3897282 
66000 	 0.4032666 
66500 	 0.3701055 
67000 	 0.3980005 
67500 	 0.3398664 
68000 	 0.4194158 
68500 	 0.4558754 
69000 	 0.3931088 
69500 	 0.3666992 
70000 	 0.4679966 
70500 	 0.410046 
71000 	 0.448171 
71500 	 0.4133168 
72000 	 0.4410708 
72500 	 0.4490102 
73000 	 0.3344131 
73500 	 0.4641325 
74000 	 0.5263598 
74500 	 0.3811283 
75000 	 0.3664527 
75500 	 0.3399385 
76000 	 0.4129655 
76500 	 0.3867176 
77000 	 0.4279471 
77500 	 0.3630541 
78000 	 0.5181368 
78500 	 0.3475715 
79000 	 0.3904076 
79500 	 0.4692336 
80000 	 0.3775436 
80500 	 0.4691696 
81000 	 0.4000455 
81500 	 0.4313767 
82000 	 0.4206551 
82500 	 0.4759522 
83000 	 0.3824341 
83500 	 0.3867971 
84000 	 0.3584846 
84500 	 0.4894074 
85000 	 0.4185164 
85500 	 0.51484 
86000 	 0.3372998 
86500 	 0.5289178 
87000 	 0.3943274 
87500 	 0.4117004 
88000 	 0.4560649 
