iter 	 p
500 	 0.3994515 
1000 	 0.4112575 
1500 	 0.4014976 
2000 	 0.3778022 
2500 	 0.2788883 
3000 	 0.3519163 
3500 	 0.3654337 
4000 	 0.4823108 
4500 	 0.4327904 
5000 	 0.3197616 
5500 	 0.3824878 
6000 	 0.3754063 
6500 	 0.3038101 
7000 	 0.344762 
7500 	 0.4313394 
8000 	 0.3541746 
8500 	 0.4854563 
9000 	 0.3888667 
9500 	 0.3900226 
10000 	 0.4769612 
10500 	 0.3357188 
11000 	 0.4363017 
11500 	 0.4192962 
12000 	 0.2750354 
12500 	 0.4256927 
13000 	 0.3591741 
13500 	 0.4107002 
14000 	 0.3121693 
14500 	 0.3980649 
15000 	 0.3768438 
15500 	 0.3409131 
16000 	 0.4959453 
16500 	 0.4366734 
17000 	 0.289729 
17500 	 0.301048 
18000 	 0.3514424 
18500 	 0.3439446 
19000 	 0.3620645 
19500 	 0.332825 
20000 	 0.2876526 
20500 	 0.410921 
21000 	 0.3094846 
21500 	 0.5064018 
22000 	 0.4269516 
22500 	 0.3722913 
23000 	 0.371412 
23500 	 0.4118149 
24000 	 0.3594251 
24500 	 0.4238661 
25000 	 0.4664528 
25500 	 0.4162457 
26000 	 0.3455297 
26500 	 0.41682 
27000 	 0.3201583 
27500 	 0.3462601 
28000 	 0.2557596 
28500 	 0.4354326 
29000 	 0.3444351 
29500 	 0.374272 
30000 	 0.3977722 
30500 	 0.3295458 
31000 	 0.3057639 
31500 	 0.3366092 
32000 	 0.3171319 
32500 	 0.429079 
33000 	 0.382682 
33500 	 0.3935877 
34000 	 0.386862 
34500 	 0.3528721 
35000 	 0.3628353 
35500 	 0.4051737 
36000 	 0.3021999 
36500 	 0.3960049 
37000 	 0.3554766 
37500 	 0.3884847 
38000 	 0.4345842 
38500 	 0.3908022 
39000 	 0.4481329 
39500 	 0.3937733 
40000 	 0.4525054 
40500 	 0.3899315 
41000 	 0.3026922 
41500 	 0.3429464 
42000 	 0.3483887 
42500 	 0.3604059 
43000 	 0.3757693 
43500 	 0.3983969 
44000 	 0.3746656 
44500 	 0.3819826 
45000 	 0.4105207 
45500 	 0.3535202 
46000 	 0.3510927 
46500 	 0.3557069 
47000 	 0.3107398 
47500 	 0.2797659 
48000 	 0.3499649 
48500 	 0.3110514 
49000 	 0.4229239 
49500 	 0.3248209 
50000 	 0.4166597 
50500 	 0.3268449 
51000 	 0.3543029 
51500 	 0.4196884 
52000 	 0.3468161 
52500 	 0.362894 
53000 	 0.2923636 
53500 	 0.4008728 
54000 	 0.4336864 
54500 	 0.3855145 
55000 	 0.3723249 
55500 	 0.3126969 
56000 	 0.3034665 
56500 	 0.3818241 
57000 	 0.3267068 
57500 	 0.3668976 
58000 	 0.3224737 
58500 	 0.3149983 
59000 	 0.3687331 
