iter 	 p
500 	 0.4332575 
1000 	 0.5034902 
1500 	 0.5401144 
2000 	 0.4943865 
2500 	 0.4656423 
3000 	 0.5523112 
3500 	 0.5216683 
4000 	 0.4991346 
4500 	 0.4309772 
5000 	 0.3583783 
5500 	 0.4728533 
6000 	 0.40949 
6500 	 0.508309 
7000 	 0.4381454 
7500 	 0.4401135 
8000 	 0.441756 
8500 	 0.4517249 
9000 	 0.5005294 
9500 	 0.4442555 
10000 	 0.5248291 
10500 	 0.5802214 
11000 	 0.5006627 
11500 	 0.4632459 
12000 	 0.4388397 
12500 	 0.4652005 
13000 	 0.4919093 
13500 	 0.5600532 
14000 	 0.4918584 
14500 	 0.4431295 
15000 	 0.46516 
15500 	 0.4634327 
16000 	 0.4423041 
16500 	 0.5066681 
17000 	 0.4494948 
17500 	 0.4349015 
18000 	 0.5492863 
18500 	 0.4994994 
19000 	 0.4706205 
19500 	 0.5305858 
20000 	 0.500134 
20500 	 0.4501406 
21000 	 0.4649812 
21500 	 0.6174872 
22000 	 0.3968449 
22500 	 0.4818034 
23000 	 0.5286634 
23500 	 0.3783617 
24000 	 0.4461796 
24500 	 0.402736 
25000 	 0.4585006 
25500 	 0.4529198 
26000 	 0.425776 
26500 	 0.4391926 
27000 	 0.5477279 
27500 	 0.5071144 
28000 	 0.466462 
28500 	 0.4337284 
29000 	 0.467735 
29500 	 0.3980587 
30000 	 0.3574367 
30500 	 0.4552195 
31000 	 0.4759791 
31500 	 0.4491725 
32000 	 0.4689383 
32500 	 0.5153241 
33000 	 0.4571479 
33500 	 0.5500561 
34000 	 0.5111093 
34500 	 0.5797984 
35000 	 0.3903429 
35500 	 0.4847963 
36000 	 0.4774567 
36500 	 0.5128474 
37000 	 0.4831099 
37500 	 0.3948811 
38000 	 0.4240343 
38500 	 0.4885043 
39000 	 0.4688531 
39500 	 0.4482272 
40000 	 0.5157372 
40500 	 0.441399 
41000 	 0.4928461 
41500 	 0.4721868 
42000 	 0.3749382 
42500 	 0.4701968 
43000 	 0.5551969 
43500 	 0.4894524 
44000 	 0.4245334 
44500 	 0.5027363 
45000 	 0.4276498 
45500 	 0.4351431 
46000 	 0.4828263 
46500 	 0.5370912 
47000 	 0.4508984 
47500 	 0.5368744 
48000 	 0.4296687 
48500 	 0.4100637 
49000 	 0.460617 
49500 	 0.4759616 
50000 	 0.5093253 
50500 	 0.5153371 
51000 	 0.5369439 
51500 	 0.4838087 
52000 	 0.4855746 
52500 	 0.4856557 
53000 	 0.4732636 
53500 	 0.5019561 
54000 	 0.482653 
54500 	 0.4673743 
55000 	 0.3959928 
55500 	 0.4579576 
56000 	 0.4826809 
56500 	 0.5068407 
57000 	 0.4353082 
57500 	 0.5266636 
58000 	 0.5094165 
58500 	 0.5326903 
59000 	 0.4591481 
59500 	 0.4991279 
60000 	 0.437734 
60500 	 0.522128 
61000 	 0.4913526 
61500 	 0.4914507 
62000 	 0.5295351 
62500 	 0.4718471 
63000 	 0.5151623 
63500 	 0.4101732 
64000 	 0.4213755 
64500 	 0.4407973 
65000 	 0.5196454 
65500 	 0.5332888 
66000 	 0.4765111 
66500 	 0.4897693 
67000 	 0.5314748 
67500 	 0.5038736 
68000 	 0.5184381 
68500 	 0.4989017 
69000 	 0.4225264 
69500 	 0.5262409 
70000 	 0.3851974 
70500 	 0.4168682 
71000 	 0.4577101 
71500 	 0.5204851 
72000 	 0.5364605 
72500 	 0.4282934 
73000 	 0.4959558 
73500 	 0.5061053 
74000 	 0.4803559 
74500 	 0.4518454 
75000 	 0.4474867 
75500 	 0.3986514 
76000 	 0.5466044 
76500 	 0.4398919 
77000 	 0.5639804 
77500 	 0.4810768 
78000 	 0.4857506 
78500 	 0.4913827 
79000 	 0.5134536 
79500 	 0.4246606 
80000 	 0.5164967 
80500 	 0.5174193 
81000 	 0.4560465 
81500 	 0.4641974 
82000 	 0.5155856 
82500 	 0.4720472 
83000 	 0.3997651 
83500 	 0.4255212 
84000 	 0.5067118 
84500 	 0.5091879 
85000 	 0.4374817 
85500 	 0.3785556 
86000 	 0.6209659 
86500 	 0.4720243 
87000 	 0.5355893 
87500 	 0.5512491 
88000 	 0.4510846 
88500 	 0.4976956 
89000 	 0.4856178 
89500 	 0.4993835 
90000 	 0.5677227 
90500 	 0.4815301 
91000 	 0.4926109 
91500 	 0.5107997 
92000 	 0.450685 
92500 	 0.4807794 
93000 	 0.4051611 
93500 	 0.4576289 
94000 	 0.4572378 
94500 	 0.448152 
95000 	 0.4872667 
95500 	 0.4840695 
96000 	 0.460629 
96500 	 0.4947914 
97000 	 0.502272 
97500 	 0.3464189 
98000 	 0.480554 
98500 	 0.5544214 
99000 	 0.5728052 
99500 	 0.5325535 
100000 	 0.4275239 
100500 	 0.4790293 
101000 	 0.386049 
101500 	 0.5599139 
102000 	 0.5560393 
102500 	 0.4937947 
103000 	 0.4564811 
103500 	 0.4286295 
104000 	 0.5155129 
104500 	 0.565748 
105000 	 0.4843903 
105500 	 0.4369971 
106000 	 0.4385665 
106500 	 0.4003559 
107000 	 0.483822 
107500 	 0.4545609 
108000 	 0.5137287 
108500 	 0.5011164 
109000 	 0.516658 
109500 	 0.4743438 
110000 	 0.4179229 
110500 	 0.5353753 
111000 	 0.5269244 
111500 	 0.501168 
112000 	 0.3783907 
112500 	 0.5434484 
113000 	 0.4327626 
113500 	 0.4789785 
114000 	 0.4510135 
114500 	 0.4466455 
115000 	 0.4689598 
115500 	 0.394056 
116000 	 0.4042999 
116500 	 0.4924677 
117000 	 0.4890798 
117500 	 0.4690205 
118000 	 0.4884108 
118500 	 0.4937965 
119000 	 0.5337976 
119500 	 0.5280784 
120000 	 0.4769954 
120500 	 0.5833747 
121000 	 0.529896 
121500 	 0.4309566 
122000 	 0.4598996 
122500 	 0.4661955 
123000 	 0.5607557 
123500 	 0.5032622 
124000 	 0.5065161 
124500 	 0.468593 
125000 	 0.4553683 
125500 	 0.5643178 
126000 	 0.4275234 
126500 	 0.5717609 
127000 	 0.4599413 
127500 	 0.4470867 
128000 	 0.5227504 
128500 	 0.4739133 
129000 	 0.4415553 
129500 	 0.4767797 
130000 	 0.4111063 
130500 	 0.5422781 
131000 	 0.4616919 
131500 	 0.496057 
132000 	 0.5202702 
132500 	 0.5197349 
133000 	 0.4588483 
133500 	 0.5536201 
134000 	 0.4450631 
134500 	 0.4134684 
135000 	 0.4327619 
135500 	 0.4990388 
136000 	 0.4520362 
136500 	 0.3507216 
137000 	 0.4284426 
137500 	 0.4645186 
138000 	 0.4836197 
138500 	 0.4911908 
139000 	 0.5074653 
139500 	 0.5353179 
140000 	 0.486384 
140500 	 0.4008044 
141000 	 0.4408753 
141500 	 0.4987361 
142000 	 0.5699975 
142500 	 0.5670407 
143000 	 0.470056 
143500 	 0.5129566 
144000 	 0.3839735 
144500 	 0.489028 
145000 	 0.5199975 
145500 	 0.4549429 
146000 	 0.5195577 
146500 	 0.4803178 
147000 	 0.5308245 
147500 	 0.4536481 
148000 	 0.4751325 
148500 	 0.3592277 
149000 	 0.5063662 
149500 	 0.4605917 
150000 	 0.5141657 
150500 	 0.3728447 
151000 	 0.5149859 
151500 	 0.3868001 
152000 	 0.535768 
152500 	 0.5499879 
153000 	 0.544409 
153500 	 0.4727436 
154000 	 0.4305603 
154500 	 0.5003704 
155000 	 0.4832371 
155500 	 0.4228099 
156000 	 0.4505096 
156500 	 0.4432864 
157000 	 0.4964985 
157500 	 0.5103459 
158000 	 0.5271281 
158500 	 0.4828367 
159000 	 0.4857845 
159500 	 0.3884777 
160000 	 0.5147301 
160500 	 0.4902544 
161000 	 0.4898919 
161500 	 0.4595461 
162000 	 0.3668578 
162500 	 0.5352858 
163000 	 0.526336 
163500 	 0.3952342 
164000 	 0.430311 
164500 	 0.4944049 
165000 	 0.4156267 
165500 	 0.4959051 
166000 	 0.5465142 
166500 	 0.4987191 
167000 	 0.5098295 
167500 	 0.3820297 
168000 	 0.4705825 
168500 	 0.4688242 
169000 	 0.5386338 
169500 	 0.5677049 
170000 	 0.4807268 
170500 	 0.5147998 
171000 	 0.5577971 
171500 	 0.4128189 
172000 	 0.5340657 
