iter 	 p
500 	 0.3093251 
1000 	 0.419939 
1500 	 0.4545527 
2000 	 0.4040125 
2500 	 0.395373 
3000 	 0.3983878 
3500 	 0.4490302 
4000 	 0.4572768 
4500 	 0.3849083 
5000 	 0.3519394 
5500 	 0.4013613 
6000 	 0.4205199 
6500 	 0.350181 
7000 	 0.4862669 
7500 	 0.4559459 
8000 	 0.4035875 
8500 	 0.3487554 
9000 	 0.4721574 
9500 	 0.4333985 
10000 	 0.3913157 
10500 	 0.3193117 
11000 	 0.3049774 
11500 	 0.4332576 
12000 	 0.3388022 
12500 	 0.4328132 
13000 	 0.4181778 
13500 	 0.3222036 
14000 	 0.4249601 
14500 	 0.4076849 
15000 	 0.3475683 
15500 	 0.3954798 
16000 	 0.3587233 
16500 	 0.488561 
17000 	 0.3689188 
17500 	 0.3960013 
18000 	 0.3991531 
18500 	 0.4014773 
19000 	 0.4046786 
19500 	 0.4773267 
20000 	 0.3899757 
20500 	 0.4156813 
21000 	 0.3442225 
21500 	 0.3982846 
22000 	 0.4198198 
22500 	 0.4234393 
23000 	 0.4467187 
23500 	 0.3852249 
24000 	 0.3575598 
24500 	 0.4742016 
25000 	 0.3605288 
25500 	 0.3813341 
26000 	 0.460172 
26500 	 0.3958989 
27000 	 0.4122638 
27500 	 0.4531875 
28000 	 0.3966565 
28500 	 0.3689713 
29000 	 0.4753746 
29500 	 0.3646254 
30000 	 0.3915887 
30500 	 0.4210333 
31000 	 0.3615335 
31500 	 0.3829976 
32000 	 0.4722968 
32500 	 0.3680024 
33000 	 0.5107027 
33500 	 0.3858385 
34000 	 0.3427917 
34500 	 0.4654756 
35000 	 0.3899156 
35500 	 0.411118 
36000 	 0.3833033 
36500 	 0.405746 
37000 	 0.3874199 
37500 	 0.4475747 
38000 	 0.4892991 
38500 	 0.4284354 
39000 	 0.342141 
39500 	 0.3267298 
40000 	 0.3403374 
40500 	 0.4420712 
41000 	 0.4301503 
41500 	 0.3478081 
42000 	 0.3371081 
42500 	 0.4228231 
43000 	 0.3843376 
43500 	 0.4590542 
44000 	 0.4841324 
44500 	 0.4612307 
45000 	 0.3718011 
45500 	 0.4751702 
46000 	 0.4445266 
46500 	 0.3360612 
47000 	 0.4467979 
47500 	 0.4062342 
48000 	 0.501482 
48500 	 0.441638 
49000 	 0.3665602 
49500 	 0.4017361 
50000 	 0.3765466 
50500 	 0.4111939 
51000 	 0.4990542 
51500 	 0.3433217 
52000 	 0.4924717 
52500 	 0.3815483 
53000 	 0.3081332 
53500 	 0.4350854 
54000 	 0.3427712 
54500 	 0.4248974 
55000 	 0.4083826 
55500 	 0.4183547 
56000 	 0.4460632 
56500 	 0.3852965 
57000 	 0.4333956 
57500 	 0.4050143 
58000 	 0.4139306 
58500 	 0.4089617 
59000 	 0.4731271 
59500 	 0.444727 
60000 	 0.3644696 
60500 	 0.3661945 
61000 	 0.4573584 
61500 	 0.3987493 
62000 	 0.4861761 
62500 	 0.5242379 
63000 	 0.3881163 
63500 	 0.3550627 
64000 	 0.443417 
64500 	 0.4893335 
65000 	 0.3571698 
65500 	 0.4174726 
66000 	 0.3789631 
66500 	 0.330265 
67000 	 0.2755862 
67500 	 0.3433108 
68000 	 0.3483218 
68500 	 0.3837549 
69000 	 0.4167467 
69500 	 0.3839195 
70000 	 0.4311799 
70500 	 0.4540776 
71000 	 0.421997 
71500 	 0.4235105 
72000 	 0.415699 
72500 	 0.4330543 
73000 	 0.3502002 
73500 	 0.4308643 
74000 	 0.4354411 
74500 	 0.3864391 
75000 	 0.3546679 
75500 	 0.4109623 
76000 	 0.3286364 
76500 	 0.3519253 
77000 	 0.3570676 
77500 	 0.3909359 
78000 	 0.4478202 
78500 	 0.3972873 
79000 	 0.4285557 
79500 	 0.3931988 
80000 	 0.4495152 
80500 	 0.3325559 
81000 	 0.3549649 
81500 	 0.3362023 
82000 	 0.4191951 
82500 	 0.4430661 
83000 	 0.4400509 
83500 	 0.4022298 
84000 	 0.359235 
84500 	 0.3386438 
85000 	 0.4360202 
85500 	 0.3911707 
86000 	 0.4196529 
86500 	 0.448519 
87000 	 0.4814264 
87500 	 0.3575754 
88000 	 0.3044482 
88500 	 0.3677277 
89000 	 0.4486523 
89500 	 0.4838385 
90000 	 0.3922715 
90500 	 0.4256653 
91000 	 0.3772295 
91500 	 0.4092132 
92000 	 0.3856903 
92500 	 0.34255 
93000 	 0.4120961 
93500 	 0.4890932 
94000 	 0.3900957 
94500 	 0.4532786 
95000 	 0.4450845 
95500 	 0.4539851 
96000 	 0.4014017 
96500 	 0.4077778 
97000 	 0.3629255 
97500 	 0.4101381 
98000 	 0.4127025 
98500 	 0.3606486 
99000 	 0.3760339 
99500 	 0.3302741 
100000 	 0.4184542 
100500 	 0.4273992 
101000 	 0.4008549 
101500 	 0.413114 
102000 	 0.422915 
102500 	 0.348597 
103000 	 0.3768934 
103500 	 0.3849673 
104000 	 0.3148179 
104500 	 0.4549044 
105000 	 0.3754687 
105500 	 0.3988952 
106000 	 0.4358494 
106500 	 0.4938218 
107000 	 0.4336062 
107500 	 0.5204532 
108000 	 0.4423538 
108500 	 0.4138492 
109000 	 0.3674835 
109500 	 0.4541193 
110000 	 0.5293146 
110500 	 0.34418 
111000 	 0.4313137 
111500 	 0.3699579 
112000 	 0.4136492 
112500 	 0.405177 
113000 	 0.4285529 
113500 	 0.4412496 
114000 	 0.4277772 
114500 	 0.4187353 
115000 	 0.3055948 
115500 	 0.417419 
116000 	 0.4762253 
116500 	 0.3272509 
117000 	 0.3945493 
117500 	 0.3966387 
118000 	 0.353111 
118500 	 0.4642673 
119000 	 0.3570283 
119500 	 0.5261099 
120000 	 0.4624468 
120500 	 0.4286213 
121000 	 0.4690275 
121500 	 0.4494405 
122000 	 0.4187099 
122500 	 0.4403835 
123000 	 0.4077494 
123500 	 0.392515 
124000 	 0.3920983 
124500 	 0.4875469 
125000 	 0.4245891 
125500 	 0.3838891 
126000 	 0.3089766 
126500 	 0.3620207 
127000 	 0.2211819 
127500 	 0.3539556 
128000 	 0.3656594 
128500 	 0.4354679 
129000 	 0.4170816 
129500 	 0.4312508 
130000 	 0.3526951 
130500 	 0.4291355 
131000 	 0.538506 
131500 	 0.3513791 
132000 	 0.3948458 
132500 	 0.4370317 
133000 	 0.3601325 
133500 	 0.4274765 
134000 	 0.3573345 
134500 	 0.395382 
135000 	 0.3933961 
135500 	 0.3206515 
136000 	 0.3334214 
136500 	 0.424108 
137000 	 0.46007 
137500 	 0.4174668 
138000 	 0.4645875 
138500 	 0.3805653 
139000 	 0.4299711 
139500 	 0.3813833 
140000 	 0.3878172 
140500 	 0.3656513 
141000 	 0.334534 
141500 	 0.3649389 
142000 	 0.3432362 
142500 	 0.4375444 
143000 	 0.3418179 
143500 	 0.425146 
144000 	 0.4187892 
144500 	 0.3695933 
145000 	 0.4481099 
145500 	 0.4628633 
146000 	 0.4213902 
146500 	 0.421661 
147000 	 0.3314024 
147500 	 0.359022 
148000 	 0.3798575 
148500 	 0.3522557 
149000 	 0.3088016 
149500 	 0.4282551 
150000 	 0.3756532 
150500 	 0.4098533 
151000 	 0.3900468 
151500 	 0.3855418 
152000 	 0.4025826 
152500 	 0.3850846 
153000 	 0.5478825 
153500 	 0.4101766 
154000 	 0.3804423 
154500 	 0.363934 
155000 	 0.4555626 
155500 	 0.3253458 
156000 	 0.4134289 
156500 	 0.4512065 
157000 	 0.4310177 
157500 	 0.4372996 
158000 	 0.3683128 
158500 	 0.3757719 
159000 	 0.4361912 
159500 	 0.5185935 
160000 	 0.321124 
160500 	 0.3973157 
161000 	 0.3357804 
161500 	 0.3806624 
162000 	 0.3271194 
162500 	 0.4158691 
163000 	 0.5595814 
163500 	 0.3604452 
164000 	 0.4230639 
164500 	 0.3331947 
165000 	 0.4377388 
165500 	 0.3685854 
166000 	 0.4102294 
166500 	 0.3510956 
167000 	 0.4285895 
167500 	 0.3809418 
168000 	 0.3392583 
168500 	 0.3257786 
169000 	 0.3940027 
169500 	 0.3809712 
170000 	 0.3946511 
170500 	 0.4372477 
171000 	 0.4068771 
171500 	 0.3434989 
172000 	 0.4579194 
172500 	 0.3791076 
173000 	 0.4622829 
173500 	 0.3037442 
174000 	 0.4501163 
174500 	 0.3201742 
175000 	 0.3456611 
175500 	 0.3593966 
176000 	 0.3629892 
176500 	 0.4291504 
177000 	 0.3950869 
177500 	 0.3811379 
178000 	 0.3668398 
178500 	 0.3861373 
179000 	 0.3863188 
179500 	 0.3428667 
180000 	 0.4584984 
180500 	 0.3890213 
181000 	 0.4305908 
181500 	 0.3903634 
182000 	 0.4497219 
182500 	 0.372322 
183000 	 0.4360582 
183500 	 0.4811229 
184000 	 0.3818347 
184500 	 0.3458337 
185000 	 0.3712934 
185500 	 0.3843978 
186000 	 0.3525911 
186500 	 0.434466 
187000 	 0.4754486 
187500 	 0.3900274 
188000 	 0.3277299 
188500 	 0.3643311 
189000 	 0.4603889 
189500 	 0.3124703 
190000 	 0.4527019 
190500 	 0.388218 
191000 	 0.3850122 
191500 	 0.3803346 
192000 	 0.4263525 
192500 	 0.401013 
193000 	 0.4356433 
193500 	 0.5240929 
194000 	 0.3533084 
194500 	 0.323529 
195000 	 0.3548045 
195500 	 0.3647131 
196000 	 0.370021 
196500 	 0.4032593 
197000 	 0.3959318 
197500 	 0.3963475 
198000 	 0.4190102 
198500 	 0.4638309 
199000 	 0.3487843 
199500 	 0.4247813 
200000 	 0.4249277 
200500 	 0.240707 
201000 	 0.4363319 
201500 	 0.4126527 
202000 	 0.4104564 
202500 	 0.4835226 
203000 	 0.4231579 
203500 	 0.4128519 
204000 	 0.3450042 
204500 	 0.4527718 
205000 	 0.4145297 
205500 	 0.5591017 
206000 	 0.3865237 
206500 	 0.4023897 
207000 	 0.3850855 
207500 	 0.3404693 
208000 	 0.3679934 
208500 	 0.4121816 
209000 	 0.4152437 
209500 	 0.3968837 
210000 	 0.3559153 
210500 	 0.3443273 
211000 	 0.368849 
211500 	 0.4081921 
212000 	 0.4061353 
212500 	 0.374454 
213000 	 0.3441651 
213500 	 0.4492982 
214000 	 0.3230691 
214500 	 0.3896833 
215000 	 0.4613079 
215500 	 0.3985148 
216000 	 0.4300859 
216500 	 0.4111174 
217000 	 0.3668633 
217500 	 0.4458151 
218000 	 0.375235 
218500 	 0.3745681 
219000 	 0.4615602 
219500 	 0.3610167 
220000 	 0.4248867 
220500 	 0.4170623 
221000 	 0.387407 
221500 	 0.4236688 
222000 	 0.4448155 
222500 	 0.3574214 
223000 	 0.4701979 
223500 	 0.3747169 
224000 	 0.4320594 
224500 	 0.4320076 
225000 	 0.3354529 
225500 	 0.2892927 
226000 	 0.3525596 
226500 	 0.4072799 
227000 	 0.4069718 
227500 	 0.4505485 
228000 	 0.4212344 
228500 	 0.4026227 
229000 	 0.359515 
229500 	 0.4230451 
230000 	 0.3957281 
230500 	 0.4029846 
231000 	 0.3596198 
231500 	 0.4470343 
232000 	 0.4245025 
232500 	 0.3542002 
233000 	 0.3377397 
233500 	 0.4699696 
234000 	 0.4096457 
234500 	 0.4197292 
235000 	 0.2961962 
235500 	 0.3576562 
236000 	 0.380986 
236500 	 0.3271367 
237000 	 0.42649 
237500 	 0.3624762 
238000 	 0.399859 
238500 	 0.4321976 
239000 	 0.299699 
239500 	 0.4448587 
240000 	 0.3999547 
240500 	 0.4203347 
241000 	 0.3566889 
241500 	 0.4401754 
242000 	 0.3935584 
242500 	 0.4478879 
243000 	 0.359088 
243500 	 0.2939678 
244000 	 0.4409753 
244500 	 0.4196081 
245000 	 0.4115819 
245500 	 0.3830174 
246000 	 0.3718166 
246500 	 0.4169312 
247000 	 0.4530202 
247500 	 0.3797788 
248000 	 0.347183 
248500 	 0.4443978 
249000 	 0.3514992 
249500 	 0.404628 
250000 	 0.4121796 
250500 	 0.3353072 
251000 	 0.4980637 
251500 	 0.4663948 
252000 	 0.4658387 
252500 	 0.4348574 
253000 	 0.3106865 
253500 	 0.309762 
254000 	 0.5045164 
254500 	 0.3817292 
255000 	 0.2884334 
255500 	 0.44692 
256000 	 0.3932409 
256500 	 0.4549282 
257000 	 0.3735548 
257500 	 0.4302292 
258000 	 0.3467886 
258500 	 0.3215737 
259000 	 0.5635274 
259500 	 0.4096464 
260000 	 0.4038707 
260500 	 0.3814776 
261000 	 0.4412121 
261500 	 0.3879044 
262000 	 0.3532264 
262500 	 0.4102791 
263000 	 0.302638 
263500 	 0.4213464 
264000 	 0.3942622 
264500 	 0.3863408 
265000 	 0.350923 
265500 	 0.3947234 
266000 	 0.3900511 
266500 	 0.3879113 
267000 	 0.4062506 
267500 	 0.3426929 
268000 	 0.3632073 
268500 	 0.4219783 
269000 	 0.3841186 
269500 	 0.4200868 
270000 	 0.3729257 
270500 	 0.4281804 
271000 	 0.3397218 
271500 	 0.3763042 
272000 	 0.414624 
272500 	 0.2676401 
273000 	 0.4571918 
273500 	 0.3800052 
274000 	 0.4027606 
274500 	 0.4109256 
275000 	 0.3015288 
275500 	 0.361716 
276000 	 0.4864899 
276500 	 0.4667651 
277000 	 0.4312794 
277500 	 0.5099119 
278000 	 0.3742182 
278500 	 0.431216 
279000 	 0.3739054 
279500 	 0.4353551 
280000 	 0.3196133 
280500 	 0.3192371 
281000 	 0.3981064 
281500 	 0.4421493 
282000 	 0.4571162 
282500 	 0.401149 
283000 	 0.3975294 
283500 	 0.4384078 
284000 	 0.4353497 
284500 	 0.3944668 
285000 	 0.3685957 
285500 	 0.4844141 
286000 	 0.4445536 
286500 	 0.41704 
287000 	 0.4232505 
287500 	 0.3242452 
288000 	 0.3144598 
288500 	 0.393627 
289000 	 0.3535651 
289500 	 0.3560751 
290000 	 0.3638965 
290500 	 0.3957726 
291000 	 0.4594116 
291500 	 0.4566695 
292000 	 0.4532657 
292500 	 0.4237381 
293000 	 0.4283352 
293500 	 0.389766 
294000 	 0.4078705 
294500 	 0.3576561 
295000 	 0.3264047 
295500 	 0.41473 
296000 	 0.3742032 
296500 	 0.5228577 
297000 	 0.3740266 
297500 	 0.530493 
298000 	 0.4108487 
298500 	 0.4146428 
299000 	 0.381072 
299500 	 0.3690137 
300000 	 0.3180211 
300500 	 0.5089499 
301000 	 0.3423519 
301500 	 0.3249629 
302000 	 0.4044556 
302500 	 0.2978962 
303000 	 0.4142078 
303500 	 0.5085544 
304000 	 0.3704542 
304500 	 0.3242057 
305000 	 0.3334688 
305500 	 0.3431195 
306000 	 0.318758 
306500 	 0.3556231 
307000 	 0.4514505 
307500 	 0.445668 
308000 	 0.4807993 
308500 	 0.4365234 
309000 	 0.3965569 
309500 	 0.3955307 
310000 	 0.3492683 
310500 	 0.414843 
311000 	 0.3358519 
311500 	 0.3929052 
312000 	 0.3930544 
312500 	 0.3461649 
313000 	 0.3837826 
313500 	 0.4315389 
314000 	 0.357891 
314500 	 0.4564337 
315000 	 0.3707131 
315500 	 0.4639728 
316000 	 0.4397308 
316500 	 0.4142557 
317000 	 0.4209927 
317500 	 0.3255395 
318000 	 0.3609808 
318500 	 0.4478136 
319000 	 0.406803 
319500 	 0.4432013 
320000 	 0.3331111 
320500 	 0.3582019 
321000 	 0.4104377 
321500 	 0.4306177 
322000 	 0.4111702 
322500 	 0.3706591 
323000 	 0.5263829 
323500 	 0.5613903 
324000 	 0.4715828 
324500 	 0.4375576 
325000 	 0.3909871 
325500 	 0.4576242 
326000 	 0.3448778 
326500 	 0.3272376 
327000 	 0.3486614 
327500 	 0.4060116 
328000 	 0.4062543 
328500 	 0.4771822 
329000 	 0.4150349 
329500 	 0.338433 
330000 	 0.4099063 
330500 	 0.3427916 
331000 	 0.4999423 
331500 	 0.343671 
332000 	 0.380216 
332500 	 0.408837 
333000 	 0.3811475 
333500 	 0.4283187 
334000 	 0.4393518 
334500 	 0.3800619 
335000 	 0.3716687 
335500 	 0.4122117 
336000 	 0.3811424 
336500 	 0.4011815 
337000 	 0.3895432 
337500 	 0.4572515 
338000 	 0.3921375 
338500 	 0.4273295 
339000 	 0.3926559 
339500 	 0.3770192 
340000 	 0.4301051 
340500 	 0.4204797 
341000 	 0.4511152 
341500 	 0.4026156 
342000 	 0.397042 
342500 	 0.3989263 
343000 	 0.3928372 
343500 	 0.3413423 
344000 	 0.3290296 
344500 	 0.4955178 
345000 	 0.3664814 
345500 	 0.4795833 
346000 	 0.4561704 
346500 	 0.3653169 
347000 	 0.3679579 
347500 	 0.4274824 
348000 	 0.3319976 
348500 	 0.3620002 
349000 	 0.308185 
349500 	 0.3558147 
350000 	 0.4011074 
350500 	 0.4343532 
351000 	 0.3892957 
