iter 	 p
500 	 0.2808958 
1000 	 0.3799457 
1500 	 0.4995048 
2000 	 0.3836527 
2500 	 0.3784274 
3000 	 0.3065218 
3500 	 0.4046601 
4000 	 0.3697411 
4500 	 0.300787 
5000 	 0.3806601 
5500 	 0.3835417 
6000 	 0.3551627 
6500 	 0.3706779 
7000 	 0.334771 
7500 	 0.2343949 
8000 	 0.3750217 
8500 	 0.3641542 
9000 	 0.3130173 
9500 	 0.2739638 
10000 	 0.3453473 
10500 	 0.3936206 
11000 	 0.3329427 
11500 	 0.3828873 
12000 	 0.4947561 
12500 	 0.3014226 
13000 	 0.3961556 
13500 	 0.3381352 
14000 	 0.413007 
14500 	 0.4468793 
15000 	 0.3357491 
15500 	 0.4898218 
16000 	 0.2990306 
16500 	 0.4206916 
17000 	 0.3900647 
17500 	 0.3618704 
18000 	 0.3618142 
18500 	 0.417415 
19000 	 0.3312151 
19500 	 0.3486094 
20000 	 0.3727393 
20500 	 0.3865964 
21000 	 0.4090914 
21500 	 0.3889192 
22000 	 0.3629391 
22500 	 0.3458937 
23000 	 0.2990876 
23500 	 0.3047171 
24000 	 0.3125312 
24500 	 0.3377718 
25000 	 0.4578646 
25500 	 0.3329147 
26000 	 0.336715 
26500 	 0.4729221 
27000 	 0.2997812 
27500 	 0.4307636 
28000 	 0.3114366 
28500 	 0.3546872 
29000 	 0.2980945 
29500 	 0.291533 
30000 	 0.3932471 
30500 	 0.4328763 
31000 	 0.3052395 
31500 	 0.4131229 
32000 	 0.4941203 
32500 	 0.4328706 
33000 	 0.3255956 
33500 	 0.4105545 
34000 	 0.3705464 
34500 	 0.3740175 
35000 	 0.4005854 
35500 	 0.5098227 
36000 	 0.413317 
36500 	 0.4148092 
37000 	 0.3955599 
37500 	 0.3658935 
38000 	 0.4175454 
38500 	 0.3561917 
39000 	 0.4250087 
39500 	 0.3781213 
40000 	 0.4494037 
40500 	 0.4667206 
41000 	 0.3251207 
41500 	 0.4482014 
42000 	 0.3417702 
42500 	 0.3421227 
43000 	 0.3517207 
43500 	 0.2241921 
44000 	 0.405343 
44500 	 0.2928578 
45000 	 0.3040597 
45500 	 0.3842489 
46000 	 0.327193 
46500 	 0.3903623 
47000 	 0.3339215 
47500 	 0.3994839 
48000 	 0.3638746 
48500 	 0.4308639 
49000 	 0.3733566 
49500 	 0.3382998 
50000 	 0.4092592 
50500 	 0.3622389 
51000 	 0.4363887 
51500 	 0.3838394 
52000 	 0.2887751 
52500 	 0.3198222 
53000 	 0.3407278 
53500 	 0.4148076 
54000 	 0.4131081 
54500 	 0.3289679 
55000 	 0.3944121 
55500 	 0.3117159 
56000 	 0.3653366 
56500 	 0.3383026 
57000 	 0.356358 
57500 	 0.3233489 
58000 	 0.3925837 
58500 	 0.2617852 
59000 	 0.3298567 
59500 	 0.2918056 
60000 	 0.3914291 
60500 	 0.3729911 
61000 	 0.486664 
61500 	 0.3756785 
62000 	 0.3979794 
62500 	 0.3458229 
63000 	 0.3575117 
63500 	 0.3558593 
64000 	 0.3522895 
64500 	 0.3784474 
65000 	 0.3642101 
65500 	 0.3126963 
66000 	 0.3826425 
66500 	 0.3179412 
67000 	 0.3107325 
67500 	 0.4738445 
