iter 	 p
500 	 0.7780236 
1000 	 0.6085602 
1500 	 0.7562917 
2000 	 0.6610948 
2500 	 0.6022868 
3000 	 0.6216083 
3500 	 0.6317859 
4000 	 0.5990917 
4500 	 0.7477552 
5000 	 0.7748896 
5500 	 0.5148942 
6000 	 0.6861864 
6500 	 0.6828455 
7000 	 0.7877731 
7500 	 0.6422548 
8000 	 0.6158215 
8500 	 0.6194335 
9000 	 0.6666568 
9500 	 0.6753312 
10000 	 0.70017 
10500 	 0.7708549 
11000 	 0.6760504 
11500 	 0.5928105 
12000 	 0.7122707 
12500 	 0.7946882 
13000 	 0.5728842 
13500 	 0.7604671 
14000 	 0.5232124 
14500 	 0.7001955 
15000 	 0.7545893 
15500 	 0.7478705 
16000 	 0.7395218 
16500 	 0.7329498 
17000 	 0.6071063 
17500 	 0.7430182 
18000 	 0.698392 
18500 	 0.7296188 
19000 	 0.6305843 
19500 	 0.5744118 
20000 	 0.7828511 
20500 	 0.7069186 
21000 	 0.8096328 
21500 	 0.6604567 
22000 	 0.7258418 
22500 	 0.7146156 
23000 	 0.6685951 
23500 	 0.5372376 
24000 	 0.6402396 
24500 	 0.8641296 
25000 	 0.7551787 
25500 	 0.7503403 
26000 	 0.8166885 
26500 	 0.6244866 
27000 	 0.685575 
27500 	 0.6886866 
28000 	 0.7440696 
28500 	 0.745031 
29000 	 0.6574983 
29500 	 0.7536139 
30000 	 0.7539321 
30500 	 0.4793746 
31000 	 0.7900945 
31500 	 0.7792171 
32000 	 0.7059094 
32500 	 0.7681507 
33000 	 0.8146279 
33500 	 0.7508458 
34000 	 0.723938 
34500 	 0.66535 
35000 	 0.6885491 
35500 	 0.648852 
36000 	 0.7207439 
36500 	 0.5381032 
37000 	 0.7369056 
37500 	 0.7011823 
38000 	 0.6274492 
38500 	 0.715089 
39000 	 0.8053299 
39500 	 0.6284632 
40000 	 0.6785678 
40500 	 0.6813514 
41000 	 0.6303715 
41500 	 0.6970204 
42000 	 0.7097018 
42500 	 0.8416634 
43000 	 0.6128069 
43500 	 0.8022728 
44000 	 0.8517177 
44500 	 0.7268299 
45000 	 0.7641956 
45500 	 0.6657915 
46000 	 0.704074 
46500 	 0.6398675 
47000 	 0.7669733 
47500 	 0.7792857 
48000 	 0.7002399 
48500 	 0.7317162 
49000 	 0.6394145 
49500 	 0.6957538 
50000 	 0.7026545 
50500 	 0.7030976 
51000 	 0.5462387 
51500 	 0.7349696 
52000 	 0.6919513 
52500 	 0.7333933 
53000 	 0.7119804 
53500 	 0.695931 
54000 	 0.7433655 
54500 	 0.6922634 
55000 	 0.7494943 
