iter 	 p
500 	 0.6286252 
1000 	 0.5861509 
1500 	 0.3822516 
2000 	 0.5396222 
2500 	 0.5922999 
3000 	 0.6053549 
3500 	 0.563146 
4000 	 0.5659883 
4500 	 0.5880392 
5000 	 0.5618953 
5500 	 0.5204222 
6000 	 0.5562706 
6500 	 0.6896151 
7000 	 0.5150129 
7500 	 0.6237791 
8000 	 0.5245793 
8500 	 0.6529899 
9000 	 0.5226149 
9500 	 0.5349172 
10000 	 0.4894942 
10500 	 0.4300201 
11000 	 0.488392 
11500 	 0.5848123 
12000 	 0.4731578 
12500 	 0.5988865 
13000 	 0.6982231 
13500 	 0.5796822 
14000 	 0.6011752 
14500 	 0.5095831 
15000 	 0.6026293 
15500 	 0.5547707 
16000 	 0.6469646 
16500 	 0.6204633 
17000 	 0.5366299 
17500 	 0.6697692 
18000 	 0.7141464 
18500 	 0.5786175 
19000 	 0.6430635 
19500 	 0.5454539 
20000 	 0.6214068 
20500 	 0.4636804 
21000 	 0.5534755 
21500 	 0.6171668 
22000 	 0.6648524 
22500 	 0.612578 
23000 	 0.5718369 
23500 	 0.490325 
24000 	 0.5411359 
24500 	 0.4942243 
25000 	 0.6314095 
25500 	 0.5388103 
26000 	 0.4801463 
26500 	 0.5892175 
27000 	 0.6574014 
27500 	 0.676508 
28000 	 0.5487454 
28500 	 0.6257188 
29000 	 0.5655558 
29500 	 0.580339 
30000 	 0.5032388 
30500 	 0.5134801 
31000 	 0.5374717 
31500 	 0.625006 
32000 	 0.5137269 
32500 	 0.5974503 
33000 	 0.4993375 
33500 	 0.5012355 
34000 	 0.4592408 
34500 	 0.5831554 
35000 	 0.5105462 
35500 	 0.4938939 
36000 	 0.5202085 
36500 	 0.5631407 
37000 	 0.5761387 
37500 	 0.6200062 
38000 	 0.6289082 
38500 	 0.6455629 
39000 	 0.6195461 
39500 	 0.5490543 
40000 	 0.4953397 
40500 	 0.5826003 
41000 	 0.5209345 
41500 	 0.6586398 
42000 	 0.5534241 
42500 	 0.5856421 
43000 	 0.5738419 
43500 	 0.513522 
44000 	 0.5929859 
44500 	 0.5014399 
45000 	 0.5499119 
45500 	 0.5760841 
46000 	 0.5139014 
46500 	 0.6303755 
47000 	 0.4629563 
47500 	 0.6409135 
48000 	 0.5901311 
48500 	 0.518814 
49000 	 0.6143536 
49500 	 0.6333974 
50000 	 0.6394484 
50500 	 0.5137397 
51000 	 0.5432854 
51500 	 0.6026867 
52000 	 0.5730248 
52500 	 0.6149498 
53000 	 0.4220777 
53500 	 0.5777424 
54000 	 0.4502204 
54500 	 0.5696414 
55000 	 0.6163747 
55500 	 0.5840686 
56000 	 0.5679951 
56500 	 0.5889339 
57000 	 0.5203341 
57500 	 0.5917591 
58000 	 0.4727923 
58500 	 0.4904512 
59000 	 0.5733484 
59500 	 0.4832039 
60000 	 0.4655386 
60500 	 0.5251518 
61000 	 0.4919863 
61500 	 0.5494516 
62000 	 0.6138446 
62500 	 0.4908306 
63000 	 0.5236772 
63500 	 0.5704512 
64000 	 0.637819 
64500 	 0.54586 
65000 	 0.5548355 
65500 	 0.5533177 
66000 	 0.5674086 
66500 	 0.5617039 
67000 	 0.5822887 
67500 	 0.5310487 
68000 	 0.5981364 
68500 	 0.6958117 
69000 	 0.4781155 
69500 	 0.6178495 
70000 	 0.691744 
70500 	 0.4542065 
71000 	 0.668692 
71500 	 0.6016548 
72000 	 0.6700258 
72500 	 0.5704271 
73000 	 0.5574386 
73500 	 0.5455268 
74000 	 0.6008535 
74500 	 0.6056153 
75000 	 0.5085666 
75500 	 0.5256043 
76000 	 0.5058108 
76500 	 0.5857883 
77000 	 0.5991314 
77500 	 0.5061248 
78000 	 0.5412726 
78500 	 0.5941085 
79000 	 0.6175959 
79500 	 0.5375705 
80000 	 0.5236861 
80500 	 0.5682391 
81000 	 0.5253265 
81500 	 0.5605521 
82000 	 0.5092805 
82500 	 0.6155884 
83000 	 0.4917204 
83500 	 0.5819097 
84000 	 0.5527967 
84500 	 0.628858 
85000 	 0.6201231 
85500 	 0.5997373 
86000 	 0.6513987 
86500 	 0.6480144 
87000 	 0.6086998 
87500 	 0.613674 
88000 	 0.5443133 
88500 	 0.5279497 
89000 	 0.5461187 
89500 	 0.6920896 
90000 	 0.625559 
90500 	 0.5366505 
91000 	 0.4588702 
91500 	 0.5876001 
92000 	 0.6284779 
92500 	 0.5094348 
93000 	 0.4961289 
93500 	 0.6218952 
94000 	 0.6126536 
94500 	 0.5590657 
95000 	 0.4820348 
95500 	 0.5685599 
96000 	 0.5109496 
96500 	 0.545882 
97000 	 0.630552 
97500 	 0.5662809 
98000 	 0.5990434 
98500 	 0.5865268 
99000 	 0.5556943 
99500 	 0.6200338 
100000 	 0.4686958 
100500 	 0.5744713 
101000 	 0.6120409 
101500 	 0.5447405 
102000 	 0.6613756 
102500 	 0.689385 
103000 	 0.6664894 
103500 	 0.5762722 
104000 	 0.4412103 
104500 	 0.5759527 
105000 	 0.5403164 
105500 	 0.5732614 
106000 	 0.5073886 
106500 	 0.5188397 
107000 	 0.6238677 
107500 	 0.6259514 
108000 	 0.5630725 
108500 	 0.5739465 
109000 	 0.4513419 
109500 	 0.5762011 
110000 	 0.5011736 
110500 	 0.4776526 
111000 	 0.6371773 
111500 	 0.5461688 
112000 	 0.6017247 
112500 	 0.6202671 
113000 	 0.6362359 
113500 	 0.5848087 
114000 	 0.6188292 
114500 	 0.6017879 
115000 	 0.4052078 
115500 	 0.6233279 
116000 	 0.517203 
116500 	 0.5878128 
117000 	 0.4772232 
117500 	 0.6288172 
118000 	 0.5829771 
118500 	 0.6583294 
119000 	 0.457266 
119500 	 0.5230501 
120000 	 0.5213232 
120500 	 0.5667597 
121000 	 0.6417251 
121500 	 0.5503131 
122000 	 0.5498507 
122500 	 0.6143548 
123000 	 0.5507665 
123500 	 0.580155 
124000 	 0.5745905 
124500 	 0.5497046 
125000 	 0.5852043 
125500 	 0.5131538 
126000 	 0.6024122 
126500 	 0.5737537 
127000 	 0.5264244 
127500 	 0.465205 
128000 	 0.6101632 
128500 	 0.6449105 
129000 	 0.5959314 
129500 	 0.552833 
130000 	 0.4528202 
130500 	 0.5494663 
131000 	 0.6764437 
131500 	 0.5783261 
132000 	 0.5659749 
132500 	 0.5571555 
133000 	 0.5117601 
133500 	 0.5849853 
134000 	 0.6405372 
134500 	 0.464529 
135000 	 0.6066368 
135500 	 0.6022277 
136000 	 0.5971356 
136500 	 0.4575671 
137000 	 0.5049868 
137500 	 0.532865 
138000 	 0.6642864 
138500 	 0.5283559 
139000 	 0.6606844 
139500 	 0.541016 
140000 	 0.5349129 
140500 	 0.5804522 
141000 	 0.5955415 
141500 	 0.4921048 
142000 	 0.5823564 
142500 	 0.6666998 
143000 	 0.6584438 
143500 	 0.595688 
144000 	 0.5392231 
144500 	 0.7000015 
145000 	 0.5747522 
145500 	 0.4277202 
146000 	 0.5501734 
146500 	 0.5591274 
147000 	 0.5381434 
147500 	 0.4857377 
148000 	 0.5776245 
148500 	 0.6259458 
149000 	 0.6850928 
149500 	 0.6691684 
150000 	 0.5278854 
150500 	 0.5172779 
151000 	 0.5614989 
151500 	 0.5561801 
152000 	 0.585831 
152500 	 0.6127778 
153000 	 0.5884365 
153500 	 0.6403726 
154000 	 0.6546686 
154500 	 0.558571 
155000 	 0.5458608 
155500 	 0.6517053 
156000 	 0.5490836 
156500 	 0.5811419 
157000 	 0.5360844 
157500 	 0.4631988 
158000 	 0.4598379 
158500 	 0.6614845 
159000 	 0.6716535 
159500 	 0.6532462 
160000 	 0.5671334 
160500 	 0.6488954 
161000 	 0.5235834 
161500 	 0.5492787 
162000 	 0.5227552 
162500 	 0.5401236 
163000 	 0.625379 
163500 	 0.5268483 
164000 	 0.5122842 
164500 	 0.4091441 
165000 	 0.5672099 
165500 	 0.5679273 
166000 	 0.6519183 
166500 	 0.5650132 
167000 	 0.6336631 
167500 	 0.4999378 
168000 	 0.5752841 
168500 	 0.595681 
169000 	 0.5135775 
169500 	 0.5203103 
170000 	 0.652786 
170500 	 0.5426374 
171000 	 0.5064461 
171500 	 0.5774804 
172000 	 0.5508947 
172500 	 0.5488998 
173000 	 0.5354746 
173500 	 0.6281618 
174000 	 0.4728739 
174500 	 0.4961666 
175000 	 0.5137658 
175500 	 0.5497093 
176000 	 0.5409312 
176500 	 0.5910038 
177000 	 0.6240085 
177500 	 0.5700924 
178000 	 0.5674676 
178500 	 0.5966608 
179000 	 0.6698397 
179500 	 0.4520738 
180000 	 0.5675432 
180500 	 0.5807127 
181000 	 0.688587 
181500 	 0.6304351 
182000 	 0.6169291 
182500 	 0.4728648 
183000 	 0.5363068 
183500 	 0.5537485 
184000 	 0.4935946 
184500 	 0.5428168 
185000 	 0.5970718 
185500 	 0.5697556 
186000 	 0.4662065 
186500 	 0.5006489 
187000 	 0.5971718 
187500 	 0.5361458 
188000 	 0.5329573 
188500 	 0.5463154 
189000 	 0.5948578 
189500 	 0.4824841 
190000 	 0.5070547 
190500 	 0.5504232 
191000 	 0.6364282 
191500 	 0.579467 
192000 	 0.6731224 
192500 	 0.5306816 
193000 	 0.5602193 
193500 	 0.5354686 
194000 	 0.4935238 
194500 	 0.5184206 
195000 	 0.5616972 
195500 	 0.6286434 
196000 	 0.55002 
196500 	 0.5392107 
197000 	 0.5556849 
197500 	 0.5620212 
198000 	 0.5949562 
198500 	 0.7048621 
199000 	 0.5159052 
199500 	 0.4229169 
200000 	 0.4605293 
200500 	 0.5759052 
201000 	 0.6529808 
201500 	 0.510179 
202000 	 0.4469209 
202500 	 0.5663171 
203000 	 0.5887882 
203500 	 0.5338967 
204000 	 0.6110139 
204500 	 0.6304633 
205000 	 0.4258667 
205500 	 0.5581091 
206000 	 0.5655529 
206500 	 0.6261227 
207000 	 0.5467539 
207500 	 0.5960325 
208000 	 0.5676548 
208500 	 0.5418135 
209000 	 0.483781 
209500 	 0.5556319 
210000 	 0.60117 
210500 	 0.5255458 
211000 	 0.6565261 
211500 	 0.5756436 
212000 	 0.5952322 
212500 	 0.5251336 
213000 	 0.5836765 
213500 	 0.5771339 
214000 	 0.6274513 
214500 	 0.5135542 
215000 	 0.565664 
215500 	 0.5752876 
216000 	 0.5539409 
216500 	 0.5476078 
217000 	 0.6023922 
217500 	 0.6466848 
218000 	 0.6539578 
218500 	 0.5226756 
219000 	 0.5843025 
219500 	 0.5831339 
220000 	 0.6166381 
220500 	 0.4427838 
221000 	 0.584263 
221500 	 0.5654471 
222000 	 0.5025238 
