iter 	 p
500 	 0.4580098 
1000 	 0.566469 
1500 	 0.4949637 
2000 	 0.5015094 
2500 	 0.439429 
3000 	 0.3344206 
3500 	 0.471335 
4000 	 0.5307793 
4500 	 0.4623809 
5000 	 0.4541116 
5500 	 0.5479916 
6000 	 0.5047297 
6500 	 0.395429 
7000 	 0.5518312 
7500 	 0.5927212 
8000 	 0.457966 
8500 	 0.4628253 
9000 	 0.50521 
9500 	 0.464928 
10000 	 0.6567137 
10500 	 0.3641407 
11000 	 0.6035144 
11500 	 0.4881718 
12000 	 0.57279 
12500 	 0.5230523 
13000 	 0.4054859 
13500 	 0.4022745 
14000 	 0.4576742 
14500 	 0.493852 
15000 	 0.575173 
15500 	 0.4627094 
16000 	 0.5577327 
16500 	 0.3952103 
17000 	 0.4377781 
17500 	 0.348395 
18000 	 0.4548074 
18500 	 0.459304 
19000 	 0.4332611 
19500 	 0.3419721 
20000 	 0.5572793 
20500 	 0.4916751 
21000 	 0.4697582 
21500 	 0.3821008 
22000 	 0.6913356 
22500 	 0.3185821 
23000 	 0.4681674 
23500 	 0.526794 
24000 	 0.4829921 
24500 	 0.5080087 
25000 	 0.6452554 
25500 	 0.4361515 
26000 	 0.4188882 
26500 	 0.4689727 
27000 	 0.4889289 
27500 	 0.4443285 
28000 	 0.556039 
28500 	 0.6123642 
29000 	 0.4125176 
29500 	 0.5600347 
30000 	 0.6195373 
30500 	 0.5207502 
31000 	 0.4572675 
31500 	 0.4330187 
32000 	 0.493303 
32500 	 0.4929434 
33000 	 0.4691066 
33500 	 0.4464473 
34000 	 0.3409987 
34500 	 0.4010186 
35000 	 0.5017193 
35500 	 0.4619289 
36000 	 0.5958684 
36500 	 0.4706768 
37000 	 0.732509 
37500 	 0.4034195 
38000 	 0.609942 
38500 	 0.632536 
39000 	 0.4282306 
39500 	 0.5141681 
40000 	 0.4975871 
40500 	 0.4686096 
41000 	 0.4992887 
41500 	 0.5441537 
42000 	 0.4913908 
42500 	 0.5032891 
43000 	 0.5762595 
43500 	 0.4492873 
44000 	 0.4923789 
44500 	 0.4466007 
45000 	 0.4930668 
45500 	 0.4680841 
46000 	 0.4667878 
46500 	 0.6082111 
47000 	 0.3505361 
47500 	 0.4629517 
48000 	 0.487013 
48500 	 0.4778915 
49000 	 0.5285019 
49500 	 0.5027679 
50000 	 0.5634681 
50500 	 0.5016058 
51000 	 0.4013352 
51500 	 0.4047569 
52000 	 0.4125047 
52500 	 0.4574868 
53000 	 0.6346975 
53500 	 0.4780094 
54000 	 0.4878346 
54500 	 0.4073291 
55000 	 0.5531923 
55500 	 0.5892877 
56000 	 0.497949 
56500 	 0.4631919 
57000 	 0.4318822 
57500 	 0.4798783 
58000 	 0.5220531 
58500 	 0.480326 
59000 	 0.4567761 
59500 	 0.6217534 
60000 	 0.5409852 
60500 	 0.5710767 
61000 	 0.5686885 
61500 	 0.4966733 
62000 	 0.5227252 
62500 	 0.5648994 
63000 	 0.5887037 
63500 	 0.3843 
64000 	 0.3925167 
64500 	 0.4281271 
65000 	 0.5576233 
65500 	 0.4399318 
66000 	 0.5357831 
66500 	 0.4992207 
67000 	 0.4236374 
67500 	 0.5238234 
68000 	 0.3809762 
68500 	 0.5780739 
69000 	 0.3567615 
69500 	 0.4308387 
70000 	 0.5249869 
70500 	 0.5497548 
71000 	 0.5084575 
71500 	 0.5253423 
72000 	 0.4971948 
72500 	 0.4857223 
73000 	 0.4585634 
73500 	 0.5118837 
74000 	 0.5832269 
74500 	 0.5165031 
75000 	 0.4067681 
75500 	 0.4078018 
76000 	 0.4375324 
76500 	 0.5151707 
77000 	 0.5750916 
77500 	 0.5532536 
78000 	 0.4536261 
78500 	 0.5466447 
79000 	 0.4348663 
79500 	 0.5121518 
80000 	 0.5397468 
80500 	 0.57721 
81000 	 0.544264 
81500 	 0.5251358 
82000 	 0.381746 
82500 	 0.5339212 
83000 	 0.4794075 
83500 	 0.3567453 
84000 	 0.509452 
84500 	 0.4777203 
85000 	 0.511557 
