iter 	 p
500 	 0.445136 
1000 	 0.5725981 
1500 	 0.4231021 
2000 	 0.455441 
2500 	 0.6688552 
3000 	 0.6322217 
3500 	 0.6339316 
4000 	 0.6204177 
4500 	 0.4760201 
5000 	 0.5144633 
5500 	 0.5431475 
6000 	 0.6076391 
6500 	 0.5004546 
7000 	 0.4346248 
7500 	 0.4582158 
8000 	 0.6133724 
8500 	 0.5546168 
9000 	 0.5857981 
9500 	 0.4296048 
10000 	 0.4934121 
10500 	 0.4381747 
11000 	 0.500041 
11500 	 0.4890068 
12000 	 0.535471 
12500 	 0.5736602 
13000 	 0.5575501 
13500 	 0.5127305 
14000 	 0.595944 
14500 	 0.5541779 
15000 	 0.57696 
15500 	 0.5817699 
16000 	 0.4774481 
16500 	 0.5466819 
17000 	 0.5539911 
17500 	 0.5995596 
18000 	 0.5519406 
18500 	 0.5616936 
19000 	 0.4669825 
19500 	 0.4927328 
20000 	 0.6126833 
20500 	 0.5090821 
21000 	 0.5476901 
21500 	 0.724048 
22000 	 0.4309281 
22500 	 0.4911702 
23000 	 0.6482237 
23500 	 0.5263055 
24000 	 0.5320009 
24500 	 0.7050415 
25000 	 0.4248411 
25500 	 0.4454376 
26000 	 0.5625096 
26500 	 0.524293 
27000 	 0.4767328 
27500 	 0.583273 
28000 	 0.6314392 
28500 	 0.5305581 
29000 	 0.5400267 
29500 	 0.5958876 
30000 	 0.515946 
30500 	 0.5485135 
31000 	 0.5338558 
31500 	 0.6156076 
32000 	 0.5236272 
32500 	 0.4737019 
33000 	 0.5977678 
33500 	 0.5359127 
34000 	 0.5490549 
34500 	 0.5810163 
35000 	 0.5931511 
35500 	 0.4241957 
36000 	 0.4369387 
36500 	 0.520399 
37000 	 0.5365152 
37500 	 0.5751605 
38000 	 0.4751289 
38500 	 0.4243625 
39000 	 0.4660243 
39500 	 0.5153327 
40000 	 0.5607351 
40500 	 0.5653428 
41000 	 0.5276596 
41500 	 0.5199817 
42000 	 0.4658698 
42500 	 0.4203677 
43000 	 0.6132675 
43500 	 0.5163557 
44000 	 0.5623591 
44500 	 0.470742 
45000 	 0.5811707 
45500 	 0.5809625 
46000 	 0.6725522 
46500 	 0.4663263 
47000 	 0.4656895 
47500 	 0.4853447 
48000 	 0.3812219 
48500 	 0.5215155 
49000 	 0.480043 
49500 	 0.5415567 
50000 	 0.3736267 
50500 	 0.4929194 
51000 	 0.4725988 
51500 	 0.4018933 
52000 	 0.5233171 
52500 	 0.4787975 
53000 	 0.5874457 
53500 	 0.561132 
54000 	 0.6096546 
54500 	 0.5215063 
55000 	 0.5188257 
55500 	 0.5637867 
56000 	 0.5314478 
56500 	 0.5260028 
57000 	 0.508895 
57500 	 0.5574409 
58000 	 0.5825196 
58500 	 0.5091759 
59000 	 0.5539765 
59500 	 0.5330251 
60000 	 0.4694673 
60500 	 0.50614 
61000 	 0.5470589 
61500 	 0.5904578 
62000 	 0.5255564 
62500 	 0.5710514 
63000 	 0.6670028 
63500 	 0.5420189 
64000 	 0.5463623 
64500 	 0.5239753 
65000 	 0.4650385 
65500 	 0.5916122 
66000 	 0.4123237 
66500 	 0.5228344 
67000 	 0.4731305 
67500 	 0.6286095 
68000 	 0.5922479 
68500 	 0.4913351 
69000 	 0.5581556 
69500 	 0.4142112 
70000 	 0.5182612 
70500 	 0.5500382 
71000 	 0.4661 
71500 	 0.4089948 
72000 	 0.6134894 
72500 	 0.6046224 
73000 	 0.392588 
73500 	 0.4470822 
74000 	 0.5624254 
74500 	 0.6679952 
75000 	 0.4917212 
75500 	 0.5295949 
76000 	 0.4692728 
76500 	 0.5764965 
77000 	 0.5126266 
77500 	 0.3458161 
78000 	 0.4232223 
78500 	 0.4995492 
79000 	 0.6456725 
79500 	 0.5300781 
80000 	 0.5170426 
80500 	 0.4977388 
81000 	 0.5077364 
81500 	 0.5435532 
82000 	 0.5562644 
82500 	 0.5286645 
83000 	 0.6986093 
83500 	 0.5011339 
84000 	 0.5653897 
84500 	 0.4792526 
85000 	 0.4904376 
85500 	 0.5513697 
86000 	 0.6102739 
86500 	 0.6601956 
87000 	 0.437068 
87500 	 0.5132587 
88000 	 0.5144114 
88500 	 0.4466139 
89000 	 0.558068 
89500 	 0.5626156 
90000 	 0.4806816 
90500 	 0.5238733 
91000 	 0.51015 
91500 	 0.5260228 
92000 	 0.5709267 
92500 	 0.4128694 
93000 	 0.5568273 
93500 	 0.6812086 
94000 	 0.4176451 
94500 	 0.6337775 
95000 	 0.5628069 
95500 	 0.5237489 
96000 	 0.4857265 
96500 	 0.3582269 
97000 	 0.5912314 
97500 	 0.5410532 
98000 	 0.6152949 
98500 	 0.5288199 
99000 	 0.6117792 
99500 	 0.4960892 
100000 	 0.519562 
100500 	 0.4479404 
101000 	 0.5524742 
101500 	 0.4464637 
102000 	 0.6164593 
102500 	 0.6509623 
103000 	 0.4839151 
103500 	 0.596982 
104000 	 0.6412611 
104500 	 0.5121763 
105000 	 0.4357149 
105500 	 0.4984044 
106000 	 0.7549994 
106500 	 0.577157 
107000 	 0.5548012 
107500 	 0.6241461 
108000 	 0.5234814 
108500 	 0.470374 
