iter 	 p
500 	 0.8063488 
1000 	 0.6074603 
1500 	 0.7027839 
2000 	 0.6390353 
2500 	 0.7473474 
3000 	 0.8415597 
3500 	 0.8257313 
4000 	 0.8193295 
4500 	 0.6621038 
5000 	 0.7341248 
5500 	 0.7055172 
6000 	 0.7753731 
6500 	 0.6416909 
7000 	 0.8304701 
7500 	 0.7677834 
8000 	 0.6882406 
8500 	 0.8773659 
9000 	 0.6807437 
9500 	 0.6786317 
10000 	 0.7551027 
10500 	 0.7645728 
11000 	 0.757779 
11500 	 0.8169688 
12000 	 0.7786392 
12500 	 0.7646652 
13000 	 0.7368195 
13500 	 0.7502394 
14000 	 0.7670256 
14500 	 0.7591492 
15000 	 0.8044125 
15500 	 0.6825219 
16000 	 0.7551943 
16500 	 0.7815764 
17000 	 0.7972455 
17500 	 0.7250385 
18000 	 0.6588786 
18500 	 0.7073483 
19000 	 0.7987943 
19500 	 0.6894937 
20000 	 0.7732625 
20500 	 0.668936 
21000 	 0.73195 
21500 	 0.7933432 
22000 	 0.7761683 
22500 	 0.6211222 
23000 	 0.7162089 
23500 	 0.6814222 
24000 	 0.6405379 
24500 	 0.8253537 
25000 	 0.7995869 
25500 	 0.8481061 
26000 	 0.7180391 
26500 	 0.7408222 
27000 	 0.6527202 
27500 	 0.7574465 
28000 	 0.7331209 
28500 	 0.7539039 
29000 	 0.7962221 
29500 	 0.7673526 
30000 	 0.6520039 
30500 	 0.74115 
31000 	 0.6917904 
31500 	 0.7746102 
32000 	 0.6685567 
32500 	 0.8169942 
33000 	 0.8016023 
33500 	 0.6991401 
34000 	 0.7173969 
34500 	 0.7350429 
35000 	 0.7508856 
35500 	 0.6734604 
36000 	 0.7923881 
36500 	 0.735498 
37000 	 0.6430868 
37500 	 0.7456978 
38000 	 0.7685825 
38500 	 0.7796803 
39000 	 0.7660682 
39500 	 0.7642644 
40000 	 0.8028922 
40500 	 0.8369991 
41000 	 0.7555385 
41500 	 0.7897464 
42000 	 0.6869454 
42500 	 0.6868951 
43000 	 0.7009383 
43500 	 0.7579308 
44000 	 0.7699322 
44500 	 0.7091794 
45000 	 0.7552674 
45500 	 0.6285079 
46000 	 0.7686675 
46500 	 0.8051192 
47000 	 0.6695573 
47500 	 0.7604978 
48000 	 0.8543256 
48500 	 0.7634285 
49000 	 0.7642902 
49500 	 0.8312512 
50000 	 0.8024128 
50500 	 0.8084363 
51000 	 0.607498 
51500 	 0.8247707 
52000 	 0.6130008 
52500 	 0.7014945 
53000 	 0.7410818 
53500 	 0.6970692 
54000 	 0.7589907 
54500 	 0.764789 
55000 	 0.5971618 
55500 	 0.7303223 
56000 	 0.8240331 
56500 	 0.7463248 
57000 	 0.7105823 
57500 	 0.7361099 
58000 	 0.6898146 
58500 	 0.7798785 
59000 	 0.6870778 
59500 	 0.6690635 
60000 	 0.8085263 
60500 	 0.8625663 
61000 	 0.6422988 
61500 	 0.5202867 
62000 	 0.6751657 
62500 	 0.7956772 
63000 	 0.6440101 
63500 	 0.7166451 
64000 	 0.6822936 
64500 	 0.7365805 
65000 	 0.7138999 
65500 	 0.7870133 
66000 	 0.8358285 
66500 	 0.6587628 
67000 	 0.7868497 
67500 	 0.7033115 
68000 	 0.8011766 
68500 	 0.7609807 
69000 	 0.8131086 
69500 	 0.6889942 
70000 	 0.8159341 
70500 	 0.6939303 
71000 	 0.7134917 
71500 	 0.7892105 
72000 	 0.7537121 
72500 	 0.7105327 
73000 	 0.6548927 
73500 	 0.6995627 
74000 	 0.8512313 
74500 	 0.7687189 
75000 	 0.8150241 
75500 	 0.7427374 
76000 	 0.7711062 
76500 	 0.7744547 
77000 	 0.7990691 
77500 	 0.8324413 
78000 	 0.7790353 
78500 	 0.7419901 
79000 	 0.7376437 
79500 	 0.7128565 
80000 	 0.6486607 
80500 	 0.7375873 
81000 	 0.6014729 
81500 	 0.7460099 
82000 	 0.7551785 
82500 	 0.6926622 
83000 	 0.6820304 
83500 	 0.5873816 
84000 	 0.5701489 
84500 	 0.7036537 
85000 	 0.7224664 
85500 	 0.7371634 
86000 	 0.7573836 
86500 	 0.8344428 
87000 	 0.7480585 
87500 	 0.7662178 
88000 	 0.7235449 
88500 	 0.830768 
89000 	 0.6813815 
89500 	 0.769117 
90000 	 0.7907528 
90500 	 0.8646747 
91000 	 0.7007824 
91500 	 0.6876469 
92000 	 0.7526346 
92500 	 0.7714189 
93000 	 0.7712654 
93500 	 0.7631352 
94000 	 0.7193684 
94500 	 0.7417985 
95000 	 0.6968379 
95500 	 0.8196109 
96000 	 0.6777136 
96500 	 0.7267638 
97000 	 0.6688639 
97500 	 0.6748722 
