iter 	 p
500 	 0.7586147 
1000 	 0.7456315 
1500 	 0.701885 
2000 	 0.8619454 
2500 	 0.6304901 
3000 	 0.6300391 
3500 	 0.734564 
4000 	 0.8168538 
4500 	 0.7044184 
5000 	 0.5888972 
5500 	 0.6972374 
6000 	 0.8122678 
6500 	 0.656475 
7000 	 0.6096925 
7500 	 0.7586398 
8000 	 0.7328085 
8500 	 0.7131285 
9000 	 0.7458505 
9500 	 0.7923494 
10000 	 0.6302236 
10500 	 0.69462 
11000 	 0.7219692 
11500 	 0.6467524 
12000 	 0.7148101 
12500 	 0.764088 
13000 	 0.7175354 
13500 	 0.715313 
14000 	 0.7587028 
14500 	 0.6843401 
15000 	 0.7175064 
15500 	 0.7997508 
16000 	 0.6498936 
16500 	 0.6663174 
17000 	 0.8135585 
17500 	 0.7975348 
18000 	 0.7459039 
18500 	 0.7053942 
19000 	 0.7944937 
19500 	 0.8250588 
20000 	 0.8033961 
20500 	 0.6573446 
21000 	 0.7354802 
21500 	 0.6917098 
22000 	 0.6430978 
22500 	 0.7048223 
23000 	 0.6631331 
23500 	 0.6728393 
24000 	 0.7079148 
24500 	 0.6572863 
25000 	 0.7372132 
25500 	 0.809475 
26000 	 0.6821083 
26500 	 0.7531819 
27000 	 0.719534 
27500 	 0.8726462 
28000 	 0.8064861 
28500 	 0.8269477 
29000 	 0.8368701 
29500 	 0.7645613 
30000 	 0.6927916 
30500 	 0.6577314 
31000 	 0.7045718 
31500 	 0.5960956 
32000 	 0.761842 
32500 	 0.7477421 
33000 	 0.7745397 
33500 	 0.5421134 
34000 	 0.7321544 
34500 	 0.7258605 
35000 	 0.6915217 
35500 	 0.6285463 
36000 	 0.770399 
36500 	 0.7057692 
37000 	 0.7872159 
37500 	 0.8034391 
38000 	 0.7168364 
38500 	 0.82608 
39000 	 0.6379708 
39500 	 0.7029916 
40000 	 0.6862654 
40500 	 0.8122911 
41000 	 0.8425948 
41500 	 0.8200763 
42000 	 0.8456012 
42500 	 0.7897128 
43000 	 0.7345911 
43500 	 0.7211987 
44000 	 0.7405799 
44500 	 0.7508546 
45000 	 0.7343433 
45500 	 0.829565 
46000 	 0.7325728 
46500 	 0.7127646 
47000 	 0.686927 
47500 	 0.6595874 
48000 	 0.732077 
48500 	 0.8376017 
49000 	 0.6984074 
49500 	 0.7009462 
50000 	 0.6973263 
50500 	 0.6718123 
51000 	 0.6549745 
51500 	 0.7251441 
52000 	 0.7383461 
52500 	 0.70355 
53000 	 0.6706254 
53500 	 0.7129338 
54000 	 0.6335872 
54500 	 0.7784841 
55000 	 0.8884986 
55500 	 0.7323002 
56000 	 0.7947737 
56500 	 0.5579081 
57000 	 0.6655722 
57500 	 0.727684 
58000 	 0.7106562 
58500 	 0.6983977 
59000 	 0.7443141 
59500 	 0.7989187 
60000 	 0.7876103 
60500 	 0.8227377 
61000 	 0.6538716 
61500 	 0.6322131 
62000 	 0.8079581 
62500 	 0.7042631 
63000 	 0.6645359 
63500 	 0.8475374 
64000 	 0.6211179 
64500 	 0.6185847 
65000 	 0.7348356 
65500 	 0.7487429 
66000 	 0.7047851 
66500 	 0.7893177 
67000 	 0.8117209 
67500 	 0.6221045 
68000 	 0.6983216 
68500 	 0.8060159 
69000 	 0.8143812 
69500 	 0.6654364 
70000 	 0.8056247 
70500 	 0.7174617 
71000 	 0.7795181 
71500 	 0.5963878 
72000 	 0.5756539 
72500 	 0.6270375 
73000 	 0.7121731 
73500 	 0.7848941 
74000 	 0.640574 
74500 	 0.7186762 
75000 	 0.6978275 
75500 	 0.6424 
76000 	 0.7435755 
76500 	 0.7552774 
77000 	 0.665374 
77500 	 0.6469554 
78000 	 0.6499603 
78500 	 0.7375939 
79000 	 0.6462679 
79500 	 0.7331629 
80000 	 0.7802161 
80500 	 0.7638722 
81000 	 0.6918478 
81500 	 0.6499178 
82000 	 0.7628394 
82500 	 0.6540385 
83000 	 0.7337675 
83500 	 0.8577991 
84000 	 0.8348387 
84500 	 0.7842332 
85000 	 0.7183818 
