iter 	 p
500 	 0.8134417 
1000 	 0.8291445 
1500 	 0.9353595 
2000 	 0.8605233 
2500 	 0.8979912 
3000 	 0.7209952 
3500 	 0.9024272 
4000 	 0.8440173 
4500 	 0.7977417 
5000 	 0.8367876 
5500 	 0.879696 
6000 	 0.8009628 
6500 	 0.9107571 
7000 	 0.7378807 
7500 	 0.7659669 
8000 	 0.8732466 
8500 	 0.8449516 
9000 	 0.8346146 
9500 	 0.7512729 
10000 	 0.8007375 
10500 	 0.8272442 
11000 	 0.8705692 
11500 	 0.8535348 
12000 	 0.8440074 
12500 	 0.8332653 
13000 	 0.8701048 
13500 	 0.9129995 
14000 	 0.8073698 
14500 	 0.7935431 
15000 	 0.7640366 
15500 	 0.8910292 
16000 	 0.9182748 
16500 	 0.8355938 
17000 	 0.8960241 
17500 	 0.801602 
18000 	 0.7583801 
18500 	 0.9057999 
19000 	 0.8821037 
19500 	 0.8029659 
20000 	 0.779509 
20500 	 0.8448007 
21000 	 0.8788959 
21500 	 0.7987432 
22000 	 0.8465956 
22500 	 0.898792 
23000 	 0.8578631 
23500 	 0.8022739 
24000 	 0.9278039 
24500 	 0.8918084 
25000 	 0.9151439 
25500 	 0.8379164 
26000 	 0.6987253 
26500 	 0.8030177 
27000 	 0.8209002 
27500 	 0.8996513 
28000 	 0.8325878 
28500 	 0.8973453 
29000 	 0.7688145 
29500 	 0.8144972 
30000 	 0.7978458 
30500 	 0.8546947 
31000 	 0.8538947 
31500 	 0.7812672 
32000 	 0.8621275 
32500 	 0.8642865 
33000 	 0.8901299 
33500 	 0.8108816 
34000 	 0.9151011 
34500 	 0.839443 
35000 	 0.8727479 
35500 	 0.8898014 
36000 	 0.8390546 
36500 	 0.8273277 
37000 	 0.8523113 
37500 	 0.8596153 
38000 	 0.8386161 
38500 	 0.8891446 
39000 	 0.8229261 
39500 	 0.8327594 
40000 	 0.9015835 
40500 	 0.8987014 
41000 	 0.8934194 
41500 	 0.8900574 
42000 	 0.9264437 
42500 	 0.8761218 
43000 	 0.845418 
43500 	 0.7979057 
44000 	 0.8232013 
44500 	 0.8194767 
45000 	 0.768436 
45500 	 0.8193301 
46000 	 0.7722476 
46500 	 0.8495516 
47000 	 0.8328214 
47500 	 0.8990267 
48000 	 0.9113654 
48500 	 0.7643683 
49000 	 0.8068536 
49500 	 0.8397265 
50000 	 0.8390478 
50500 	 0.8476934 
51000 	 0.7652727 
51500 	 0.7407675 
52000 	 0.858109 
52500 	 0.7968214 
53000 	 0.8263684 
53500 	 0.8038817 
54000 	 0.8489981 
54500 	 0.715828 
55000 	 0.8318452 
55500 	 0.8014626 
56000 	 0.8938735 
56500 	 0.8527137 
57000 	 0.8472806 
57500 	 0.9213876 
58000 	 0.8135621 
58500 	 0.8486591 
59000 	 0.9385117 
59500 	 0.8846985 
60000 	 0.8543021 
60500 	 0.8107699 
61000 	 0.8735217 
61500 	 0.8022843 
62000 	 0.799486 
62500 	 0.8503748 
63000 	 0.7350425 
63500 	 0.7530083 
64000 	 0.8344582 
64500 	 0.8764671 
65000 	 0.8330127 
65500 	 0.9068856 
66000 	 0.7839422 
66500 	 0.895553 
67000 	 0.9072512 
67500 	 0.7806573 
68000 	 0.8707833 
68500 	 0.8389534 
69000 	 0.7950945 
69500 	 0.8705263 
70000 	 0.8137103 
70500 	 0.8031056 
71000 	 0.8500222 
