iter 	 p
500 	 0.8945565 
1000 	 0.7909929 
1500 	 0.8920281 
2000 	 0.832141 
2500 	 0.8539912 
3000 	 0.8666802 
3500 	 0.8313798 
4000 	 0.9078113 
4500 	 0.800763 
5000 	 0.8387368 
5500 	 0.8631023 
6000 	 0.9200901 
6500 	 0.8886359 
7000 	 0.8152244 
7500 	 0.8218642 
8000 	 0.8942446 
8500 	 0.7448627 
9000 	 0.7677939 
9500 	 0.8784431 
10000 	 0.7968468 
10500 	 0.90005 
11000 	 0.8676732 
11500 	 0.7861647 
12000 	 0.8865397 
12500 	 0.8372306 
13000 	 0.9170615 
13500 	 0.8755977 
14000 	 0.7857797 
14500 	 0.845497 
15000 	 0.761367 
15500 	 0.7751222 
16000 	 0.8558348 
16500 	 0.8181834 
17000 	 0.8152205 
17500 	 0.8456664 
18000 	 0.9283878 
18500 	 0.8545072 
19000 	 0.900467 
19500 	 0.8664445 
20000 	 0.8518528 
20500 	 0.6973293 
21000 	 0.7866384 
21500 	 0.8559683 
22000 	 0.7598179 
22500 	 0.8302643 
23000 	 0.9236464 
23500 	 0.8958026 
24000 	 0.7643158 
24500 	 0.9475195 
25000 	 0.8158532 
25500 	 0.8961635 
26000 	 0.8187658 
26500 	 0.8871713 
27000 	 0.8600936 
27500 	 0.86612 
28000 	 0.8940097 
28500 	 0.8703271 
29000 	 0.8619783 
29500 	 0.8157444 
30000 	 0.7884842 
30500 	 0.8929431 
31000 	 0.8756113 
31500 	 0.7783905 
32000 	 0.8880424 
32500 	 0.8140512 
33000 	 0.9385258 
33500 	 0.8514462 
34000 	 0.8756167 
34500 	 0.8663751 
35000 	 0.7985918 
35500 	 0.8845815 
36000 	 0.9059491 
36500 	 0.8773885 
37000 	 0.8387899 
37500 	 0.8324978 
38000 	 0.8621276 
38500 	 0.9044646 
39000 	 0.8669955 
39500 	 0.776477 
40000 	 0.8453517 
40500 	 0.9410431 
41000 	 0.8103217 
41500 	 0.858909 
42000 	 0.8328541 
42500 	 0.7888004 
43000 	 0.9153588 
43500 	 0.91872 
44000 	 0.9337966 
44500 	 0.8486506 
45000 	 0.8600809 
45500 	 0.9029049 
46000 	 0.8930807 
46500 	 0.8875424 
47000 	 0.8719699 
47500 	 0.8840081 
48000 	 0.7599283 
48500 	 0.8582007 
49000 	 0.8800776 
49500 	 0.8287159 
50000 	 0.8145647 
50500 	 0.9304396 
51000 	 0.8556906 
51500 	 0.8668856 
52000 	 0.8263843 
52500 	 0.8335546 
53000 	 0.8995565 
53500 	 0.8366377 
54000 	 0.7741599 
54500 	 0.895772 
55000 	 0.9411389 
55500 	 0.7561021 
56000 	 0.8890879 
56500 	 0.7233673 
57000 	 0.8624303 
57500 	 0.9079678 
58000 	 0.7644001 
58500 	 0.9170045 
59000 	 0.7751434 
59500 	 0.8351908 
60000 	 0.9171678 
60500 	 0.8567125 
61000 	 0.8151823 
61500 	 0.8012888 
62000 	 0.7871106 
62500 	 0.7783985 
63000 	 0.8036501 
63500 	 0.8705096 
64000 	 0.8662705 
64500 	 0.8978575 
65000 	 0.7851411 
65500 	 0.8739212 
66000 	 0.8687368 
66500 	 0.8027855 
67000 	 0.819706 
67500 	 0.9176827 
68000 	 0.8634854 
68500 	 0.8689223 
69000 	 0.7843372 
69500 	 0.8122759 
70000 	 0.8249473 
70500 	 0.9401989 
71000 	 0.8752489 
71500 	 0.8734717 
72000 	 0.9129636 
72500 	 0.8102085 
73000 	 0.8856266 
73500 	 0.8740139 
74000 	 0.8030819 
74500 	 0.9007894 
