iter 	 p
500 	 0.4889169 
1000 	 0.5068543 
1500 	 0.5126077 
2000 	 0.4872132 
2500 	 0.5178335 
3000 	 0.5343531 
3500 	 0.5161432 
4000 	 0.5502281 
4500 	 0.5979019 
5000 	 0.4817376 
5500 	 0.3456428 
6000 	 0.4756042 
6500 	 0.5281209 
7000 	 0.4395434 
7500 	 0.4706706 
8000 	 0.5378112 
8500 	 0.4898669 
9000 	 0.4999597 
9500 	 0.5717088 
10000 	 0.5508157 
10500 	 0.4457286 
11000 	 0.5556961 
11500 	 0.4979974 
12000 	 0.4326043 
12500 	 0.494227 
13000 	 0.4431036 
13500 	 0.3769204 
14000 	 0.4737672 
14500 	 0.4156349 
15000 	 0.4216121 
15500 	 0.4278787 
16000 	 0.4976225 
16500 	 0.5762276 
17000 	 0.5421147 
17500 	 0.5474608 
18000 	 0.4293701 
18500 	 0.5609734 
19000 	 0.566188 
19500 	 0.4294635 
20000 	 0.5600036 
20500 	 0.5632805 
21000 	 0.4842048 
21500 	 0.434799 
22000 	 0.4766901 
22500 	 0.589059 
23000 	 0.531549 
23500 	 0.5724602 
24000 	 0.4023177 
24500 	 0.3818401 
25000 	 0.4495024 
25500 	 0.5219797 
26000 	 0.4561915 
26500 	 0.4995602 
27000 	 0.5284649 
27500 	 0.4039029 
28000 	 0.4063427 
28500 	 0.4502889 
29000 	 0.4815536 
29500 	 0.6218857 
30000 	 0.5681954 
30500 	 0.5049415 
31000 	 0.4836028 
31500 	 0.5013862 
32000 	 0.5513115 
32500 	 0.4691272 
33000 	 0.5312721 
33500 	 0.4061904 
34000 	 0.5179327 
34500 	 0.4027835 
35000 	 0.4914205 
35500 	 0.6500797 
36000 	 0.4717591 
36500 	 0.532877 
37000 	 0.5784495 
37500 	 0.4892174 
38000 	 0.4662019 
38500 	 0.5800492 
39000 	 0.541968 
39500 	 0.4677836 
40000 	 0.4698559 
40500 	 0.5672961 
41000 	 0.437762 
41500 	 0.4483179 
42000 	 0.4918445 
42500 	 0.4000818 
43000 	 0.5045187 
43500 	 0.3859971 
44000 	 0.4717296 
44500 	 0.5607336 
45000 	 0.4685329 
45500 	 0.5007204 
46000 	 0.6125794 
46500 	 0.446458 
47000 	 0.5311388 
47500 	 0.4229737 
48000 	 0.5494374 
48500 	 0.6330756 
49000 	 0.4859868 
49500 	 0.6490922 
50000 	 0.4278961 
50500 	 0.4821353 
51000 	 0.5235862 
51500 	 0.4951862 
52000 	 0.4925062 
52500 	 0.4202394 
53000 	 0.475611 
53500 	 0.438334 
54000 	 0.4663135 
54500 	 0.5148774 
55000 	 0.5515519 
55500 	 0.529353 
56000 	 0.5398107 
56500 	 0.563848 
57000 	 0.590962 
57500 	 0.4943807 
58000 	 0.6166769 
58500 	 0.4115683 
59000 	 0.4475642 
59500 	 0.3786402 
60000 	 0.497037 
60500 	 0.4214834 
61000 	 0.5617681 
61500 	 0.4735356 
62000 	 0.4310516 
62500 	 0.4486429 
63000 	 0.5293888 
63500 	 0.4493234 
64000 	 0.4696584 
64500 	 0.6005511 
65000 	 0.55691 
65500 	 0.5684232 
66000 	 0.4757344 
66500 	 0.4469161 
67000 	 0.4418338 
67500 	 0.4567867 
68000 	 0.4902539 
68500 	 0.5323983 
69000 	 0.4650384 
69500 	 0.5721977 
70000 	 0.4473818 
70500 	 0.4856967 
71000 	 0.5274426 
71500 	 0.5134119 
72000 	 0.5030989 
72500 	 0.4965676 
73000 	 0.5129376 
73500 	 0.494069 
74000 	 0.4502566 
74500 	 0.516864 
75000 	 0.5412237 
75500 	 0.5604679 
76000 	 0.4806266 
76500 	 0.5004752 
77000 	 0.4624495 
77500 	 0.5161887 
78000 	 0.492476 
78500 	 0.6027907 
79000 	 0.4301518 
79500 	 0.4468105 
