iter 	 p
500 	 0.70654 
1000 	 0.737352 
1500 	 0.6742369 
2000 	 0.6660886 
2500 	 0.6825775 
3000 	 0.5991911 
3500 	 0.6623534 
4000 	 0.6986787 
4500 	 0.6635162 
5000 	 0.6447821 
5500 	 0.6749066 
6000 	 0.7043793 
6500 	 0.6810021 
7000 	 0.6922355 
7500 	 0.755715 
8000 	 0.7019524 
8500 	 0.7326713 
9000 	 0.656991 
9500 	 0.6769967 
10000 	 0.6985997 
10500 	 0.6495946 
11000 	 0.6975147 
11500 	 0.694727 
12000 	 0.6374608 
12500 	 0.5987936 
13000 	 0.679182 
13500 	 0.7506548 
14000 	 0.6157121 
14500 	 0.6906095 
15000 	 0.6551988 
15500 	 0.656903 
16000 	 0.606254 
16500 	 0.7404965 
17000 	 0.6662641 
17500 	 0.6125176 
18000 	 0.617187 
18500 	 0.6447685 
19000 	 0.7018152 
19500 	 0.7445913 
20000 	 0.6533266 
20500 	 0.6647785 
21000 	 0.6199929 
21500 	 0.6858579 
22000 	 0.6519851 
22500 	 0.6327373 
23000 	 0.6829646 
23500 	 0.7761279 
24000 	 0.7151211 
24500 	 0.7170852 
25000 	 0.7609431 
25500 	 0.7464782 
26000 	 0.6437037 
26500 	 0.6792532 
27000 	 0.6427018 
27500 	 0.6555183 
28000 	 0.6346573 
28500 	 0.6745899 
29000 	 0.6447943 
29500 	 0.6703423 
30000 	 0.5438376 
30500 	 0.6362419 
31000 	 0.7399716 
31500 	 0.5590459 
32000 	 0.5718067 
32500 	 0.5570926 
33000 	 0.6365548 
33500 	 0.6355892 
34000 	 0.6935138 
34500 	 0.6274935 
35000 	 0.6534269 
35500 	 0.6778543 
36000 	 0.7314119 
36500 	 0.6516157 
37000 	 0.7544642 
37500 	 0.6490818 
38000 	 0.5993523 
38500 	 0.7170257 
39000 	 0.623902 
39500 	 0.6794384 
40000 	 0.6153641 
40500 	 0.7803228 
41000 	 0.6693051 
41500 	 0.588501 
42000 	 0.6292631 
42500 	 0.5787092 
43000 	 0.6688158 
43500 	 0.6314283 
44000 	 0.6139071 
44500 	 0.6856166 
45000 	 0.5935318 
45500 	 0.6837945 
46000 	 0.7540473 
46500 	 0.566064 
47000 	 0.668957 
47500 	 0.6129965 
48000 	 0.5973189 
48500 	 0.6876115 
49000 	 0.6041666 
49500 	 0.7122877 
50000 	 0.7268381 
50500 	 0.6838744 
51000 	 0.6551899 
51500 	 0.6917569 
52000 	 0.6552946 
52500 	 0.5984771 
53000 	 0.6910443 
53500 	 0.7384165 
54000 	 0.7223167 
54500 	 0.6255477 
55000 	 0.6933008 
55500 	 0.7001814 
56000 	 0.6330636 
56500 	 0.6206799 
57000 	 0.6032492 
57500 	 0.7212749 
58000 	 0.6445246 
58500 	 0.6747206 
59000 	 0.5783634 
59500 	 0.628776 
60000 	 0.687835 
60500 	 0.6310611 
61000 	 0.6784786 
61500 	 0.5912125 
62000 	 0.6896305 
62500 	 0.7136636 
63000 	 0.6333119 
63500 	 0.653626 
64000 	 0.5998211 
64500 	 0.6910555 
65000 	 0.6637603 
65500 	 0.5417957 
66000 	 0.6417271 
66500 	 0.7186287 
67000 	 0.6625385 
67500 	 0.7154286 
68000 	 0.5283193 
68500 	 0.7328606 
69000 	 0.6555839 
69500 	 0.7486338 
70000 	 0.6189661 
70500 	 0.7052558 
71000 	 0.5930611 
71500 	 0.6327323 
72000 	 0.6903196 
72500 	 0.7352394 
73000 	 0.7055692 
73500 	 0.7005254 
74000 	 0.7334696 
74500 	 0.6797888 
75000 	 0.7406702 
75500 	 0.5929759 
76000 	 0.7120375 
76500 	 0.6133399 
77000 	 0.5842595 
77500 	 0.6036759 
78000 	 0.6842836 
78500 	 0.7015817 
79000 	 0.6869262 
79500 	 0.6836302 
80000 	 0.5503637 
80500 	 0.6995296 
81000 	 0.6702168 
81500 	 0.645125 
82000 	 0.691702 
82500 	 0.7169913 
83000 	 0.6756285 
83500 	 0.6691441 
84000 	 0.6246847 
84500 	 0.813039 
85000 	 0.6958946 
85500 	 0.7325023 
86000 	 0.7449693 
86500 	 0.5960866 
87000 	 0.7022216 
87500 	 0.6460117 
88000 	 0.6349449 
88500 	 0.7565322 
89000 	 0.8298021 
89500 	 0.6050963 
90000 	 0.7121184 
90500 	 0.6702429 
91000 	 0.6272722 
91500 	 0.6064177 
92000 	 0.6397186 
92500 	 0.6743859 
93000 	 0.5579717 
93500 	 0.6205314 
94000 	 0.6772264 
94500 	 0.6628408 
95000 	 0.5557335 
95500 	 0.7460461 
96000 	 0.603212 
96500 	 0.6391499 
97000 	 0.7121052 
97500 	 0.6157683 
98000 	 0.6789686 
98500 	 0.6968888 
99000 	 0.6154753 
99500 	 0.4785371 
100000 	 0.6098661 
100500 	 0.594649 
101000 	 0.6656095 
101500 	 0.6638405 
102000 	 0.7051342 
102500 	 0.5810429 
103000 	 0.6564957 
103500 	 0.7080973 
104000 	 0.6413291 
104500 	 0.8173574 
105000 	 0.6339439 
105500 	 0.6141528 
106000 	 0.7387511 
106500 	 0.7127557 
107000 	 0.5650241 
107500 	 0.651609 
108000 	 0.741051 
108500 	 0.6791649 
109000 	 0.618312 
109500 	 0.6075086 
110000 	 0.6550326 
110500 	 0.571684 
111000 	 0.6887818 
111500 	 0.6311 
112000 	 0.7848923 
112500 	 0.7984387 
113000 	 0.5229905 
113500 	 0.7454648 
114000 	 0.4779012 
114500 	 0.6663581 
115000 	 0.5397825 
115500 	 0.6192637 
116000 	 0.6028353 
116500 	 0.6605771 
117000 	 0.630659 
117500 	 0.6164742 
118000 	 0.5722899 
118500 	 0.5892506 
119000 	 0.7321457 
119500 	 0.6350832 
