iter 	 p
500 	 0.4025634 
1000 	 0.4192137 
1500 	 0.4056188 
2000 	 0.4988055 
2500 	 0.387355 
3000 	 0.4898432 
3500 	 0.4794976 
4000 	 0.4244095 
4500 	 0.4936377 
5000 	 0.5064656 
5500 	 0.4479015 
6000 	 0.5188009 
6500 	 0.4648257 
7000 	 0.4238462 
7500 	 0.5055048 
8000 	 0.497518 
8500 	 0.4904411 
9000 	 0.5273243 
9500 	 0.4249193 
10000 	 0.4193494 
10500 	 0.5096345 
11000 	 0.4740343 
11500 	 0.3897125 
12000 	 0.4376609 
12500 	 0.411365 
13000 	 0.3603356 
13500 	 0.5182195 
14000 	 0.4070426 
14500 	 0.5279834 
15000 	 0.4237509 
15500 	 0.5225661 
16000 	 0.5552194 
16500 	 0.5810913 
17000 	 0.5175506 
17500 	 0.5492883 
18000 	 0.3935842 
18500 	 0.3434899 
19000 	 0.4422331 
19500 	 0.3797443 
20000 	 0.4611608 
20500 	 0.4761354 
21000 	 0.3791634 
21500 	 0.4826074 
22000 	 0.3692536 
22500 	 0.4128216 
23000 	 0.3957372 
23500 	 0.3986644 
24000 	 0.3613942 
24500 	 0.3718688 
25000 	 0.382536 
25500 	 0.3582117 
26000 	 0.4378816 
26500 	 0.5713853 
27000 	 0.3971782 
27500 	 0.5188427 
28000 	 0.3779557 
28500 	 0.4983936 
29000 	 0.4013928 
29500 	 0.4624603 
30000 	 0.4132482 
30500 	 0.5012181 
31000 	 0.4621727 
31500 	 0.419513 
32000 	 0.4546335 
32500 	 0.4506287 
33000 	 0.5025536 
33500 	 0.4961203 
34000 	 0.3826461 
34500 	 0.3747009 
35000 	 0.3366705 
35500 	 0.486348 
36000 	 0.4838567 
36500 	 0.4117833 
37000 	 0.3838997 
37500 	 0.3690244 
38000 	 0.4184309 
38500 	 0.5136996 
39000 	 0.4069133 
39500 	 0.4545112 
40000 	 0.4329449 
40500 	 0.5429352 
41000 	 0.5608928 
41500 	 0.4664588 
42000 	 0.4365855 
42500 	 0.3328779 
43000 	 0.3615546 
43500 	 0.4017365 
44000 	 0.480408 
44500 	 0.4464887 
45000 	 0.3924272 
45500 	 0.5948434 
46000 	 0.5562388 
46500 	 0.4868794 
47000 	 0.3720541 
47500 	 0.4536609 
48000 	 0.4527541 
48500 	 0.473674 
49000 	 0.4044481 
49500 	 0.4358271 
50000 	 0.5141821 
50500 	 0.4793519 
51000 	 0.4795207 
51500 	 0.5043243 
52000 	 0.5028456 
52500 	 0.5133604 
53000 	 0.3810854 
53500 	 0.4145402 
54000 	 0.5034784 
54500 	 0.3148014 
55000 	 0.3876905 
55500 	 0.3715301 
56000 	 0.4458342 
56500 	 0.3990295 
57000 	 0.4030924 
57500 	 0.5309077 
58000 	 0.4373222 
58500 	 0.4815343 
59000 	 0.4604726 
59500 	 0.4367065 
60000 	 0.5223726 
60500 	 0.4568051 
61000 	 0.3597203 
61500 	 0.5781709 
62000 	 0.4749989 
62500 	 0.4693426 
63000 	 0.4789807 
63500 	 0.4259769 
64000 	 0.4577012 
64500 	 0.3811502 
65000 	 0.4744677 
65500 	 0.51574 
66000 	 0.4583567 
66500 	 0.4555324 
67000 	 0.400712 
67500 	 0.4021144 
68000 	 0.4082826 
68500 	 0.5070126 
69000 	 0.5029491 
69500 	 0.525373 
70000 	 0.4640399 
70500 	 0.3725405 
71000 	 0.4019834 
71500 	 0.3208138 
72000 	 0.4474932 
72500 	 0.3313317 
73000 	 0.3678207 
73500 	 0.460058 
74000 	 0.4009354 
74500 	 0.3799148 
75000 	 0.4229612 
75500 	 0.5106146 
76000 	 0.547611 
76500 	 0.4743158 
77000 	 0.420876 
77500 	 0.3624288 
78000 	 0.4174487 
78500 	 0.4477654 
79000 	 0.4446013 
79500 	 0.5078078 
80000 	 0.4565468 
80500 	 0.4252176 
81000 	 0.3947674 
81500 	 0.4531681 
82000 	 0.563564 
82500 	 0.5809917 
83000 	 0.4005355 
83500 	 0.4193822 
84000 	 0.4984154 
84500 	 0.494175 
85000 	 0.4640596 
85500 	 0.4887088 
86000 	 0.5207687 
86500 	 0.4092179 
87000 	 0.4646021 
87500 	 0.3843973 
88000 	 0.3859364 
88500 	 0.4962682 
89000 	 0.443315 
89500 	 0.5034092 
90000 	 0.5158025 
90500 	 0.392385 
91000 	 0.525573 
91500 	 0.6107747 
92000 	 0.5026126 
92500 	 0.4442106 
93000 	 0.4694586 
93500 	 0.5434766 
94000 	 0.4981826 
94500 	 0.5786247 
95000 	 0.3114712 
95500 	 0.3806706 
