iter 	 p
500 	 0.8454083 
1000 	 0.8327176 
1500 	 0.7950819 
2000 	 0.8463849 
2500 	 0.8448696 
3000 	 0.8642815 
3500 	 0.8529963 
4000 	 0.8412805 
4500 	 0.8004966 
5000 	 0.8365557 
5500 	 0.7996363 
6000 	 0.826875 
6500 	 0.7712685 
7000 	 0.7990904 
7500 	 0.8843341 
8000 	 0.7441864 
8500 	 0.8052139 
9000 	 0.8839838 
9500 	 0.8321833 
10000 	 0.7659029 
10500 	 0.766938 
11000 	 0.8288664 
11500 	 0.8625497 
12000 	 0.8172646 
12500 	 0.8420889 
13000 	 0.811082 
13500 	 0.8316782 
14000 	 0.8342933 
14500 	 0.8183227 
15000 	 0.8339378 
15500 	 0.8685023 
16000 	 0.7703725 
16500 	 0.8324526 
17000 	 0.8267065 
17500 	 0.802777 
18000 	 0.8807833 
18500 	 0.7998443 
19000 	 0.822177 
19500 	 0.7942981 
20000 	 0.848426 
20500 	 0.8600898 
21000 	 0.809747 
21500 	 0.7974667 
22000 	 0.8159365 
22500 	 0.8409447 
23000 	 0.796738 
23500 	 0.8788062 
24000 	 0.8487245 
24500 	 0.8532424 
25000 	 0.8473705 
25500 	 0.8411004 
26000 	 0.8316041 
26500 	 0.8088721 
27000 	 0.8618066 
27500 	 0.8275717 
28000 	 0.8467013 
28500 	 0.8391996 
29000 	 0.8267068 
29500 	 0.8185869 
30000 	 0.8580886 
30500 	 0.7919143 
31000 	 0.8474793 
31500 	 0.8460784 
32000 	 0.838074 
32500 	 0.8274531 
33000 	 0.8438169 
33500 	 0.7830606 
34000 	 0.8027595 
34500 	 0.8710647 
35000 	 0.835801 
35500 	 0.8860603 
36000 	 0.8551647 
36500 	 0.8047035 
37000 	 0.8150986 
37500 	 0.8356274 
38000 	 0.8716583 
38500 	 0.8425284 
39000 	 0.8330372 
39500 	 0.8523961 
40000 	 0.8140827 
40500 	 0.8084528 
41000 	 0.7969805 
41500 	 0.8663423 
42000 	 0.8407711 
42500 	 0.7987333 
43000 	 0.8467989 
43500 	 0.8230488 
44000 	 0.7861388 
44500 	 0.8501848 
45000 	 0.8105046 
45500 	 0.8273119 
46000 	 0.8499863 
46500 	 0.8278803 
47000 	 0.843593 
47500 	 0.8501405 
48000 	 0.8581744 
48500 	 0.8443094 
49000 	 0.8252725 
49500 	 0.8180988 
50000 	 0.7936304 
50500 	 0.8240872 
51000 	 0.8222839 
51500 	 0.8696857 
52000 	 0.8603461 
52500 	 0.9035697 
53000 	 0.7975116 
53500 	 0.8113599 
54000 	 0.7919624 
54500 	 0.7712382 
55000 	 0.7937381 
55500 	 0.8261915 
56000 	 0.8500886 
56500 	 0.8302333 
57000 	 0.8108184 
57500 	 0.8110217 
58000 	 0.8084122 
58500 	 0.8351317 
59000 	 0.8308532 
59500 	 0.8481112 
60000 	 0.7727622 
60500 	 0.8390697 
61000 	 0.8624594 
61500 	 0.8527135 
62000 	 0.8388083 
62500 	 0.8156587 
63000 	 0.8491981 
63500 	 0.8583033 
64000 	 0.8352983 
64500 	 0.866612 
65000 	 0.8387874 
65500 	 0.7800193 
66000 	 0.8138424 
66500 	 0.7875919 
67000 	 0.8053203 
67500 	 0.8297136 
68000 	 0.816296 
68500 	 0.8707125 
69000 	 0.8411782 
69500 	 0.8332504 
70000 	 0.765093 
70500 	 0.8333261 
71000 	 0.859438 
71500 	 0.8584332 
