iter 	 p
500 	 0.864398 
1000 	 0.8114475 
1500 	 0.8152964 
2000 	 0.8164126 
2500 	 0.7613121 
3000 	 0.7903731 
3500 	 0.7790359 
4000 	 0.7157898 
4500 	 0.7531202 
5000 	 0.7779775 
5500 	 0.7367551 
6000 	 0.7733797 
6500 	 0.7339724 
7000 	 0.7502888 
7500 	 0.7551192 
8000 	 0.7599496 
8500 	 0.7938724 
9000 	 0.82594 
9500 	 0.7251686 
10000 	 0.8013429 
10500 	 0.8038698 
11000 	 0.7466849 
11500 	 0.7723986 
12000 	 0.7988207 
12500 	 0.7802643 
13000 	 0.7583751 
13500 	 0.7508448 
14000 	 0.7820727 
14500 	 0.7963538 
15000 	 0.7725283 
15500 	 0.7300697 
16000 	 0.7560916 
16500 	 0.7725276 
17000 	 0.7393271 
17500 	 0.7653187 
18000 	 0.7762082 
18500 	 0.7988765 
19000 	 0.8213651 
19500 	 0.71992 
20000 	 0.7254854 
20500 	 0.7994711 
21000 	 0.7670627 
21500 	 0.6723928 
22000 	 0.779826 
22500 	 0.7846961 
23000 	 0.7480202 
23500 	 0.7328637 
24000 	 0.7826745 
24500 	 0.7870223 
25000 	 0.7721714 
25500 	 0.7016073 
26000 	 0.7430651 
26500 	 0.7158865 
27000 	 0.7013591 
27500 	 0.8146748 
28000 	 0.7068259 
28500 	 0.7450084 
29000 	 0.7836474 
29500 	 0.7755281 
30000 	 0.7452348 
30500 	 0.7721863 
31000 	 0.7536284 
31500 	 0.7892489 
32000 	 0.8573772 
32500 	 0.730648 
33000 	 0.8128344 
33500 	 0.7617566 
34000 	 0.7701041 
34500 	 0.7121774 
35000 	 0.7615114 
35500 	 0.7795436 
36000 	 0.7681621 
36500 	 0.758439 
37000 	 0.6875126 
37500 	 0.7445316 
38000 	 0.7839652 
38500 	 0.7384373 
39000 	 0.7632775 
39500 	 0.7502187 
40000 	 0.7373153 
40500 	 0.8264117 
41000 	 0.7255861 
41500 	 0.7507869 
42000 	 0.7901581 
42500 	 0.7903038 
43000 	 0.8104476 
43500 	 0.7855131 
44000 	 0.8277589 
44500 	 0.7200064 
45000 	 0.7496666 
45500 	 0.7851922 
46000 	 0.7822514 
46500 	 0.7476121 
47000 	 0.8071599 
47500 	 0.7921 
48000 	 0.7855081 
48500 	 0.7210911 
49000 	 0.6957488 
49500 	 0.7837742 
50000 	 0.8223999 
50500 	 0.8225428 
51000 	 0.7528358 
51500 	 0.7422274 
52000 	 0.729683 
52500 	 0.789629 
53000 	 0.8016147 
53500 	 0.7714179 
54000 	 0.7241234 
54500 	 0.7302511 
55000 	 0.8126604 
55500 	 0.7205857 
56000 	 0.7890453 
56500 	 0.7077043 
57000 	 0.7392168 
57500 	 0.7393232 
58000 	 0.7065902 
58500 	 0.7840449 
59000 	 0.7300745 
59500 	 0.7084686 
60000 	 0.7907092 
60500 	 0.7419743 
61000 	 0.7260686 
61500 	 0.7759132 
62000 	 0.832904 
62500 	 0.8137286 
63000 	 0.7281554 
63500 	 0.8159716 
64000 	 0.7731469 
64500 	 0.7888076 
65000 	 0.7443677 
65500 	 0.7546545 
66000 	 0.7702374 
66500 	 0.810161 
67000 	 0.7847594 
67500 	 0.7394675 
68000 	 0.751638 
68500 	 0.7746659 
69000 	 0.7268922 
69500 	 0.7813328 
70000 	 0.7317145 
70500 	 0.8399693 
71000 	 0.7433082 
71500 	 0.743188 
72000 	 0.7974525 
72500 	 0.7388352 
73000 	 0.7258005 
73500 	 0.7191506 
74000 	 0.7611685 
74500 	 0.7451357 
75000 	 0.7366529 
75500 	 0.7177488 
76000 	 0.7861553 
76500 	 0.8117169 
77000 	 0.7633959 
77500 	 0.7555623 
78000 	 0.7378232 
78500 	 0.8005393 
79000 	 0.7929174 
79500 	 0.77404 
80000 	 0.8257566 
80500 	 0.7631864 
81000 	 0.7271953 
81500 	 0.7650565 
82000 	 0.7524835 
82500 	 0.7195053 
83000 	 0.7875815 
83500 	 0.7484673 
84000 	 0.7949562 
84500 	 0.81219 
85000 	 0.7629282 
85500 	 0.7292021 
86000 	 0.8108676 
86500 	 0.7909272 
87000 	 0.7016339 
87500 	 0.7529062 
88000 	 0.7872757 
88500 	 0.7682968 
89000 	 0.7202758 
89500 	 0.7916109 
90000 	 0.6728435 
90500 	 0.6986337 
91000 	 0.7895005 
91500 	 0.7702563 
92000 	 0.7962587 
92500 	 0.7382549 
93000 	 0.7857473 
93500 	 0.7545711 
94000 	 0.7360203 
94500 	 0.7827557 
95000 	 0.7172607 
95500 	 0.7359433 
96000 	 0.7627026 
96500 	 0.7419056 
97000 	 0.8181437 
97500 	 0.7645012 
98000 	 0.6953167 
98500 	 0.8186713 
99000 	 0.6666266 
99500 	 0.7732585 
100000 	 0.7213353 
100500 	 0.8011244 
101000 	 0.6832649 
101500 	 0.7737473 
102000 	 0.7776895 
102500 	 0.7937976 
103000 	 0.8118535 
103500 	 0.6820344 
104000 	 0.7683824 
104500 	 0.7553197 
105000 	 0.7337351 
105500 	 0.7318235 
106000 	 0.7571514 
106500 	 0.7121324 
107000 	 0.8010927 
107500 	 0.7782094 
108000 	 0.7620315 
108500 	 0.7655361 
109000 	 0.741935 
109500 	 0.7222208 
110000 	 0.7318716 
110500 	 0.711527 
111000 	 0.7611151 
111500 	 0.7215814 
112000 	 0.7430194 
112500 	 0.7977497 
113000 	 0.8103835 
113500 	 0.8182746 
114000 	 0.7379201 
114500 	 0.7261967 
115000 	 0.7419753 
115500 	 0.7518274 
116000 	 0.7878572 
116500 	 0.8132409 
117000 	 0.7448194 
117500 	 0.7429266 
118000 	 0.771642 
118500 	 0.7817213 
119000 	 0.792168 
119500 	 0.7829006 
120000 	 0.7795939 
120500 	 0.7321867 
121000 	 0.815823 
121500 	 0.7424884 
122000 	 0.7544094 
122500 	 0.7699869 
123000 	 0.7566754 
123500 	 0.7827308 
124000 	 0.800784 
124500 	 0.7614277 
125000 	 0.8203201 
125500 	 0.7715364 
126000 	 0.7677276 
126500 	 0.7905002 
127000 	 0.7703015 
127500 	 0.7709716 
128000 	 0.7616077 
128500 	 0.73141 
129000 	 0.7590331 
129500 	 0.6763837 
130000 	 0.7325 
130500 	 0.7596621 
131000 	 0.7448584 
131500 	 0.7905486 
132000 	 0.6888019 
132500 	 0.8007563 
133000 	 0.7671112 
133500 	 0.7686694 
134000 	 0.7182876 
134500 	 0.7284581 
135000 	 0.7925175 
135500 	 0.717963 
136000 	 0.7575479 
136500 	 0.7590334 
137000 	 0.7664571 
137500 	 0.7504298 
138000 	 0.7444839 
138500 	 0.7596789 
139000 	 0.7629269 
139500 	 0.7111156 
140000 	 0.7769729 
140500 	 0.7609241 
141000 	 0.7583319 
141500 	 0.7640877 
142000 	 0.7681731 
142500 	 0.6870095 
143000 	 0.7512837 
143500 	 0.772079 
144000 	 0.7762516 
144500 	 0.7631096 
145000 	 0.7632184 
145500 	 0.7707921 
146000 	 0.783707 
146500 	 0.7131622 
147000 	 0.8108487 
147500 	 0.7994127 
148000 	 0.821226 
148500 	 0.7568403 
149000 	 0.7343642 
149500 	 0.7309092 
150000 	 0.8019681 
150500 	 0.765789 
151000 	 0.8372188 
151500 	 0.7993217 
152000 	 0.7047061 
152500 	 0.7581082 
153000 	 0.7608672 
153500 	 0.8118115 
154000 	 0.7546902 
154500 	 0.806892 
155000 	 0.7318564 
155500 	 0.7087352 
156000 	 0.7616257 
156500 	 0.7737158 
157000 	 0.7167853 
157500 	 0.7622755 
158000 	 0.8267859 
158500 	 0.6711571 
159000 	 0.7073856 
159500 	 0.7448766 
160000 	 0.7751366 
160500 	 0.7846031 
161000 	 0.7234796 
161500 	 0.8064505 
162000 	 0.7518666 
162500 	 0.8141201 
163000 	 0.7912894 
163500 	 0.7282666 
164000 	 0.7409228 
164500 	 0.7838614 
165000 	 0.7490975 
165500 	 0.7445259 
166000 	 0.7009575 
166500 	 0.7643485 
167000 	 0.8279717 
167500 	 0.7294715 
168000 	 0.7977924 
168500 	 0.7948848 
169000 	 0.7267623 
169500 	 0.7404406 
170000 	 0.8133756 
170500 	 0.7963228 
171000 	 0.7148596 
171500 	 0.7238336 
172000 	 0.6737753 
172500 	 0.7713197 
173000 	 0.7342832 
173500 	 0.7362662 
174000 	 0.7597237 
174500 	 0.74144 
175000 	 0.7462092 
175500 	 0.7901918 
176000 	 0.7909394 
176500 	 0.7830449 
177000 	 0.7703117 
177500 	 0.7633649 
178000 	 0.7725851 
178500 	 0.7860643 
179000 	 0.7903578 
179500 	 0.7989968 
180000 	 0.7960591 
180500 	 0.7745279 
181000 	 0.7564073 
181500 	 0.8092498 
182000 	 0.7798922 
182500 	 0.7491923 
183000 	 0.8258878 
183500 	 0.7782787 
184000 	 0.7723515 
184500 	 0.7690204 
185000 	 0.7557894 
185500 	 0.7602403 
186000 	 0.7495893 
186500 	 0.7895764 
187000 	 0.7337357 
187500 	 0.7765251 
188000 	 0.7777709 
188500 	 0.7434878 
189000 	 0.7550784 
189500 	 0.7998886 
190000 	 0.7460578 
190500 	 0.8123343 
191000 	 0.8329068 
191500 	 0.7488278 
192000 	 0.7934628 
192500 	 0.7399105 
193000 	 0.7541041 
193500 	 0.7606537 
194000 	 0.7734793 
194500 	 0.8397634 
195000 	 0.8136892 
195500 	 0.7199857 
196000 	 0.8046263 
196500 	 0.7274174 
197000 	 0.7955147 
197500 	 0.7587975 
198000 	 0.8012336 
198500 	 0.75146 
199000 	 0.7710757 
199500 	 0.8344035 
200000 	 0.7819425 
200500 	 0.7733455 
201000 	 0.760525 
201500 	 0.7561362 
202000 	 0.7661474 
202500 	 0.7546972 
203000 	 0.7349991 
203500 	 0.7288345 
204000 	 0.762038 
204500 	 0.7608755 
205000 	 0.7206865 
205500 	 0.7142931 
206000 	 0.7593669 
206500 	 0.7581642 
207000 	 0.755218 
207500 	 0.8061497 
208000 	 0.7163911 
208500 	 0.7775675 
209000 	 0.7250795 
209500 	 0.7830066 
210000 	 0.7754526 
210500 	 0.7924344 
211000 	 0.8218913 
211500 	 0.7553719 
212000 	 0.7899476 
212500 	 0.7888495 
213000 	 0.7791626 
213500 	 0.7903364 
214000 	 0.7420076 
214500 	 0.7763404 
215000 	 0.7844444 
215500 	 0.6884495 
216000 	 0.6529628 
216500 	 0.7588744 
217000 	 0.7647352 
217500 	 0.7588419 
218000 	 0.8071449 
218500 	 0.7917439 
219000 	 0.7076186 
219500 	 0.729382 
220000 	 0.6981514 
220500 	 0.7665709 
221000 	 0.732999 
221500 	 0.7843928 
222000 	 0.8003076 
222500 	 0.7554813 
223000 	 0.7550336 
223500 	 0.7554404 
224000 	 0.7652588 
224500 	 0.7528545 
225000 	 0.7796542 
225500 	 0.7698484 
226000 	 0.7177973 
226500 	 0.7688448 
227000 	 0.8037417 
227500 	 0.7799567 
228000 	 0.6972676 
228500 	 0.7824247 
229000 	 0.7695298 
229500 	 0.7858867 
230000 	 0.7260006 
230500 	 0.7276683 
231000 	 0.8035928 
231500 	 0.7529004 
232000 	 0.7743294 
232500 	 0.7588213 
233000 	 0.8320136 
233500 	 0.763716 
234000 	 0.7357657 
234500 	 0.709633 
235000 	 0.7731529 
235500 	 0.7117551 
236000 	 0.7701387 
236500 	 0.7365087 
237000 	 0.7494249 
237500 	 0.8162355 
238000 	 0.771829 
238500 	 0.788097 
239000 	 0.7226141 
239500 	 0.7586898 
240000 	 0.8128821 
240500 	 0.7532338 
241000 	 0.7732452 
241500 	 0.7701256 
242000 	 0.7418638 
242500 	 0.7894493 
243000 	 0.7221371 
243500 	 0.751068 
244000 	 0.7664347 
244500 	 0.8086534 
245000 	 0.7596466 
245500 	 0.71111 
246000 	 0.7374162 
246500 	 0.7790292 
247000 	 0.7498984 
247500 	 0.7365352 
248000 	 0.8365834 
248500 	 0.7357599 
249000 	 0.8150431 
249500 	 0.7836931 
250000 	 0.7905361 
250500 	 0.79282 
251000 	 0.7648911 
251500 	 0.8087587 
252000 	 0.7022444 
252500 	 0.7036847 
253000 	 0.8148896 
253500 	 0.7647373 
254000 	 0.7485306 
254500 	 0.7491281 
255000 	 0.7867841 
255500 	 0.7624262 
256000 	 0.7393824 
256500 	 0.6815451 
257000 	 0.7027691 
257500 	 0.8538775 
258000 	 0.7539551 
258500 	 0.7371125 
259000 	 0.7885206 
259500 	 0.8028569 
260000 	 0.7575316 
260500 	 0.7627831 
261000 	 0.7168885 
261500 	 0.6405814 
262000 	 0.692086 
262500 	 0.8209799 
263000 	 0.7558018 
263500 	 0.7785051 
264000 	 0.7085077 
264500 	 0.7586671 
265000 	 0.762838 
265500 	 0.7170092 
266000 	 0.6865493 
266500 	 0.7763609 
267000 	 0.8102683 
267500 	 0.7032209 
268000 	 0.7822341 
268500 	 0.7497065 
269000 	 0.7816584 
269500 	 0.7949077 
270000 	 0.8334433 
270500 	 0.7509205 
271000 	 0.7170979 
271500 	 0.7141315 
272000 	 0.7282597 
272500 	 0.7885687 
273000 	 0.6980026 
273500 	 0.8038238 
274000 	 0.8370565 
274500 	 0.7609896 
275000 	 0.7814428 
275500 	 0.7273237 
276000 	 0.810959 
276500 	 0.7618531 
277000 	 0.7007852 
277500 	 0.7706612 
278000 	 0.7061748 
278500 	 0.7305446 
279000 	 0.7631405 
279500 	 0.7418803 
280000 	 0.7852351 
280500 	 0.7453351 
281000 	 0.7269963 
281500 	 0.7956781 
282000 	 0.7768622 
282500 	 0.7589095 
283000 	 0.781074 
283500 	 0.7633294 
284000 	 0.7621318 
284500 	 0.7167164 
285000 	 0.7762719 
285500 	 0.8045294 
286000 	 0.7675969 
286500 	 0.8210226 
287000 	 0.7639441 
287500 	 0.7157374 
288000 	 0.7473512 
288500 	 0.7400626 
289000 	 0.8124658 
289500 	 0.8073351 
290000 	 0.7792446 
290500 	 0.8103726 
291000 	 0.7165347 
291500 	 0.7484841 
292000 	 0.7168201 
292500 	 0.6720539 
293000 	 0.7330419 
293500 	 0.7428076 
294000 	 0.7248673 
294500 	 0.7664686 
295000 	 0.7772908 
295500 	 0.8004599 
296000 	 0.7874862 
296500 	 0.7722175 
297000 	 0.7024769 
297500 	 0.7807149 
298000 	 0.7869552 
298500 	 0.788772 
299000 	 0.7858222 
299500 	 0.751205 
300000 	 0.7584942 
300500 	 0.7537384 
301000 	 0.7285414 
301500 	 0.8101163 
302000 	 0.8186329 
302500 	 0.8299929 
303000 	 0.7664354 
303500 	 0.7939111 
304000 	 0.7941953 
304500 	 0.7144827 
305000 	 0.7134211 
305500 	 0.8157921 
306000 	 0.7626631 
306500 	 0.7896742 
307000 	 0.8143785 
307500 	 0.7111118 
308000 	 0.7671606 
308500 	 0.7724765 
309000 	 0.7458188 
309500 	 0.758647 
310000 	 0.7634083 
310500 	 0.7921753 
311000 	 0.7951376 
311500 	 0.7894179 
312000 	 0.7633706 
312500 	 0.7554612 
313000 	 0.736721 
313500 	 0.7854716 
314000 	 0.7813902 
314500 	 0.7685006 
315000 	 0.7634749 
315500 	 0.6431883 
316000 	 0.7852634 
