iter 	 p
500 	 0.7820653 
1000 	 0.7774075 
1500 	 0.8019471 
2000 	 0.776889 
2500 	 0.7909133 
3000 	 0.7724986 
3500 	 0.7904172 
4000 	 0.7623418 
4500 	 0.8153927 
5000 	 0.7784424 
5500 	 0.7965373 
6000 	 0.7493139 
6500 	 0.7966364 
7000 	 0.7255735 
7500 	 0.7576338 
8000 	 0.7672537 
8500 	 0.7733941 
9000 	 0.7668835 
9500 	 0.7728213 
10000 	 0.7607941 
10500 	 0.8112338 
11000 	 0.8303088 
11500 	 0.7831376 
12000 	 0.7966754 
12500 	 0.7753598 
13000 	 0.7541945 
13500 	 0.7847852 
14000 	 0.7342995 
14500 	 0.7743263 
15000 	 0.8102927 
15500 	 0.7213417 
16000 	 0.8345316 
16500 	 0.8016562 
17000 	 0.7447866 
17500 	 0.7931239 
18000 	 0.786783 
18500 	 0.7449012 
19000 	 0.7612733 
19500 	 0.7845724 
20000 	 0.7707327 
20500 	 0.7781095 
21000 	 0.7386554 
21500 	 0.8104454 
22000 	 0.7786267 
22500 	 0.7808386 
23000 	 0.7816893 
23500 	 0.7209156 
24000 	 0.7704278 
24500 	 0.7283147 
25000 	 0.7224417 
25500 	 0.7530464 
26000 	 0.8051954 
26500 	 0.7380812 
27000 	 0.7439336 
27500 	 0.7518299 
28000 	 0.7961288 
28500 	 0.7637589 
29000 	 0.7537356 
29500 	 0.8343394 
30000 	 0.7732153 
30500 	 0.8214501 
31000 	 0.832603 
31500 	 0.7449836 
32000 	 0.8150336 
32500 	 0.8482424 
33000 	 0.8074811 
33500 	 0.8177453 
34000 	 0.7879734 
34500 	 0.794889 
35000 	 0.7873266 
35500 	 0.7876032 
36000 	 0.7839201 
36500 	 0.7406475 
37000 	 0.7780978 
37500 	 0.8072084 
38000 	 0.8383587 
38500 	 0.7579496 
39000 	 0.8104686 
39500 	 0.7424451 
40000 	 0.7337084 
40500 	 0.7623837 
41000 	 0.7704152 
41500 	 0.7900788 
42000 	 0.7991108 
42500 	 0.7404562 
43000 	 0.7157201 
43500 	 0.8024807 
44000 	 0.7803222 
44500 	 0.8317331 
45000 	 0.776498 
45500 	 0.7550144 
46000 	 0.7554388 
46500 	 0.7793042 
47000 	 0.7584995 
47500 	 0.741029 
48000 	 0.7566896 
48500 	 0.7968338 
49000 	 0.7680197 
49500 	 0.8141572 
50000 	 0.8061501 
50500 	 0.7875122 
51000 	 0.7566221 
51500 	 0.819396 
52000 	 0.7709414 
52500 	 0.7473024 
53000 	 0.776936 
53500 	 0.7799967 
54000 	 0.7838518 
54500 	 0.7826883 
55000 	 0.8250275 
55500 	 0.8101129 
56000 	 0.7300068 
56500 	 0.7913398 
57000 	 0.7620512 
57500 	 0.695283 
58000 	 0.7288068 
58500 	 0.7843905 
59000 	 0.8326755 
59500 	 0.7783583 
60000 	 0.7571906 
60500 	 0.7435875 
61000 	 0.7803241 
61500 	 0.736865 
62000 	 0.7334966 
62500 	 0.781677 
63000 	 0.7297532 
63500 	 0.7931382 
64000 	 0.8283172 
64500 	 0.735263 
65000 	 0.7724819 
65500 	 0.7615155 
66000 	 0.7701524 
66500 	 0.7693974 
67000 	 0.7717916 
67500 	 0.7634564 
68000 	 0.7794461 
68500 	 0.8471307 
69000 	 0.7801784 
69500 	 0.8093887 
70000 	 0.7892811 
70500 	 0.7211251 
71000 	 0.7985964 
71500 	 0.7818685 
72000 	 0.7548766 
72500 	 0.7937526 
73000 	 0.7609424 
73500 	 0.7772399 
74000 	 0.7998552 
74500 	 0.7431105 
75000 	 0.7574638 
75500 	 0.777508 
76000 	 0.7447978 
76500 	 0.7295035 
77000 	 0.854881 
77500 	 0.7824665 
78000 	 0.7736377 
78500 	 0.779259 
79000 	 0.819393 
79500 	 0.7512184 
80000 	 0.7936473 
80500 	 0.8184025 
81000 	 0.806152 
81500 	 0.6746522 
82000 	 0.7889037 
82500 	 0.8285509 
83000 	 0.738639 
83500 	 0.7860168 
84000 	 0.7869464 
84500 	 0.7579118 
85000 	 0.8085244 
85500 	 0.7099278 
86000 	 0.7264054 
86500 	 0.7943644 
87000 	 0.7393206 
87500 	 0.7647125 
88000 	 0.733984 
88500 	 0.7691346 
89000 	 0.8075883 
89500 	 0.7641603 
90000 	 0.7563265 
90500 	 0.7467258 
91000 	 0.8099563 
91500 	 0.7683864 
92000 	 0.7961016 
92500 	 0.7873353 
93000 	 0.8501407 
93500 	 0.8462851 
94000 	 0.7571363 
94500 	 0.8038334 
95000 	 0.7579819 
95500 	 0.7704001 
96000 	 0.7344592 
96500 	 0.7745399 
97000 	 0.7644779 
97500 	 0.8015651 
98000 	 0.6620368 
98500 	 0.7909291 
99000 	 0.809429 
99500 	 0.749379 
100000 	 0.7649557 
100500 	 0.8108108 
