iter 	 p
500 	 0.7058411 
1000 	 0.758744 
1500 	 0.8218849 
2000 	 0.777116 
2500 	 0.7712435 
3000 	 0.7715682 
3500 	 0.6917706 
4000 	 0.7701332 
4500 	 0.733959 
5000 	 0.7760847 
5500 	 0.7978295 
6000 	 0.8336612 
6500 	 0.7399925 
7000 	 0.7690241 
7500 	 0.7586139 
8000 	 0.8008008 
8500 	 0.7780173 
9000 	 0.7621593 
9500 	 0.76354 
10000 	 0.7055543 
10500 	 0.7571965 
11000 	 0.8251745 
11500 	 0.7445486 
12000 	 0.7476377 
12500 	 0.7380357 
13000 	 0.7505001 
13500 	 0.7572269 
14000 	 0.7635891 
14500 	 0.7482519 
15000 	 0.7687979 
15500 	 0.7705636 
16000 	 0.731108 
16500 	 0.7346903 
17000 	 0.7823401 
17500 	 0.7746913 
18000 	 0.7700165 
18500 	 0.8092451 
19000 	 0.7511429 
19500 	 0.7374175 
20000 	 0.7651253 
20500 	 0.6691632 
21000 	 0.7434906 
21500 	 0.7488589 
22000 	 0.8226632 
22500 	 0.8088073 
23000 	 0.8027316 
23500 	 0.775899 
24000 	 0.8032728 
24500 	 0.8033054 
25000 	 0.7986925 
25500 	 0.7574931 
26000 	 0.7781399 
26500 	 0.7691337 
27000 	 0.7184011 
27500 	 0.7340648 
28000 	 0.7939773 
28500 	 0.7700227 
29000 	 0.7525247 
29500 	 0.7817246 
30000 	 0.7718942 
30500 	 0.759008 
31000 	 0.7544285 
31500 	 0.8355264 
32000 	 0.7442615 
32500 	 0.7919467 
33000 	 0.7734889 
33500 	 0.7814361 
34000 	 0.765628 
34500 	 0.804268 
35000 	 0.7780339 
35500 	 0.7284851 
36000 	 0.7594409 
36500 	 0.7940686 
37000 	 0.8278868 
37500 	 0.7329599 
38000 	 0.79298 
38500 	 0.7424531 
39000 	 0.7853586 
39500 	 0.8057786 
40000 	 0.7565507 
40500 	 0.7793197 
41000 	 0.7676952 
41500 	 0.785849 
42000 	 0.8035136 
42500 	 0.8069531 
43000 	 0.795893 
43500 	 0.8121403 
44000 	 0.7574438 
44500 	 0.8036432 
45000 	 0.7993437 
45500 	 0.7972808 
46000 	 0.8293543 
46500 	 0.8218175 
47000 	 0.7727022 
47500 	 0.7425056 
48000 	 0.7481397 
48500 	 0.7340713 
49000 	 0.7491977 
49500 	 0.776816 
50000 	 0.6761596 
50500 	 0.8001321 
51000 	 0.768927 
51500 	 0.7873394 
52000 	 0.7918338 
52500 	 0.7249704 
53000 	 0.7889789 
53500 	 0.779719 
54000 	 0.7635399 
54500 	 0.7155917 
55000 	 0.7754228 
55500 	 0.7531016 
56000 	 0.7927623 
56500 	 0.8152993 
57000 	 0.7957068 
57500 	 0.7794688 
58000 	 0.8295416 
58500 	 0.7757173 
59000 	 0.7501586 
59500 	 0.7750983 
60000 	 0.7846664 
60500 	 0.7304434 
61000 	 0.7833813 
61500 	 0.7083952 
62000 	 0.7949387 
62500 	 0.8129309 
63000 	 0.7938613 
63500 	 0.7001829 
64000 	 0.763759 
64500 	 0.7311391 
65000 	 0.816523 
65500 	 0.7363298 
66000 	 0.7377559 
66500 	 0.71644 
67000 	 0.7495051 
67500 	 0.7972329 
68000 	 0.8436416 
68500 	 0.8093995 
69000 	 0.7828488 
69500 	 0.7561528 
70000 	 0.7701725 
70500 	 0.762105 
71000 	 0.7041513 
71500 	 0.7660982 
72000 	 0.8098395 
72500 	 0.7196179 
73000 	 0.7457109 
73500 	 0.7088185 
74000 	 0.8338415 
74500 	 0.691544 
75000 	 0.7830137 
75500 	 0.7498451 
76000 	 0.7933439 
76500 	 0.763568 
77000 	 0.8011425 
77500 	 0.791445 
78000 	 0.7816819 
78500 	 0.7910951 
79000 	 0.7762746 
79500 	 0.8052136 
80000 	 0.7796142 
80500 	 0.8100125 
81000 	 0.7824276 
81500 	 0.7448868 
82000 	 0.7788729 
82500 	 0.7733147 
83000 	 0.702945 
83500 	 0.7430179 
84000 	 0.83123 
84500 	 0.8001271 
85000 	 0.8299615 
85500 	 0.7123275 
86000 	 0.7662615 
86500 	 0.7635387 
87000 	 0.6839663 
87500 	 0.757521 
88000 	 0.7502851 
88500 	 0.7968349 
89000 	 0.7723226 
89500 	 0.6891683 
90000 	 0.7747145 
90500 	 0.741142 
91000 	 0.736172 
91500 	 0.8135553 
92000 	 0.7593376 
92500 	 0.7234845 
93000 	 0.7860991 
93500 	 0.7468301 
94000 	 0.6893119 
94500 	 0.7308491 
95000 	 0.7772183 
95500 	 0.8523942 
96000 	 0.818236 
96500 	 0.7967674 
97000 	 0.8110374 
97500 	 0.7829796 
98000 	 0.7126089 
98500 	 0.7549436 
99000 	 0.7464904 
99500 	 0.8849437 
100000 	 0.8040383 
100500 	 0.7214625 
101000 	 0.7462744 
101500 	 0.758159 
102000 	 0.7889942 
102500 	 0.7773798 
103000 	 0.8201066 
103500 	 0.7371813 
104000 	 0.7614187 
104500 	 0.7361898 
105000 	 0.725885 
105500 	 0.7318413 
106000 	 0.713537 
106500 	 0.7377926 
107000 	 0.7896009 
107500 	 0.7435095 
108000 	 0.7416368 
108500 	 0.7105607 
109000 	 0.7550632 
109500 	 0.807492 
110000 	 0.8037829 
110500 	 0.7863761 
111000 	 0.7675151 
111500 	 0.726924 
112000 	 0.7989663 
112500 	 0.7575892 
113000 	 0.7659995 
113500 	 0.7470263 
114000 	 0.8130771 
114500 	 0.7585614 
115000 	 0.7455311 
115500 	 0.7522929 
116000 	 0.8041926 
116500 	 0.7639111 
117000 	 0.7245587 
117500 	 0.7853915 
118000 	 0.7806737 
118500 	 0.8070602 
119000 	 0.8034309 
119500 	 0.7178995 
120000 	 0.7860679 
120500 	 0.7945368 
121000 	 0.8382325 
121500 	 0.7851485 
122000 	 0.7233263 
122500 	 0.7206256 
123000 	 0.8210037 
123500 	 0.7592958 
124000 	 0.7215274 
124500 	 0.7918683 
125000 	 0.797201 
125500 	 0.7408074 
126000 	 0.7464653 
126500 	 0.7056786 
127000 	 0.7747404 
127500 	 0.740507 
128000 	 0.7076723 
128500 	 0.7700468 
129000 	 0.7677123 
129500 	 0.7700477 
130000 	 0.7711301 
130500 	 0.7673684 
131000 	 0.7673529 
131500 	 0.7656242 
132000 	 0.7490487 
132500 	 0.7891454 
133000 	 0.7887566 
133500 	 0.7477174 
134000 	 0.7177688 
134500 	 0.6871893 
135000 	 0.7991856 
135500 	 0.761847 
136000 	 0.8168963 
136500 	 0.7660364 
137000 	 0.8019656 
137500 	 0.7679136 
138000 	 0.7244745 
138500 	 0.7568934 
139000 	 0.7391536 
139500 	 0.7603216 
140000 	 0.7245345 
140500 	 0.7190387 
141000 	 0.7073395 
141500 	 0.77722 
142000 	 0.75213 
142500 	 0.7606599 
143000 	 0.7240086 
143500 	 0.7025391 
144000 	 0.7949645 
144500 	 0.7308511 
145000 	 0.744974 
145500 	 0.7771028 
146000 	 0.78994 
146500 	 0.743985 
147000 	 0.7347524 
147500 	 0.7736304 
148000 	 0.8119671 
148500 	 0.8075291 
149000 	 0.732566 
149500 	 0.7450638 
150000 	 0.797027 
150500 	 0.7957612 
151000 	 0.7263506 
151500 	 0.7565795 
152000 	 0.7697857 
152500 	 0.7060133 
153000 	 0.7749889 
153500 	 0.8059439 
154000 	 0.7544181 
154500 	 0.7477975 
155000 	 0.7533353 
155500 	 0.7836829 
156000 	 0.7519593 
156500 	 0.7728386 
157000 	 0.7342499 
157500 	 0.7473297 
158000 	 0.750565 
158500 	 0.7473536 
159000 	 0.7864481 
159500 	 0.7623303 
160000 	 0.7321806 
160500 	 0.7741556 
161000 	 0.7341485 
161500 	 0.7355018 
162000 	 0.8100625 
162500 	 0.7880124 
163000 	 0.7354608 
163500 	 0.8269214 
164000 	 0.77168 
164500 	 0.7976898 
165000 	 0.8154365 
165500 	 0.772756 
166000 	 0.7947294 
166500 	 0.715468 
167000 	 0.7646755 
167500 	 0.7566032 
168000 	 0.7476105 
168500 	 0.7556771 
169000 	 0.781362 
169500 	 0.8031101 
170000 	 0.7595331 
170500 	 0.7631076 
171000 	 0.7080289 
171500 	 0.789654 
172000 	 0.7729704 
172500 	 0.7390531 
173000 	 0.6886306 
173500 	 0.7361565 
174000 	 0.7907484 
174500 	 0.7576126 
175000 	 0.7510906 
175500 	 0.718889 
176000 	 0.7564365 
176500 	 0.7728548 
177000 	 0.7624766 
177500 	 0.7639895 
178000 	 0.7928228 
178500 	 0.7737824 
179000 	 0.7416169 
179500 	 0.7500342 
180000 	 0.7340108 
180500 	 0.7978804 
181000 	 0.7583756 
181500 	 0.7712137 
182000 	 0.6864745 
182500 	 0.81708 
183000 	 0.7290092 
183500 	 0.7830231 
184000 	 0.7697791 
184500 	 0.8193638 
185000 	 0.7646812 
185500 	 0.7686112 
186000 	 0.785326 
186500 	 0.721356 
187000 	 0.7606557 
187500 	 0.7863987 
188000 	 0.7393021 
188500 	 0.7359529 
189000 	 0.6753301 
189500 	 0.7428069 
190000 	 0.7596022 
190500 	 0.7783743 
191000 	 0.8192452 
191500 	 0.7411971 
192000 	 0.8256265 
192500 	 0.8122791 
193000 	 0.7793993 
193500 	 0.7814136 
194000 	 0.6831401 
194500 	 0.8260883 
195000 	 0.7698503 
195500 	 0.7279027 
196000 	 0.8011146 
196500 	 0.7910093 
197000 	 0.7658716 
197500 	 0.7739923 
198000 	 0.7666401 
198500 	 0.7694935 
199000 	 0.8118127 
199500 	 0.8198035 
200000 	 0.7022539 
200500 	 0.7475474 
201000 	 0.787755 
201500 	 0.7889625 
202000 	 0.7283865 
202500 	 0.817326 
203000 	 0.8002818 
203500 	 0.7292323 
204000 	 0.7470504 
204500 	 0.7296051 
205000 	 0.7835225 
205500 	 0.758037 
206000 	 0.761706 
206500 	 0.7342982 
207000 	 0.7902194 
207500 	 0.7970771 
208000 	 0.798941 
208500 	 0.782256 
209000 	 0.7524422 
209500 	 0.8042089 
210000 	 0.7687035 
210500 	 0.7833992 
211000 	 0.8227816 
211500 	 0.7973907 
212000 	 0.7433259 
212500 	 0.7221834 
213000 	 0.7578867 
213500 	 0.7920735 
214000 	 0.7489293 
214500 	 0.7962595 
215000 	 0.7289643 
215500 	 0.7796531 
216000 	 0.7297324 
216500 	 0.7975906 
217000 	 0.8029914 
217500 	 0.75233 
218000 	 0.7925258 
218500 	 0.7283339 
219000 	 0.7636871 
219500 	 0.696799 
220000 	 0.7911838 
220500 	 0.7588695 
221000 	 0.8069638 
221500 	 0.7536799 
222000 	 0.819832 
222500 	 0.7643179 
223000 	 0.6942304 
223500 	 0.7153332 
224000 	 0.7732658 
224500 	 0.7780162 
225000 	 0.7392601 
225500 	 0.7868743 
226000 	 0.7779888 
226500 	 0.7401232 
227000 	 0.7770448 
227500 	 0.7674663 
228000 	 0.8000421 
228500 	 0.8265654 
229000 	 0.7841246 
229500 	 0.7116607 
230000 	 0.7409308 
230500 	 0.7892149 
231000 	 0.734623 
231500 	 0.7495846 
232000 	 0.7533136 
232500 	 0.8143106 
233000 	 0.747769 
233500 	 0.7787237 
234000 	 0.7553018 
234500 	 0.7534277 
235000 	 0.7161365 
235500 	 0.7560173 
236000 	 0.8350255 
236500 	 0.7171943 
237000 	 0.7549689 
237500 	 0.754874 
238000 	 0.8014456 
238500 	 0.7793864 
239000 	 0.7446796 
239500 	 0.7726583 
240000 	 0.7502107 
240500 	 0.7364776 
241000 	 0.757134 
241500 	 0.8144648 
242000 	 0.6846922 
242500 	 0.762681 
243000 	 0.7719687 
243500 	 0.8300941 
244000 	 0.8099161 
244500 	 0.749073 
245000 	 0.8339248 
245500 	 0.7095108 
246000 	 0.7989038 
246500 	 0.7621453 
247000 	 0.7601366 
247500 	 0.8295905 
248000 	 0.7577622 
248500 	 0.760392 
249000 	 0.7915785 
249500 	 0.7652782 
250000 	 0.782521 
250500 	 0.7864171 
251000 	 0.7470006 
251500 	 0.6901389 
252000 	 0.749245 
252500 	 0.7508329 
253000 	 0.7184547 
253500 	 0.7614378 
254000 	 0.7523975 
254500 	 0.7891016 
255000 	 0.7633888 
255500 	 0.7903583 
256000 	 0.7801241 
256500 	 0.8199093 
257000 	 0.8407475 
257500 	 0.7602248 
258000 	 0.7042603 
258500 	 0.7167416 
259000 	 0.7359771 
259500 	 0.7787354 
260000 	 0.7187847 
260500 	 0.7607639 
261000 	 0.6562597 
261500 	 0.728461 
262000 	 0.7517775 
262500 	 0.7534718 
263000 	 0.7101139 
263500 	 0.7464825 
264000 	 0.7117143 
264500 	 0.7460785 
265000 	 0.8172872 
265500 	 0.7973079 
266000 	 0.7872583 
266500 	 0.7696251 
267000 	 0.7393213 
267500 	 0.8089159 
268000 	 0.7344945 
268500 	 0.7512923 
269000 	 0.7984208 
269500 	 0.7618952 
270000 	 0.774402 
270500 	 0.7783191 
271000 	 0.7661297 
271500 	 0.7172047 
272000 	 0.7395664 
272500 	 0.7043791 
273000 	 0.754462 
273500 	 0.7486472 
274000 	 0.7346852 
274500 	 0.797879 
275000 	 0.7321785 
275500 	 0.7480559 
276000 	 0.7831415 
276500 	 0.7645847 
277000 	 0.7498877 
277500 	 0.7716271 
278000 	 0.7716237 
278500 	 0.6892559 
279000 	 0.7718729 
279500 	 0.7936179 
280000 	 0.8236511 
280500 	 0.756925 
281000 	 0.7762352 
281500 	 0.7518347 
282000 	 0.7586803 
282500 	 0.7444303 
283000 	 0.7511322 
283500 	 0.7749399 
284000 	 0.8174603 
284500 	 0.7303344 
285000 	 0.7928546 
285500 	 0.7653325 
286000 	 0.788937 
286500 	 0.7510054 
287000 	 0.7225094 
287500 	 0.7376985 
288000 	 0.7541809 
288500 	 0.7194623 
289000 	 0.7472121 
289500 	 0.725247 
290000 	 0.7407543 
290500 	 0.7610432 
291000 	 0.7468771 
291500 	 0.825356 
292000 	 0.7961748 
292500 	 0.8363958 
293000 	 0.7737182 
293500 	 0.8116047 
294000 	 0.7030302 
294500 	 0.8026316 
295000 	 0.8068595 
295500 	 0.7802941 
296000 	 0.7583815 
296500 	 0.7677428 
297000 	 0.7995217 
297500 	 0.7890462 
298000 	 0.6668568 
298500 	 0.7594478 
299000 	 0.7566527 
299500 	 0.8052059 
300000 	 0.7417334 
300500 	 0.7466275 
301000 	 0.7581567 
301500 	 0.7516884 
302000 	 0.7963111 
302500 	 0.8112417 
303000 	 0.8065353 
303500 	 0.7514678 
304000 	 0.7773931 
304500 	 0.779817 
305000 	 0.7773972 
305500 	 0.7628068 
306000 	 0.71196 
306500 	 0.7418927 
307000 	 0.7956497 
307500 	 0.8053745 
308000 	 0.7773277 
308500 	 0.7537425 
309000 	 0.7434221 
309500 	 0.798243 
310000 	 0.7687605 
310500 	 0.7442052 
311000 	 0.7652829 
311500 	 0.736821 
312000 	 0.7456826 
312500 	 0.7368213 
313000 	 0.7684858 
313500 	 0.7688612 
314000 	 0.6947741 
314500 	 0.7992807 
315000 	 0.7461103 
315500 	 0.8522664 
316000 	 0.7629951 
316500 	 0.6529578 
317000 	 0.7554458 
317500 	 0.798287 
318000 	 0.7564341 
318500 	 0.7323296 
319000 	 0.7813224 
319500 	 0.7413654 
320000 	 0.7959342 
320500 	 0.835999 
321000 	 0.7168879 
321500 	 0.8112783 
322000 	 0.7387916 
322500 	 0.8149156 
323000 	 0.8032283 
323500 	 0.7403909 
324000 	 0.7326478 
324500 	 0.8248505 
325000 	 0.7937553 
325500 	 0.7626121 
326000 	 0.737414 
326500 	 0.7105906 
327000 	 0.7542898 
327500 	 0.7920038 
328000 	 0.8029096 
328500 	 0.730759 
329000 	 0.7454556 
329500 	 0.8103964 
330000 	 0.7489675 
330500 	 0.7449934 
331000 	 0.7857336 
331500 	 0.7815906 
332000 	 0.7487212 
332500 	 0.7857284 
333000 	 0.8427385 
333500 	 0.778403 
334000 	 0.7578062 
334500 	 0.7651879 
335000 	 0.7887018 
335500 	 0.7663519 
336000 	 0.7051548 
336500 	 0.7446506 
337000 	 0.7665671 
337500 	 0.7118397 
338000 	 0.7569558 
338500 	 0.7407788 
339000 	 0.8035389 
339500 	 0.7551853 
