iter 	 p
500 	 0.8082373 
1000 	 0.9255779 
1500 	 0.8711137 
2000 	 0.8790299 
2500 	 0.8914991 
3000 	 0.8618929 
3500 	 0.9095338 
4000 	 0.913612 
4500 	 0.8863765 
5000 	 0.8627451 
5500 	 0.850146 
6000 	 0.8606234 
6500 	 0.8947169 
7000 	 0.8715679 
7500 	 0.9140359 
8000 	 0.8835809 
8500 	 0.8535277 
9000 	 0.9013606 
9500 	 0.8459759 
10000 	 0.9175502 
10500 	 0.9201789 
11000 	 0.8178979 
11500 	 0.8097487 
12000 	 0.8817225 
12500 	 0.8867169 
13000 	 0.9005387 
13500 	 0.8964273 
14000 	 0.8993154 
14500 	 0.8836747 
15000 	 0.910711 
15500 	 0.9282401 
16000 	 0.8902709 
16500 	 0.9127461 
17000 	 0.8721171 
17500 	 0.8829619 
18000 	 0.8867807 
18500 	 0.9035035 
19000 	 0.8858603 
19500 	 0.9289429 
20000 	 0.9165061 
20500 	 0.7674126 
21000 	 0.9358121 
21500 	 0.8848954 
22000 	 0.8543194 
22500 	 0.8870762 
23000 	 0.9139164 
23500 	 0.889892 
24000 	 0.9058878 
24500 	 0.8326636 
25000 	 0.8990512 
25500 	 0.86704 
26000 	 0.8558012 
26500 	 0.9094454 
27000 	 0.864205 
27500 	 0.8876116 
28000 	 0.8841556 
28500 	 0.9061818 
29000 	 0.8238723 
29500 	 0.851478 
30000 	 0.9186103 
30500 	 0.8660723 
31000 	 0.9076318 
31500 	 0.8870366 
32000 	 0.8635585 
32500 	 0.8639614 
33000 	 0.8079402 
33500 	 0.8804242 
34000 	 0.9319692 
34500 	 0.914414 
35000 	 0.8748431 
35500 	 0.9391894 
36000 	 0.8525163 
36500 	 0.904248 
37000 	 0.9042159 
37500 	 0.9176181 
38000 	 0.8087938 
38500 	 0.8840559 
39000 	 0.903342 
39500 	 0.8721262 
40000 	 0.9001769 
40500 	 0.7749259 
41000 	 0.8731546 
41500 	 0.895779 
42000 	 0.8636578 
42500 	 0.8820074 
43000 	 0.9225698 
43500 	 0.8163601 
44000 	 0.8495845 
44500 	 0.9291113 
45000 	 0.8746976 
45500 	 0.916402 
46000 	 0.9002262 
46500 	 0.8589701 
47000 	 0.8929404 
47500 	 0.8848139 
48000 	 0.9337892 
48500 	 0.8965248 
49000 	 0.9056925 
49500 	 0.8242166 
50000 	 0.8941448 
50500 	 0.8237977 
51000 	 0.8852328 
51500 	 0.8433291 
52000 	 0.8926721 
52500 	 0.9223258 
53000 	 0.8987795 
53500 	 0.9338813 
54000 	 0.8714552 
54500 	 0.8508605 
55000 	 0.9028598 
55500 	 0.8865956 
56000 	 0.8902935 
56500 	 0.8916396 
57000 	 0.8615329 
57500 	 0.8777573 
58000 	 0.8988697 
58500 	 0.9007412 
59000 	 0.8265481 
59500 	 0.8848529 
60000 	 0.873514 
60500 	 0.8598945 
61000 	 0.9081965 
61500 	 0.8261716 
62000 	 0.8656907 
62500 	 0.9264417 
63000 	 0.9009305 
63500 	 0.8386948 
64000 	 0.8638818 
64500 	 0.8508297 
65000 	 0.8614603 
65500 	 0.8993635 
66000 	 0.8630065 
66500 	 0.8771575 
67000 	 0.8788259 
67500 	 0.8584061 
68000 	 0.8526585 
68500 	 0.9369839 
69000 	 0.8990021 
69500 	 0.8124845 
70000 	 0.8992087 
70500 	 0.8815688 
71000 	 0.8737909 
71500 	 0.9025128 
72000 	 0.8936123 
72500 	 0.875883 
73000 	 0.8872467 
73500 	 0.8426411 
74000 	 0.8362164 
74500 	 0.9329805 
75000 	 0.9290293 
75500 	 0.8864507 
76000 	 0.8883215 
76500 	 0.9199491 
77000 	 0.9231809 
77500 	 0.8596703 
78000 	 0.9095677 
78500 	 0.835184 
79000 	 0.8780432 
79500 	 0.8963175 
80000 	 0.9459395 
80500 	 0.8906896 
81000 	 0.8910172 
81500 	 0.8773324 
82000 	 0.8935439 
82500 	 0.8359529 
83000 	 0.9010497 
83500 	 0.8466182 
84000 	 0.8431958 
84500 	 0.8668535 
85000 	 0.8981626 
85500 	 0.8918941 
86000 	 0.9200256 
86500 	 0.7887072 
87000 	 0.8461838 
87500 	 0.9143724 
88000 	 0.8419911 
88500 	 0.8893646 
89000 	 0.9153899 
89500 	 0.7843766 
90000 	 0.925326 
90500 	 0.8657259 
91000 	 0.8106256 
91500 	 0.8478157 
92000 	 0.9059525 
92500 	 0.8895251 
93000 	 0.8816697 
93500 	 0.7918546 
94000 	 0.8888726 
94500 	 0.8535578 
95000 	 0.8360069 
95500 	 0.8694559 
96000 	 0.9074577 
96500 	 0.8696172 
97000 	 0.9166166 
97500 	 0.874031 
98000 	 0.8860842 
98500 	 0.8355951 
99000 	 0.9247337 
99500 	 0.8893211 
100000 	 0.8771899 
100500 	 0.9521174 
101000 	 0.8782584 
101500 	 0.9173386 
102000 	 0.8396876 
102500 	 0.8497535 
103000 	 0.8868635 
103500 	 0.8714108 
104000 	 0.8620207 
104500 	 0.8800656 
105000 	 0.8908703 
105500 	 0.9072445 
106000 	 0.9013376 
106500 	 0.928652 
107000 	 0.9162361 
107500 	 0.9122732 
108000 	 0.8754469 
108500 	 0.8624087 
109000 	 0.8657518 
109500 	 0.9044047 
110000 	 0.918426 
110500 	 0.8996628 
111000 	 0.878165 
111500 	 0.8695691 
112000 	 0.8874896 
112500 	 0.9034711 
113000 	 0.8829556 
113500 	 0.885351 
114000 	 0.8583592 
114500 	 0.8729359 
115000 	 0.9191828 
115500 	 0.9174814 
116000 	 0.9226434 
116500 	 0.9189976 
117000 	 0.8716149 
117500 	 0.8910494 
118000 	 0.9049875 
118500 	 0.821842 
119000 	 0.8845497 
119500 	 0.8949025 
120000 	 0.8569916 
120500 	 0.8904378 
121000 	 0.8901813 
121500 	 0.9201944 
122000 	 0.8550642 
122500 	 0.8960034 
123000 	 0.8860212 
123500 	 0.8928749 
124000 	 0.8681762 
124500 	 0.8414054 
125000 	 0.8919434 
125500 	 0.8067295 
126000 	 0.8675119 
126500 	 0.9007012 
127000 	 0.8689378 
127500 	 0.8646686 
128000 	 0.8621574 
128500 	 0.7798996 
129000 	 0.9094896 
129500 	 0.801129 
130000 	 0.9127647 
130500 	 0.8917656 
131000 	 0.8574958 
131500 	 0.8039904 
132000 	 0.8746625 
132500 	 0.9132777 
133000 	 0.9078111 
133500 	 0.8774726 
134000 	 0.8559969 
134500 	 0.8843152 
135000 	 0.8646866 
135500 	 0.8331318 
136000 	 0.8714848 
136500 	 0.8969187 
137000 	 0.899564 
137500 	 0.9007307 
138000 	 0.9270478 
138500 	 0.8589783 
139000 	 0.8515498 
139500 	 0.880162 
140000 	 0.8133623 
140500 	 0.8426644 
141000 	 0.9045872 
141500 	 0.8924432 
142000 	 0.9591346 
142500 	 0.8891165 
143000 	 0.9083054 
143500 	 0.8791521 
144000 	 0.9012465 
144500 	 0.8954144 
145000 	 0.8442665 
145500 	 0.8816092 
146000 	 0.8984861 
146500 	 0.8994545 
147000 	 0.8735151 
147500 	 0.8826628 
148000 	 0.906168 
148500 	 0.8268257 
149000 	 0.9346262 
149500 	 0.9148839 
150000 	 0.9061663 
150500 	 0.9055007 
151000 	 0.8537903 
151500 	 0.8886473 
152000 	 0.9118852 
152500 	 0.8524406 
153000 	 0.836739 
153500 	 0.883539 
154000 	 0.8983013 
154500 	 0.8964605 
155000 	 0.9075338 
155500 	 0.8754795 
156000 	 0.919311 
156500 	 0.9402342 
157000 	 0.8076795 
157500 	 0.8484354 
158000 	 0.9028169 
158500 	 0.8886852 
159000 	 0.9377671 
159500 	 0.8384465 
160000 	 0.829103 
160500 	 0.8915777 
161000 	 0.8852382 
161500 	 0.8396798 
162000 	 0.8165785 
162500 	 0.8607194 
163000 	 0.8362652 
163500 	 0.8248146 
164000 	 0.9204973 
164500 	 0.8682103 
165000 	 0.8702364 
165500 	 0.9488522 
166000 	 0.8310384 
166500 	 0.8480683 
167000 	 0.8919382 
167500 	 0.8519359 
168000 	 0.8833601 
168500 	 0.8451455 
169000 	 0.8695638 
169500 	 0.9261778 
170000 	 0.8933714 
170500 	 0.8639051 
171000 	 0.873432 
171500 	 0.8614702 
172000 	 0.8525199 
172500 	 0.8829234 
173000 	 0.8912545 
173500 	 0.9044757 
174000 	 0.8568061 
174500 	 0.853953 
175000 	 0.8634181 
175500 	 0.9135284 
176000 	 0.8982048 
176500 	 0.8210619 
177000 	 0.891802 
177500 	 0.9186318 
178000 	 0.9182318 
178500 	 0.9415981 
179000 	 0.8870152 
179500 	 0.884565 
180000 	 0.8787308 
180500 	 0.7859144 
181000 	 0.8140718 
181500 	 0.8831436 
182000 	 0.8772159 
182500 	 0.9041326 
183000 	 0.9073104 
183500 	 0.8507002 
184000 	 0.8763799 
184500 	 0.9097301 
185000 	 0.8766538 
185500 	 0.9019271 
186000 	 0.8457732 
186500 	 0.9288957 
187000 	 0.9457255 
187500 	 0.8448608 
188000 	 0.8966945 
188500 	 0.9026945 
189000 	 0.9264107 
189500 	 0.9095738 
190000 	 0.851956 
190500 	 0.832716 
191000 	 0.8926371 
191500 	 0.9066273 
192000 	 0.8732874 
192500 	 0.831926 
193000 	 0.9087835 
193500 	 0.8595539 
194000 	 0.8159736 
194500 	 0.9355208 
195000 	 0.8916056 
195500 	 0.8307657 
196000 	 0.9247289 
196500 	 0.9178469 
197000 	 0.8917955 
197500 	 0.8274608 
198000 	 0.9116855 
198500 	 0.8970902 
199000 	 0.7791883 
199500 	 0.8678199 
200000 	 0.9194325 
200500 	 0.8511612 
201000 	 0.8820799 
201500 	 0.8672021 
202000 	 0.8582233 
202500 	 0.8243437 
203000 	 0.8073351 
203500 	 0.8755586 
204000 	 0.8620179 
204500 	 0.8765674 
205000 	 0.8727153 
205500 	 0.8729766 
206000 	 0.8999815 
206500 	 0.9120569 
207000 	 0.9010904 
207500 	 0.9058762 
208000 	 0.9028854 
208500 	 0.8608303 
209000 	 0.9124738 
209500 	 0.8754138 
210000 	 0.8917972 
210500 	 0.8867882 
211000 	 0.8795336 
211500 	 0.9291539 
212000 	 0.9176121 
212500 	 0.9187273 
213000 	 0.8970611 
213500 	 0.8411068 
214000 	 0.8061559 
214500 	 0.8982915 
215000 	 0.8568436 
215500 	 0.9111975 
216000 	 0.8819805 
216500 	 0.8569836 
217000 	 0.8320415 
217500 	 0.8563123 
218000 	 0.9000532 
218500 	 0.8785927 
219000 	 0.9160438 
219500 	 0.784172 
220000 	 0.9004425 
220500 	 0.8879866 
221000 	 0.9267262 
221500 	 0.8746815 
222000 	 0.8950398 
222500 	 0.9190347 
223000 	 0.9397172 
223500 	 0.8975413 
224000 	 0.8815909 
224500 	 0.8790596 
225000 	 0.8969297 
225500 	 0.9085226 
226000 	 0.8764721 
226500 	 0.8646926 
227000 	 0.9239019 
227500 	 0.8982831 
228000 	 0.8570593 
228500 	 0.897151 
229000 	 0.891867 
229500 	 0.9040204 
230000 	 0.8778279 
230500 	 0.8618061 
231000 	 0.9068482 
231500 	 0.9271726 
232000 	 0.9042172 
232500 	 0.845062 
233000 	 0.8889268 
233500 	 0.8396765 
234000 	 0.8637991 
234500 	 0.9029471 
235000 	 0.8975355 
235500 	 0.9041352 
236000 	 0.9049726 
236500 	 0.8455453 
237000 	 0.8846713 
237500 	 0.929318 
238000 	 0.9634251 
238500 	 0.8994409 
239000 	 0.8720039 
239500 	 0.8654023 
240000 	 0.8691994 
240500 	 0.8958634 
241000 	 0.8990694 
241500 	 0.8827199 
242000 	 0.9003844 
242500 	 0.8668338 
243000 	 0.8945668 
243500 	 0.8649327 
244000 	 0.8471342 
244500 	 0.8874719 
245000 	 0.8868661 
245500 	 0.8857244 
246000 	 0.9091801 
246500 	 0.8554069 
247000 	 0.8689872 
247500 	 0.9172298 
248000 	 0.8725838 
248500 	 0.9332867 
249000 	 0.9227591 
249500 	 0.9563983 
250000 	 0.8774526 
250500 	 0.8928938 
251000 	 0.8919084 
251500 	 0.847916 
252000 	 0.9167444 
252500 	 0.8541269 
253000 	 0.898809 
253500 	 0.8945191 
254000 	 0.7896716 
254500 	 0.876168 
255000 	 0.8824191 
255500 	 0.8663665 
256000 	 0.8280863 
256500 	 0.8764915 
257000 	 0.9402506 
257500 	 0.8844014 
258000 	 0.9034518 
258500 	 0.8752086 
259000 	 0.8771105 
259500 	 0.8637558 
260000 	 0.9116305 
260500 	 0.897567 
261000 	 0.9026463 
261500 	 0.8935737 
262000 	 0.8266311 
262500 	 0.8023834 
263000 	 0.8817052 
263500 	 0.8581442 
264000 	 0.8999827 
264500 	 0.8978764 
265000 	 0.8609139 
265500 	 0.8211313 
266000 	 0.8130413 
266500 	 0.8942943 
267000 	 0.885947 
267500 	 0.8864397 
268000 	 0.8662144 
268500 	 0.8479076 
269000 	 0.8746539 
269500 	 0.8864632 
270000 	 0.8998156 
270500 	 0.8984587 
271000 	 0.8535492 
271500 	 0.8790817 
272000 	 0.9324907 
272500 	 0.8750352 
273000 	 0.8982802 
273500 	 0.8589962 
274000 	 0.921853 
274500 	 0.8533881 
275000 	 0.8858284 
275500 	 0.8929694 
276000 	 0.8925226 
276500 	 0.8718307 
277000 	 0.8561848 
277500 	 0.8884047 
278000 	 0.8635724 
278500 	 0.7770951 
279000 	 0.8757885 
279500 	 0.9328251 
280000 	 0.8671115 
280500 	 0.9167391 
281000 	 0.87708 
281500 	 0.823958 
282000 	 0.8580938 
282500 	 0.8824357 
283000 	 0.9030816 
283500 	 0.9430385 
284000 	 0.9122825 
284500 	 0.8850515 
285000 	 0.8658941 
285500 	 0.8507723 
286000 	 0.905191 
286500 	 0.8616189 
287000 	 0.9552095 
287500 	 0.9104631 
288000 	 0.9514531 
288500 	 0.8939646 
289000 	 0.9559912 
289500 	 0.8430317 
290000 	 0.853189 
290500 	 0.8939311 
291000 	 0.8671208 
291500 	 0.8797036 
292000 	 0.8991447 
292500 	 0.8505155 
293000 	 0.8591515 
293500 	 0.8872378 
294000 	 0.8998691 
294500 	 0.8855451 
295000 	 0.8868195 
295500 	 0.8287476 
296000 	 0.8895392 
296500 	 0.8841815 
297000 	 0.8577381 
297500 	 0.8906607 
298000 	 0.861307 
298500 	 0.8608156 
299000 	 0.8518751 
299500 	 0.8552302 
300000 	 0.8359363 
300500 	 0.8540003 
301000 	 0.9096871 
301500 	 0.9146099 
302000 	 0.8762623 
302500 	 0.8993903 
303000 	 0.8282483 
303500 	 0.9285721 
304000 	 0.8389712 
304500 	 0.8670783 
305000 	 0.8536892 
305500 	 0.8834572 
306000 	 0.8105169 
306500 	 0.951943 
307000 	 0.8861642 
307500 	 0.8900811 
308000 	 0.9081249 
308500 	 0.904387 
309000 	 0.8530518 
309500 	 0.9088926 
310000 	 0.906418 
310500 	 0.9218216 
311000 	 0.933411 
311500 	 0.8559987 
312000 	 0.8458151 
312500 	 0.9198037 
313000 	 0.8625986 
313500 	 0.8837592 
314000 	 0.8988296 
314500 	 0.8742011 
315000 	 0.851126 
315500 	 0.8893675 
316000 	 0.8620558 
316500 	 0.9041392 
317000 	 0.858978 
317500 	 0.865153 
318000 	 0.867322 
318500 	 0.8602111 
319000 	 0.8811633 
319500 	 0.9119962 
320000 	 0.8818744 
320500 	 0.939329 
321000 	 0.9020029 
321500 	 0.9065934 
322000 	 0.9201832 
322500 	 0.9171438 
323000 	 0.910394 
323500 	 0.8280659 
324000 	 0.8385613 
324500 	 0.9176212 
325000 	 0.8703177 
325500 	 0.8564532 
326000 	 0.8064081 
326500 	 0.8317353 
327000 	 0.8569371 
327500 	 0.8791678 
328000 	 0.8379281 
328500 	 0.8581883 
329000 	 0.8843792 
329500 	 0.8715391 
330000 	 0.9195977 
330500 	 0.9261666 
331000 	 0.8776426 
331500 	 0.8544958 
332000 	 0.9106817 
332500 	 0.8570755 
333000 	 0.8936306 
333500 	 0.8233706 
334000 	 0.8273335 
334500 	 0.8695339 
335000 	 0.9035027 
335500 	 0.8738058 
336000 	 0.7969806 
336500 	 0.9354653 
337000 	 0.8880587 
337500 	 0.8541947 
338000 	 0.9007654 
338500 	 0.9126456 
339000 	 0.8785804 
339500 	 0.8807728 
340000 	 0.8938942 
340500 	 0.8778437 
341000 	 0.9049835 
341500 	 0.9365573 
342000 	 0.8911232 
342500 	 0.9198474 
343000 	 0.9148607 
343500 	 0.9048543 
344000 	 0.8434138 
344500 	 0.8641759 
345000 	 0.8803311 
345500 	 0.8642345 
346000 	 0.8817541 
346500 	 0.905793 
347000 	 0.9127802 
347500 	 0.8882002 
348000 	 0.8667778 
348500 	 0.9182311 
349000 	 0.9133371 
349500 	 0.9070016 
350000 	 0.9146465 
350500 	 0.848309 
351000 	 0.9307323 
351500 	 0.9018923 
352000 	 0.9320916 
352500 	 0.9101029 
353000 	 0.9091202 
353500 	 0.9249264 
354000 	 0.873518 
354500 	 0.8463823 
355000 	 0.8809655 
355500 	 0.8418517 
356000 	 0.8745546 
356500 	 0.909977 
357000 	 0.894581 
357500 	 0.9323597 
358000 	 0.8928363 
358500 	 0.8889798 
359000 	 0.8744814 
359500 	 0.8737033 
360000 	 0.8625295 
360500 	 0.8756892 
361000 	 0.8979009 
361500 	 0.8929586 
362000 	 0.9272182 
362500 	 0.8219331 
363000 	 0.9028795 
363500 	 0.9201893 
364000 	 0.889197 
364500 	 0.9273024 
365000 	 0.9300351 
365500 	 0.8734222 
366000 	 0.8347677 
366500 	 0.8383066 
367000 	 0.9102755 
367500 	 0.8772548 
368000 	 0.878187 
368500 	 0.8949966 
369000 	 0.8399325 
369500 	 0.8734678 
370000 	 0.8729832 
370500 	 0.8938254 
371000 	 0.8832784 
371500 	 0.8221703 
372000 	 0.8940186 
372500 	 0.8864302 
373000 	 0.9199889 
373500 	 0.8597768 
374000 	 0.8900976 
374500 	 0.9169228 
375000 	 0.8720425 
375500 	 0.8331548 
376000 	 0.9129336 
376500 	 0.9121069 
377000 	 0.9258997 
377500 	 0.9040926 
378000 	 0.882071 
378500 	 0.8807864 
379000 	 0.895719 
379500 	 0.82632 
380000 	 0.8588944 
380500 	 0.9256237 
381000 	 0.8982182 
381500 	 0.926522 
382000 	 0.9145173 
382500 	 0.9321863 
383000 	 0.8505932 
383500 	 0.8744801 
384000 	 0.8151538 
384500 	 0.8685649 
385000 	 0.8816512 
385500 	 0.8845944 
386000 	 0.7709796 
386500 	 0.8837385 
387000 	 0.9156207 
387500 	 0.922493 
388000 	 0.9349197 
388500 	 0.8853905 
389000 	 0.7912053 
389500 	 0.8695471 
390000 	 0.8963923 
390500 	 0.8673442 
391000 	 0.8430289 
391500 	 0.8372775 
392000 	 0.9040315 
392500 	 0.8585431 
393000 	 0.8082841 
393500 	 0.8429188 
394000 	 0.881463 
394500 	 0.8229622 
395000 	 0.8671877 
395500 	 0.9150697 
396000 	 0.9080252 
396500 	 0.8574297 
397000 	 0.8783962 
397500 	 0.9191995 
398000 	 0.8667914 
398500 	 0.9112757 
399000 	 0.8814314 
399500 	 0.9423156 
400000 	 0.8318327 
400500 	 0.8846508 
401000 	 0.8442339 
401500 	 0.8832639 
402000 	 0.8908461 
402500 	 0.8900361 
403000 	 0.8682524 
403500 	 0.8938779 
404000 	 0.8973642 
404500 	 0.8455064 
405000 	 0.9241132 
405500 	 0.8816242 
406000 	 0.8859776 
406500 	 0.8870117 
407000 	 0.861248 
407500 	 0.8883575 
408000 	 0.8591252 
408500 	 0.8556084 
409000 	 0.8350254 
409500 	 0.9007456 
410000 	 0.86777 
410500 	 0.86128 
411000 	 0.883177 
411500 	 0.8744954 
412000 	 0.8823823 
412500 	 0.8580923 
413000 	 0.8719132 
413500 	 0.9156061 
414000 	 0.8683995 
414500 	 0.8722181 
415000 	 0.9111925 
415500 	 0.8699095 
416000 	 0.8539716 
416500 	 0.8868788 
417000 	 0.9096837 
417500 	 0.8652639 
418000 	 0.8793474 
418500 	 0.9239851 
419000 	 0.848971 
419500 	 0.870953 
420000 	 0.8209658 
420500 	 0.8969827 
421000 	 0.8528606 
421500 	 0.9108915 
422000 	 0.9194045 
422500 	 0.9045535 
423000 	 0.9049213 
423500 	 0.8614625 
424000 	 0.922598 
424500 	 0.8949978 
425000 	 0.9109118 
425500 	 0.9109406 
426000 	 0.8934966 
