iter 	 p
500 	 0.8588693 
1000 	 0.8763788 
1500 	 0.8312995 
2000 	 0.7987144 
2500 	 0.8742064 
3000 	 0.8597265 
3500 	 0.8828494 
4000 	 0.7839925 
4500 	 0.906835 
5000 	 0.8164308 
5500 	 0.833423 
6000 	 0.8287589 
6500 	 0.7097984 
7000 	 0.9138679 
7500 	 0.8655334 
8000 	 0.8305836 
8500 	 0.8663047 
9000 	 0.7663936 
9500 	 0.8294079 
10000 	 0.8671888 
10500 	 0.8687805 
11000 	 0.8631082 
11500 	 0.8697098 
12000 	 0.8867496 
12500 	 0.8819755 
13000 	 0.8648175 
13500 	 0.8431554 
14000 	 0.8779926 
14500 	 0.8167921 
15000 	 0.8017058 
15500 	 0.8464486 
16000 	 0.8074392 
16500 	 0.8631452 
17000 	 0.849944 
17500 	 0.7980568 
18000 	 0.8858038 
18500 	 0.8430314 
19000 	 0.8662698 
19500 	 0.8547365 
20000 	 0.9008977 
20500 	 0.7969639 
21000 	 0.8231079 
21500 	 0.8399935 
22000 	 0.8478304 
22500 	 0.8677971 
23000 	 0.8767726 
23500 	 0.9124311 
24000 	 0.7777024 
24500 	 0.7936264 
25000 	 0.8400806 
25500 	 0.870232 
26000 	 0.880654 
26500 	 0.8551588 
27000 	 0.8478725 
27500 	 0.9016186 
28000 	 0.8597665 
28500 	 0.8414706 
29000 	 0.8661678 
29500 	 0.8073313 
30000 	 0.8435749 
30500 	 0.8468117 
31000 	 0.8174503 
31500 	 0.7857941 
32000 	 0.834376 
32500 	 0.8584723 
33000 	 0.8513065 
33500 	 0.7985735 
34000 	 0.7615432 
34500 	 0.7624939 
35000 	 0.8381518 
35500 	 0.8742635 
36000 	 0.8395192 
36500 	 0.8920792 
37000 	 0.8589014 
37500 	 0.8188956 
38000 	 0.8599242 
38500 	 0.8252004 
39000 	 0.8463254 
39500 	 0.7986624 
40000 	 0.8121653 
40500 	 0.7895978 
41000 	 0.7843298 
41500 	 0.7970769 
42000 	 0.830147 
42500 	 0.896747 
43000 	 0.8275494 
43500 	 0.8394991 
44000 	 0.8475341 
44500 	 0.8805864 
45000 	 0.8662195 
45500 	 0.9258064 
46000 	 0.8977267 
46500 	 0.7583523 
47000 	 0.8131477 
47500 	 0.8015358 
48000 	 0.8734796 
48500 	 0.8894956 
49000 	 0.8477169 
49500 	 0.8702525 
50000 	 0.8402356 
50500 	 0.8114959 
51000 	 0.8664249 
51500 	 0.8565083 
52000 	 0.8775651 
52500 	 0.9154821 
53000 	 0.8490392 
53500 	 0.8039808 
54000 	 0.8574273 
54500 	 0.8107048 
55000 	 0.8569866 
55500 	 0.7910883 
56000 	 0.9060145 
56500 	 0.8366482 
57000 	 0.8513588 
57500 	 0.8655937 
58000 	 0.9202405 
58500 	 0.8254861 
59000 	 0.8234877 
59500 	 0.8844885 
60000 	 0.8715185 
60500 	 0.8753828 
61000 	 0.8563711 
61500 	 0.8210035 
62000 	 0.8215488 
62500 	 0.9027027 
63000 	 0.899242 
63500 	 0.8956471 
64000 	 0.8628258 
64500 	 0.878099 
65000 	 0.811582 
65500 	 0.8567467 
66000 	 0.9057337 
66500 	 0.845127 
67000 	 0.8518877 
67500 	 0.8306158 
68000 	 0.8380374 
68500 	 0.8782377 
69000 	 0.8283279 
69500 	 0.8746677 
70000 	 0.8234907 
70500 	 0.8508104 
71000 	 0.7331815 
71500 	 0.8784471 
72000 	 0.8299092 
72500 	 0.8808485 
73000 	 0.7890501 
73500 	 0.8209616 
74000 	 0.8321401 
74500 	 0.8504488 
75000 	 0.7719613 
75500 	 0.8627427 
76000 	 0.8452181 
76500 	 0.7317844 
77000 	 0.843434 
77500 	 0.8564092 
78000 	 0.8594168 
78500 	 0.8258287 
79000 	 0.8126918 
79500 	 0.8307688 
80000 	 0.8177884 
80500 	 0.8760893 
81000 	 0.8310078 
81500 	 0.8835694 
82000 	 0.8220814 
82500 	 0.827559 
83000 	 0.8766719 
83500 	 0.8849093 
84000 	 0.8080976 
84500 	 0.8129227 
85000 	 0.8549606 
85500 	 0.822354 
86000 	 0.7994581 
86500 	 0.8205796 
87000 	 0.8777992 
87500 	 0.8658169 
88000 	 0.7731718 
88500 	 0.7673845 
89000 	 0.8785829 
89500 	 0.849747 
90000 	 0.8138288 
90500 	 0.8672184 
91000 	 0.9174644 
91500 	 0.8488482 
92000 	 0.8843278 
92500 	 0.7875851 
93000 	 0.9040735 
93500 	 0.8203294 
94000 	 0.7914136 
94500 	 0.8844359 
95000 	 0.8741304 
95500 	 0.8616626 
96000 	 0.7697244 
96500 	 0.8496212 
97000 	 0.8323037 
97500 	 0.8234326 
98000 	 0.8466311 
98500 	 0.884032 
99000 	 0.8832371 
99500 	 0.8494629 
100000 	 0.8737179 
100500 	 0.8194384 
101000 	 0.825901 
101500 	 0.783807 
102000 	 0.8670167 
102500 	 0.8392052 
103000 	 0.8708013 
103500 	 0.8568623 
104000 	 0.8123046 
104500 	 0.8951395 
105000 	 0.8366158 
105500 	 0.8883079 
106000 	 0.8319723 
106500 	 0.8392281 
107000 	 0.8660316 
107500 	 0.7606965 
108000 	 0.8025738 
108500 	 0.9112853 
109000 	 0.9023376 
109500 	 0.8957969 
110000 	 0.8596925 
110500 	 0.8764566 
111000 	 0.8062742 
111500 	 0.8371361 
112000 	 0.8735003 
112500 	 0.8149838 
113000 	 0.8384427 
113500 	 0.8206332 
114000 	 0.8439389 
114500 	 0.7873568 
115000 	 0.8057763 
115500 	 0.7751709 
116000 	 0.8156641 
116500 	 0.801946 
117000 	 0.9054157 
117500 	 0.7712797 
118000 	 0.8385572 
118500 	 0.8532258 
119000 	 0.8182025 
119500 	 0.9163787 
120000 	 0.8738395 
120500 	 0.8373953 
121000 	 0.816003 
121500 	 0.8599824 
122000 	 0.834979 
122500 	 0.81791 
123000 	 0.8207072 
123500 	 0.8335833 
124000 	 0.8306926 
124500 	 0.9071085 
125000 	 0.8367393 
125500 	 0.7798609 
126000 	 0.8668735 
126500 	 0.8176783 
127000 	 0.868717 
127500 	 0.861301 
128000 	 0.8737791 
128500 	 0.7677118 
129000 	 0.8540984 
129500 	 0.851632 
130000 	 0.8651579 
130500 	 0.8437892 
131000 	 0.8667089 
131500 	 0.866064 
132000 	 0.8383557 
132500 	 0.8427468 
133000 	 0.7937985 
133500 	 0.9088061 
134000 	 0.8679629 
134500 	 0.7734766 
135000 	 0.8243981 
135500 	 0.7822956 
136000 	 0.8372605 
136500 	 0.8055966 
137000 	 0.7901564 
137500 	 0.8090421 
138000 	 0.8079563 
138500 	 0.9285561 
139000 	 0.8776399 
139500 	 0.8426698 
140000 	 0.8863018 
140500 	 0.860706 
141000 	 0.7767641 
141500 	 0.7628514 
142000 	 0.8958811 
142500 	 0.847062 
143000 	 0.9221439 
143500 	 0.9075472 
144000 	 0.8223397 
144500 	 0.8153638 
145000 	 0.8087386 
