iter 	 p
500 	 0.735675 
1000 	 0.689765 
1500 	 0.8269979 
2000 	 0.7574772 
2500 	 0.8637903 
3000 	 0.7530628 
3500 	 0.7671184 
4000 	 0.7830392 
4500 	 0.7146549 
5000 	 0.811319 
5500 	 0.6406126 
6000 	 0.7283019 
6500 	 0.7959432 
7000 	 0.689641 
7500 	 0.620354 
8000 	 0.6472761 
8500 	 0.7397739 
9000 	 0.729071 
9500 	 0.7493883 
10000 	 0.7972749 
10500 	 0.8014746 
11000 	 0.6859744 
11500 	 0.7128014 
12000 	 0.7297088 
12500 	 0.7212426 
13000 	 0.7831497 
13500 	 0.6981692 
14000 	 0.7585368 
14500 	 0.6425462 
15000 	 0.6712168 
15500 	 0.6936515 
16000 	 0.7554982 
16500 	 0.7499277 
17000 	 0.7487911 
17500 	 0.7652191 
18000 	 0.7365019 
18500 	 0.8036989 
19000 	 0.7471811 
19500 	 0.7998339 
20000 	 0.7511711 
20500 	 0.7107867 
21000 	 0.768879 
21500 	 0.7105228 
22000 	 0.7442679 
22500 	 0.7646681 
23000 	 0.7896454 
23500 	 0.6899933 
24000 	 0.7169334 
24500 	 0.7901208 
25000 	 0.6520743 
25500 	 0.6860821 
26000 	 0.810912 
26500 	 0.8308244 
27000 	 0.7212125 
27500 	 0.7693399 
28000 	 0.7698905 
28500 	 0.6995016 
29000 	 0.8141191 
29500 	 0.781612 
30000 	 0.7876384 
30500 	 0.7294268 
31000 	 0.7444887 
31500 	 0.7874053 
32000 	 0.7386148 
32500 	 0.6533814 
33000 	 0.8026207 
33500 	 0.714957 
34000 	 0.7341776 
34500 	 0.7541161 
35000 	 0.7501728 
35500 	 0.7220866 
36000 	 0.6455432 
36500 	 0.6845337 
37000 	 0.6925168 
37500 	 0.7370488 
38000 	 0.7885714 
38500 	 0.7892721 
39000 	 0.6268482 
39500 	 0.685487 
40000 	 0.7327155 
40500 	 0.7548101 
41000 	 0.8006853 
41500 	 0.7419106 
42000 	 0.6962709 
42500 	 0.7025521 
43000 	 0.7375707 
43500 	 0.7362632 
44000 	 0.7963126 
44500 	 0.7347266 
45000 	 0.6992607 
45500 	 0.799462 
46000 	 0.6684819 
46500 	 0.7100114 
47000 	 0.7335247 
47500 	 0.7112795 
48000 	 0.7868115 
48500 	 0.7437637 
49000 	 0.789951 
49500 	 0.7665875 
50000 	 0.7270869 
50500 	 0.7473267 
51000 	 0.650643 
51500 	 0.7525142 
52000 	 0.7252578 
52500 	 0.7348078 
53000 	 0.720138 
53500 	 0.9016607 
54000 	 0.7672299 
54500 	 0.7245922 
55000 	 0.7034081 
55500 	 0.6950231 
56000 	 0.7156769 
