iter 	 p
500 	 0.7932848 
1000 	 0.7552723 
1500 	 0.8041957 
2000 	 0.7632752 
2500 	 0.7767895 
3000 	 0.8270282 
3500 	 0.7496315 
4000 	 0.7490399 
4500 	 0.8104758 
5000 	 0.7807887 
5500 	 0.7949648 
6000 	 0.766932 
6500 	 0.7743015 
7000 	 0.7818585 
7500 	 0.783967 
8000 	 0.8435461 
8500 	 0.8003522 
9000 	 0.860885 
9500 	 0.7418772 
10000 	 0.8526537 
10500 	 0.7966704 
11000 	 0.8045792 
11500 	 0.8762506 
12000 	 0.8088179 
12500 	 0.7553644 
13000 	 0.8423369 
13500 	 0.7153404 
14000 	 0.7693861 
14500 	 0.8050314 
15000 	 0.8670806 
15500 	 0.8250165 
16000 	 0.7900204 
16500 	 0.7432702 
17000 	 0.8261878 
17500 	 0.8202243 
18000 	 0.8201705 
18500 	 0.7629109 
19000 	 0.7793161 
19500 	 0.7491099 
20000 	 0.8640105 
20500 	 0.8296351 
21000 	 0.7832301 
21500 	 0.8023929 
22000 	 0.8206948 
22500 	 0.8197061 
23000 	 0.8278391 
23500 	 0.7743003 
24000 	 0.8225019 
24500 	 0.8413132 
25000 	 0.7747557 
25500 	 0.761989 
26000 	 0.7235 
26500 	 0.7980886 
27000 	 0.7764956 
27500 	 0.7927052 
28000 	 0.8068154 
28500 	 0.797949 
29000 	 0.8507823 
29500 	 0.8170427 
30000 	 0.6849805 
30500 	 0.7607308 
31000 	 0.7551715 
31500 	 0.8310017 
32000 	 0.8011827 
32500 	 0.8530449 
33000 	 0.8853068 
33500 	 0.8118573 
34000 	 0.7934554 
34500 	 0.8000926 
35000 	 0.8088798 
35500 	 0.7441859 
36000 	 0.822519 
36500 	 0.7831531 
37000 	 0.8935069 
37500 	 0.7968275 
38000 	 0.7890087 
38500 	 0.8776254 
39000 	 0.7280205 
39500 	 0.6977103 
40000 	 0.8059769 
40500 	 0.7988535 
41000 	 0.7068401 
41500 	 0.7363654 
42000 	 0.8688967 
42500 	 0.7337671 
43000 	 0.7410199 
43500 	 0.8250482 
44000 	 0.822339 
44500 	 0.8396648 
45000 	 0.8050865 
45500 	 0.7391049 
46000 	 0.700221 
46500 	 0.7481655 
47000 	 0.7782958 
47500 	 0.7772833 
48000 	 0.8072708 
48500 	 0.8184304 
49000 	 0.7961294 
49500 	 0.8665948 
50000 	 0.7534207 
50500 	 0.7455748 
51000 	 0.76539 
51500 	 0.6614626 
52000 	 0.7201818 
52500 	 0.8198247 
53000 	 0.8207723 
53500 	 0.8235137 
54000 	 0.7640726 
54500 	 0.7884667 
55000 	 0.8539533 
55500 	 0.776349 
56000 	 0.8313363 
56500 	 0.7652571 
57000 	 0.8429654 
57500 	 0.7852346 
58000 	 0.8177748 
58500 	 0.7341333 
59000 	 0.8029842 
59500 	 0.7536005 
60000 	 0.8813954 
60500 	 0.6970855 
61000 	 0.8143639 
61500 	 0.795841 
62000 	 0.8096682 
62500 	 0.8239211 
63000 	 0.7697761 
63500 	 0.7765202 
64000 	 0.8106927 
64500 	 0.7389171 
65000 	 0.8144906 
65500 	 0.7634357 
66000 	 0.815991 
66500 	 0.8222437 
67000 	 0.8119195 
67500 	 0.7995318 
68000 	 0.6950741 
68500 	 0.7834216 
69000 	 0.795419 
69500 	 0.8218906 
70000 	 0.7804075 
70500 	 0.8612313 
71000 	 0.7925575 
71500 	 0.7787509 
72000 	 0.7500118 
72500 	 0.8138015 
73000 	 0.8436552 
73500 	 0.7807215 
74000 	 0.741368 
74500 	 0.8136052 
75000 	 0.7401123 
75500 	 0.8164234 
76000 	 0.7949066 
76500 	 0.8465999 
77000 	 0.7234131 
77500 	 0.7999095 
78000 	 0.7740354 
78500 	 0.7243557 
79000 	 0.7894023 
79500 	 0.8008123 
80000 	 0.751517 
80500 	 0.8376658 
81000 	 0.7868959 
81500 	 0.7630096 
82000 	 0.891987 
82500 	 0.85977 
83000 	 0.800865 
83500 	 0.7972852 
84000 	 0.778423 
84500 	 0.8702588 
85000 	 0.7652047 
85500 	 0.8304847 
86000 	 0.7787877 
86500 	 0.826537 
87000 	 0.7888144 
87500 	 0.8138155 
88000 	 0.7820442 
88500 	 0.8301664 
89000 	 0.8554934 
89500 	 0.8044261 
90000 	 0.7234612 
90500 	 0.7982109 
91000 	 0.8194816 
91500 	 0.7924239 
92000 	 0.8146844 
92500 	 0.8021238 
93000 	 0.8109589 
93500 	 0.8206501 
94000 	 0.7518261 
94500 	 0.7648655 
95000 	 0.8281332 
95500 	 0.7305646 
96000 	 0.7674403 
96500 	 0.8034624 
97000 	 0.835761 
97500 	 0.8439167 
98000 	 0.8212086 
98500 	 0.8376162 
99000 	 0.8434398 
99500 	 0.8102758 
100000 	 0.7760937 
100500 	 0.8085975 
101000 	 0.7767273 
101500 	 0.8430986 
102000 	 0.7691035 
102500 	 0.9160428 
103000 	 0.6743448 
103500 	 0.7424334 
104000 	 0.8339847 
104500 	 0.791864 
105000 	 0.8143644 
105500 	 0.7709628 
106000 	 0.8319522 
106500 	 0.7801428 
107000 	 0.7776215 
107500 	 0.8145203 
108000 	 0.8128488 
108500 	 0.8384275 
109000 	 0.7421896 
109500 	 0.8472427 
110000 	 0.6901519 
110500 	 0.8143591 
111000 	 0.7589293 
111500 	 0.7777697 
112000 	 0.82642 
112500 	 0.8398336 
113000 	 0.6880861 
113500 	 0.6883346 
114000 	 0.7823647 
114500 	 0.6823443 
115000 	 0.7987521 
115500 	 0.832537 
116000 	 0.8213662 
116500 	 0.8066343 
117000 	 0.8227149 
117500 	 0.8370523 
118000 	 0.7347929 
118500 	 0.6700149 
119000 	 0.7759183 
119500 	 0.7767723 
120000 	 0.8626138 
120500 	 0.7915997 
121000 	 0.7639092 
121500 	 0.6772668 
122000 	 0.7353543 
122500 	 0.8420609 
123000 	 0.8189926 
123500 	 0.7129782 
124000 	 0.8037308 
124500 	 0.8866365 
125000 	 0.8076744 
125500 	 0.7947877 
126000 	 0.8263504 
126500 	 0.8818726 
127000 	 0.7914276 
127500 	 0.7933123 
128000 	 0.7446247 
128500 	 0.8181478 
129000 	 0.8332883 
129500 	 0.6990257 
130000 	 0.8094668 
130500 	 0.7383822 
131000 	 0.7698086 
131500 	 0.794445 
132000 	 0.6407384 
132500 	 0.7375765 
133000 	 0.7686194 
133500 	 0.8154623 
134000 	 0.8562256 
134500 	 0.7336578 
135000 	 0.8143303 
135500 	 0.735986 
136000 	 0.8146029 
136500 	 0.838426 
137000 	 0.8274745 
137500 	 0.7812512 
138000 	 0.8188966 
138500 	 0.829796 
139000 	 0.7802735 
139500 	 0.8761252 
140000 	 0.8306373 
140500 	 0.779377 
141000 	 0.7783471 
141500 	 0.7204242 
142000 	 0.8233219 
142500 	 0.8482102 
143000 	 0.8323381 
143500 	 0.8059517 
144000 	 0.7535309 
144500 	 0.8191337 
145000 	 0.8579601 
145500 	 0.7325257 
146000 	 0.7918721 
146500 	 0.7092163 
147000 	 0.6933905 
147500 	 0.7279937 
148000 	 0.7388916 
148500 	 0.7510289 
149000 	 0.8168228 
149500 	 0.765389 
