iter 	 p
500 	 0.7601724 
1000 	 0.7830205 
1500 	 0.8077023 
2000 	 0.7325233 
2500 	 0.7656239 
3000 	 0.8273773 
3500 	 0.8746464 
4000 	 0.7666833 
4500 	 0.7599475 
5000 	 0.8110652 
5500 	 0.9080857 
6000 	 0.7594235 
6500 	 0.7843354 
7000 	 0.8213361 
7500 	 0.7970856 
8000 	 0.7931258 
8500 	 0.8171626 
9000 	 0.8119874 
9500 	 0.8783279 
10000 	 0.7942953 
10500 	 0.834985 
11000 	 0.82059 
11500 	 0.7640499 
12000 	 0.7782811 
12500 	 0.8160791 
13000 	 0.8426947 
13500 	 0.8866749 
14000 	 0.8431943 
14500 	 0.9013272 
15000 	 0.7919974 
15500 	 0.812967 
16000 	 0.8416845 
16500 	 0.8233159 
17000 	 0.7228018 
17500 	 0.7295283 
18000 	 0.7615555 
18500 	 0.8536071 
19000 	 0.8115071 
19500 	 0.86791 
20000 	 0.8038832 
20500 	 0.8576795 
21000 	 0.7474733 
21500 	 0.7961746 
22000 	 0.7927122 
22500 	 0.850996 
23000 	 0.8715229 
23500 	 0.8185529 
24000 	 0.8079172 
24500 	 0.7809886 
25000 	 0.8344885 
25500 	 0.8353057 
26000 	 0.8924244 
26500 	 0.7118625 
27000 	 0.77356 
27500 	 0.8508952 
28000 	 0.7482599 
28500 	 0.8285956 
29000 	 0.7696224 
29500 	 0.7607012 
30000 	 0.83376 
30500 	 0.8368273 
31000 	 0.7361442 
31500 	 0.8444541 
32000 	 0.7875823 
32500 	 0.7947238 
33000 	 0.8145001 
33500 	 0.7635333 
34000 	 0.7543831 
34500 	 0.8580565 
35000 	 0.8509392 
35500 	 0.8045082 
36000 	 0.8523513 
36500 	 0.8444246 
37000 	 0.8233253 
37500 	 0.763672 
38000 	 0.8327069 
38500 	 0.7729762 
39000 	 0.7484678 
39500 	 0.8582706 
40000 	 0.850747 
40500 	 0.8272392 
41000 	 0.7821943 
41500 	 0.8388055 
42000 	 0.7936315 
42500 	 0.7091274 
43000 	 0.8712331 
43500 	 0.8226784 
44000 	 0.8506051 
44500 	 0.8647963 
45000 	 0.7864284 
45500 	 0.8048232 
46000 	 0.8424451 
46500 	 0.7022774 
47000 	 0.8071029 
47500 	 0.8186641 
48000 	 0.8002597 
48500 	 0.8146594 
49000 	 0.7631943 
49500 	 0.8132926 
50000 	 0.8339916 
50500 	 0.8083187 
51000 	 0.8367196 
51500 	 0.7678672 
52000 	 0.8455846 
52500 	 0.7888008 
53000 	 0.8088522 
53500 	 0.7981209 
54000 	 0.8035714 
54500 	 0.7940908 
55000 	 0.7925197 
55500 	 0.7048081 
56000 	 0.8599746 
56500 	 0.8662408 
57000 	 0.8040876 
57500 	 0.8034706 
58000 	 0.8012036 
58500 	 0.7752013 
59000 	 0.844304 
59500 	 0.8542687 
60000 	 0.7656522 
60500 	 0.8319201 
61000 	 0.8443088 
61500 	 0.8372742 
62000 	 0.8733862 
62500 	 0.820405 
63000 	 0.8556329 
63500 	 0.8006507 
64000 	 0.8124521 
64500 	 0.8510128 
65000 	 0.7934601 
65500 	 0.8311841 
66000 	 0.7377923 
66500 	 0.8606486 
67000 	 0.7820107 
67500 	 0.8035818 
68000 	 0.8421779 
68500 	 0.8280885 
69000 	 0.8765384 
69500 	 0.8369241 
70000 	 0.8672299 
70500 	 0.8015929 
71000 	 0.8790187 
71500 	 0.8220358 
72000 	 0.8518292 
72500 	 0.8451494 
73000 	 0.6716724 
73500 	 0.7884092 
74000 	 0.7603107 
74500 	 0.8140507 
75000 	 0.810849 
75500 	 0.873837 
76000 	 0.7868841 
76500 	 0.8437744 
77000 	 0.795227 
77500 	 0.7374892 
78000 	 0.7264326 
78500 	 0.7922184 
79000 	 0.8892425 
79500 	 0.7872075 
80000 	 0.8543285 
80500 	 0.8208422 
81000 	 0.8143662 
81500 	 0.8398991 
82000 	 0.7798144 
82500 	 0.8637838 
83000 	 0.8327491 
83500 	 0.7431802 
84000 	 0.8779231 
84500 	 0.7291003 
85000 	 0.6962939 
85500 	 0.7892343 
86000 	 0.8510993 
86500 	 0.730859 
87000 	 0.8083839 
87500 	 0.7733489 
88000 	 0.8150595 
88500 	 0.8109508 
89000 	 0.8290585 
89500 	 0.8238336 
90000 	 0.7979752 
90500 	 0.7826735 
91000 	 0.8240911 
91500 	 0.8167177 
92000 	 0.8581487 
92500 	 0.8220127 
93000 	 0.7580979 
93500 	 0.789101 
94000 	 0.8307832 
94500 	 0.8526315 
95000 	 0.831792 
95500 	 0.8231013 
96000 	 0.9332672 
96500 	 0.7983685 
97000 	 0.818371 
97500 	 0.8607591 
98000 	 0.7494098 
98500 	 0.786722 
99000 	 0.8905215 
99500 	 0.7277429 
100000 	 0.8322336 
100500 	 0.7741447 
101000 	 0.824997 
101500 	 0.8956003 
102000 	 0.8024361 
102500 	 0.8431129 
103000 	 0.8359066 
103500 	 0.8627354 
104000 	 0.8062727 
104500 	 0.7958477 
105000 	 0.8245517 
105500 	 0.9019 
106000 	 0.8098352 
106500 	 0.7782019 
107000 	 0.8006001 
107500 	 0.8065635 
108000 	 0.6919036 
108500 	 0.8767307 
109000 	 0.887723 
109500 	 0.8924448 
110000 	 0.7629676 
110500 	 0.8070054 
111000 	 0.7849643 
111500 	 0.8318626 
112000 	 0.8684073 
112500 	 0.8233327 
113000 	 0.8642823 
113500 	 0.8815444 
114000 	 0.833717 
114500 	 0.8271031 
115000 	 0.7184698 
115500 	 0.7619225 
116000 	 0.8129583 
116500 	 0.7637215 
117000 	 0.7969328 
117500 	 0.857255 
118000 	 0.7398552 
118500 	 0.7978871 
119000 	 0.7540923 
119500 	 0.885433 
120000 	 0.7609157 
120500 	 0.7591348 
121000 	 0.8368395 
121500 	 0.7325382 
122000 	 0.7952401 
122500 	 0.8236834 
123000 	 0.7838086 
123500 	 0.7745654 
124000 	 0.7593662 
124500 	 0.7557775 
125000 	 0.8700738 
125500 	 0.7187743 
126000 	 0.8129005 
126500 	 0.8680878 
127000 	 0.7751265 
127500 	 0.8581557 
128000 	 0.8026525 
128500 	 0.7776443 
129000 	 0.7635228 
129500 	 0.7978297 
130000 	 0.8174407 
130500 	 0.8671697 
131000 	 0.772897 
131500 	 0.8380472 
132000 	 0.7607026 
132500 	 0.781484 
133000 	 0.8865399 
133500 	 0.8085389 
134000 	 0.8615216 
134500 	 0.8046455 
135000 	 0.7129836 
135500 	 0.8124075 
136000 	 0.655922 
136500 	 0.7718215 
137000 	 0.7993539 
137500 	 0.7272958 
138000 	 0.7609621 
138500 	 0.8521782 
139000 	 0.7433457 
139500 	 0.7289258 
140000 	 0.8323456 
140500 	 0.8631421 
141000 	 0.8376001 
141500 	 0.8117167 
142000 	 0.7902857 
142500 	 0.8380671 
143000 	 0.7818728 
143500 	 0.8302294 
144000 	 0.6901266 
144500 	 0.7904067 
145000 	 0.8726441 
145500 	 0.7212223 
146000 	 0.7625005 
146500 	 0.8391466 
147000 	 0.8661887 
147500 	 0.8464585 
148000 	 0.7472056 
148500 	 0.8100978 
149000 	 0.7884925 
149500 	 0.7592609 
150000 	 0.7898778 
150500 	 0.7493024 
151000 	 0.7845743 
151500 	 0.8352666 
152000 	 0.7659101 
152500 	 0.8043536 
153000 	 0.8613156 
153500 	 0.862594 
154000 	 0.7948041 
154500 	 0.7430988 
155000 	 0.7725088 
155500 	 0.7041506 
156000 	 0.8480673 
156500 	 0.8545592 
157000 	 0.7807093 
157500 	 0.7596201 
158000 	 0.8176584 
158500 	 0.8343663 
159000 	 0.8215175 
159500 	 0.7859855 
160000 	 0.8256467 
160500 	 0.7885462 
161000 	 0.7575657 
161500 	 0.755836 
162000 	 0.8335448 
162500 	 0.8298404 
163000 	 0.8228062 
163500 	 0.7379273 
164000 	 0.7921452 
164500 	 0.7480491 
165000 	 0.7668869 
165500 	 0.7773332 
166000 	 0.6772312 
166500 	 0.8172525 
167000 	 0.8826099 
167500 	 0.8706475 
168000 	 0.7658134 
168500 	 0.8068379 
169000 	 0.8525575 
169500 	 0.8233094 
170000 	 0.8297517 
170500 	 0.8260371 
171000 	 0.8946555 
171500 	 0.7789358 
172000 	 0.845195 
172500 	 0.8649252 
173000 	 0.7411741 
173500 	 0.8582726 
174000 	 0.8693915 
174500 	 0.8283541 
175000 	 0.8309195 
175500 	 0.7470472 
176000 	 0.6189277 
176500 	 0.8289728 
177000 	 0.8489727 
177500 	 0.7442641 
178000 	 0.7497281 
178500 	 0.8096747 
179000 	 0.8440482 
179500 	 0.8173023 
180000 	 0.8249141 
180500 	 0.7675427 
181000 	 0.7682028 
181500 	 0.8176023 
182000 	 0.7850759 
182500 	 0.8351897 
183000 	 0.7526078 
183500 	 0.7925985 
184000 	 0.8110869 
184500 	 0.8682871 
185000 	 0.808605 
185500 	 0.8325367 
186000 	 0.8341935 
186500 	 0.8987091 
187000 	 0.8697227 
187500 	 0.8163974 
188000 	 0.8062032 
188500 	 0.7939178 
189000 	 0.7685256 
189500 	 0.7967366 
190000 	 0.8903699 
190500 	 0.752313 
191000 	 0.7549152 
191500 	 0.8213213 
192000 	 0.8128039 
192500 	 0.8005907 
193000 	 0.7895096 
193500 	 0.8106099 
194000 	 0.8770538 
194500 	 0.8260584 
195000 	 0.8629769 
195500 	 0.760687 
196000 	 0.8700168 
196500 	 0.8632323 
197000 	 0.799073 
197500 	 0.8232895 
198000 	 0.7811305 
198500 	 0.8318615 
199000 	 0.8726445 
199500 	 0.8142421 
200000 	 0.796843 
200500 	 0.789275 
201000 	 0.8212089 
201500 	 0.8289483 
202000 	 0.8132714 
202500 	 0.8053456 
203000 	 0.8276969 
203500 	 0.8106983 
204000 	 0.7916564 
204500 	 0.8783384 
205000 	 0.8332597 
205500 	 0.7646298 
206000 	 0.7725228 
206500 	 0.8424512 
207000 	 0.7650336 
207500 	 0.8515735 
208000 	 0.7725272 
208500 	 0.7804802 
209000 	 0.8235843 
209500 	 0.8401743 
210000 	 0.8306533 
210500 	 0.8316917 
211000 	 0.8632709 
211500 	 0.8249717 
212000 	 0.8533384 
212500 	 0.8236064 
213000 	 0.8515823 
213500 	 0.8226244 
214000 	 0.8555685 
214500 	 0.7471853 
215000 	 0.8146745 
215500 	 0.8722903 
216000 	 0.7961485 
216500 	 0.7889767 
217000 	 0.828731 
217500 	 0.7828959 
218000 	 0.7796339 
218500 	 0.7949035 
219000 	 0.7424371 
219500 	 0.8374709 
220000 	 0.7499481 
220500 	 0.8410125 
221000 	 0.8266314 
221500 	 0.7982368 
222000 	 0.8056185 
222500 	 0.8281434 
223000 	 0.7452114 
223500 	 0.894315 
224000 	 0.7764622 
224500 	 0.795371 
225000 	 0.8188855 
225500 	 0.7543488 
226000 	 0.7642529 
226500 	 0.787598 
227000 	 0.7813578 
227500 	 0.8094918 
228000 	 0.853243 
228500 	 0.8511182 
229000 	 0.7617971 
229500 	 0.7471857 
230000 	 0.7833466 
230500 	 0.7977178 
231000 	 0.7808095 
231500 	 0.8385133 
232000 	 0.8974073 
232500 	 0.7984643 
233000 	 0.8549971 
233500 	 0.8420582 
234000 	 0.8261956 
234500 	 0.7286447 
235000 	 0.8718778 
235500 	 0.8507465 
236000 	 0.8300414 
236500 	 0.7252007 
237000 	 0.7923437 
237500 	 0.8106134 
238000 	 0.7655037 
238500 	 0.7872219 
239000 	 0.8190336 
239500 	 0.8883891 
240000 	 0.8315753 
240500 	 0.7754909 
241000 	 0.8447035 
241500 	 0.7408128 
242000 	 0.8369196 
242500 	 0.8230806 
243000 	 0.7455438 
243500 	 0.7476336 
244000 	 0.8572089 
244500 	 0.729356 
245000 	 0.803254 
245500 	 0.7971409 
246000 	 0.8525488 
246500 	 0.7757454 
247000 	 0.7673603 
247500 	 0.8034162 
248000 	 0.8126715 
248500 	 0.8419656 
249000 	 0.7989672 
249500 	 0.7872172 
250000 	 0.8802314 
250500 	 0.8155159 
251000 	 0.8184863 
251500 	 0.8093646 
252000 	 0.811493 
252500 	 0.7967103 
253000 	 0.8844472 
253500 	 0.8110861 
254000 	 0.8326588 
254500 	 0.7664044 
255000 	 0.7948567 
255500 	 0.7573636 
256000 	 0.793229 
256500 	 0.7596666 
257000 	 0.8380542 
257500 	 0.8344455 
258000 	 0.8304901 
258500 	 0.8165578 
259000 	 0.8214773 
259500 	 0.7657375 
260000 	 0.8006222 
260500 	 0.8827827 
261000 	 0.7861956 
261500 	 0.765991 
262000 	 0.7379251 
262500 	 0.8553549 
263000 	 0.7716843 
263500 	 0.7977814 
264000 	 0.8316639 
264500 	 0.7654766 
265000 	 0.8390974 
265500 	 0.7899459 
266000 	 0.7914551 
266500 	 0.8486364 
267000 	 0.7970358 
267500 	 0.7919835 
268000 	 0.8505074 
268500 	 0.7613268 
269000 	 0.8423806 
269500 	 0.9011343 
270000 	 0.8666073 
270500 	 0.8313232 
271000 	 0.8716809 
271500 	 0.8322319 
272000 	 0.8534085 
272500 	 0.720615 
273000 	 0.8519544 
273500 	 0.8023498 
274000 	 0.7160107 
274500 	 0.8613925 
275000 	 0.8320171 
275500 	 0.8069426 
276000 	 0.7680384 
276500 	 0.7865976 
277000 	 0.743246 
277500 	 0.8235236 
278000 	 0.8431036 
278500 	 0.8180812 
279000 	 0.7966116 
279500 	 0.8001956 
280000 	 0.7420945 
280500 	 0.7636959 
281000 	 0.8520472 
281500 	 0.7527486 
282000 	 0.7080595 
282500 	 0.8071058 
283000 	 0.8027139 
283500 	 0.7877631 
284000 	 0.836901 
284500 	 0.8502164 
285000 	 0.7873432 
285500 	 0.8258169 
286000 	 0.7662004 
286500 	 0.8287356 
287000 	 0.7748725 
287500 	 0.718677 
288000 	 0.8334176 
288500 	 0.6987027 
289000 	 0.8175908 
289500 	 0.7897043 
290000 	 0.7608499 
290500 	 0.6994201 
291000 	 0.7957859 
291500 	 0.8020189 
292000 	 0.7559119 
292500 	 0.8703684 
293000 	 0.7622173 
293500 	 0.7831366 
294000 	 0.7879615 
294500 	 0.8375558 
295000 	 0.8483371 
295500 	 0.7853779 
296000 	 0.8318194 
296500 	 0.7966621 
297000 	 0.8319913 
297500 	 0.8509954 
298000 	 0.7457343 
298500 	 0.8160302 
299000 	 0.8251958 
299500 	 0.8539507 
300000 	 0.7999586 
300500 	 0.837109 
301000 	 0.8570806 
301500 	 0.8234773 
302000 	 0.7151915 
302500 	 0.7624839 
303000 	 0.7715542 
303500 	 0.8506327 
304000 	 0.8010051 
304500 	 0.7179727 
305000 	 0.7624623 
305500 	 0.8153378 
306000 	 0.8164691 
306500 	 0.7804905 
307000 	 0.8030977 
307500 	 0.7565176 
308000 	 0.7534633 
308500 	 0.8400294 
309000 	 0.7331762 
309500 	 0.8244527 
310000 	 0.8221536 
310500 	 0.810515 
311000 	 0.8264485 
311500 	 0.8161304 
312000 	 0.8060671 
312500 	 0.7138252 
313000 	 0.8610247 
313500 	 0.8351199 
314000 	 0.7981904 
314500 	 0.8527355 
315000 	 0.8486108 
315500 	 0.7720156 
316000 	 0.8451514 
316500 	 0.7660498 
317000 	 0.8262902 
317500 	 0.8546518 
318000 	 0.8322587 
318500 	 0.7987935 
319000 	 0.8080921 
319500 	 0.7905728 
320000 	 0.7614967 
320500 	 0.7797056 
321000 	 0.7456848 
321500 	 0.8601577 
322000 	 0.7722583 
322500 	 0.7470228 
323000 	 0.8270688 
323500 	 0.8518899 
324000 	 0.8435163 
324500 	 0.8626062 
325000 	 0.7365991 
325500 	 0.7995504 
326000 	 0.7529375 
326500 	 0.8214189 
327000 	 0.8161293 
327500 	 0.8345092 
328000 	 0.7476941 
328500 	 0.8722267 
329000 	 0.7663049 
329500 	 0.8460689 
330000 	 0.8633327 
330500 	 0.8221457 
331000 	 0.8205709 
331500 	 0.8046266 
332000 	 0.8193665 
332500 	 0.790342 
333000 	 0.8213921 
333500 	 0.7375343 
334000 	 0.8348893 
334500 	 0.6621913 
335000 	 0.8648353 
