iter 	 p
500 	 0.4919444 
1000 	 0.3820431 
1500 	 0.2805706 
2000 	 0.3558597 
2500 	 0.3344768 
3000 	 0.2729219 
3500 	 0.3443187 
4000 	 0.274205 
4500 	 0.5126303 
5000 	 0.2773982 
5500 	 0.4663646 
6000 	 0.3850904 
6500 	 0.3127292 
7000 	 0.1777767 
7500 	 0.2377237 
8000 	 0.2760005 
8500 	 0.1833657 
9000 	 0.219451 
9500 	 0.2849945 
10000 	 0.2487352 
10500 	 0.2490169 
11000 	 0.3492093 
11500 	 0.2892231 
12000 	 0.3654176 
12500 	 0.2551556 
13000 	 0.3686688 
13500 	 0.3415391 
14000 	 0.28515 
14500 	 0.2924906 
15000 	 0.319005 
15500 	 0.335989 
16000 	 0.1854088 
16500 	 0.3055474 
17000 	 0.2183609 
17500 	 0.2076637 
18000 	 0.2814539 
18500 	 0.1699764 
19000 	 0.2791488 
19500 	 0.3792808 
20000 	 0.1712997 
20500 	 0.2540882 
21000 	 0.3214093 
21500 	 0.2734556 
22000 	 0.3093544 
22500 	 0.3621541 
23000 	 0.3870238 
23500 	 0.2285912 
24000 	 0.3113753 
24500 	 0.1722919 
25000 	 0.5159614 
25500 	 0.2543219 
26000 	 0.3012694 
26500 	 0.3645327 
27000 	 0.2473432 
27500 	 0.1596928 
28000 	 0.3356904 
28500 	 0.3911794 
29000 	 0.2570696 
29500 	 0.3485972 
30000 	 0.2715539 
30500 	 0.4126703 
31000 	 0.3956262 
31500 	 0.1933327 
32000 	 0.5688953 
32500 	 0.2920775 
33000 	 0.2994888 
33500 	 0.1348498 
34000 	 0.262777 
34500 	 0.5489397 
35000 	 0.3236201 
35500 	 0.2763453 
36000 	 0.1559024 
36500 	 0.2610733 
37000 	 0.1977033 
37500 	 0.2924061 
38000 	 0.3531549 
38500 	 0.363268 
39000 	 0.312799 
39500 	 0.1826108 
40000 	 0.2590295 
40500 	 0.4904136 
41000 	 0.3933069 
41500 	 0.2361019 
42000 	 0.1272489 
42500 	 0.3613065 
43000 	 0.3106303 
43500 	 0.4034535 
44000 	 0.3774435 
44500 	 0.3288247 
45000 	 0.3922913 
45500 	 0.443105 
46000 	 0.5641038 
46500 	 0.4791509 
47000 	 0.2699393 
47500 	 0.3831235 
48000 	 0.3738528 
48500 	 0.4526818 
49000 	 0.3983365 
49500 	 0.4409604 
50000 	 0.3704558 
50500 	 0.3599313 
51000 	 0.2569603 
51500 	 0.3748669 
52000 	 0.2644454 
52500 	 0.2512294 
53000 	 0.2955008 
53500 	 0.2630062 
54000 	 0.3816114 
54500 	 0.2808705 
55000 	 0.3747645 
55500 	 0.2678583 
56000 	 0.3863906 
56500 	 0.3415686 
57000 	 0.2200213 
57500 	 0.3021175 
58000 	 0.1798352 
58500 	 0.3651214 
59000 	 0.4493413 
59500 	 0.3867792 
60000 	 0.2828035 
60500 	 0.2524477 
61000 	 0.2036596 
61500 	 0.3373918 
62000 	 0.4242265 
62500 	 0.4717559 
63000 	 0.2985675 
63500 	 0.2406361 
64000 	 0.33404 
64500 	 0.4718716 
65000 	 0.2713797 
65500 	 0.3476287 
66000 	 0.1893369 
66500 	 0.2886913 
67000 	 0.2669832 
67500 	 0.2345192 
68000 	 0.3034065 
68500 	 0.3289604 
69000 	 0.3959099 
69500 	 0.3756401 
70000 	 0.3866967 
70500 	 0.2824071 
71000 	 0.2837047 
71500 	 0.2584661 
72000 	 0.4113628 
72500 	 0.3182953 
73000 	 0.3326383 
73500 	 0.1832727 
74000 	 0.3490908 
74500 	 0.367314 
75000 	 0.3698751 
75500 	 0.5081614 
76000 	 0.2492982 
76500 	 0.2555247 
77000 	 0.3885929 
77500 	 0.3698892 
78000 	 0.3352669 
78500 	 0.3199667 
79000 	 0.3101525 
79500 	 0.2071918 
80000 	 0.2573041 
80500 	 0.3068967 
81000 	 0.1365012 
81500 	 0.3100209 
82000 	 0.2878394 
82500 	 0.1578465 
83000 	 0.2819414 
83500 	 0.2056647 
84000 	 0.2930367 
84500 	 0.3752248 
85000 	 0.3135363 
85500 	 0.2488473 
86000 	 0.2039298 
86500 	 0.4291257 
87000 	 0.3875543 
87500 	 0.2765018 
88000 	 0.3333138 
88500 	 0.3694162 
89000 	 0.4978091 
89500 	 0.2293051 
90000 	 0.1899201 
90500 	 0.3032474 
91000 	 0.3925986 
91500 	 0.3829439 
92000 	 0.1669527 
92500 	 0.3073486 
93000 	 0.204275 
93500 	 0.3290719 
94000 	 0.2117311 
94500 	 0.2695584 
95000 	 0.43546 
95500 	 0.4204054 
96000 	 0.2147313 
96500 	 0.3515069 
97000 	 0.4104384 
97500 	 0.3598963 
98000 	 0.4763709 
98500 	 0.391243 
99000 	 0.2970533 
99500 	 0.3289786 
100000 	 0.1251424 
100500 	 0.3526436 
101000 	 0.4632419 
101500 	 0.37126 
102000 	 0.3861324 
102500 	 0.4163511 
103000 	 0.2593054 
103500 	 0.3141145 
104000 	 0.227367 
104500 	 0.4284572 
105000 	 0.323523 
105500 	 0.1777536 
106000 	 0.2897726 
106500 	 0.350998 
107000 	 0.2543087 
107500 	 0.3789946 
108000 	 0.1575237 
108500 	 0.2945005 
109000 	 0.3618979 
109500 	 0.2830389 
110000 	 0.2479323 
110500 	 0.2944031 
111000 	 0.2635719 
111500 	 0.3498377 
112000 	 0.1886025 
112500 	 0.2478145 
113000 	 0.3335598 
113500 	 0.3319873 
114000 	 0.1835491 
114500 	 0.3090225 
115000 	 0.2431864 
115500 	 0.2470206 
116000 	 0.203439 
116500 	 0.2246855 
117000 	 0.2158431 
117500 	 0.3939566 
118000 	 0.3208668 
118500 	 0.3547256 
119000 	 0.3240618 
119500 	 0.2792637 
120000 	 0.2349066 
120500 	 0.3508285 
121000 	 0.282342 
121500 	 0.5015928 
122000 	 0.1697254 
122500 	 0.1556632 
123000 	 0.2988064 
123500 	 0.3801146 
124000 	 0.173154 
124500 	 0.1502709 
125000 	 0.36578 
125500 	 0.3933851 
126000 	 0.2285385 
126500 	 0.2158161 
127000 	 0.2769504 
127500 	 0.268487 
128000 	 0.3782523 
128500 	 0.1761879 
129000 	 0.2753803 
129500 	 0.3386298 
130000 	 0.3226946 
130500 	 0.3454615 
131000 	 0.3491015 
131500 	 0.2718235 
132000 	 0.3417818 
132500 	 0.2059714 
133000 	 0.39136 
133500 	 0.2063691 
134000 	 0.3139131 
134500 	 0.2725594 
135000 	 0.3751698 
135500 	 0.2088033 
136000 	 0.2202367 
136500 	 0.2146754 
137000 	 0.3622984 
137500 	 0.3455746 
138000 	 0.416744 
138500 	 0.2889638 
139000 	 0.4283042 
139500 	 0.1912123 
140000 	 0.2964315 
140500 	 0.4227469 
141000 	 0.136692 
141500 	 0.1880844 
142000 	 0.1393486 
142500 	 0.2399142 
143000 	 0.3492852 
143500 	 0.3104603 
144000 	 0.4050187 
144500 	 0.279804 
145000 	 0.2628173 
145500 	 0.3595339 
146000 	 0.1982807 
146500 	 0.3073297 
147000 	 0.298963 
147500 	 0.4277679 
148000 	 0.289141 
148500 	 0.3784641 
149000 	 0.2078182 
149500 	 0.2434172 
150000 	 0.3242967 
150500 	 0.1917065 
151000 	 0.4007072 
151500 	 0.2185815 
152000 	 0.3987402 
152500 	 0.2057566 
153000 	 0.1392392 
153500 	 0.3797545 
154000 	 0.3029678 
154500 	 0.1610855 
155000 	 0.2377971 
155500 	 0.1586053 
156000 	 0.4207281 
156500 	 0.2339063 
157000 	 0.4956408 
157500 	 0.2765992 
158000 	 0.2008767 
158500 	 0.2436149 
159000 	 0.1980683 
159500 	 0.4288407 
160000 	 0.3473557 
160500 	 0.1446513 
161000 	 0.1812074 
161500 	 0.315012 
162000 	 0.3387637 
162500 	 0.2673259 
163000 	 0.3991646 
163500 	 0.3567097 
164000 	 0.2970027 
164500 	 0.3586957 
165000 	 0.4262813 
165500 	 0.301162 
166000 	 0.1893148 
166500 	 0.2233855 
167000 	 0.2649252 
167500 	 0.3141546 
168000 	 0.2321309 
168500 	 0.2082011 
169000 	 0.3604181 
169500 	 0.2177719 
170000 	 0.2358425 
170500 	 0.2750639 
171000 	 0.2827019 
171500 	 0.1654766 
172000 	 0.4167165 
172500 	 0.1919151 
173000 	 0.244014 
173500 	 0.1993994 
174000 	 0.3790602 
174500 	 0.1527686 
175000 	 0.09596371 
175500 	 0.1657154 
176000 	 0.2790978 
176500 	 0.3528432 
177000 	 0.5028256 
177500 	 0.3257589 
178000 	 0.3398677 
178500 	 0.4055364 
179000 	 0.3580534 
179500 	 0.1894577 
180000 	 0.2944801 
180500 	 0.3973195 
181000 	 0.280735 
181500 	 0.3265595 
182000 	 0.4415751 
182500 	 0.2125992 
183000 	 0.3005693 
183500 	 0.3519784 
184000 	 0.3952517 
184500 	 0.3041082 
185000 	 0.1862679 
185500 	 0.3226775 
186000 	 0.3926697 
186500 	 0.3556003 
187000 	 0.4150403 
187500 	 0.3140747 
188000 	 0.3371266 
188500 	 0.2732656 
189000 	 0.3839686 
189500 	 0.2708893 
190000 	 0.3838289 
190500 	 0.3187913 
191000 	 0.1468866 
191500 	 0.2766717 
192000 	 0.3700582 
192500 	 0.2858756 
193000 	 0.1598747 
193500 	 0.343146 
194000 	 0.167191 
194500 	 0.275476 
195000 	 0.4765263 
195500 	 0.1834669 
196000 	 0.278147 
196500 	 0.3901843 
197000 	 0.3112696 
197500 	 0.2148851 
198000 	 0.1988832 
198500 	 0.2004056 
199000 	 0.2338119 
199500 	 0.249534 
200000 	 0.1055302 
200500 	 0.2420721 
201000 	 0.2004551 
201500 	 0.1795449 
202000 	 0.3757888 
202500 	 0.2104222 
203000 	 0.2485797 
203500 	 0.1546145 
204000 	 0.3241407 
204500 	 0.2734919 
205000 	 0.2442481 
205500 	 0.2295484 
206000 	 0.2816263 
206500 	 0.3620453 
207000 	 0.3348491 
207500 	 0.4391232 
208000 	 0.2322328 
208500 	 0.1176525 
209000 	 0.3360785 
209500 	 0.3671088 
210000 	 0.2881209 
210500 	 0.3303788 
211000 	 0.2510375 
211500 	 0.2309094 
212000 	 0.2291594 
212500 	 0.2964185 
213000 	 0.2694266 
213500 	 0.3068825 
214000 	 0.2154869 
214500 	 0.4469751 
215000 	 0.3646517 
215500 	 0.3075419 
216000 	 0.2543225 
216500 	 0.3193725 
217000 	 0.2746676 
217500 	 0.2544561 
218000 	 0.2689401 
218500 	 0.1950926 
219000 	 0.3274576 
219500 	 0.2389178 
220000 	 0.2758964 
220500 	 0.3330484 
221000 	 0.2415024 
221500 	 0.3520714 
222000 	 0.3637743 
222500 	 0.1657412 
223000 	 0.335492 
223500 	 0.332028 
224000 	 0.3431176 
224500 	 0.3591646 
225000 	 0.4466486 
225500 	 0.281898 
226000 	 0.1788305 
226500 	 0.4240581 
227000 	 0.375067 
227500 	 0.4479337 
228000 	 0.2902535 
228500 	 0.2469494 
229000 	 0.2836021 
229500 	 0.2913239 
230000 	 0.2938522 
230500 	 0.392422 
231000 	 0.2980397 
231500 	 0.2568348 
232000 	 0.3897524 
232500 	 0.398124 
233000 	 0.4195729 
233500 	 0.3022908 
234000 	 0.2220884 
234500 	 0.3315058 
235000 	 0.4082699 
235500 	 0.2472587 
236000 	 0.3834814 
236500 	 0.1595453 
237000 	 0.3468183 
237500 	 0.2261716 
238000 	 0.3121025 
238500 	 0.219522 
239000 	 0.2163397 
239500 	 0.2833746 
240000 	 0.1814224 
240500 	 0.1399056 
241000 	 0.4294898 
241500 	 0.2607312 
242000 	 0.1786153 
242500 	 0.2000615 
243000 	 0.3145438 
243500 	 0.316629 
