iter 	 p
500 	 0.2893014 
1000 	 0.1693563 
1500 	 0.1842777 
2000 	 0.2558486 
2500 	 0.2353415 
3000 	 0.2719822 
3500 	 0.2531454 
4000 	 0.2302592 
4500 	 0.1718268 
5000 	 0.3284776 
5500 	 0.1068302 
6000 	 0.1677176 
6500 	 0.2215275 
7000 	 0.3149431 
7500 	 0.06672415 
8000 	 0.2914465 
8500 	 0.2577799 
9000 	 0.3845663 
9500 	 0.1640577 
10000 	 0.1383316 
10500 	 0.3633023 
11000 	 0.3257842 
11500 	 0.06701858 
12000 	 0.2228802 
12500 	 0.2160635 
13000 	 0.1697894 
13500 	 0.3743262 
14000 	 0.1487812 
14500 	 0.1387226 
15000 	 0.3051281 
15500 	 0.3140141 
16000 	 0.2357894 
16500 	 0.1886663 
17000 	 0.1707107 
17500 	 0.1147215 
18000 	 0.1467735 
18500 	 0.1691567 
19000 	 0.1595381 
19500 	 0.1464679 
20000 	 0.2807548 
20500 	 0.2228733 
21000 	 0.2518825 
21500 	 0.0983647 
22000 	 0.2160812 
22500 	 0.2117314 
23000 	 0.1929276 
23500 	 0.1231823 
24000 	 0.2853706 
24500 	 0.2298716 
25000 	 0.128355 
25500 	 0.1638526 
26000 	 0.1257449 
26500 	 0.2541936 
27000 	 0.2415081 
27500 	 0.2717911 
28000 	 0.2705807 
28500 	 0.2946803 
29000 	 0.1430691 
29500 	 0.1021333 
30000 	 0.1921908 
30500 	 0.277521 
31000 	 0.1505153 
31500 	 0.1678766 
32000 	 0.166506 
32500 	 0.1168964 
33000 	 0.1884577 
33500 	 0.2885372 
34000 	 0.2040225 
34500 	 0.1896583 
35000 	 0.173956 
35500 	 0.1764703 
36000 	 0.2424669 
36500 	 0.3081528 
37000 	 0.2641959 
37500 	 0.1797666 
38000 	 0.08100869 
38500 	 0.2973452 
39000 	 0.0570731 
39500 	 0.4443508 
40000 	 0.1796306 
40500 	 0.0942569 
41000 	 0.1963232 
41500 	 0.4528287 
42000 	 0.1940529 
42500 	 0.1621732 
43000 	 0.08984641 
43500 	 0.06695815 
44000 	 0.3106987 
44500 	 0.1787562 
45000 	 0.2012034 
45500 	 0.2267259 
46000 	 0.1781411 
46500 	 0.1571129 
47000 	 0.2714434 
47500 	 0.2132604 
48000 	 0.2598738 
48500 	 0.2929159 
49000 	 0.2579121 
49500 	 0.2030306 
50000 	 0.125516 
50500 	 0.4543819 
51000 	 0.4716678 
51500 	 0.1658044 
52000 	 0.2499248 
52500 	 0.2910931 
53000 	 0.2766671 
53500 	 0.1698264 
54000 	 0.07403064 
54500 	 0.2071966 
55000 	 0.2736552 
55500 	 0.2101111 
56000 	 0.1149668 
56500 	 0.1829179 
57000 	 0.1714577 
57500 	 0.3050887 
58000 	 0.2028986 
58500 	 0.2249305 
59000 	 0.1013119 
59500 	 0.2176286 
60000 	 0.1815139 
60500 	 0.2074001 
61000 	 0.1391874 
61500 	 0.3844036 
62000 	 0.1480378 
62500 	 0.1270217 
63000 	 0.2164662 
63500 	 0.5862263 
64000 	 0.2010479 
64500 	 0.2513381 
65000 	 0.1290347 
65500 	 0.1322035 
66000 	 0.1578533 
66500 	 0.1624115 
67000 	 0.1437778 
67500 	 0.1549638 
68000 	 0.2333569 
68500 	 0.1747169 
69000 	 0.2550553 
69500 	 0.1888511 
70000 	 0.1999999 
70500 	 0.2030863 
71000 	 0.1854087 
71500 	 0.2134281 
72000 	 0.2526889 
72500 	 0.1653121 
73000 	 0.08099829 
73500 	 0.1303929 
74000 	 0.1612314 
74500 	 0.1730276 
75000 	 0.08462939 
75500 	 0.2539875 
76000 	 0.1549803 
76500 	 0.1351718 
77000 	 0.3119185 
77500 	 0.05377873 
78000 	 0.2419458 
78500 	 0.3471251 
79000 	 0.2367548 
79500 	 0.2548216 
80000 	 0.2115115 
80500 	 0.1654837 
81000 	 0.2355759 
81500 	 0.3104473 
82000 	 0.207176 
82500 	 0.1776599 
83000 	 0.1825876 
83500 	 0.2370028 
84000 	 0.2276892 
84500 	 0.2904589 
85000 	 0.2333474 
85500 	 0.08034232 
86000 	 0.2075029 
86500 	 0.2133307 
87000 	 0.2616022 
87500 	 0.1635481 
88000 	 0.2172734 
88500 	 0.312477 
89000 	 0.1319614 
89500 	 0.308303 
90000 	 0.2300379 
90500 	 0.2955222 
91000 	 0.1943517 
91500 	 0.08500518 
92000 	 0.1275877 
92500 	 0.1970287 
93000 	 0.1184153 
93500 	 0.2663103 
94000 	 0.09849268 
94500 	 0.1455145 
95000 	 0.2262062 
95500 	 0.3601801 
96000 	 0.2959331 
96500 	 0.1594636 
97000 	 0.201123 
97500 	 0.2431956 
98000 	 0.193588 
98500 	 0.1783232 
99000 	 0.156156 
99500 	 0.2490465 
100000 	 0.1143765 
100500 	 0.2809591 
101000 	 0.2386031 
101500 	 0.2431595 
102000 	 0.2165063 
102500 	 0.1352988 
103000 	 0.1448503 
103500 	 0.2279098 
104000 	 0.3276943 
104500 	 0.2332025 
105000 	 0.2914383 
105500 	 0.3021598 
106000 	 0.1228311 
106500 	 0.338881 
107000 	 0.1161609 
107500 	 0.1670949 
108000 	 0.1453049 
108500 	 0.1663907 
109000 	 0.217013 
109500 	 0.2032512 
110000 	 0.173934 
110500 	 0.2603851 
111000 	 0.2518314 
111500 	 0.3175013 
112000 	 0.2397743 
112500 	 0.1537773 
113000 	 0.205427 
113500 	 0.3921125 
114000 	 0.2383219 
114500 	 0.1820723 
115000 	 0.09538747 
115500 	 0.2069513 
116000 	 0.09770211 
116500 	 0.2205805 
117000 	 0.1841285 
117500 	 0.1297802 
118000 	 0.1687884 
118500 	 0.1117761 
119000 	 0.1574231 
119500 	 0.1468402 
120000 	 0.1615734 
120500 	 0.3333238 
121000 	 0.0799376 
121500 	 0.2212483 
122000 	 0.2219943 
122500 	 0.1110304 
123000 	 0.2818623 
123500 	 0.1340068 
124000 	 0.07709225 
124500 	 0.2813496 
125000 	 0.2350029 
125500 	 0.1434039 
126000 	 0.2593877 
126500 	 0.250753 
127000 	 0.1565802 
127500 	 0.2610013 
128000 	 0.09649453 
128500 	 0.331422 
129000 	 0.1661531 
129500 	 0.1927918 
130000 	 0.204543 
130500 	 0.1717736 
131000 	 0.2033244 
131500 	 0.1072991 
132000 	 0.2022752 
132500 	 0.2826212 
133000 	 0.1327979 
133500 	 0.2191123 
134000 	 0.2256379 
134500 	 0.1693138 
135000 	 0.1925595 
135500 	 0.06719906 
136000 	 0.1602915 
136500 	 0.1439622 
137000 	 0.1663878 
137500 	 0.1223441 
138000 	 0.2116304 
138500 	 0.2032803 
139000 	 0.1153505 
139500 	 0.1342935 
140000 	 0.1651566 
140500 	 0.2614244 
141000 	 0.3092607 
141500 	 0.2523611 
142000 	 0.1968781 
142500 	 0.1909682 
143000 	 0.2209027 
143500 	 0.2707996 
144000 	 0.2010775 
144500 	 0.1976646 
145000 	 0.2856485 
145500 	 0.1335777 
146000 	 0.2223293 
146500 	 0.2940807 
147000 	 0.05237278 
147500 	 0.1678327 
148000 	 0.1198622 
148500 	 0.08618803 
149000 	 0.1414605 
149500 	 0.2489211 
150000 	 0.1975774 
150500 	 0.2063901 
151000 	 0.1056238 
151500 	 0.1583616 
152000 	 0.1032771 
152500 	 0.2577586 
153000 	 0.2544752 
153500 	 0.1916598 
154000 	 0.1167193 
154500 	 0.1265507 
155000 	 0.1653754 
155500 	 0.3169982 
156000 	 0.1390175 
156500 	 0.2181781 
157000 	 0.1651575 
