iter 	 p
500 	 0.2794909 
1000 	 0.3875204 
1500 	 0.2596826 
2000 	 0.163721 
2500 	 0.1994783 
3000 	 0.2646015 
3500 	 0.2105832 
4000 	 0.2202893 
4500 	 0.3987662 
5000 	 0.2032299 
5500 	 0.1614703 
6000 	 0.2796114 
6500 	 0.1949921 
7000 	 0.1018167 
7500 	 0.2263394 
8000 	 0.2835045 
8500 	 0.4383432 
9000 	 0.2251324 
9500 	 0.0835408 
10000 	 0.2591147 
10500 	 0.1951032 
11000 	 0.1680415 
11500 	 0.2895038 
12000 	 0.3005549 
12500 	 0.3123584 
13000 	 0.2839633 
13500 	 0.2593841 
14000 	 0.33979 
14500 	 0.2689115 
15000 	 0.2759771 
15500 	 0.4158979 
16000 	 0.2370773 
16500 	 0.3929141 
17000 	 0.2339374 
17500 	 0.3343523 
18000 	 0.3133974 
18500 	 0.1054033 
19000 	 0.3584151 
19500 	 0.1754165 
20000 	 0.2248949 
20500 	 0.1597875 
21000 	 0.1778192 
21500 	 0.2502953 
22000 	 0.2118238 
22500 	 0.1635246 
23000 	 0.2368359 
23500 	 0.2600696 
24000 	 0.2722558 
24500 	 0.1394656 
25000 	 0.2289506 
25500 	 0.2925628 
26000 	 0.325722 
26500 	 0.2860801 
27000 	 0.2163911 
27500 	 0.175379 
28000 	 0.232787 
28500 	 0.2720338 
29000 	 0.2887815 
29500 	 0.2425338 
30000 	 0.4537286 
30500 	 0.3071174 
31000 	 0.1667693 
31500 	 0.2613387 
32000 	 0.3823561 
32500 	 0.2960021 
33000 	 0.2681179 
33500 	 0.2330689 
34000 	 0.306549 
34500 	 0.1583627 
35000 	 0.3845502 
35500 	 0.2683339 
36000 	 0.2843754 
36500 	 0.2957027 
37000 	 0.1700504 
37500 	 0.2487169 
38000 	 0.3786512 
38500 	 0.2567397 
39000 	 0.1878655 
39500 	 0.3218722 
40000 	 0.1615828 
40500 	 0.2174847 
41000 	 0.2821065 
41500 	 0.2440156 
42000 	 0.2112591 
42500 	 0.2497268 
43000 	 0.1345285 
43500 	 0.2686649 
44000 	 0.3464174 
44500 	 0.1656447 
45000 	 0.1810945 
45500 	 0.317786 
46000 	 0.4487474 
46500 	 0.2027547 
47000 	 0.1945173 
47500 	 0.2037078 
48000 	 0.1932564 
48500 	 0.3437367 
49000 	 0.3487237 
49500 	 0.4009267 
50000 	 0.2925168 
50500 	 0.2246096 
51000 	 0.2795508 
51500 	 0.2858243 
52000 	 0.2602832 
52500 	 0.1639782 
53000 	 0.2637898 
53500 	 0.2233254 
54000 	 0.4300295 
54500 	 0.2155507 
55000 	 0.3478153 
55500 	 0.2866268 
56000 	 0.1733905 
56500 	 0.2198743 
57000 	 0.1712446 
57500 	 0.3279891 
58000 	 0.3998658 
58500 	 0.3511183 
59000 	 0.2836863 
59500 	 0.3332288 
60000 	 0.3146136 
60500 	 0.321375 
61000 	 0.4402919 
61500 	 0.3317681 
62000 	 0.3402226 
62500 	 0.2980705 
63000 	 0.31169 
63500 	 0.1968892 
64000 	 0.5168126 
64500 	 0.1925357 
65000 	 0.3570655 
65500 	 0.1765111 
66000 	 0.2367139 
66500 	 0.3971781 
67000 	 0.2552531 
67500 	 0.2598178 
68000 	 0.217756 
68500 	 0.2959732 
69000 	 0.2535948 
69500 	 0.2030775 
70000 	 0.2410494 
70500 	 0.2791532 
71000 	 0.2218999 
71500 	 0.3181367 
72000 	 0.307418 
72500 	 0.32487 
73000 	 0.355842 
73500 	 0.2328596 
74000 	 0.3028508 
74500 	 0.1619278 
75000 	 0.300188 
75500 	 0.4636045 
76000 	 0.201383 
76500 	 0.1357882 
77000 	 0.1614046 
77500 	 0.1659338 
78000 	 0.2495001 
78500 	 0.2741985 
79000 	 0.2887103 
79500 	 0.2537596 
80000 	 0.3828911 
80500 	 0.2492794 
81000 	 0.2342111 
81500 	 0.1654576 
82000 	 0.314554 
82500 	 0.3081265 
83000 	 0.2396474 
83500 	 0.3181431 
84000 	 0.24713 
84500 	 0.306046 
85000 	 0.1787102 
85500 	 0.208504 
86000 	 0.2236188 
86500 	 0.2205924 
87000 	 0.1605613 
87500 	 0.2583144 
88000 	 0.2490471 
88500 	 0.3280781 
89000 	 0.3522791 
89500 	 0.2644258 
90000 	 0.2776482 
90500 	 0.2191054 
91000 	 0.1908997 
91500 	 0.1708457 
92000 	 0.2772807 
92500 	 0.2913197 
93000 	 0.2731 
93500 	 0.4041797 
94000 	 0.3024223 
