iter 	 p
500 	 0.3581815 
1000 	 0.242721 
1500 	 0.3403898 
2000 	 0.3016985 
2500 	 0.1818389 
3000 	 0.1627425 
3500 	 0.1781629 
4000 	 0.2689957 
4500 	 0.4049874 
5000 	 0.2822716 
5500 	 0.2187625 
6000 	 0.2203103 
6500 	 0.3001285 
7000 	 0.1669059 
7500 	 0.23046 
8000 	 0.2420652 
8500 	 0.179634 
9000 	 0.2532929 
9500 	 0.2632711 
10000 	 0.2078564 
10500 	 0.2920553 
11000 	 0.2264414 
11500 	 0.280038 
12000 	 0.213522 
12500 	 0.2911885 
13000 	 0.2194003 
13500 	 0.3626256 
14000 	 0.2006311 
14500 	 0.1710585 
15000 	 0.2718148 
15500 	 0.1966665 
16000 	 0.3665228 
16500 	 0.1904263 
17000 	 0.4656481 
17500 	 0.2218907 
18000 	 0.2135927 
18500 	 0.19111 
19000 	 0.2920433 
19500 	 0.2927674 
20000 	 0.3722722 
20500 	 0.1959031 
21000 	 0.1867898 
21500 	 0.4231303 
22000 	 0.3626942 
22500 	 0.1555957 
23000 	 0.2288944 
23500 	 0.3157671 
24000 	 0.332758 
24500 	 0.370711 
25000 	 0.1462702 
25500 	 0.2397288 
26000 	 0.3621631 
26500 	 0.2335749 
27000 	 0.1011572 
27500 	 0.2021103 
28000 	 0.238989 
28500 	 0.2677639 
29000 	 0.252831 
29500 	 0.103263 
30000 	 0.1403588 
30500 	 0.1831624 
31000 	 0.2412532 
31500 	 0.2947982 
32000 	 0.3585785 
32500 	 0.2139363 
33000 	 0.3580116 
33500 	 0.1974631 
34000 	 0.2992925 
34500 	 0.3547535 
35000 	 0.2674204 
35500 	 0.2936936 
36000 	 0.347807 
36500 	 0.4213825 
37000 	 0.2617907 
37500 	 0.2669669 
38000 	 0.2642858 
38500 	 0.3061674 
39000 	 0.2489293 
39500 	 0.2745343 
40000 	 0.1836239 
40500 	 0.1609649 
41000 	 0.1821265 
41500 	 0.2835607 
42000 	 0.2079579 
42500 	 0.2357767 
43000 	 0.3151416 
43500 	 0.2847832 
44000 	 0.3431904 
44500 	 0.271645 
45000 	 0.1635047 
45500 	 0.3035488 
46000 	 0.2467787 
46500 	 0.1848442 
47000 	 0.2554304 
47500 	 0.3416714 
48000 	 0.2235004 
48500 	 0.2726826 
49000 	 0.3895866 
49500 	 0.2528711 
50000 	 0.248179 
50500 	 0.2698731 
51000 	 0.3146943 
