iter 	 p
500 	 0.07576411 
1000 	 0.1269382 
1500 	 0.05282859 
2000 	 0.07716448 
2500 	 0.1449867 
3000 	 0.2286037 
3500 	 0.1436726 
4000 	 0.1273416 
4500 	 0.2320351 
5000 	 0.1001359 
5500 	 0.2371597 
6000 	 0.1125891 
6500 	 0.1044328 
7000 	 0.1634458 
7500 	 0.05380079 
8000 	 0.04167429 
8500 	 0.08848766 
9000 	 0.06801473 
9500 	 0.1709163 
10000 	 0.1769414 
10500 	 0.2165932 
11000 	 0.1683944 
11500 	 0.08886744 
12000 	 0.1574168 
12500 	 0.08917814 
13000 	 0.09726597 
13500 	 0.08549784 
14000 	 0.1003921 
14500 	 0.0500832 
15000 	 0.06406893 
15500 	 0.1439382 
16000 	 0.1137536 
16500 	 0.1685508 
17000 	 0.1380608 
17500 	 0.09215299 
18000 	 0.2067675 
18500 	 0.2302531 
19000 	 0.1100304 
19500 	 0.1831395 
20000 	 0.08015748 
20500 	 0.0726136 
21000 	 0.08495279 
21500 	 0.08132524 
22000 	 0.07102879 
22500 	 0.2204789 
23000 	 0.1992342 
23500 	 0.3922734 
24000 	 0.1379948 
24500 	 0.1815772 
25000 	 0.1893538 
25500 	 0.1115701 
26000 	 0.2453459 
26500 	 0.1986187 
27000 	 0.3054382 
27500 	 0.256866 
28000 	 0.1357924 
28500 	 0.2133106 
29000 	 0.09812833 
29500 	 0.1617751 
30000 	 0.1200926 
30500 	 0.159844 
31000 	 0.06907415 
31500 	 0.1681821 
32000 	 0.1220296 
32500 	 0.1747878 
33000 	 0.1259008 
33500 	 0.2589565 
34000 	 0.1777419 
34500 	 0.1577866 
35000 	 0.3177398 
35500 	 0.05851502 
36000 	 0.2440698 
36500 	 0.2337292 
37000 	 0.07672703 
37500 	 0.1859806 
38000 	 0.161078 
38500 	 0.1045153 
39000 	 0.07460746 
39500 	 0.1573744 
40000 	 0.2122071 
40500 	 0.1305744 
41000 	 0.09915215 
41500 	 0.1156848 
42000 	 0.07082265 
42500 	 0.1522293 
43000 	 0.1047259 
43500 	 0.1908174 
44000 	 0.163095 
44500 	 0.2053408 
45000 	 0.1744952 
45500 	 0.08258654 
46000 	 0.05958672 
46500 	 0.13522 
47000 	 0.08229033 
47500 	 0.2284167 
48000 	 0.2112284 
48500 	 0.1130716 
49000 	 0.07481742 
49500 	 0.1318299 
50000 	 0.1449524 
50500 	 0.09006339 
51000 	 0.2819134 
51500 	 0.2797083 
52000 	 0.1960682 
52500 	 0.1389194 
53000 	 0.1445673 
53500 	 0.1100681 
54000 	 0.2436309 
54500 	 0.09262011 
55000 	 0.1283607 
55500 	 0.2034496 
56000 	 0.1102134 
56500 	 0.1257425 
57000 	 0.1422465 
57500 	 0.09298301 
58000 	 0.2368279 
58500 	 0.172802 
59000 	 0.1130174 
59500 	 0.1363569 
60000 	 0.03276018 
60500 	 0.1493607 
61000 	 0.07264825 
61500 	 0.1300746 
62000 	 0.07820834 
62500 	 0.1108285 
63000 	 0.1667868 
63500 	 0.228115 
64000 	 0.09650203 
64500 	 0.1402063 
65000 	 0.1459603 
65500 	 0.1156005 
66000 	 0.141158 
66500 	 0.1932387 
67000 	 0.1350759 
67500 	 0.2660182 
68000 	 0.06300076 
68500 	 0.08575298 
69000 	 0.2461286 
69500 	 0.1924297 
70000 	 0.09427524 
70500 	 0.1035976 
71000 	 0.07844475 
71500 	 0.161728 
72000 	 0.142408 
72500 	 0.05646937 
73000 	 0.05286988 
73500 	 0.1055358 
74000 	 0.125431 
74500 	 0.1472555 
75000 	 0.2093058 
75500 	 0.2429699 
76000 	 0.09598255 
76500 	 0.170243 
77000 	 0.1167053 
77500 	 0.2004968 
78000 	 0.2000559 
78500 	 0.1296789 
79000 	 0.2070017 
79500 	 0.09267034 
80000 	 0.1821553 
80500 	 0.176836 
81000 	 0.07363246 
81500 	 0.09287215 
82000 	 0.2126815 
82500 	 0.1790165 
83000 	 0.03621072 
83500 	 0.07176053 
84000 	 0.07959729 
84500 	 0.09106199 
85000 	 0.1622061 
85500 	 0.06973988 
86000 	 0.1034868 
86500 	 0.1563103 
87000 	 0.07131464 
87500 	 0.2601828 
88000 	 0.055087 
88500 	 0.2238857 
89000 	 0.1623269 
89500 	 0.1157964 
90000 	 0.1808912 
90500 	 0.2877568 
91000 	 0.0940967 
91500 	 0.1445061 
92000 	 0.2219391 
92500 	 0.1014232 
93000 	 0.2307422 
93500 	 0.1507296 
94000 	 0.1974586 
94500 	 0.05781654 
95000 	 0.1726504 
95500 	 0.280265 
96000 	 0.1151974 
96500 	 0.1966694 
97000 	 0.1551294 
97500 	 0.301665 
98000 	 0.1453183 
98500 	 0.09357895 
99000 	 0.08102921 
99500 	 0.1139269 
100000 	 0.1220617 
100500 	 0.1376118 
101000 	 0.1680966 
101500 	 0.08331655 
102000 	 0.161492 
102500 	 0.1221986 
103000 	 0.09544649 
103500 	 0.2286952 
104000 	 0.1177 
104500 	 0.1088053 
105000 	 0.1432577 
105500 	 0.2299974 
106000 	 0.1641682 
106500 	 0.120073 
107000 	 0.1075656 
107500 	 0.07684751 
