iter 	 p
500 	 0.1405795 
1000 	 0.06479062 
1500 	 0.05904952 
2000 	 0.1417818 
2500 	 0.1925852 
3000 	 0.1781603 
3500 	 0.1221237 
4000 	 0.1779849 
4500 	 0.1634683 
5000 	 0.1445936 
5500 	 0.1203588 
6000 	 0.1577758 
6500 	 0.088498 
7000 	 0.207517 
7500 	 0.1280053 
8000 	 0.1246086 
8500 	 0.2838364 
9000 	 0.1522916 
9500 	 0.1325716 
10000 	 0.1920999 
10500 	 0.1264547 
11000 	 0.1079093 
11500 	 0.1464507 
12000 	 0.1799699 
12500 	 0.1945681 
13000 	 0.3025294 
13500 	 0.1194297 
14000 	 0.2731318 
14500 	 0.08143946 
15000 	 0.1268898 
15500 	 0.1103234 
16000 	 0.1460307 
16500 	 0.1302076 
17000 	 0.1168728 
17500 	 0.2571299 
18000 	 0.1521431 
18500 	 0.2285898 
19000 	 0.1686478 
19500 	 0.1280186 
20000 	 0.2757551 
20500 	 0.1137757 
21000 	 0.2005451 
21500 	 0.1806239 
22000 	 0.1045677 
22500 	 0.2015872 
23000 	 0.04887895 
23500 	 0.1095709 
24000 	 0.1230042 
24500 	 0.2261815 
25000 	 0.1121353 
25500 	 0.1970255 
26000 	 0.1437412 
26500 	 0.2819934 
27000 	 0.09286045 
27500 	 0.1593398 
28000 	 0.1428783 
28500 	 0.2713258 
29000 	 0.2228726 
29500 	 0.1395613 
30000 	 0.245988 
30500 	 0.155036 
31000 	 0.1246073 
31500 	 0.1153865 
32000 	 0.1367941 
32500 	 0.1097033 
33000 	 0.1469922 
33500 	 0.1432577 
34000 	 0.1384372 
34500 	 0.1094049 
35000 	 0.1139288 
35500 	 0.2022292 
36000 	 0.2135301 
36500 	 0.1002139 
37000 	 0.164665 
37500 	 0.1014232 
38000 	 0.2321476 
38500 	 0.1036669 
39000 	 0.09489612 
39500 	 0.1612167 
40000 	 0.06861021 
40500 	 0.1251115 
41000 	 0.09522177 
41500 	 0.1283701 
42000 	 0.08492568 
42500 	 0.1235719 
43000 	 0.2329789 
43500 	 0.07294202 
44000 	 0.2076357 
44500 	 0.06432012 
45000 	 0.04775205 
45500 	 0.0469432 
46000 	 0.05918949 
46500 	 0.0672222 
47000 	 0.1369641 
47500 	 0.05577832 
48000 	 0.1299413 
48500 	 0.2744496 
49000 	 0.1575313 
49500 	 0.1246848 
50000 	 0.2061791 
50500 	 0.1987349 
51000 	 0.1526609 
51500 	 0.2194771 
52000 	 0.1686061 
52500 	 0.1079681 
53000 	 0.1842122 
53500 	 0.1953691 
54000 	 0.2943505 
54500 	 0.1318038 
55000 	 0.06862205 
55500 	 0.3175371 
56000 	 0.1508653 
56500 	 0.09487757 
57000 	 0.1199817 
57500 	 0.1553256 
58000 	 0.1017136 
58500 	 0.1504445 
59000 	 0.1471818 
59500 	 0.1534652 
60000 	 0.1382729 
60500 	 0.1030166 
61000 	 0.1137088 
61500 	 0.186465 
62000 	 0.06689018 
62500 	 0.09945319 
63000 	 0.0668308 
63500 	 0.04659475 
64000 	 0.2693794 
64500 	 0.177813 
65000 	 0.09380682 
65500 	 0.1984485 
66000 	 0.08206823 
66500 	 0.1484556 
67000 	 0.09866752 
67500 	 0.1520419 
68000 	 0.0909487 
68500 	 0.1108423 
69000 	 0.103118 
69500 	 0.1528769 
70000 	 0.1543354 
70500 	 0.245364 
71000 	 0.1386372 
71500 	 0.09415928 
72000 	 0.1590468 
72500 	 0.2101018 
73000 	 0.1014785 
73500 	 0.1257143 
74000 	 0.1457339 
74500 	 0.133082 
75000 	 0.1467115 
75500 	 0.09127513 
76000 	 0.1334988 
76500 	 0.1328079 
77000 	 0.1539127 
77500 	 0.1662457 
78000 	 0.07338542 
78500 	 0.07768649 
79000 	 0.08304988 
79500 	 0.1442927 
80000 	 0.1024248 
80500 	 0.1311018 
81000 	 0.1506045 
81500 	 0.2322949 
82000 	 0.1170541 
82500 	 0.1459762 
83000 	 0.2100087 
83500 	 0.1934042 
84000 	 0.2244663 
84500 	 0.1938417 
85000 	 0.1461909 
85500 	 0.2069321 
86000 	 0.1129494 
86500 	 0.2892014 
87000 	 0.1915253 
87500 	 0.223349 
88000 	 0.1056693 
88500 	 0.1353715 
89000 	 0.05826412 
89500 	 0.06246413 
90000 	 0.1880536 
90500 	 0.1275772 
91000 	 0.2608383 
91500 	 0.2406928 
92000 	 0.2709349 
92500 	 0.1411793 
93000 	 0.09252691 
93500 	 0.07910792 
94000 	 0.1862504 
94500 	 0.1355294 
95000 	 0.1114187 
95500 	 0.180825 
96000 	 0.1167437 
96500 	 0.244131 
97000 	 0.04146229 
97500 	 0.2573074 
98000 	 0.3125575 
98500 	 0.1004254 
99000 	 0.07051105 
99500 	 0.1453951 
100000 	 0.1687605 
100500 	 0.1219229 
101000 	 0.2059193 
101500 	 0.1578177 
102000 	 0.2195712 
102500 	 0.1195272 
103000 	 0.1405802 
103500 	 0.1083269 
104000 	 0.1577777 
104500 	 0.0946885 
105000 	 0.2160648 
105500 	 0.2048712 
106000 	 0.238556 
106500 	 0.2278741 
107000 	 0.1913647 
