iter 	 p
500 	 0.2140128 
1000 	 0.2759097 
1500 	 0.2686231 
2000 	 0.2391405 
2500 	 0.0784843 
3000 	 0.223379 
3500 	 0.1565125 
4000 	 0.1692264 
4500 	 0.2443719 
5000 	 0.1567945 
5500 	 0.1563521 
6000 	 0.1573951 
6500 	 0.1790815 
7000 	 0.2244363 
7500 	 0.3422715 
8000 	 0.2251587 
8500 	 0.1153417 
9000 	 0.1916485 
9500 	 0.1709802 
10000 	 0.1269993 
10500 	 0.3386923 
11000 	 0.1667304 
11500 	 0.1925693 
12000 	 0.1055017 
12500 	 0.341356 
13000 	 0.2126799 
13500 	 0.3368604 
14000 	 0.3068432 
14500 	 0.1597592 
15000 	 0.3976171 
15500 	 0.1838694 
16000 	 0.1264415 
16500 	 0.1296553 
17000 	 0.07626435 
17500 	 0.172841 
18000 	 0.1500295 
18500 	 0.2273642 
19000 	 0.1790335 
19500 	 0.3587124 
20000 	 0.1762459 
20500 	 0.2994837 
21000 	 0.152559 
21500 	 0.2645499 
22000 	 0.03676157 
22500 	 0.2237065 
23000 	 0.2136021 
23500 	 0.1940761 
24000 	 0.3822095 
24500 	 0.3100816 
25000 	 0.1442381 
25500 	 0.1750269 
26000 	 0.2342837 
26500 	 0.1220069 
27000 	 0.1154151 
27500 	 0.2685679 
28000 	 0.2779772 
28500 	 0.2580645 
29000 	 0.2189712 
29500 	 0.1047149 
30000 	 0.1546269 
30500 	 0.1554155 
31000 	 0.1358228 
31500 	 0.2899815 
32000 	 0.3236887 
32500 	 0.0790092 
33000 	 0.4482093 
33500 	 0.1948251 
34000 	 0.1831294 
34500 	 0.2007341 
35000 	 0.1786398 
35500 	 0.2338483 
36000 	 0.07849329 
36500 	 0.216597 
37000 	 0.1137641 
37500 	 0.1475879 
38000 	 0.1998502 
38500 	 0.266655 
39000 	 0.1167357 
39500 	 0.1314375 
40000 	 0.133155 
40500 	 0.2640002 
41000 	 0.1873602 
41500 	 0.1954794 
42000 	 0.111214 
42500 	 0.1397333 
43000 	 0.2027286 
43500 	 0.1323979 
44000 	 0.2107674 
44500 	 0.129448 
45000 	 0.1937681 
45500 	 0.2276863 
46000 	 0.2414411 
46500 	 0.188292 
47000 	 0.2857447 
47500 	 0.2636874 
48000 	 0.2408686 
48500 	 0.2222211 
49000 	 0.1477464 
49500 	 0.1216707 
50000 	 0.2462971 
50500 	 0.2891545 
51000 	 0.2223868 
51500 	 0.3154066 
52000 	 0.07401171 
52500 	 0.0932574 
53000 	 0.2921778 
53500 	 0.1407843 
54000 	 0.3441107 
54500 	 0.1830292 
55000 	 0.202814 
55500 	 0.1657856 
56000 	 0.1614368 
56500 	 0.181406 
57000 	 0.1508099 
57500 	 0.2584627 
58000 	 0.1073137 
58500 	 0.2817541 
59000 	 0.1332583 
59500 	 0.2540701 
60000 	 0.1659138 
60500 	 0.2207719 
61000 	 0.06938526 
61500 	 0.1182787 
62000 	 0.2708045 
62500 	 0.2039255 
63000 	 0.224881 
63500 	 0.2346398 
64000 	 0.2210747 
64500 	 0.1511858 
65000 	 0.1569979 
65500 	 0.1365721 
66000 	 0.1234491 
66500 	 0.2194441 
67000 	 0.2257995 
67500 	 0.4001036 
68000 	 0.1881193 
68500 	 0.2536767 
69000 	 0.2772982 
69500 	 0.184978 
70000 	 0.2368259 
70500 	 0.277787 
71000 	 0.215563 
71500 	 0.1594367 
72000 	 0.1349796 
72500 	 0.1620336 
73000 	 0.2561491 
73500 	 0.1094978 
74000 	 0.08708309 
74500 	 0.2221567 
75000 	 0.1046712 
75500 	 0.2525551 
76000 	 0.1660269 
76500 	 0.1332252 
77000 	 0.1890068 
77500 	 0.2385176 
78000 	 0.1823447 
78500 	 0.2812048 
79000 	 0.1172287 
79500 	 0.1917033 
80000 	 0.2484382 
80500 	 0.1279733 
81000 	 0.1455829 
81500 	 0.1367993 
82000 	 0.2732057 
82500 	 0.1260574 
83000 	 0.2392575 
83500 	 0.1721058 
84000 	 0.1533428 
84500 	 0.269788 
85000 	 0.1470641 
85500 	 0.2156933 
86000 	 0.2162523 
86500 	 0.3085775 
87000 	 0.2400612 
87500 	 0.07215957 
88000 	 0.2229276 
88500 	 0.2379285 
89000 	 0.1311242 
89500 	 0.2306761 
90000 	 0.3416001 
90500 	 0.2480358 
91000 	 0.211231 
91500 	 0.1056779 
92000 	 0.1692611 
92500 	 0.1847451 
93000 	 0.122984 
93500 	 0.2065343 
94000 	 0.3308197 
94500 	 0.2273114 
95000 	 0.1058716 
95500 	 0.3122532 
96000 	 0.1480608 
96500 	 0.2380836 
97000 	 0.2588039 
97500 	 0.1198796 
98000 	 0.1686859 
98500 	 0.1258136 
99000 	 0.1245707 
99500 	 0.1083997 
100000 	 0.4702528 
100500 	 0.1814216 
101000 	 0.08008742 
101500 	 0.1249804 
102000 	 0.1639894 
102500 	 0.14295 
103000 	 0.162992 
103500 	 0.1819388 
104000 	 0.07729451 
104500 	 0.293532 
105000 	 0.2799093 
105500 	 0.2302107 
106000 	 0.1017083 
106500 	 0.09165335 
107000 	 0.0819421 
107500 	 0.3482295 
108000 	 0.2056242 
108500 	 0.1413951 
109000 	 0.1247387 
109500 	 0.1813111 
110000 	 0.1641536 
110500 	 0.1142186 
111000 	 0.1305706 
111500 	 0.1868176 
112000 	 0.2761762 
112500 	 0.312381 
113000 	 0.1886391 
113500 	 0.251935 
114000 	 0.1500594 
114500 	 0.2419719 
115000 	 0.2708537 
115500 	 0.07102539 
116000 	 0.09288549 
116500 	 0.274268 
117000 	 0.07386195 
117500 	 0.2363403 
118000 	 0.1624984 
118500 	 0.3782991 
119000 	 0.126066 
119500 	 0.3285059 
120000 	 0.320992 
120500 	 0.1013845 
121000 	 0.1997455 
121500 	 0.1792887 
122000 	 0.1318439 
122500 	 0.2232419 
123000 	 0.06715033 
123500 	 0.3278186 
124000 	 0.2108474 
124500 	 0.1193769 
125000 	 0.2880077 
125500 	 0.3155057 
126000 	 0.307056 
126500 	 0.2064516 
127000 	 0.172555 
127500 	 0.1978075 
128000 	 0.1863816 
128500 	 0.2632496 
129000 	 0.2523029 
129500 	 0.2278384 
130000 	 0.1565571 
130500 	 0.2196405 
131000 	 0.1910357 
131500 	 0.2260124 
132000 	 0.1715598 
132500 	 0.2313113 
133000 	 0.2309 
133500 	 0.1616382 
134000 	 0.1588981 
134500 	 0.1767762 
135000 	 0.223866 
135500 	 0.1037453 
136000 	 0.1254176 
136500 	 0.2050171 
137000 	 0.1969888 
137500 	 0.176641 
138000 	 0.09489286 
138500 	 0.1660827 
139000 	 0.2692889 
139500 	 0.2319575 
140000 	 0.1752691 
140500 	 0.1460778 
141000 	 0.104214 
141500 	 0.2587806 
142000 	 0.2691256 
142500 	 0.1115409 
143000 	 0.3229286 
143500 	 0.2525854 
144000 	 0.1054968 
144500 	 0.1812836 
145000 	 0.06189427 
145500 	 0.32064 
146000 	 0.3566784 
146500 	 0.1827492 
147000 	 0.1022056 
147500 	 0.193066 
148000 	 0.1857942 
148500 	 0.2899876 
149000 	 0.1525439 
149500 	 0.1782601 
150000 	 0.1864622 
150500 	 0.2834678 
151000 	 0.1845825 
151500 	 0.3331603 
152000 	 0.3115121 
152500 	 0.2789094 
153000 	 0.2511841 
153500 	 0.2050424 
154000 	 0.1572375 
154500 	 0.1353318 
155000 	 0.3559014 
155500 	 0.3465592 
156000 	 0.1558525 
156500 	 0.1877306 
157000 	 0.1638293 
157500 	 0.1523521 
158000 	 0.110224 
158500 	 0.123137 
159000 	 0.2839983 
159500 	 0.2812138 
160000 	 0.2249503 
160500 	 0.2289012 
161000 	 0.1850851 
161500 	 0.1777385 
162000 	 0.07187235 
162500 	 0.3266994 
163000 	 0.2036542 
163500 	 0.1070682 
164000 	 0.1888407 
164500 	 0.2594698 
165000 	 0.1550296 
165500 	 0.03888135 
166000 	 0.2435784 
166500 	 0.2273129 
167000 	 0.1104171 
167500 	 0.2079265 
168000 	 0.231117 
168500 	 0.1580056 
169000 	 0.1501524 
169500 	 0.08463444 
170000 	 0.1112467 
170500 	 0.2718201 
171000 	 0.1951285 
171500 	 0.1860263 
172000 	 0.2299698 
172500 	 0.1233767 
173000 	 0.1977406 
173500 	 0.1635583 
174000 	 0.1841851 
174500 	 0.2246557 
175000 	 0.1961944 
175500 	 0.1799547 
176000 	 0.1794102 
176500 	 0.2064051 
177000 	 0.1251938 
177500 	 0.3091337 
178000 	 0.1496569 
178500 	 0.138817 
179000 	 0.2566239 
179500 	 0.2374079 
180000 	 0.1670135 
180500 	 0.1531888 
181000 	 0.1639832 
181500 	 0.09834234 
182000 	 0.2529166 
182500 	 0.1651463 
183000 	 0.2692747 
183500 	 0.1236601 
184000 	 0.1876112 
184500 	 0.2015044 
185000 	 0.1752534 
185500 	 0.2130015 
186000 	 0.1751942 
186500 	 0.2103749 
187000 	 0.2143068 
187500 	 0.2036029 
188000 	 0.08438061 
188500 	 0.1906729 
189000 	 0.13292 
189500 	 0.1477023 
190000 	 0.2414911 
190500 	 0.3314842 
191000 	 0.1837803 
191500 	 0.1018747 
192000 	 0.1845648 
192500 	 0.3302117 
193000 	 0.204378 
193500 	 0.245013 
194000 	 0.2563071 
194500 	 0.2887177 
195000 	 0.2176015 
195500 	 0.2200106 
196000 	 0.2000884 
196500 	 0.1544364 
197000 	 0.1445881 
197500 	 0.1700461 
198000 	 0.2557738 
198500 	 0.1732498 
199000 	 0.3303067 
199500 	 0.1907479 
200000 	 0.17054 
200500 	 0.2299525 
201000 	 0.1602629 
201500 	 0.1800069 
202000 	 0.1137776 
202500 	 0.183032 
203000 	 0.0966953 
203500 	 0.2509374 
204000 	 0.1825756 
204500 	 0.07112007 
205000 	 0.2496299 
205500 	 0.1273236 
206000 	 0.1169821 
206500 	 0.1507704 
207000 	 0.1583793 
207500 	 0.1685718 
208000 	 0.2552865 
208500 	 0.1134284 
209000 	 0.1436001 
209500 	 0.2535938 
210000 	 0.1970097 
210500 	 0.2009525 
211000 	 0.1901095 
211500 	 0.1463722 
212000 	 0.1910311 
212500 	 0.31404 
213000 	 0.159619 
213500 	 0.09250815 
214000 	 0.08323542 
214500 	 0.1469057 
215000 	 0.1585061 
215500 	 0.2076105 
216000 	 0.2320742 
216500 	 0.2666365 
217000 	 0.1954665 
217500 	 0.1401676 
218000 	 0.1496487 
218500 	 0.05330945 
219000 	 0.2459446 
219500 	 0.254169 
220000 	 0.3765829 
220500 	 0.1328715 
221000 	 0.05176954 
221500 	 0.2328119 
222000 	 0.04270376 
222500 	 0.1785373 
223000 	 0.2568785 
223500 	 0.281171 
224000 	 0.1440957 
224500 	 0.1359346 
225000 	 0.1756923 
225500 	 0.1533201 
226000 	 0.1207798 
226500 	 0.1939326 
227000 	 0.2172761 
227500 	 0.2000598 
228000 	 0.04929764 
228500 	 0.3224576 
229000 	 0.2199994 
229500 	 0.1335793 
230000 	 0.1394852 
230500 	 0.1751167 
231000 	 0.2579387 
231500 	 0.3121561 
232000 	 0.2423981 
232500 	 0.1819526 
233000 	 0.2336478 
233500 	 0.1874455 
234000 	 0.1893793 
234500 	 0.1710236 
235000 	 0.098993 
235500 	 0.1213997 
236000 	 0.2864862 
236500 	 0.2467177 
237000 	 0.2231896 
237500 	 0.2335653 
238000 	 0.2230368 
238500 	 0.2681891 
239000 	 0.2102503 
239500 	 0.3084692 
240000 	 0.2794785 
240500 	 0.1622047 
241000 	 0.1319515 
241500 	 0.1453846 
242000 	 0.1962227 
