iter 	 p
500 	 0.844878 
1000 	 0.8280094 
1500 	 0.819596 
2000 	 0.868082 
2500 	 0.8595456 
3000 	 0.8602031 
3500 	 0.9041312 
4000 	 0.7602109 
4500 	 0.8531603 
5000 	 0.735583 
5500 	 0.8281249 
6000 	 0.8159679 
6500 	 0.8724205 
7000 	 0.8246187 
7500 	 0.8208976 
8000 	 0.8283237 
8500 	 0.8024546 
9000 	 0.8890266 
9500 	 0.7717381 
10000 	 0.8021049 
10500 	 0.8890854 
11000 	 0.8863141 
11500 	 0.8844298 
12000 	 0.7715135 
12500 	 0.8496956 
13000 	 0.7940626 
13500 	 0.7716138 
14000 	 0.8707711 
14500 	 0.8872909 
15000 	 0.769455 
15500 	 0.7764933 
16000 	 0.8259769 
16500 	 0.7776535 
17000 	 0.9041819 
17500 	 0.8989008 
18000 	 0.7764898 
18500 	 0.8043988 
19000 	 0.8586271 
19500 	 0.8548297 
20000 	 0.8303885 
20500 	 0.8682023 
21000 	 0.8358507 
21500 	 0.8518145 
22000 	 0.8066553 
22500 	 0.8812703 
23000 	 0.8284016 
23500 	 0.8438922 
24000 	 0.8449292 
24500 	 0.8497504 
25000 	 0.7810417 
25500 	 0.728387 
26000 	 0.844657 
26500 	 0.8464054 
27000 	 0.7774136 
27500 	 0.884141 
28000 	 0.8011851 
28500 	 0.8787973 
29000 	 0.9134706 
29500 	 0.8784154 
30000 	 0.8979819 
30500 	 0.7857826 
31000 	 0.872683 
31500 	 0.7382913 
32000 	 0.8002526 
32500 	 0.7956327 
33000 	 0.8074689 
33500 	 0.9343542 
34000 	 0.8475076 
34500 	 0.8076374 
35000 	 0.9199989 
35500 	 0.8791064 
36000 	 0.7897999 
36500 	 0.9220533 
37000 	 0.8344438 
37500 	 0.7710318 
38000 	 0.8651022 
38500 	 0.8369065 
39000 	 0.7719595 
39500 	 0.8712136 
40000 	 0.8525741 
40500 	 0.7917633 
41000 	 0.8500784 
41500 	 0.8965817 
42000 	 0.8271865 
42500 	 0.837601 
43000 	 0.7921768 
43500 	 0.7798749 
44000 	 0.8369136 
44500 	 0.8314993 
45000 	 0.8415156 
45500 	 0.8012181 
46000 	 0.8060757 
46500 	 0.8607052 
47000 	 0.8750148 
47500 	 0.8578349 
48000 	 0.7852774 
48500 	 0.8347044 
49000 	 0.8837195 
49500 	 0.9266897 
50000 	 0.9375687 
50500 	 0.7859208 
51000 	 0.8721234 
51500 	 0.8308264 
52000 	 0.8816002 
52500 	 0.7126099 
53000 	 0.7714348 
53500 	 0.8308221 
54000 	 0.7621803 
54500 	 0.7972861 
55000 	 0.8472884 
55500 	 0.7618068 
56000 	 0.676237 
56500 	 0.9280816 
57000 	 0.9157764 
57500 	 0.9197859 
58000 	 0.9028567 
58500 	 0.8156634 
59000 	 0.8530379 
59500 	 0.7419478 
60000 	 0.8872039 
60500 	 0.817955 
61000 	 0.8996473 
61500 	 0.8159305 
62000 	 0.8184134 
62500 	 0.7978461 
63000 	 0.7876645 
63500 	 0.9117616 
64000 	 0.7739751 
64500 	 0.8316652 
65000 	 0.8780879 
65500 	 0.8978724 
66000 	 0.8193426 
66500 	 0.8215262 
67000 	 0.7722278 
67500 	 0.7985991 
68000 	 0.8389962 
68500 	 0.9311702 
69000 	 0.7932655 
69500 	 0.9094536 
70000 	 0.8776843 
70500 	 0.8904176 
71000 	 0.8576542 
71500 	 0.844429 
72000 	 0.8304001 
72500 	 0.8273062 
73000 	 0.8307165 
73500 	 0.8888189 
74000 	 0.8207867 
74500 	 0.8376191 
75000 	 0.8525554 
75500 	 0.86891 
76000 	 0.8881362 
76500 	 0.8855383 
77000 	 0.8876725 
77500 	 0.8296469 
78000 	 0.84456 
78500 	 0.8510191 
79000 	 0.9054627 
79500 	 0.8936784 
80000 	 0.8713861 
80500 	 0.8670687 
81000 	 0.8864666 
81500 	 0.8446584 
82000 	 0.8210649 
82500 	 0.8776819 
83000 	 0.7549902 
83500 	 0.7780525 
84000 	 0.7063778 
84500 	 0.9129398 
85000 	 0.6643617 
85500 	 0.7550457 
86000 	 0.8597522 
86500 	 0.8793263 
87000 	 0.8448406 
87500 	 0.9250172 
88000 	 0.8510702 
88500 	 0.8738454 
89000 	 0.8044365 
89500 	 0.8983833 
90000 	 0.7495528 
90500 	 0.7883884 
91000 	 0.8643212 
91500 	 0.8561317 
92000 	 0.8240314 
92500 	 0.8595143 
93000 	 0.8928805 
93500 	 0.748365 
94000 	 0.782653 
94500 	 0.8641287 
95000 	 0.7518315 
95500 	 0.6766546 
96000 	 0.7870412 
96500 	 0.8703101 
97000 	 0.8555977 
97500 	 0.8773299 
98000 	 0.8466823 
98500 	 0.8743053 
99000 	 0.8306436 
99500 	 0.8657895 
100000 	 0.8808623 
100500 	 0.8135341 
101000 	 0.8995262 
101500 	 0.8638842 
102000 	 0.7880689 
102500 	 0.7573594 
103000 	 0.8697224 
103500 	 0.8621125 
104000 	 0.8348437 
104500 	 0.8919511 
105000 	 0.8429285 
105500 	 0.8946675 
106000 	 0.8818433 
106500 	 0.8035388 
107000 	 0.8034566 
107500 	 0.7822422 
108000 	 0.8089826 
108500 	 0.8531828 
109000 	 0.8740049 
109500 	 0.80325 
110000 	 0.8258335 
110500 	 0.8817398 
111000 	 0.7972689 
111500 	 0.8647871 
112000 	 0.9553443 
112500 	 0.8533694 
113000 	 0.8492914 
113500 	 0.7362229 
114000 	 0.8061737 
114500 	 0.7856891 
115000 	 0.8749553 
115500 	 0.8009763 
116000 	 0.8153993 
116500 	 0.8064432 
117000 	 0.8775294 
117500 	 0.8821327 
118000 	 0.8311234 
118500 	 0.7657211 
119000 	 0.8499152 
119500 	 0.7798398 
120000 	 0.8758888 
120500 	 0.8643823 
121000 	 0.8120962 
121500 	 0.8796212 
122000 	 0.7646618 
122500 	 0.8275629 
123000 	 0.8712391 
123500 	 0.9042139 
124000 	 0.7861862 
124500 	 0.8008795 
125000 	 0.8819708 
125500 	 0.829138 
126000 	 0.857484 
126500 	 0.8137333 
127000 	 0.7955456 
127500 	 0.9231923 
128000 	 0.8457699 
128500 	 0.8880633 
129000 	 0.9123996 
129500 	 0.8392591 
130000 	 0.8275475 
130500 	 0.8173361 
131000 	 0.9230837 
