iter 	 p
500 	 0.8575054 
1000 	 0.7942545 
1500 	 0.7940012 
2000 	 0.7854334 
2500 	 0.8548133 
3000 	 0.8966067 
3500 	 0.8773574 
4000 	 0.7988637 
4500 	 0.8815687 
5000 	 0.8682038 
5500 	 0.856183 
6000 	 0.7791632 
6500 	 0.6932647 
7000 	 0.7983756 
7500 	 0.7663648 
8000 	 0.7770572 
8500 	 0.8611481 
9000 	 0.790386 
9500 	 0.817502 
10000 	 0.7023906 
10500 	 0.8634806 
11000 	 0.8918056 
11500 	 0.8334433 
12000 	 0.8840626 
12500 	 0.8529034 
13000 	 0.8388134 
13500 	 0.8770806 
14000 	 0.8672045 
14500 	 0.7996643 
15000 	 0.8627284 
15500 	 0.9273561 
16000 	 0.7889428 
16500 	 0.7276787 
17000 	 0.8368494 
17500 	 0.8297468 
18000 	 0.756076 
18500 	 0.7722827 
19000 	 0.8025066 
19500 	 0.7933637 
20000 	 0.8501557 
20500 	 0.8605461 
21000 	 0.7983273 
21500 	 0.8911323 
22000 	 0.7416269 
22500 	 0.8244224 
23000 	 0.7969721 
23500 	 0.8011457 
24000 	 0.822005 
24500 	 0.8081301 
25000 	 0.7771266 
25500 	 0.8225244 
26000 	 0.7206893 
26500 	 0.9011167 
27000 	 0.8474146 
27500 	 0.7060521 
28000 	 0.8517972 
28500 	 0.7862138 
29000 	 0.8113033 
29500 	 0.7662262 
30000 	 0.827448 
30500 	 0.8563433 
31000 	 0.8905366 
31500 	 0.794047 
32000 	 0.9094764 
32500 	 0.8565727 
33000 	 0.8393553 
33500 	 0.8766518 
34000 	 0.805749 
34500 	 0.8734484 
35000 	 0.9035486 
35500 	 0.8501577 
36000 	 0.8128639 
36500 	 0.8134699 
37000 	 0.8251704 
37500 	 0.8775574 
38000 	 0.8073637 
38500 	 0.7655621 
39000 	 0.8307512 
39500 	 0.8092339 
40000 	 0.8537081 
40500 	 0.7765367 
41000 	 0.7541732 
41500 	 0.7961614 
42000 	 0.8303303 
42500 	 0.8976059 
43000 	 0.8420329 
43500 	 0.7853233 
44000 	 0.8396692 
44500 	 0.7596575 
45000 	 0.8504621 
45500 	 0.7409897 
46000 	 0.8255854 
46500 	 0.7728569 
47000 	 0.8636481 
47500 	 0.90159 
48000 	 0.8748661 
48500 	 0.7037641 
49000 	 0.782724 
49500 	 0.8065278 
50000 	 0.8121463 
50500 	 0.8711776 
51000 	 0.8348136 
51500 	 0.9216114 
52000 	 0.8404045 
52500 	 0.766029 
53000 	 0.8674066 
53500 	 0.8130766 
54000 	 0.6667651 
54500 	 0.9213125 
55000 	 0.8450992 
55500 	 0.8606975 
56000 	 0.8708955 
56500 	 0.7762075 
57000 	 0.7391207 
57500 	 0.8789967 
58000 	 0.7548086 
58500 	 0.6933435 
59000 	 0.8836681 
59500 	 0.7723438 
60000 	 0.8680823 
60500 	 0.8711665 
61000 	 0.7869186 
61500 	 0.8626889 
62000 	 0.810332 
62500 	 0.7820706 
63000 	 0.727561 
63500 	 0.8512543 
64000 	 0.9001053 
64500 	 0.8850187 
65000 	 0.7826278 
65500 	 0.8459558 
66000 	 0.8807227 
66500 	 0.7720516 
67000 	 0.8607168 
67500 	 0.8557184 
68000 	 0.9056503 
68500 	 0.7126486 
69000 	 0.7813661 
69500 	 0.8592146 
70000 	 0.911907 
70500 	 0.8390416 
71000 	 0.8195746 
71500 	 0.8635361 
72000 	 0.830003 
72500 	 0.8217666 
73000 	 0.8725935 
73500 	 0.8574025 
74000 	 0.7395012 
74500 	 0.9111072 
75000 	 0.7433759 
75500 	 0.7840758 
76000 	 0.862467 
76500 	 0.8461053 
77000 	 0.7970988 
77500 	 0.8162987 
78000 	 0.795533 
78500 	 0.8126186 
79000 	 0.881019 
79500 	 0.8514819 
80000 	 0.7922573 
80500 	 0.8560246 
81000 	 0.8250455 
81500 	 0.8899718 
82000 	 0.830497 
82500 	 0.8362152 
83000 	 0.7592768 
83500 	 0.8744555 
84000 	 0.8177498 
84500 	 0.8867951 
85000 	 0.704212 
85500 	 0.8429507 
86000 	 0.8461159 
86500 	 0.8237402 
87000 	 0.7916161 
87500 	 0.6954509 
88000 	 0.7196621 
88500 	 0.7535369 
89000 	 0.8196821 
89500 	 0.8905603 
90000 	 0.77292 
90500 	 0.9003579 
91000 	 0.7953554 
91500 	 0.7295898 
92000 	 0.8943194 
92500 	 0.7313576 
93000 	 0.8867822 
93500 	 0.8200945 
94000 	 0.7960269 
94500 	 0.820318 
95000 	 0.8327544 
95500 	 0.8463654 
96000 	 0.8033905 
96500 	 0.8334775 
97000 	 0.8726373 
97500 	 0.8183485 
98000 	 0.7761469 
98500 	 0.78982 
99000 	 0.8723508 
99500 	 0.8824763 
100000 	 0.7909468 
100500 	 0.7412383 
101000 	 0.8574173 
101500 	 0.8630015 
102000 	 0.8397169 
102500 	 0.8270501 
103000 	 0.8941315 
103500 	 0.8377958 
104000 	 0.8206409 
104500 	 0.877878 
