iter 	 p
500 	 0.8289391 
1000 	 0.8250372 
1500 	 0.8012305 
2000 	 0.864094 
2500 	 0.8451173 
3000 	 0.7842272 
3500 	 0.6614064 
4000 	 0.7608578 
4500 	 0.7932555 
5000 	 0.7887505 
5500 	 0.8402811 
6000 	 0.7813024 
6500 	 0.8532723 
7000 	 0.8834338 
7500 	 0.8022499 
8000 	 0.8498824 
8500 	 0.8159232 
9000 	 0.8245314 
9500 	 0.8447085 
10000 	 0.840703 
10500 	 0.7764752 
11000 	 0.844187 
11500 	 0.8868787 
12000 	 0.8590039 
12500 	 0.8105231 
13000 	 0.7932418 
13500 	 0.7989423 
14000 	 0.8442257 
14500 	 0.8951647 
15000 	 0.6996435 
15500 	 0.890051 
16000 	 0.7906051 
16500 	 0.8798197 
17000 	 0.8305557 
17500 	 0.8795919 
18000 	 0.737328 
18500 	 0.855049 
19000 	 0.8324615 
19500 	 0.8010003 
20000 	 0.8186524 
20500 	 0.8361474 
21000 	 0.7841138 
21500 	 0.6728058 
22000 	 0.8495738 
22500 	 0.845504 
23000 	 0.884646 
23500 	 0.805535 
24000 	 0.825313 
24500 	 0.7684694 
25000 	 0.8990963 
25500 	 0.8554855 
26000 	 0.8508904 
26500 	 0.7929321 
27000 	 0.8364607 
27500 	 0.7811223 
28000 	 0.8755656 
28500 	 0.8947326 
29000 	 0.9295955 
29500 	 0.7665237 
30000 	 0.8554735 
30500 	 0.8833537 
31000 	 0.7823993 
31500 	 0.9043777 
32000 	 0.7397753 
32500 	 0.8209749 
33000 	 0.7916453 
33500 	 0.7744075 
34000 	 0.8446357 
34500 	 0.8901305 
35000 	 0.7902887 
35500 	 0.8009737 
36000 	 0.7416013 
36500 	 0.7083084 
37000 	 0.7933728 
37500 	 0.7416962 
38000 	 0.8078201 
38500 	 0.8013527 
39000 	 0.8450114 
39500 	 0.8934244 
40000 	 0.8221635 
40500 	 0.905351 
41000 	 0.8393562 
41500 	 0.8319671 
42000 	 0.7595194 
42500 	 0.7947773 
43000 	 0.7248934 
43500 	 0.838524 
44000 	 0.6798279 
44500 	 0.8619168 
45000 	 0.8145272 
45500 	 0.8587051 
46000 	 0.8500987 
46500 	 0.8575846 
47000 	 0.7225765 
47500 	 0.9018697 
48000 	 0.8389565 
48500 	 0.8275827 
49000 	 0.8612136 
49500 	 0.856523 
50000 	 0.8390983 
50500 	 0.8618553 
51000 	 0.8368812 
51500 	 0.8193906 
52000 	 0.8158906 
52500 	 0.8083306 
53000 	 0.8438213 
53500 	 0.7716644 
54000 	 0.8591744 
54500 	 0.9009756 
55000 	 0.8615494 
55500 	 0.8961716 
56000 	 0.7444217 
56500 	 0.8555912 
57000 	 0.875078 
57500 	 0.8011425 
58000 	 0.8721467 
58500 	 0.8487259 
59000 	 0.832391 
59500 	 0.8815983 
60000 	 0.7374337 
60500 	 0.9019055 
61000 	 0.8065564 
61500 	 0.8901697 
62000 	 0.7493989 
62500 	 0.7838684 
63000 	 0.7833918 
63500 	 0.8565821 
64000 	 0.8414278 
64500 	 0.7996654 
65000 	 0.8963623 
65500 	 0.8256117 
66000 	 0.903369 
66500 	 0.9026709 
67000 	 0.7056231 
67500 	 0.8129534 
68000 	 0.8552147 
68500 	 0.7106642 
69000 	 0.8460327 
69500 	 0.8701133 
70000 	 0.7599807 
70500 	 0.8318215 
71000 	 0.7981795 
71500 	 0.8093014 
72000 	 0.8266737 
72500 	 0.8482183 
73000 	 0.7810459 
73500 	 0.8755966 
74000 	 0.8429806 
74500 	 0.7728489 
75000 	 0.7175603 
75500 	 0.8765099 
76000 	 0.7190001 
76500 	 0.9077312 
77000 	 0.7930905 
77500 	 0.8075821 
78000 	 0.8230119 
78500 	 0.8064017 
79000 	 0.8998094 
79500 	 0.8627722 
80000 	 0.8647303 
80500 	 0.6759763 
81000 	 0.8599429 
81500 	 0.7202041 
82000 	 0.9041205 
82500 	 0.8598733 
83000 	 0.8340662 
83500 	 0.7825135 
