iter 	 p
500 	 0.7753854 
1000 	 0.8638916 
1500 	 0.8277815 
2000 	 0.8781219 
2500 	 0.8115751 
3000 	 0.8358604 
3500 	 0.7864257 
4000 	 0.8107465 
4500 	 0.8668341 
5000 	 0.7490163 
5500 	 0.8791515 
6000 	 0.8524563 
6500 	 0.8773594 
7000 	 0.8628235 
7500 	 0.748192 
8000 	 0.9031132 
8500 	 0.7229705 
9000 	 0.8723596 
9500 	 0.8166222 
10000 	 0.8560873 
10500 	 0.8215543 
11000 	 0.8080479 
11500 	 0.7480466 
12000 	 0.7507578 
12500 	 0.8586579 
13000 	 0.813056 
13500 	 0.788894 
14000 	 0.8020995 
14500 	 0.7909721 
15000 	 0.7878942 
15500 	 0.863715 
16000 	 0.8582872 
16500 	 0.8141777 
17000 	 0.7667355 
17500 	 0.8234576 
18000 	 0.8227236 
18500 	 0.8660339 
19000 	 0.8415054 
19500 	 0.8384462 
20000 	 0.7630442 
20500 	 0.6650173 
21000 	 0.8635059 
21500 	 0.7820884 
22000 	 0.7984836 
22500 	 0.8663157 
23000 	 0.8913206 
23500 	 0.895845 
24000 	 0.8428761 
24500 	 0.8582915 
25000 	 0.8257231 
25500 	 0.8574702 
26000 	 0.7859708 
26500 	 0.8459602 
27000 	 0.832809 
27500 	 0.8233099 
28000 	 0.7777164 
28500 	 0.8655733 
29000 	 0.9245405 
29500 	 0.8934287 
30000 	 0.8491219 
30500 	 0.8256224 
31000 	 0.8849025 
31500 	 0.7484084 
32000 	 0.8695251 
32500 	 0.8997287 
33000 	 0.8297891 
33500 	 0.8856261 
34000 	 0.870806 
34500 	 0.8387488 
35000 	 0.8070978 
35500 	 0.8656084 
36000 	 0.770268 
36500 	 0.8693907 
37000 	 0.6465674 
37500 	 0.8397835 
38000 	 0.7633696 
38500 	 0.8076985 
39000 	 0.8041308 
39500 	 0.881142 
40000 	 0.8061997 
40500 	 0.8242341 
41000 	 0.786349 
41500 	 0.788915 
42000 	 0.9252416 
42500 	 0.7899328 
43000 	 0.7982133 
43500 	 0.6570273 
44000 	 0.8017037 
44500 	 0.8537263 
45000 	 0.8012523 
45500 	 0.8411197 
46000 	 0.8085386 
46500 	 0.8550595 
47000 	 0.90187 
47500 	 0.811704 
48000 	 0.810239 
48500 	 0.8108781 
49000 	 0.7984182 
49500 	 0.7862207 
50000 	 0.8710731 
50500 	 0.7337396 
51000 	 0.8247452 
51500 	 0.8795032 
52000 	 0.9336389 
52500 	 0.8845124 
53000 	 0.8269928 
53500 	 0.8282619 
54000 	 0.7968593 
54500 	 0.8506526 
55000 	 0.8509189 
55500 	 0.8271141 
56000 	 0.8734382 
56500 	 0.8173442 
57000 	 0.8578054 
57500 	 0.8519532 
58000 	 0.8612471 
58500 	 0.8454269 
59000 	 0.8268442 
59500 	 0.810887 
60000 	 0.8925063 
60500 	 0.8415462 
61000 	 0.8349471 
61500 	 0.921669 
62000 	 0.8069272 
62500 	 0.8378708 
63000 	 0.8776396 
63500 	 0.8037652 
64000 	 0.8570609 
64500 	 0.8260709 
65000 	 0.8648938 
65500 	 0.8869814 
66000 	 0.7366726 
66500 	 0.9473336 
67000 	 0.8694048 
67500 	 0.8417526 
68000 	 0.8731199 
68500 	 0.8301034 
69000 	 0.8916008 
69500 	 0.8828178 
70000 	 0.7156993 
70500 	 0.7647323 
71000 	 0.8715739 
71500 	 0.7325249 
72000 	 0.8672321 
72500 	 0.8310278 
73000 	 0.8054472 
73500 	 0.8712262 
74000 	 0.8240294 
74500 	 0.7515932 
75000 	 0.831262 
75500 	 0.7431697 
76000 	 0.8238171 
76500 	 0.7564857 
77000 	 0.8418394 
77500 	 0.7502629 
78000 	 0.7625931 
78500 	 0.8323081 
79000 	 0.7296499 
79500 	 0.7436562 
80000 	 0.8502723 
80500 	 0.7645093 
81000 	 0.8713501 
81500 	 0.7665273 
82000 	 0.8586715 
82500 	 0.7939811 
83000 	 0.7582032 
83500 	 0.9068086 
84000 	 0.7497618 
84500 	 0.8914881 
85000 	 0.8573087 
85500 	 0.8230119 
86000 	 0.8348411 
86500 	 0.878413 
87000 	 0.7279042 
87500 	 0.8355086 
88000 	 0.738507 
88500 	 0.8223671 
89000 	 0.8816386 
89500 	 0.8595321 
90000 	 0.6645325 
90500 	 0.7466184 
91000 	 0.8803268 
91500 	 0.7607624 
92000 	 0.7850202 
92500 	 0.7734015 
93000 	 0.8414657 
93500 	 0.8410038 
94000 	 0.8730063 
94500 	 0.8531358 
95000 	 0.8157989 
95500 	 0.8049108 
96000 	 0.8402346 
96500 	 0.8350123 
97000 	 0.8551895 
97500 	 0.8372264 
98000 	 0.7756918 
98500 	 0.9027405 
99000 	 0.8720252 
99500 	 0.8416466 
100000 	 0.8290107 
100500 	 0.7809559 
101000 	 0.8298485 
101500 	 0.80354 
102000 	 0.8119217 
102500 	 0.6906015 
103000 	 0.8613727 
103500 	 0.8040857 
104000 	 0.8430726 
104500 	 0.7860199 
105000 	 0.8277808 
105500 	 0.7837306 
106000 	 0.9228562 
106500 	 0.7885869 
107000 	 0.839235 
107500 	 0.8038981 
108000 	 0.805782 
108500 	 0.7991391 
109000 	 0.8413082 
109500 	 0.8019324 
110000 	 0.8450899 
110500 	 0.8078417 
111000 	 0.8240557 
111500 	 0.8893431 
112000 	 0.7899201 
112500 	 0.7417932 
113000 	 0.882572 
113500 	 0.8130162 
114000 	 0.8089643 
114500 	 0.8517183 
115000 	 0.8714471 
115500 	 0.9043041 
116000 	 0.9004703 
116500 	 0.8058433 
117000 	 0.8608182 
117500 	 0.8440373 
118000 	 0.9190302 
118500 	 0.6750452 
119000 	 0.8410703 
119500 	 0.8743297 
120000 	 0.8240162 
120500 	 0.8020431 
121000 	 0.9086787 
121500 	 0.8863067 
122000 	 0.825724 
122500 	 0.7599709 
123000 	 0.8682814 
123500 	 0.8191293 
124000 	 0.8689034 
124500 	 0.8019996 
125000 	 0.8602961 
125500 	 0.8822318 
126000 	 0.8397836 
126500 	 0.7497781 
127000 	 0.8097098 
127500 	 0.8803911 
128000 	 0.8262007 
128500 	 0.8051182 
129000 	 0.7548227 
129500 	 0.7714243 
130000 	 0.8606452 
130500 	 0.8700601 
131000 	 0.7674147 
131500 	 0.8937513 
132000 	 0.8044616 
132500 	 0.8712952 
133000 	 0.7460374 
133500 	 0.8093695 
134000 	 0.761827 
134500 	 0.7851086 
135000 	 0.8092037 
135500 	 0.9385538 
136000 	 0.8245203 
136500 	 0.8074395 
137000 	 0.7821705 
137500 	 0.8868898 
138000 	 0.8992939 
138500 	 0.8593018 
139000 	 0.7653064 
139500 	 0.8679999 
140000 	 0.7995961 
140500 	 0.8586369 
141000 	 0.7562052 
141500 	 0.8907225 
142000 	 0.8221387 
142500 	 0.8536597 
143000 	 0.822464 
143500 	 0.7586607 
144000 	 0.8484606 
144500 	 0.8081202 
145000 	 0.7749645 
145500 	 0.8396625 
146000 	 0.8694633 
146500 	 0.8853692 
147000 	 0.7775351 
147500 	 0.9389886 
148000 	 0.7860687 
148500 	 0.851315 
149000 	 0.8418543 
149500 	 0.8068934 
150000 	 0.8064227 
150500 	 0.8348201 
151000 	 0.8409668 
151500 	 0.8400158 
152000 	 0.7980359 
152500 	 0.763908 
153000 	 0.8333724 
153500 	 0.7737137 
154000 	 0.8446486 
154500 	 0.8204063 
155000 	 0.8920017 
155500 	 0.8857096 
156000 	 0.836235 
156500 	 0.7980545 
157000 	 0.8811955 
157500 	 0.8577189 
158000 	 0.8051835 
158500 	 0.8376924 
159000 	 0.8707412 
159500 	 0.7544601 
160000 	 0.7528215 
160500 	 0.7672281 
161000 	 0.8626666 
161500 	 0.8125484 
162000 	 0.8659199 
162500 	 0.8829289 
163000 	 0.8773546 
163500 	 0.8882683 
164000 	 0.7309367 
164500 	 0.761253 
165000 	 0.7933189 
165500 	 0.7224462 
166000 	 0.8538327 
166500 	 0.8287928 
167000 	 0.9356151 
167500 	 0.832572 
168000 	 0.8936509 
168500 	 0.8009518 
169000 	 0.7928981 
169500 	 0.8119527 
170000 	 0.766274 
170500 	 0.8206421 
171000 	 0.7947811 
171500 	 0.9060652 
172000 	 0.7029799 
172500 	 0.854722 
173000 	 0.662914 
173500 	 0.9078728 
174000 	 0.8312852 
174500 	 0.7771959 
175000 	 0.847661 
175500 	 0.8057605 
176000 	 0.8910301 
176500 	 0.7679882 
177000 	 0.8283964 
177500 	 0.8608315 
178000 	 0.7476408 
178500 	 0.8148536 
179000 	 0.7111998 
179500 	 0.717376 
180000 	 0.8727365 
180500 	 0.7465892 
181000 	 0.8877366 
181500 	 0.858816 
182000 	 0.7793762 
182500 	 0.7355355 
183000 	 0.7987141 
183500 	 0.7705189 
184000 	 0.7237162 
184500 	 0.9150267 
185000 	 0.7620625 
185500 	 0.7727363 
186000 	 0.7974212 
186500 	 0.8854224 
187000 	 0.8626384 
187500 	 0.848277 
188000 	 0.7868135 
188500 	 0.9134231 
189000 	 0.844913 
189500 	 0.7054484 
190000 	 0.80233 
190500 	 0.8874012 
191000 	 0.8611463 
191500 	 0.8642472 
192000 	 0.7767217 
192500 	 0.811439 
193000 	 0.8208303 
193500 	 0.7158036 
194000 	 0.7030752 
194500 	 0.8888765 
195000 	 0.8136597 
195500 	 0.8492671 
196000 	 0.8602521 
196500 	 0.7744599 
197000 	 0.7805933 
197500 	 0.8566807 
198000 	 0.8115982 
198500 	 0.8330826 
199000 	 0.779502 
199500 	 0.8803447 
200000 	 0.8283447 
200500 	 0.7496833 
201000 	 0.8200557 
201500 	 0.8479454 
202000 	 0.8587763 
202500 	 0.7165161 
203000 	 0.8624898 
203500 	 0.8364823 
204000 	 0.8456549 
204500 	 0.8089367 
205000 	 0.888994 
205500 	 0.8373076 
206000 	 0.8159764 
206500 	 0.8050107 
207000 	 0.7964873 
207500 	 0.8254707 
208000 	 0.8162802 
208500 	 0.8160314 
209000 	 0.7873913 
209500 	 0.8573164 
210000 	 0.8521166 
210500 	 0.7943826 
211000 	 0.8522752 
211500 	 0.8537016 
212000 	 0.9077862 
212500 	 0.7618232 
213000 	 0.6567612 
213500 	 0.7502398 
214000 	 0.820491 
214500 	 0.8509562 
215000 	 0.6851577 
215500 	 0.8848857 
216000 	 0.7603822 
216500 	 0.8342559 
217000 	 0.7546311 
217500 	 0.7869318 
218000 	 0.7834674 
218500 	 0.8279263 
219000 	 0.8316228 
219500 	 0.8505168 
220000 	 0.8512813 
220500 	 0.9160335 
221000 	 0.6720642 
221500 	 0.7710313 
222000 	 0.7952338 
222500 	 0.906905 
223000 	 0.8471365 
223500 	 0.7177993 
224000 	 0.809047 
224500 	 0.7889662 
225000 	 0.7565059 
225500 	 0.8888726 
226000 	 0.9063423 
226500 	 0.824064 
227000 	 0.8705601 
227500 	 0.8053427 
228000 	 0.8026499 
228500 	 0.7372393 
229000 	 0.8709646 
229500 	 0.79152 
230000 	 0.8108334 
230500 	 0.8980374 
231000 	 0.7943599 
231500 	 0.8141177 
232000 	 0.8262145 
232500 	 0.9086876 
233000 	 0.8297672 
233500 	 0.8277606 
234000 	 0.8350473 
234500 	 0.8717767 
235000 	 0.9103584 
235500 	 0.8723814 
236000 	 0.7987137 
236500 	 0.7553166 
237000 	 0.8496409 
237500 	 0.8715079 
238000 	 0.8693053 
238500 	 0.9169044 
239000 	 0.8576577 
239500 	 0.92633 
240000 	 0.8034546 
240500 	 0.8290492 
241000 	 0.9039609 
241500 	 0.7841365 
242000 	 0.7625919 
242500 	 0.8575596 
243000 	 0.8416207 
243500 	 0.8045742 
244000 	 0.8019013 
244500 	 0.848807 
245000 	 0.8286191 
245500 	 0.8657617 
246000 	 0.8476693 
246500 	 0.8132739 
247000 	 0.7832783 
247500 	 0.8505089 
248000 	 0.8462762 
248500 	 0.8833763 
249000 	 0.7272172 
249500 	 0.8291423 
250000 	 0.8386152 
250500 	 0.8851797 
251000 	 0.8192544 
251500 	 0.78809 
252000 	 0.7489111 
252500 	 0.8728351 
253000 	 0.8142269 
253500 	 0.8754127 
254000 	 0.9522471 
254500 	 0.8128239 
255000 	 0.8609244 
255500 	 0.8109906 
256000 	 0.7345386 
256500 	 0.8613959 
257000 	 0.8304459 
257500 	 0.8012781 
258000 	 0.8474598 
258500 	 0.8558197 
259000 	 0.8414 
259500 	 0.8242864 
260000 	 0.893157 
260500 	 0.8329807 
261000 	 0.7431227 
261500 	 0.8600412 
262000 	 0.7586033 
262500 	 0.8514288 
263000 	 0.7865291 
263500 	 0.8643651 
264000 	 0.6975605 
264500 	 0.8674483 
265000 	 0.7474663 
265500 	 0.8493427 
266000 	 0.8089912 
266500 	 0.8862015 
267000 	 0.7891594 
267500 	 0.8465111 
268000 	 0.8186605 
268500 	 0.8283134 
269000 	 0.7077996 
269500 	 0.841968 
270000 	 0.7850471 
270500 	 0.8704029 
271000 	 0.8470243 
271500 	 0.8628705 
272000 	 0.8362723 
272500 	 0.7675101 
273000 	 0.8246248 
273500 	 0.7763612 
274000 	 0.9212358 
274500 	 0.8094944 
275000 	 0.8376841 
275500 	 0.7981958 
276000 	 0.8375193 
276500 	 0.8524628 
277000 	 0.8764748 
277500 	 0.8337521 
278000 	 0.82773 
278500 	 0.8798515 
279000 	 0.8481268 
279500 	 0.8170896 
280000 	 0.7948571 
280500 	 0.746461 
281000 	 0.8190165 
281500 	 0.88349 
282000 	 0.7529481 
282500 	 0.9089972 
283000 	 0.8136028 
283500 	 0.7371172 
284000 	 0.7202989 
284500 	 0.9064242 
285000 	 0.8831787 
285500 	 0.8084153 
286000 	 0.8419927 
286500 	 0.9125131 
287000 	 0.6631696 
287500 	 0.7543016 
288000 	 0.8571022 
288500 	 0.8445876 
289000 	 0.7658224 
289500 	 0.8950058 
290000 	 0.8584777 
290500 	 0.8551275 
291000 	 0.8429931 
291500 	 0.8776899 
292000 	 0.8417299 
292500 	 0.8751421 
293000 	 0.7519646 
