iter 	 p
500 	 0.8702666 
1000 	 0.8938836 
1500 	 0.8625817 
2000 	 0.8655171 
2500 	 0.7918175 
3000 	 0.7808923 
3500 	 0.885003 
4000 	 0.9197211 
4500 	 0.8317146 
5000 	 0.8909597 
5500 	 0.855621 
6000 	 0.8828662 
6500 	 0.8384528 
7000 	 0.7935478 
7500 	 0.8004336 
8000 	 0.9619627 
8500 	 0.907837 
9000 	 0.9032699 
9500 	 0.8056243 
10000 	 0.7906082 
10500 	 0.889126 
11000 	 0.8532833 
11500 	 0.8818199 
12000 	 0.8857929 
12500 	 0.8126944 
13000 	 0.9526213 
13500 	 0.8269147 
14000 	 0.8637664 
14500 	 0.833418 
15000 	 0.9076627 
15500 	 0.821544 
16000 	 0.7420093 
16500 	 0.8532451 
17000 	 0.8679295 
17500 	 0.8966354 
18000 	 0.8363683 
18500 	 0.8235087 
19000 	 0.90918 
19500 	 0.7709998 
20000 	 0.7939634 
20500 	 0.8296883 
21000 	 0.8073042 
21500 	 0.8101286 
22000 	 0.8672842 
22500 	 0.9499025 
23000 	 0.7700673 
23500 	 0.7825951 
24000 	 0.8562032 
24500 	 0.8085175 
25000 	 0.8921067 
25500 	 0.8347939 
26000 	 0.7870867 
26500 	 0.9007692 
27000 	 0.8927156 
27500 	 0.9180998 
28000 	 0.8711077 
28500 	 0.8767998 
29000 	 0.7420513 
29500 	 0.9494195 
30000 	 0.8984468 
30500 	 0.8565953 
31000 	 0.8360532 
31500 	 0.8425809 
32000 	 0.9168845 
32500 	 0.8571994 
33000 	 0.8153513 
33500 	 0.830484 
34000 	 0.8410806 
34500 	 0.8247039 
35000 	 0.8359891 
35500 	 0.8504051 
36000 	 0.7890854 
36500 	 0.8444217 
37000 	 0.8731749 
37500 	 0.8831478 
38000 	 0.8131709 
38500 	 0.8938105 
39000 	 0.8364434 
39500 	 0.8647519 
40000 	 0.8542984 
40500 	 0.8131606 
41000 	 0.8348633 
41500 	 0.8563638 
42000 	 0.8072904 
42500 	 0.8587836 
43000 	 0.903212 
43500 	 0.8705001 
44000 	 0.823013 
44500 	 0.828825 
45000 	 0.8253397 
45500 	 0.9119057 
46000 	 0.884739 
46500 	 0.9238766 
47000 	 0.8675205 
47500 	 0.8660936 
48000 	 0.8603915 
48500 	 0.826568 
49000 	 0.9494766 
49500 	 0.8647045 
50000 	 0.8520881 
50500 	 0.8722252 
51000 	 0.8696758 
51500 	 0.7543612 
52000 	 0.8798722 
52500 	 0.803252 
53000 	 0.8182608 
53500 	 0.9324643 
54000 	 0.8820886 
54500 	 0.8767188 
55000 	 0.8903184 
55500 	 0.8657576 
56000 	 0.8116714 
56500 	 0.8078177 
57000 	 0.8330657 
57500 	 0.8666375 
58000 	 0.8120752 
58500 	 0.9126827 
59000 	 0.7658367 
59500 	 0.8482879 
60000 	 0.8581983 
60500 	 0.8597643 
61000 	 0.6367808 
61500 	 0.8446011 
62000 	 0.8161673 
62500 	 0.7754294 
63000 	 0.8094365 
63500 	 0.9125396 
64000 	 0.7949911 
64500 	 0.750932 
65000 	 0.8848168 
65500 	 0.7984935 
66000 	 0.9036604 
66500 	 0.8998356 
67000 	 0.8472045 
67500 	 0.8651941 
68000 	 0.9391679 
68500 	 0.8303989 
69000 	 0.8202321 
69500 	 0.8794246 
70000 	 0.8190792 
70500 	 0.8108826 
71000 	 0.9005065 
71500 	 0.7779508 
72000 	 0.7807864 
72500 	 0.9060351 
73000 	 0.8449031 
73500 	 0.833534 
74000 	 0.8116417 
74500 	 0.88691 
75000 	 0.833856 
