iter 	 p
500 	 0.7184192 
1000 	 0.6761062 
1500 	 0.8702847 
2000 	 0.7712192 
2500 	 0.5403904 
3000 	 0.7089139 
3500 	 0.7398353 
4000 	 0.7360982 
4500 	 0.6402459 
5000 	 0.6351672 
5500 	 0.8216527 
6000 	 0.7779462 
6500 	 0.6863736 
7000 	 0.7327057 
7500 	 0.7255405 
8000 	 0.7786452 
8500 	 0.7731355 
9000 	 0.7082265 
9500 	 0.7613897 
10000 	 0.7580235 
10500 	 0.8099663 
11000 	 0.6797732 
11500 	 0.7332911 
12000 	 0.733183 
12500 	 0.6936661 
13000 	 0.7459584 
13500 	 0.7398095 
14000 	 0.7700933 
14500 	 0.6270463 
15000 	 0.7549672 
15500 	 0.7229804 
16000 	 0.6322742 
16500 	 0.7214501 
17000 	 0.6914622 
17500 	 0.6165161 
18000 	 0.7605785 
18500 	 0.7006854 
19000 	 0.7059315 
19500 	 0.7281113 
20000 	 0.8637102 
20500 	 0.7416812 
21000 	 0.67669 
21500 	 0.7264512 
22000 	 0.5759146 
22500 	 0.6199966 
23000 	 0.6724992 
23500 	 0.6732862 
24000 	 0.6928067 
24500 	 0.7202175 
25000 	 0.7522542 
25500 	 0.8283971 
26000 	 0.7584841 
26500 	 0.7013275 
27000 	 0.8286135 
27500 	 0.7990485 
28000 	 0.7145242 
28500 	 0.6978379 
29000 	 0.8573673 
29500 	 0.6867246 
30000 	 0.7380509 
30500 	 0.7966762 
31000 	 0.6950059 
31500 	 0.6946874 
32000 	 0.6429816 
32500 	 0.7583577 
33000 	 0.7872694 
33500 	 0.6195608 
34000 	 0.6732733 
34500 	 0.7563592 
35000 	 0.6892936 
35500 	 0.7106157 
36000 	 0.7632772 
36500 	 0.7005844 
37000 	 0.7908699 
37500 	 0.7378245 
38000 	 0.7517195 
38500 	 0.7469678 
39000 	 0.6558358 
39500 	 0.795185 
40000 	 0.6851671 
40500 	 0.5609404 
41000 	 0.7231578 
41500 	 0.6638312 
42000 	 0.7425185 
42500 	 0.6989101 
43000 	 0.7586854 
43500 	 0.6562403 
44000 	 0.5987082 
44500 	 0.7635845 
45000 	 0.6022808 
45500 	 0.8511507 
46000 	 0.6170448 
46500 	 0.6963317 
47000 	 0.7426331 
47500 	 0.6165913 
48000 	 0.5986684 
48500 	 0.7236346 
49000 	 0.5716001 
49500 	 0.6488777 
50000 	 0.6874726 
50500 	 0.6315161 
51000 	 0.8047382 
51500 	 0.7211197 
52000 	 0.6440216 
52500 	 0.8434443 
53000 	 0.7965106 
53500 	 0.7617518 
54000 	 0.705006 
54500 	 0.6712194 
55000 	 0.7798835 
55500 	 0.6799075 
56000 	 0.7095029 
56500 	 0.7929509 
57000 	 0.8125867 
57500 	 0.6700324 
58000 	 0.8400664 
58500 	 0.7117333 
59000 	 0.7539478 
59500 	 0.7774964 
60000 	 0.692445 
60500 	 0.8249306 
61000 	 0.6675978 
61500 	 0.7741255 
62000 	 0.7746608 
62500 	 0.7560392 
63000 	 0.7600487 
63500 	 0.7206595 
64000 	 0.6783426 
64500 	 0.7013601 
65000 	 0.7716359 
65500 	 0.7680804 
66000 	 0.7634252 
66500 	 0.7174419 
67000 	 0.6866532 
67500 	 0.6896344 
68000 	 0.6935359 
68500 	 0.8339589 
69000 	 0.7183965 
69500 	 0.6722666 
70000 	 0.6083845 
70500 	 0.6958318 
71000 	 0.6764 
71500 	 0.7384728 
72000 	 0.7309684 
72500 	 0.7875392 
73000 	 0.6399146 
73500 	 0.6619845 
74000 	 0.8321912 
74500 	 0.6923574 
75000 	 0.7197514 
75500 	 0.7291871 
76000 	 0.7576455 
76500 	 0.7066515 
77000 	 0.7288224 
77500 	 0.7107352 
78000 	 0.6983535 
78500 	 0.7315614 
79000 	 0.7227643 
79500 	 0.7351498 
80000 	 0.7288317 
80500 	 0.6863793 
81000 	 0.7577004 
81500 	 0.7776266 
82000 	 0.8019977 
82500 	 0.6384246 
83000 	 0.7065406 
83500 	 0.6932669 
84000 	 0.7804167 
84500 	 0.7375543 
85000 	 0.7004498 
85500 	 0.6591631 
86000 	 0.7254127 
86500 	 0.7798694 
87000 	 0.8486223 
87500 	 0.686566 
88000 	 0.647586 
88500 	 0.7071518 
89000 	 0.6581074 
89500 	 0.7844586 
90000 	 0.6853256 
90500 	 0.7622184 
91000 	 0.7336916 
91500 	 0.742097 
92000 	 0.7821876 
92500 	 0.7162967 
93000 	 0.673501 
93500 	 0.70703 
94000 	 0.7424715 
94500 	 0.7466439 
95000 	 0.8066065 
95500 	 0.6339155 
96000 	 0.7632008 
96500 	 0.7473372 
97000 	 0.6201463 
97500 	 0.7733642 
98000 	 0.6757007 
98500 	 0.7543988 
99000 	 0.5761267 
99500 	 0.7699916 
100000 	 0.751648 
100500 	 0.7822225 
101000 	 0.6232731 
101500 	 0.7750484 
102000 	 0.7159609 
102500 	 0.7955471 
103000 	 0.7798407 
103500 	 0.7710846 
104000 	 0.8159315 
104500 	 0.7041061 
105000 	 0.6920113 
105500 	 0.7380742 
106000 	 0.7158797 
106500 	 0.7956434 
107000 	 0.7271784 
107500 	 0.7565313 
108000 	 0.7627645 
108500 	 0.7464316 
109000 	 0.7177205 
109500 	 0.7923093 
110000 	 0.7046123 
110500 	 0.7514218 
111000 	 0.7275114 
111500 	 0.7417822 
112000 	 0.7966214 
112500 	 0.762565 
