iter 	 p
500 	 0.7700091 
1000 	 0.8851185 
1500 	 0.7705111 
2000 	 0.855243 
2500 	 0.8471688 
3000 	 0.8310649 
3500 	 0.8350858 
4000 	 0.8114495 
4500 	 0.7785808 
5000 	 0.8756699 
5500 	 0.6464593 
6000 	 0.9022291 
6500 	 0.8113293 
7000 	 0.8127734 
7500 	 0.7832918 
8000 	 0.8505759 
8500 	 0.8944434 
9000 	 0.8915765 
9500 	 0.7599989 
10000 	 0.6733135 
10500 	 0.7796842 
11000 	 0.8621762 
11500 	 0.8118057 
12000 	 0.7314873 
12500 	 0.8311057 
13000 	 0.8647576 
13500 	 0.9238924 
14000 	 0.8152035 
14500 	 0.7137701 
15000 	 0.8941976 
15500 	 0.8085699 
16000 	 0.7929939 
16500 	 0.8168706 
17000 	 0.8819179 
17500 	 0.8236729 
18000 	 0.8027546 
18500 	 0.8390102 
19000 	 0.8422362 
19500 	 0.7188866 
20000 	 0.6872193 
20500 	 0.7843547 
21000 	 0.8069025 
21500 	 0.8851171 
22000 	 0.8436768 
22500 	 0.828883 
23000 	 0.7915419 
23500 	 0.8158609 
24000 	 0.8036345 
24500 	 0.8095475 
25000 	 0.860986 
25500 	 0.8530841 
26000 	 0.8209296 
26500 	 0.7524624 
27000 	 0.7775414 
27500 	 0.7361834 
28000 	 0.8366903 
28500 	 0.8215537 
29000 	 0.8141036 
29500 	 0.720044 
30000 	 0.7456516 
30500 	 0.8930291 
31000 	 0.8167414 
31500 	 0.6919213 
32000 	 0.8079584 
32500 	 0.8837433 
33000 	 0.7912957 
33500 	 0.789272 
34000 	 0.7697157 
34500 	 0.7816431 
35000 	 0.8258019 
35500 	 0.6974018 
36000 	 0.7020212 
36500 	 0.7994712 
37000 	 0.8519584 
37500 	 0.8835035 
38000 	 0.8046777 
38500 	 0.8031779 
39000 	 0.6966279 
39500 	 0.801642 
40000 	 0.7891625 
40500 	 0.7648969 
41000 	 0.8501397 
41500 	 0.8400778 
42000 	 0.8972466 
42500 	 0.8989581 
43000 	 0.8331097 
43500 	 0.8296949 
44000 	 0.7918207 
44500 	 0.8219032 
45000 	 0.8515156 
45500 	 0.8732435 
46000 	 0.8286114 
46500 	 0.8373516 
47000 	 0.8770914 
47500 	 0.8063887 
48000 	 0.8709623 
48500 	 0.8812178 
49000 	 0.6231693 
49500 	 0.7911678 
50000 	 0.8893604 
50500 	 0.7591074 
51000 	 0.7784546 
51500 	 0.7555065 
52000 	 0.9121602 
52500 	 0.864853 
53000 	 0.9209042 
53500 	 0.7927845 
54000 	 0.8800911 
54500 	 0.7538279 
55000 	 0.8426606 
55500 	 0.7289768 
56000 	 0.8501439 
56500 	 0.8423154 
57000 	 0.7914839 
