iter 	 p
500 	 0.1495749 
1000 	 0.1774917 
1500 	 0.09860442 
2000 	 0.1099786 
2500 	 0.04889127 
3000 	 0.1381083 
3500 	 0.09741845 
4000 	 0.06924698 
4500 	 0.108631 
5000 	 0.07549877 
5500 	 0.1058304 
6000 	 0.09289216 
6500 	 0.1087221 
7000 	 0.1769248 
7500 	 0.1581351 
8000 	 0.08519513 
8500 	 0.1359006 
9000 	 0.1024444 
9500 	 0.1960617 
10000 	 0.141707 
10500 	 0.2940507 
11000 	 0.1778974 
11500 	 0.1282552 
12000 	 0.1331201 
12500 	 0.05145531 
13000 	 0.1724038 
13500 	 0.2038871 
14000 	 0.09596283 
14500 	 0.1411134 
15000 	 0.1685283 
15500 	 0.08934274 
16000 	 0.1603488 
16500 	 0.1238144 
17000 	 0.2305991 
17500 	 0.1192607 
18000 	 0.220347 
18500 	 0.1898551 
19000 	 0.1305794 
19500 	 0.1872483 
20000 	 0.1793964 
20500 	 0.0797247 
21000 	 0.08032893 
21500 	 0.2477372 
22000 	 0.1255261 
22500 	 0.1379936 
23000 	 0.07109032 
23500 	 0.04340299 
24000 	 0.1594016 
24500 	 0.08051979 
25000 	 0.07216563 
25500 	 0.09613805 
26000 	 0.2513579 
26500 	 0.1572244 
27000 	 0.1044873 
27500 	 0.0809823 
28000 	 0.0799543 
28500 	 0.05502566 
29000 	 0.1572536 
29500 	 0.2139899 
30000 	 0.10362 
30500 	 0.04726834 
31000 	 0.2259446 
31500 	 0.1803054 
32000 	 0.1355336 
32500 	 0.09930753 
33000 	 0.03349859 
33500 	 0.1036617 
34000 	 0.05306569 
34500 	 0.162517 
35000 	 0.1098488 
35500 	 0.08303531 
36000 	 0.09902466 
36500 	 0.2041173 
37000 	 0.2522537 
37500 	 0.167111 
38000 	 0.1088759 
38500 	 0.0809383 
39000 	 0.1823248 
39500 	 0.1701426 
40000 	 0.04039077 
40500 	 0.03272743 
41000 	 0.1030323 
41500 	 0.1726536 
42000 	 0.05914073 
42500 	 0.06519395 
43000 	 0.1020785 
43500 	 0.05792702 
44000 	 0.1834261 
44500 	 0.1251176 
45000 	 0.2060605 
45500 	 0.07749985 
46000 	 0.1714771 
46500 	 0.08564643 
47000 	 0.09261769 
47500 	 0.1575494 
48000 	 0.1653316 
48500 	 0.1743618 
49000 	 0.06862786 
49500 	 0.1876642 
50000 	 0.1104714 
50500 	 0.1406071 
51000 	 0.2035745 
51500 	 0.1896534 
52000 	 0.05477206 
52500 	 0.1217237 
53000 	 0.07867854 
53500 	 0.09776606 
54000 	 0.1308065 
54500 	 0.1777038 
55000 	 0.102815 
55500 	 0.06115623 
56000 	 0.1627989 
56500 	 0.2083044 
57000 	 0.1088349 
57500 	 0.07949035 
58000 	 0.08783268 
58500 	 0.131985 
59000 	 0.1678121 
59500 	 0.1184982 
60000 	 0.1276927 
60500 	 0.1138587 
61000 	 0.1403805 
61500 	 0.1185342 
62000 	 0.1008808 
62500 	 0.06648644 
63000 	 0.08279352 
63500 	 0.1715228 
64000 	 0.253559 
64500 	 0.1285543 
65000 	 0.1548703 
65500 	 0.1426006 
66000 	 0.08356947 
66500 	 0.2594423 
67000 	 0.1480495 
67500 	 0.07588652 
68000 	 0.1228904 
68500 	 0.09967178 
69000 	 0.1746519 
69500 	 0.07175147 
70000 	 0.1051482 
70500 	 0.140617 
71000 	 0.07554653 
71500 	 0.1710437 
72000 	 0.1683687 
72500 	 0.1309588 
73000 	 0.1399477 
73500 	 0.06604153 
74000 	 0.1315733 
74500 	 0.07419023 
75000 	 0.1444414 
75500 	 0.0852855 
76000 	 0.1921019 
76500 	 0.08285031 
77000 	 0.1647683 
77500 	 0.1447407 
78000 	 0.2034998 
78500 	 0.05926046 
79000 	 0.1097615 
79500 	 0.1339622 
80000 	 0.1878904 
80500 	 0.06376914 
81000 	 0.2119687 
81500 	 0.2104733 
82000 	 0.1290338 
82500 	 0.05280151 
83000 	 0.05857866 
83500 	 0.1197537 
84000 	 0.2929385 
84500 	 0.2597793 
85000 	 0.1062358 
85500 	 0.2591948 
86000 	 0.1649284 
86500 	 0.03509773 
87000 	 0.1283528 
87500 	 0.1297041 
88000 	 0.169382 
88500 	 0.2038729 
89000 	 0.143258 
89500 	 0.1370968 
90000 	 0.09833319 
90500 	 0.1651891 
91000 	 0.1523216 
91500 	 0.03838002 
92000 	 0.1086153 
92500 	 0.02275849 
93000 	 0.1463728 
93500 	 0.1996804 
94000 	 0.08434644 
94500 	 0.02342674 
95000 	 0.1126493 
95500 	 0.06575587 
96000 	 0.1840846 
96500 	 0.1360958 
97000 	 0.143153 
97500 	 0.0230619 
98000 	 0.09297073 
98500 	 0.11284 
99000 	 0.1093664 
99500 	 0.1037548 
100000 	 0.1439623 
100500 	 0.1510687 
101000 	 0.1231335 
101500 	 0.09780882 
102000 	 0.1606174 
102500 	 0.1421515 
103000 	 0.1402863 
103500 	 0.2329087 
104000 	 0.1110014 
104500 	 0.09012785 
105000 	 0.1425338 
105500 	 0.2049666 
106000 	 0.1488422 
106500 	 0.08448292 
107000 	 0.1409565 
107500 	 0.1090971 
108000 	 0.1754592 
108500 	 0.1962994 
109000 	 0.108067 
109500 	 0.09025144 
110000 	 0.1320818 
110500 	 0.1238123 
111000 	 0.09486056 
111500 	 0.1141847 
112000 	 0.09997618 
112500 	 0.1035814 
113000 	 0.1075048 
113500 	 0.07003369 
114000 	 0.07630357 
114500 	 0.059575 
115000 	 0.09653676 
115500 	 0.05608166 
116000 	 0.06334664 
116500 	 0.119983 
117000 	 0.07323712 
117500 	 0.109133 
118000 	 0.1096878 
118500 	 0.1069633 
119000 	 0.06290749 
119500 	 0.1306029 
120000 	 0.1256063 
120500 	 0.1089638 
121000 	 0.1413512 
121500 	 0.1566711 
122000 	 0.1718019 
122500 	 0.1246914 
123000 	 0.1820033 
123500 	 0.1318672 
124000 	 0.07068701 
124500 	 0.1382778 
125000 	 0.1824428 
125500 	 0.2610446 
126000 	 0.2088413 
126500 	 0.1632347 
127000 	 0.09922473 
127500 	 0.1520183 
128000 	 0.1777006 
128500 	 0.07806509 
129000 	 0.2210179 
129500 	 0.06093884 
130000 	 0.1583446 
130500 	 0.05868546 
131000 	 0.283664 
131500 	 0.1747436 
132000 	 0.1150215 
132500 	 0.2199632 
133000 	 0.09198482 
133500 	 0.03901803 
134000 	 0.09902159 
134500 	 0.2466707 
135000 	 0.1012652 
135500 	 0.06975257 
136000 	 0.08089418 
136500 	 0.1728389 
137000 	 0.06648316 
137500 	 0.0723421 
138000 	 0.1146435 
138500 	 0.110404 
139000 	 0.091345 
139500 	 0.1440054 
140000 	 0.06002768 
140500 	 0.1431188 
141000 	 0.1363337 
141500 	 0.1737612 
