iter 	 p
500 	 0.2602194 
1000 	 0.2409938 
1500 	 0.1998239 
2000 	 0.199139 
2500 	 0.2023714 
3000 	 0.1359185 
3500 	 0.2012403 
4000 	 0.3195461 
4500 	 0.3037887 
5000 	 0.262726 
5500 	 0.1360989 
6000 	 0.268884 
6500 	 0.2814037 
7000 	 0.1656968 
7500 	 0.09148573 
8000 	 0.225384 
8500 	 0.2826628 
9000 	 0.1933129 
9500 	 0.3198957 
10000 	 0.1869598 
10500 	 0.3213282 
11000 	 0.2140796 
11500 	 0.1485239 
12000 	 0.2634097 
12500 	 0.1686167 
13000 	 0.1662382 
13500 	 0.2778374 
14000 	 0.1953173 
14500 	 0.2252671 
15000 	 0.08547569 
15500 	 0.2675914 
16000 	 0.2220781 
16500 	 0.1907179 
17000 	 0.1343105 
17500 	 0.1872211 
18000 	 0.2399495 
18500 	 0.1894094 
19000 	 0.1150995 
19500 	 0.2172665 
20000 	 0.128443 
20500 	 0.1159839 
21000 	 0.2521588 
21500 	 0.176513 
22000 	 0.1516574 
22500 	 0.3141505 
23000 	 0.1952295 
23500 	 0.2128815 
24000 	 0.3780435 
24500 	 0.1558143 
25000 	 0.1832203 
25500 	 0.2408213 
26000 	 0.2144206 
26500 	 0.1944957 
27000 	 0.1664658 
27500 	 0.2296837 
28000 	 0.2170548 
28500 	 0.3804772 
29000 	 0.1140518 
29500 	 0.3246193 
30000 	 0.2516459 
30500 	 0.2030679 
31000 	 0.1059383 
31500 	 0.2198702 
32000 	 0.1804555 
32500 	 0.1644409 
33000 	 0.2206832 
33500 	 0.2137964 
34000 	 0.358728 
34500 	 0.1572453 
35000 	 0.3996695 
35500 	 0.187353 
36000 	 0.1931064 
36500 	 0.2637677 
37000 	 0.1612809 
37500 	 0.160954 
38000 	 0.2915816 
38500 	 0.2278078 
39000 	 0.132355 
39500 	 0.238146 
40000 	 0.1282585 
40500 	 0.2716441 
41000 	 0.2607093 
41500 	 0.2255284 
42000 	 0.2077834 
42500 	 0.115088 
43000 	 0.208613 
43500 	 0.2588042 
44000 	 0.2800485 
44500 	 0.2112277 
45000 	 0.1293515 
45500 	 0.2425053 
46000 	 0.3073716 
46500 	 0.09975559 
47000 	 0.2964836 
47500 	 0.1417652 
48000 	 0.3528874 
48500 	 0.3677678 
49000 	 0.2032167 
49500 	 0.1702304 
50000 	 0.3316065 
50500 	 0.2620426 
51000 	 0.2349283 
51500 	 0.2823789 
52000 	 0.1622115 
52500 	 0.2261809 
53000 	 0.1618234 
53500 	 0.1391454 
54000 	 0.2130379 
54500 	 0.3035461 
55000 	 0.1998224 
55500 	 0.275088 
56000 	 0.3297136 
56500 	 0.1496839 
57000 	 0.2085987 
57500 	 0.1551691 
58000 	 0.1793439 
58500 	 0.1681207 
59000 	 0.256992 
59500 	 0.1601169 
60000 	 0.2387199 
60500 	 0.1426213 
61000 	 0.2828542 
61500 	 0.1465891 
62000 	 0.2008091 
62500 	 0.329109 
63000 	 0.13681 
63500 	 0.1904678 
64000 	 0.3377871 
64500 	 0.1857011 
65000 	 0.1099748 
65500 	 0.1647981 
66000 	 0.2099189 
66500 	 0.2351502 
67000 	 0.2014402 
67500 	 0.1979585 
68000 	 0.2021513 
68500 	 0.3115299 
69000 	 0.3696262 
69500 	 0.1991164 
70000 	 0.1488356 
70500 	 0.2071992 
71000 	 0.2535909 
71500 	 0.300793 
72000 	 0.1597632 
72500 	 0.1058715 
73000 	 0.1601904 
73500 	 0.2205153 
74000 	 0.2744601 
74500 	 0.2775194 
75000 	 0.151853 
75500 	 0.3120413 
76000 	 0.2900786 
76500 	 0.2069851 
77000 	 0.1806089 
77500 	 0.1750647 
78000 	 0.30916 
78500 	 0.2310613 
79000 	 0.1843813 
79500 	 0.1929705 
80000 	 0.234835 
80500 	 0.262445 
81000 	 0.2087101 
81500 	 0.3280837 
82000 	 0.1889728 
82500 	 0.214517 
83000 	 0.1162687 
83500 	 0.1807869 
84000 	 0.2385867 
84500 	 0.2064626 
85000 	 0.1837709 
85500 	 0.1559342 
86000 	 0.2839899 
86500 	 0.1824359 
87000 	 0.2697993 
87500 	 0.1960488 
88000 	 0.07457738 
88500 	 0.1964462 
89000 	 0.2522094 
89500 	 0.2699772 
90000 	 0.3052425 
90500 	 0.1075981 
91000 	 0.2309787 
91500 	 0.185699 
92000 	 0.254659 
92500 	 0.1441911 
93000 	 0.2045878 
93500 	 0.1363687 
94000 	 0.2340486 
94500 	 0.2179238 
95000 	 0.2557096 
95500 	 0.299529 
96000 	 0.2508901 
96500 	 0.1776684 
97000 	 0.07493667 
97500 	 0.1933063 
98000 	 0.2797351 
98500 	 0.3438367 
99000 	 0.2923382 
99500 	 0.1941923 
100000 	 0.2324199 
100500 	 0.1930525 
101000 	 0.1855043 
101500 	 0.3090482 
102000 	 0.2878765 
102500 	 0.204881 
103000 	 0.3252508 
103500 	 0.2108727 
104000 	 0.2004927 
104500 	 0.3085803 
105000 	 0.198138 
105500 	 0.1763313 
106000 	 0.1466629 
106500 	 0.1071558 
107000 	 0.2810261 
107500 	 0.3177431 
108000 	 0.2031116 
108500 	 0.2128312 
109000 	 0.2580076 
109500 	 0.1406897 
110000 	 0.2247854 
110500 	 0.2237685 
111000 	 0.1555362 
111500 	 0.1968056 
112000 	 0.2672383 
112500 	 0.2481504 
113000 	 0.226454 
113500 	 0.223083 
114000 	 0.2004088 
114500 	 0.2541231 
115000 	 0.1725714 
115500 	 0.1450172 
116000 	 0.226142 
116500 	 0.1878625 
117000 	 0.2756939 
117500 	 0.2137645 
118000 	 0.2020831 
118500 	 0.2894755 
119000 	 0.2487145 
119500 	 0.1712119 
120000 	 0.2757485 
120500 	 0.1636111 
121000 	 0.1350518 
121500 	 0.1612512 
122000 	 0.1606827 
122500 	 0.1476396 
123000 	 0.1305839 
123500 	 0.1504849 
124000 	 0.1948076 
124500 	 0.1659638 
125000 	 0.2219405 
125500 	 0.236083 
126000 	 0.2316189 
126500 	 0.2205816 
127000 	 0.201201 
127500 	 0.2243516 
128000 	 0.2425997 
128500 	 0.1597736 
129000 	 0.2809922 
129500 	 0.2808005 
130000 	 0.1810756 
130500 	 0.2965514 
131000 	 0.2702804 
131500 	 0.2236808 
132000 	 0.2271694 
132500 	 0.2120731 
133000 	 0.2224866 
133500 	 0.3193375 
134000 	 0.1420246 
134500 	 0.2296356 
135000 	 0.1995911 
135500 	 0.2263093 
136000 	 0.1736888 
136500 	 0.1985422 
137000 	 0.1861437 
137500 	 0.1905041 
138000 	 0.1668114 
138500 	 0.1830284 
139000 	 0.2697346 
139500 	 0.2115732 
140000 	 0.1136709 
140500 	 0.196978 
141000 	 0.2208038 
141500 	 0.180165 
142000 	 0.4018539 
142500 	 0.2625907 
143000 	 0.2308387 
143500 	 0.2737332 
144000 	 0.2501089 
144500 	 0.1874102 
145000 	 0.1561647 
145500 	 0.308644 
146000 	 0.239917 
146500 	 0.09580331 
147000 	 0.2009182 
147500 	 0.1939464 
148000 	 0.1429775 
148500 	 0.2561481 
149000 	 0.1520787 
149500 	 0.2391784 
150000 	 0.1438312 
150500 	 0.2701738 
151000 	 0.1314892 
151500 	 0.0716047 
152000 	 0.2042925 
152500 	 0.1811687 
153000 	 0.2072967 
153500 	 0.1333306 
154000 	 0.1838272 
154500 	 0.1938945 
155000 	 0.2317088 
155500 	 0.1587996 
156000 	 0.1810602 
156500 	 0.1814453 
157000 	 0.2595755 
157500 	 0.2183881 
158000 	 0.1025845 
158500 	 0.3016556 
159000 	 0.2005405 
159500 	 0.3645613 
160000 	 0.2455726 
160500 	 0.2321991 
161000 	 0.3396386 
161500 	 0.1450523 
162000 	 0.2241629 
162500 	 0.2121212 
163000 	 0.1973915 
163500 	 0.2750426 
164000 	 0.1295331 
164500 	 0.2738459 
165000 	 0.139986 
165500 	 0.09573477 
166000 	 0.08971495 
166500 	 0.1495185 
167000 	 0.2913642 
167500 	 0.2153088 
168000 	 0.1535514 
168500 	 0.1755867 
169000 	 0.2228637 
169500 	 0.1991742 
170000 	 0.08693013 
170500 	 0.185778 
171000 	 0.2397057 
171500 	 0.1940722 
172000 	 0.3078449 
172500 	 0.1906003 
173000 	 0.1390056 
173500 	 0.2106213 
174000 	 0.3248968 
174500 	 0.3076608 
175000 	 0.342039 
175500 	 0.2519928 
176000 	 0.2204019 
176500 	 0.2155682 
177000 	 0.2327584 
177500 	 0.3535788 
178000 	 0.3928717 
178500 	 0.1924481 
179000 	 0.2488671 
179500 	 0.2241216 
180000 	 0.2817382 
180500 	 0.1569566 
181000 	 0.2975342 
181500 	 0.3237825 
182000 	 0.246664 
182500 	 0.1029489 
183000 	 0.2051631 
183500 	 0.2668578 
184000 	 0.1672947 
184500 	 0.230432 
185000 	 0.1358333 
185500 	 0.2303876 
186000 	 0.1973382 
186500 	 0.1695261 
187000 	 0.3036034 
187500 	 0.1570988 
188000 	 0.115963 
188500 	 0.1957662 
189000 	 0.2724349 
189500 	 0.2393343 
190000 	 0.1550853 
190500 	 0.1929836 
191000 	 0.09918981 
191500 	 0.2013746 
192000 	 0.3350444 
192500 	 0.2071742 
193000 	 0.1141636 
193500 	 0.3795477 
194000 	 0.2289588 
194500 	 0.3087685 
195000 	 0.1457768 
195500 	 0.1400687 
196000 	 0.3091061 
196500 	 0.1974267 
197000 	 0.2262716 
197500 	 0.1832524 
198000 	 0.1911185 
198500 	 0.2047984 
199000 	 0.1591291 
199500 	 0.2370742 
200000 	 0.271136 
200500 	 0.1814472 
201000 	 0.2576848 
201500 	 0.3402613 
202000 	 0.2234323 
202500 	 0.2578675 
203000 	 0.2322211 
203500 	 0.2536081 
204000 	 0.2549179 
204500 	 0.1337039 
205000 	 0.2530785 
205500 	 0.09814984 
206000 	 0.2935232 
206500 	 0.1661683 
207000 	 0.3415535 
207500 	 0.2787927 
208000 	 0.163535 
208500 	 0.2072004 
209000 	 0.1476863 
209500 	 0.126862 
210000 	 0.1653768 
210500 	 0.2549946 
211000 	 0.2584802 
211500 	 0.1336339 
212000 	 0.2394158 
212500 	 0.166495 
213000 	 0.1906603 
213500 	 0.1529134 
214000 	 0.1973235 
214500 	 0.1016531 
215000 	 0.07738171 
215500 	 0.08928609 
216000 	 0.1824592 
216500 	 0.2330562 
217000 	 0.1706477 
217500 	 0.1058856 
218000 	 0.2265492 
218500 	 0.1910505 
219000 	 0.2292571 
219500 	 0.108783 
220000 	 0.2186912 
220500 	 0.148452 
221000 	 0.2094768 
221500 	 0.1958853 
222000 	 0.1180149 
222500 	 0.1238763 
223000 	 0.2186613 
223500 	 0.1411745 
224000 	 0.2503173 
224500 	 0.2663413 
225000 	 0.3386941 
225500 	 0.2172671 
226000 	 0.1643006 
226500 	 0.2434688 
227000 	 0.2464617 
227500 	 0.141362 
228000 	 0.2020552 
228500 	 0.2184897 
229000 	 0.1433902 
229500 	 0.3147567 
230000 	 0.1591613 
230500 	 0.1463409 
231000 	 0.4742604 
231500 	 0.1357601 
232000 	 0.2199881 
232500 	 0.2533534 
233000 	 0.1997206 
233500 	 0.2329428 
234000 	 0.2245623 
234500 	 0.1480575 
235000 	 0.2816523 
235500 	 0.2491767 
236000 	 0.2342935 
236500 	 0.131596 
237000 	 0.1353406 
237500 	 0.2608351 
238000 	 0.1935707 
238500 	 0.187119 
239000 	 0.1464458 
239500 	 0.1735254 
240000 	 0.1142399 
240500 	 0.2062931 
241000 	 0.1736594 
241500 	 0.1642579 
242000 	 0.1943744 
242500 	 0.2716904 
243000 	 0.2498247 
243500 	 0.2556928 
244000 	 0.1421452 
244500 	 0.2461401 
245000 	 0.1402496 
245500 	 0.1713223 
246000 	 0.2003262 
246500 	 0.2033591 
247000 	 0.1465495 
247500 	 0.1145273 
248000 	 0.225794 
248500 	 0.1677719 
249000 	 0.3122016 
249500 	 0.2515977 
250000 	 0.1893743 
250500 	 0.2488068 
251000 	 0.481353 
251500 	 0.2970706 
252000 	 0.1706669 
252500 	 0.1380121 
253000 	 0.1447173 
253500 	 0.245741 
254000 	 0.190175 
254500 	 0.2686235 
255000 	 0.2562579 
255500 	 0.1957911 
256000 	 0.2829044 
256500 	 0.1531904 
257000 	 0.2142447 
257500 	 0.2012443 
258000 	 0.2927395 
258500 	 0.2893377 
259000 	 0.1843401 
259500 	 0.1898515 
260000 	 0.2545664 
260500 	 0.1555562 
261000 	 0.151728 
261500 	 0.3480649 
262000 	 0.1625306 
262500 	 0.2257821 
263000 	 0.1589375 
263500 	 0.2948774 
264000 	 0.2364994 
264500 	 0.176141 
265000 	 0.3025764 
265500 	 0.1683743 
266000 	 0.2977495 
266500 	 0.2139593 
267000 	 0.1946622 
267500 	 0.254535 
268000 	 0.2397339 
268500 	 0.3122064 
269000 	 0.2302372 
269500 	 0.2507343 
270000 	 0.2479155 
270500 	 0.1505711 
271000 	 0.1883849 
271500 	 0.2905393 
272000 	 0.1797003 
272500 	 0.07345045 
273000 	 0.2031493 
273500 	 0.1982263 
274000 	 0.1846692 
274500 	 0.1983309 
275000 	 0.2995226 
275500 	 0.1037383 
276000 	 0.2183414 
276500 	 0.1849843 
277000 	 0.3153146 
277500 	 0.2067938 
278000 	 0.09815481 
278500 	 0.3192735 
279000 	 0.1731593 
279500 	 0.3036124 
280000 	 0.1936686 
280500 	 0.1199676 
281000 	 0.1218825 
281500 	 0.2392184 
282000 	 0.2019152 
282500 	 0.2344358 
283000 	 0.2051291 
283500 	 0.1923211 
284000 	 0.1781273 
284500 	 0.1770644 
285000 	 0.1784421 
285500 	 0.2434456 
286000 	 0.3738878 
286500 	 0.1480366 
287000 	 0.1660709 
287500 	 0.2685937 
288000 	 0.3769692 
288500 	 0.1813677 
